compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H6N4O10,972.69,3.58,424.362,Alcohol
Caffeine,C13H30N0O0,526.1,4.02,48.214,Alkaloid
Urea,C15H10N2O6,754.98,12.34,125.603,Organic Compound
Serotonin,C10H9N4O4,864.34,7.34,345.174,Amide
Glucose,C12H8N4O2,977.78,N/A,321.153,Amide
Serotonin,C8H4N3O6,796.83,6.19,266.166,Carbohydrate
Serotonin,C5H33N3O6,390.63,10.68,9.013,Lipid
Glucose,C3H25N2O7,761.52,10.97,647.511,Alkaloid
Urea,C3H7N2O4,251.92,12.34,923.611,Nucleotide
Caffeine,C13H39N1O5,412.86,1.24,895.393,Neurotransmitter
Glucose,C20H37N5O10,864.17,4.0,24.649,Lipid
Adenosine triphosphate,C1H16N2O10,324.24,10.32,978.476,Neurotransmitter
Caffeine,C6H12N5O10,879.42,N/A,787.322,Neurotransmitter
Adenosine triphosphate,C1H1N2O9,719.07,4.35,852.154,Hormone
Ethanol,C11H13N3O2,303.43,9.91,371.146,Alcohol
Serotonin,C4H4N1O7,426.78,N/A,453.631,Amide
Aspirin,C17H19N5O7,332.97,4.15,914.54,Alkaloid
Glucose,C9H32N1O1,533.93,6.83,561.024,Alcohol
Ethanol,C14H38N3O6,637.31,1.53,67.958,Amide
Ethanol,C16H21N2O10,594.77,3.6,460.644,Alkaloid
Ethanol,C16H7N3O7,451.2,10.9,4.845,Amide
Serotonin,C4H17N2O0,137.27,N/A,364.969,Organic Compound
Cholesterol,C12H11N2O7,434.1,7.11,248.22,Amide
Serotonin,C5H11N4O7,906.94,6.17,913.975,Nucleotide
Aspirin,C8H27N3O7,119.19,N/A,602.302,Alkaloid
Aspirin,C5H30N2O7,891.46,9.94,296.39,Lipid
Dopamine,C7H24N2O6,722.04,13.3,187.395,Amide
Urea,C11H2N3O8,747.78,8.83,108.778,Carbohydrate
Adenosine triphosphate,C16H23N5O2,709.68,N/A,242.018,Nucleotide
Adrenaline,C5H9N3O8,142.07,N/A,597.917,Alkaloid
Adrenaline,C20H9N0O3,861.56,N/A,67.855,Organic Compound
Adenosine triphosphate,C13H24N1O9,959.39,4.47,695.287,Amide
Serotonin,C1H17N1O2,251.16,9.0,768.833,Alcohol
Caffeine,C15H4N3O4,328.45,1.91,14.951,Nucleotide
Ethanol,C6H3N3O4,50.46,N/A,757.108,Nucleotide
Serotonin,C15H19N1O5,639.27,N/A,902.577,Carbohydrate
Caffeine,C20H18N0O0,148.19,3.44,979.588,Organic Compound
Cholesterol,C20H10N2O1,712.09,N/A,293.747,Lipid
Dopamine,C10H19N0O6,729.03,11.81,746.611,Hormone
Urea,C11H2N5O3,784.7,N/A,350.006,Organic Compound
Serotonin,C14H27N3O1,685.39,6.45,350.236,Alcohol
Adrenaline,C14H30N1O7,405.69,N/A,507.318,Alcohol
Aspirin,C18H40N0O2,909.85,9.79,370.53,Organic Compound
Cholesterol,C4H39N2O7,461.44,9.78,334.706,Nucleotide
Dopamine,C11H4N2O4,866.67,N/A,328.993,Carbohydrate
Cholesterol,C11H2N0O4,876.96,8.73,575.057,Nucleotide
Cholesterol,C18H28N4O1,834.11,4.01,470.938,Neurotransmitter
Adrenaline,C5H8N5O5,591.09,8.76,125.221,Organic Compound
Caffeine,C19H35N3O8,801.97,3.57,313.938,Alcohol
Dopamine,C16H5N0O1,785.61,2.0,670.809,Lipid
Glucose,C7H8N5O5,253.45,8.7,420.905,Lipid
Glucose,C19H27N5O7,486.69,5.63,446.13,Lipid
Serotonin,C19H36N2O4,361.45,2.31,226.74,Hormone
Adrenaline,C2H13N0O3,470.2,2.22,966.818,Organic Compound
Urea,C6H22N2O3,444.17,1.12,497.941,Lipid
Urea,C14H12N0O2,944.63,N/A,562.986,Organic Compound
Ethanol,C18H9N2O1,766.21,10.16,845.211,Organic Compound
Aspirin,C17H29N5O4,904.36,6.54,382.272,Lipid
Dopamine,C16H27N1O2,132.82,8.7,395.227,Carbohydrate
Adrenaline,C19H15N3O3,417.77,N/A,342.288,Carbohydrate
Caffeine,C11H6N4O7,67.99,N/A,242.2,Carbohydrate
Aspirin,C12H1N4O8,497.37,12.46,888.139,Hormone
Adenosine triphosphate,C4H36N4O3,214.41,N/A,758.591,Amide
Caffeine,C6H16N5O3,247.91,2.22,417.441,Alcohol
Urea,C4H24N4O2,867.64,4.2,35.703,Organic Compound
Cholesterol,C16H26N5O2,690.41,N/A,525.656,Lipid
Cholesterol,C14H5N4O9,585.92,N/A,721.84,Organic Compound
Aspirin,C5H25N3O8,255.9,10.28,253.29,Carbohydrate
Glucose,C3H15N1O2,835.64,N/A,940.344,Nucleotide
Adrenaline,C7H30N1O9,228.99,13.95,270.503,Alkaloid
Cholesterol,C17H28N1O3,790.48,N/A,581.353,Alkaloid
Adrenaline,C6H40N0O4,353.54,12.0,123.315,Lipid
Caffeine,C12H2N0O2,950.62,N/A,803.422,Lipid
Cholesterol,C4H19N3O5,744.76,9.34,400.876,Carbohydrate
Adenosine triphosphate,C10H29N2O10,770.02,N/A,442.953,Nucleotide
Ethanol,C18H15N0O10,400.62,7.74,58.255,Neurotransmitter
Ethanol,C12H28N0O9,612.07,N/A,700.437,Alkaloid
