compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H30N0O8,924.23,10.91,611.447,Alkaloid
Urea,C19H25N2O4,66.77,9.26,609.073,Organic Compound
Aspirin,C7H36N4O5,758.86,3.79,355.397,Alkaloid
Cholesterol,C9H9N4O1,794.54,5.63,235.125,Neurotransmitter
Ethanol,C9H24N5O3,411.41,N/A,514.735,Alkaloid
Adrenaline,C12H37N1O3,590.9,4.06,90.268,Alkaloid
Adrenaline,C4H13N2O4,650.81,2.38,387.392,Hormone
Glucose,C10H40N1O5,771.57,2.97,127.244,Neurotransmitter
Cholesterol,C5H30N5O0,859.89,5.0,798.912,Lipid
Glucose,C16H23N4O4,676.98,6.16,710.103,Neurotransmitter
Urea,C2H39N2O4,273.61,4.45,397.793,Hormone
Dopamine,C19H19N3O5,314.39,13.49,203.043,Organic Compound
Glucose,C8H34N5O3,184.2,N/A,202.04,Alkaloid
Serotonin,C16H3N2O7,86.61,N/A,631.526,Neurotransmitter
Urea,C16H14N3O0,341.6,12.62,700.497,Amide
Ethanol,C7H12N1O4,421.77,11.85,808.103,Amide
Cholesterol,C14H36N3O7,300.0,N/A,184.98,Hormone
Caffeine,C6H2N2O1,901.36,N/A,444.021,Alkaloid
Cholesterol,C9H16N0O6,98.03,N/A,961.34,Hormone
Caffeine,C9H11N2O9,453.74,N/A,595.587,Alcohol
Adrenaline,C17H13N3O4,510.65,13.03,573.768,Hormone
Dopamine,C5H2N0O8,713.71,9.23,511.605,Alcohol
Glucose,C8H1N3O8,259.69,2.43,445.318,Nucleotide
Dopamine,C10H28N0O7,81.81,10.91,123.836,Hormone
Serotonin,C15H37N4O2,207.78,N/A,285.192,Neurotransmitter
Glucose,C2H28N1O0,507.12,7.38,69.084,Nucleotide
Serotonin,C9H2N3O3,230.98,7.75,172.816,Neurotransmitter
Urea,C18H32N3O4,67.47,N/A,846.053,Neurotransmitter
Dopamine,C6H7N3O1,502.71,2.08,265.831,Neurotransmitter
Urea,C3H40N5O0,606.54,7.24,518.238,Neurotransmitter
Cholesterol,C16H7N4O4,818.9,N/A,756.166,Nucleotide
Cholesterol,C20H28N1O5,653.29,6.08,859.464,Organic Compound
Serotonin,C15H22N3O9,979.63,4.25,460.125,Alkaloid
Caffeine,C13H35N1O9,638.73,12.73,636.727,Carbohydrate
Cholesterol,C9H26N2O7,60.88,10.13,241.963,Alcohol
Cholesterol,C16H38N0O8,850.24,7.87,585.81,Organic Compound
Ethanol,C8H13N5O2,337.5,10.6,39.589,Neurotransmitter
Glucose,C15H20N2O4,215.68,8.67,38.244,Neurotransmitter
Adenosine triphosphate,C18H13N0O0,693.16,12.29,604.835,Alcohol
Aspirin,C6H14N4O6,54.31,5.82,490.946,Amide
Glucose,C9H3N4O8,506.66,5.06,883.815,Alcohol
Cholesterol,C1H25N0O2,780.09,N/A,787.498,Lipid
Glucose,C4H3N4O3,167.79,3.11,810.903,Lipid
Dopamine,C10H36N3O3,872.26,N/A,889.498,Lipid
Aspirin,C5H4N1O6,436.52,11.11,506.93,Nucleotide
Aspirin,C7H28N5O4,69.47,5.2,145.792,Nucleotide
Cholesterol,C12H27N0O8,302.52,10.44,712.685,Alkaloid
Ethanol,C9H20N0O3,212.66,11.04,206.113,Hormone
Urea,C17H33N0O6,497.23,3.67,891.665,Amide
Adenosine triphosphate,C10H13N5O9,632.53,9.05,491.03,Organic Compound
Aspirin,C2H14N5O1,304.97,7.75,214.248,Alkaloid
Adenosine triphosphate,C8H37N2O9,973.82,11.86,619.164,Amide
Adrenaline,C5H10N0O8,90.74,1.43,67.59,Neurotransmitter
Urea,C7H3N1O2,247.77,2.36,56.876,Neurotransmitter
Urea,C14H34N3O2,917.18,5.85,67.657,Alcohol
Adrenaline,C16H32N3O9,409.97,N/A,895.555,Alkaloid
Dopamine,C3H30N4O10,840.29,6.59,828.651,Hormone
Cholesterol,C20H10N5O7,989.89,2.78,71.538,Nucleotide
Urea,C9H11N2O8,759.8,11.33,288.507,Carbohydrate
Aspirin,C18H13N1O6,545.0,12.97,689.227,Carbohydrate
Dopamine,C5H4N5O9,712.68,9.53,224.562,Hormone
Urea,C3H4N5O6,822.01,13.22,914.795,Neurotransmitter
Cholesterol,C16H39N1O9,570.48,N/A,689.863,Alcohol
Dopamine,C9H7N5O4,837.44,8.6,340.929,Nucleotide
Cholesterol,C15H7N3O7,991.3,8.52,259.753,Nucleotide
Cholesterol,C14H40N2O7,472.01,6.28,905.833,Neurotransmitter
Adrenaline,C8H33N5O6,113.76,N/A,545.49,Nucleotide
Ethanol,C6H33N2O4,746.44,13.5,13.713,Alcohol
Caffeine,C15H8N2O3,771.13,7.77,268.771,Carbohydrate
Aspirin,C7H40N3O10,926.34,11.79,705.832,Neurotransmitter
Urea,C1H5N5O6,221.32,6.16,390.199,Hormone
Glucose,C8H18N5O0,326.14,2.17,779.53,Nucleotide
Adrenaline,C20H40N4O7,468.63,N/A,360.331,Nucleotide
Glucose,C8H24N3O8,623.95,7.24,867.075,Neurotransmitter
Urea,C9H33N0O9,544.82,10.95,79.158,Amide
Adenosine triphosphate,C10H13N1O4,466.71,1.83,883.971,Lipid
Glucose,C5H18N2O4,964.12,10.65,266.613,Nucleotide
Caffeine,C8H24N5O9,949.87,12.2,385.303,Alkaloid
Ethanol,C2H7N0O9,381.98,N/A,549.994,Carbohydrate
Cholesterol,C6H32N3O3,381.3,12.78,846.262,Organic Compound
Ethanol,C2H6N0O4,676.27,7.44,702.39,Lipid
Adrenaline,C6H12N1O10,950.62,9.99,969.72,Carbohydrate
Urea,C4H16N2O3,352.49,1.81,636.019,Nucleotide
Dopamine,C3H11N0O6,983.28,10.5,809.381,Alcohol
Cholesterol,C20H27N3O5,67.99,6.48,7.757,Neurotransmitter
Dopamine,C18H22N1O7,621.28,10.42,684.697,Amide
Glucose,C16H16N2O5,481.38,N/A,774.157,Organic Compound
Adrenaline,C8H24N1O8,186.77,N/A,29.766,Amide
Caffeine,C14H17N2O4,188.2,4.76,803.233,Neurotransmitter
Urea,C18H33N3O0,93.01,9.26,627.0,Lipid
Aspirin,C2H7N0O6,94.94,9.71,838.457,Alcohol
Serotonin,C20H7N2O3,491.61,13.84,365.147,Alkaloid
Dopamine,C4H7N0O6,197.49,9.72,894.988,Lipid
Cholesterol,C5H15N3O8,175.59,8.85,148.708,Organic Compound
Ethanol,C19H29N1O3,985.33,N/A,862.702,Amide
Cholesterol,C6H33N1O5,702.7,13.74,464.404,Organic Compound
Adrenaline,C4H21N3O8,481.85,6.46,430.055,Neurotransmitter
Glucose,C12H35N1O0,795.75,12.93,885.575,Hormone
Cholesterol,C8H20N5O1,556.91,4.65,897.86,Nucleotide
Urea,C7H16N5O3,189.99,12.53,725.316,Lipid
Serotonin,C16H18N4O3,129.13,9.82,379.687,Alcohol
Serotonin,C9H32N1O0,913.36,5.29,916.409,Hormone
Aspirin,C9H21N3O9,628.29,11.22,768.49,Carbohydrate
Urea,C17H33N4O5,821.12,8.84,167.01,Hormone
Dopamine,C3H31N3O7,456.92,5.1,716.634,Neurotransmitter
Ethanol,C18H39N5O7,402.29,13.65,903.934,Amide
Dopamine,C5H30N2O6,877.78,9.72,510.492,Hormone
Glucose,C10H17N5O3,735.03,3.17,933.027,Carbohydrate
Ethanol,C15H37N3O10,768.73,7.11,557.785,Amide
Serotonin,C6H18N0O7,327.32,3.68,127.26,Amide
Urea,C5H31N4O6,416.99,10.41,258.655,Amide
Dopamine,C2H23N5O8,712.45,13.06,10.412,Hormone
Cholesterol,C14H11N3O5,906.55,4.05,327.739,Neurotransmitter
Urea,C14H4N3O9,225.51,10.44,829.574,Lipid
Adenosine triphosphate,C4H28N2O6,857.8,6.43,932.827,Organic Compound
Dopamine,C14H5N5O0,104.73,N/A,335.622,Neurotransmitter
Ethanol,C17H40N2O8,353.59,5.05,667.786,Nucleotide
Dopamine,C7H1N0O7,776.06,4.91,264.147,Organic Compound
Dopamine,C1H32N4O1,877.95,N/A,797.047,Amide
Urea,C14H13N2O4,387.49,13.15,866.309,Carbohydrate
Serotonin,C5H10N3O2,653.01,13.42,137.892,Amide
Caffeine,C13H8N5O4,74.02,N/A,452.346,Alkaloid
Glucose,C7H8N5O5,161.28,8.37,524.208,Alkaloid
Adrenaline,C8H5N0O0,360.38,8.74,45.637,Lipid
Glucose,C6H25N1O10,568.04,N/A,591.967,Amide
Cholesterol,C8H15N4O7,393.67,8.7,87.492,Amide
Ethanol,C18H38N5O9,858.28,2.66,245.43,Carbohydrate
Urea,C5H30N3O3,902.65,10.61,875.716,Amide
Glucose,C20H1N2O8,210.16,2.83,771.334,Alkaloid
Ethanol,C14H30N0O2,763.96,7.14,185.888,Nucleotide
Urea,C15H10N4O8,797.53,3.5,909.098,Neurotransmitter
Caffeine,C9H18N5O4,858.69,1.33,237.041,Organic Compound
Ethanol,C20H40N1O5,940.63,8.21,643.463,Neurotransmitter
Urea,C9H3N1O5,906.54,13.95,469.363,Carbohydrate
Dopamine,C14H29N0O3,905.41,3.58,707.149,Lipid
Ethanol,C13H33N4O3,131.14,2.11,371.035,Organic Compound
Aspirin,C13H20N5O7,818.12,9.16,379.139,Lipid
Glucose,C16H6N4O8,419.18,N/A,706.878,Lipid
Cholesterol,C7H9N2O8,672.29,5.14,493.93,Neurotransmitter
Ethanol,C9H22N5O10,327.92,N/A,139.208,Hormone
Caffeine,C7H13N4O4,212.75,N/A,650.646,Organic Compound
Dopamine,C12H6N0O5,718.06,13.73,944.675,Hormone
Ethanol,C10H32N5O7,838.77,7.65,598.261,Lipid
Ethanol,C19H4N5O0,387.38,N/A,575.103,Amide
Adrenaline,C13H7N4O6,465.58,13.99,855.147,Hormone
Adrenaline,C1H16N4O10,784.02,N/A,789.076,Lipid
Cholesterol,C5H12N5O6,707.46,N/A,913.835,Organic Compound
Glucose,C18H29N3O1,178.88,8.46,625.919,Neurotransmitter
Aspirin,C20H20N4O10,530.95,12.43,806.836,Carbohydrate
Glucose,C14H25N3O8,643.76,11.49,840.635,Alcohol
Cholesterol,C12H36N1O0,490.83,13.19,616.283,Amide
Dopamine,C10H5N3O1,342.39,7.0,469.719,Lipid
Aspirin,C7H17N3O6,168.23,7.67,138.654,Carbohydrate
Adrenaline,C16H10N4O10,781.04,3.04,886.415,Nucleotide
Ethanol,C11H9N3O3,603.19,12.86,987.086,Amide
Aspirin,C3H38N5O6,374.86,13.94,614.46,Organic Compound
Glucose,C7H14N2O6,375.55,12.63,164.383,Nucleotide
Serotonin,C5H2N5O3,659.24,4.31,593.27,Hormone
Adenosine triphosphate,C11H12N0O3,508.28,N/A,865.004,Alcohol
Aspirin,C13H19N1O6,81.2,6.51,594.275,Amide
Cholesterol,C16H40N0O3,879.42,6.11,306.14,Hormone
Urea,C2H26N2O9,859.27,10.38,475.658,Carbohydrate
Adenosine triphosphate,C13H10N4O7,467.29,2.02,956.96,Amide
Adenosine triphosphate,C5H1N1O0,574.39,11.04,850.548,Neurotransmitter
Adenosine triphosphate,C13H38N5O6,646.98,11.84,943.761,Neurotransmitter
Adrenaline,C7H30N4O8,995.07,3.87,824.881,Hormone
Adenosine triphosphate,C17H10N1O10,906.21,N/A,908.152,Lipid
Adenosine triphosphate,C18H14N3O8,684.83,N/A,59.596,Lipid
Aspirin,C9H31N3O3,115.96,N/A,468.986,Hormone
Glucose,C16H37N0O8,615.82,12.52,97.775,Carbohydrate
Adenosine triphosphate,C4H12N0O8,203.65,9.17,397.794,Organic Compound
Adrenaline,C18H27N1O3,816.05,5.54,914.64,Neurotransmitter
Dopamine,C13H14N5O4,738.13,N/A,173.872,Hormone
Cholesterol,C5H22N4O7,302.34,11.87,893.803,Hormone
Adrenaline,C7H33N0O7,542.59,11.95,496.867,Alkaloid
Adenosine triphosphate,C17H26N4O7,394.82,7.67,908.501,Alkaloid
Serotonin,C16H22N4O7,93.77,10.38,719.446,Organic Compound
Aspirin,C16H9N4O6,910.61,7.06,893.489,Organic Compound
Urea,C5H26N1O2,295.48,13.94,206.34,Neurotransmitter
Urea,C1H17N5O2,525.89,12.01,978.606,Amide
Serotonin,C20H14N2O4,721.35,5.37,539.211,Alcohol
Urea,C8H39N4O1,229.02,3.07,73.199,Lipid
