compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H18N1O4,811.17,13.6,679.579,Nucleotide
Glucose,C9H2N5O8,190.76,5.8,209.596,Organic Compound
Adrenaline,C7H28N5O3,442.97,N/A,978.596,Amide
Glucose,C5H33N0O2,884.81,8.99,6.668,Organic Compound
Cholesterol,C1H4N2O4,637.95,2.56,751.309,Amide
Glucose,C11H28N3O9,415.44,8.17,883.71,Carbohydrate
Caffeine,C5H12N5O2,106.2,9.01,580.776,Neurotransmitter
Adenosine triphosphate,C18H34N3O2,792.41,9.58,659.18,Amide
Adrenaline,C1H25N5O4,631.94,3.66,136.062,Carbohydrate
Glucose,C19H33N0O10,183.82,7.13,741.735,Neurotransmitter
Caffeine,C18H7N2O10,897.47,N/A,167.523,Lipid
Adrenaline,C1H34N4O7,764.12,8.03,404.943,Organic Compound
Serotonin,C8H27N5O3,501.66,3.25,464.339,Amide
Cholesterol,C5H1N2O0,934.24,1.82,903.968,Carbohydrate
Serotonin,C4H12N0O6,113.24,N/A,298.963,Amide
Aspirin,C19H24N0O3,52.09,11.14,666.836,Alkaloid
Adrenaline,C16H25N3O6,578.34,9.55,131.383,Alcohol
Adenosine triphosphate,C15H34N2O7,508.75,6.45,112.826,Organic Compound
Serotonin,C18H13N5O10,776.69,8.33,315.013,Carbohydrate
Adrenaline,C2H28N3O1,188.21,10.72,392.99,Hormone
Ethanol,C14H40N3O0,725.06,12.75,320.345,Organic Compound
Dopamine,C4H17N5O6,406.81,3.36,501.307,Neurotransmitter
Serotonin,C16H19N2O0,902.24,2.59,435.498,Amide
Glucose,C3H2N0O9,197.02,N/A,277.255,Nucleotide
Serotonin,C11H15N3O6,525.83,12.67,601.097,Amide
Serotonin,C11H8N1O6,217.11,8.34,435.675,Neurotransmitter
Dopamine,C10H28N5O6,948.57,1.63,290.434,Nucleotide
Serotonin,C10H19N1O5,276.28,10.03,452.24,Organic Compound
Adenosine triphosphate,C15H40N2O8,789.51,2.73,923.307,Alkaloid
Caffeine,C16H2N0O9,695.9,3.64,421.394,Neurotransmitter
Urea,C1H20N4O4,635.94,2.41,321.644,Hormone
Dopamine,C7H40N2O1,162.98,3.88,184.473,Alcohol
Urea,C14H12N2O0,221.86,9.98,82.265,Amide
Cholesterol,C20H39N0O6,332.63,4.18,779.404,Hormone
Urea,C6H1N0O5,183.75,11.87,207.798,Neurotransmitter
Ethanol,C13H17N2O5,386.22,11.99,170.35,Lipid
Urea,C14H4N0O7,177.12,9.99,482.225,Lipid
Serotonin,C7H38N4O1,380.85,6.65,821.688,Amide
Urea,C12H2N3O0,829.67,1.39,568.267,Alkaloid
Urea,C17H15N0O5,121.2,6.15,798.413,Carbohydrate
Caffeine,C9H40N2O4,872.94,11.25,813.349,Amide
Adrenaline,C4H15N4O8,952.08,5.57,49.943,Lipid
Glucose,C16H7N0O5,605.64,8.34,196.01,Alcohol
Caffeine,C3H30N2O4,519.54,2.24,873.183,Alkaloid
Urea,C4H21N0O8,436.91,2.78,794.51,Hormone
Glucose,C18H22N5O4,733.57,6.72,98.828,Organic Compound
Dopamine,C14H6N5O10,826.51,3.88,451.544,Alkaloid
Adenosine triphosphate,C13H29N4O2,914.81,N/A,134.972,Alcohol
Adenosine triphosphate,C18H21N3O1,377.03,N/A,204.585,Nucleotide
Caffeine,C19H24N1O2,694.56,N/A,520.221,Organic Compound
Adenosine triphosphate,C5H6N0O2,191.46,13.11,982.354,Neurotransmitter
Glucose,C5H14N5O9,921.54,5.3,208.211,Nucleotide
Glucose,C1H4N2O2,837.52,2.21,632.384,Nucleotide
Urea,C4H31N1O9,677.05,N/A,771.235,Nucleotide
Serotonin,C12H35N1O6,442.01,13.4,319.726,Hormone
Dopamine,C9H23N2O5,789.32,N/A,964.43,Alkaloid
Glucose,C15H31N3O4,441.8,2.37,97.096,Alkaloid
Urea,C16H24N0O1,534.69,6.45,912.062,Lipid
Adenosine triphosphate,C13H38N0O5,553.12,8.7,317.545,Neurotransmitter
Ethanol,C11H19N0O5,965.17,11.41,308.236,Lipid
Ethanol,C17H1N4O4,62.31,N/A,133.585,Nucleotide
Aspirin,C19H28N0O8,458.8,10.57,299.59,Hormone
Urea,C13H1N5O0,595.37,3.83,983.76,Neurotransmitter
Caffeine,C16H30N1O3,491.46,4.78,850.482,Alkaloid
Adrenaline,C17H3N0O2,768.89,3.35,963.987,Amide
Urea,C10H10N5O5,541.83,N/A,824.783,Nucleotide
Adrenaline,C5H34N0O4,210.36,8.18,946.842,Hormone
Dopamine,C11H27N1O4,146.94,N/A,428.891,Alkaloid
Cholesterol,C15H21N4O5,830.78,1.33,938.896,Lipid
Ethanol,C3H21N0O1,756.11,1.57,520.716,Carbohydrate
Urea,C8H36N2O8,947.09,7.94,203.186,Hormone
Adrenaline,C13H26N4O5,353.25,4.76,428.964,Neurotransmitter
Adrenaline,C20H34N0O2,685.36,13.46,208.252,Lipid
Dopamine,C14H27N5O4,72.09,10.49,288.063,Hormone
Adrenaline,C1H27N1O9,463.84,5.43,399.754,Nucleotide
Adenosine triphosphate,C2H34N3O5,633.96,2.19,709.243,Nucleotide
Serotonin,C19H36N4O7,679.01,1.84,676.24,Carbohydrate
Adrenaline,C1H29N1O9,980.98,N/A,484.631,Neurotransmitter
Aspirin,C4H28N0O4,393.76,7.53,58.076,Amide
Adenosine triphosphate,C20H31N3O6,921.36,13.1,914.412,Lipid
Glucose,C8H39N4O0,186.63,8.7,695.542,Carbohydrate
Cholesterol,C19H39N2O6,906.56,12.79,600.83,Alcohol
Serotonin,C5H29N1O8,742.59,1.55,215.573,Lipid
Serotonin,C18H17N2O8,200.14,11.34,95.489,Organic Compound
Aspirin,C13H8N5O8,221.99,2.02,206.312,Carbohydrate
Adenosine triphosphate,C13H35N2O0,523.61,5.26,925.344,Nucleotide
Serotonin,C9H14N5O1,207.14,11.97,614.246,Neurotransmitter
Caffeine,C19H15N2O9,67.02,1.48,506.277,Amide
Urea,C13H36N1O1,282.68,12.15,219.775,Alkaloid
Aspirin,C2H33N2O8,131.12,N/A,993.012,Amide
Adrenaline,C1H20N5O8,405.53,4.43,378.731,Amide
Caffeine,C20H36N2O9,464.7,9.43,641.988,Carbohydrate
Cholesterol,C12H30N2O6,887.2,10.05,777.928,Alkaloid
Dopamine,C3H10N1O2,168.01,1.83,401.691,Hormone
Ethanol,C9H9N3O1,134.61,13.76,39.584,Neurotransmitter
Adenosine triphosphate,C2H32N1O8,289.58,10.82,996.666,Alkaloid
Urea,C8H11N1O5,261.09,4.55,99.049,Nucleotide
Urea,C9H1N0O4,277.89,12.0,754.78,Alcohol
Dopamine,C3H34N1O5,907.53,3.97,835.681,Carbohydrate
Adrenaline,C3H3N5O4,220.88,2.86,684.136,Alcohol
Cholesterol,C6H36N2O1,932.22,3.28,185.995,Carbohydrate
Ethanol,C12H27N2O3,451.92,3.03,663.32,Carbohydrate
Ethanol,C3H9N0O6,851.39,10.78,521.862,Carbohydrate
Aspirin,C5H36N4O10,982.17,12.58,146.712,Alcohol
Ethanol,C9H36N1O7,187.22,7.89,983.129,Amide
Dopamine,C14H13N0O6,430.23,11.86,189.722,Nucleotide
Ethanol,C1H5N1O2,867.84,N/A,535.807,Hormone
Aspirin,C4H37N2O4,372.06,2.86,488.863,Carbohydrate
Aspirin,C12H18N0O5,546.93,11.04,596.5,Alkaloid
Glucose,C12H39N3O4,387.37,1.58,173.838,Neurotransmitter
Caffeine,C11H3N0O1,358.27,4.43,365.488,Organic Compound
Caffeine,C5H1N0O1,774.37,13.43,378.006,Neurotransmitter
Cholesterol,C18H3N4O10,358.97,8.35,429.952,Alcohol
Cholesterol,C4H28N5O3,816.3,N/A,85.305,Alcohol
Adenosine triphosphate,C13H32N4O1,846.51,1.38,821.849,Nucleotide
Urea,C3H23N3O10,754.96,11.61,743.067,Hormone
Serotonin,C1H31N5O0,898.95,3.16,962.189,Carbohydrate
Urea,C13H6N4O5,696.23,12.86,542.067,Alkaloid
Caffeine,C19H11N2O7,470.62,8.22,743.707,Neurotransmitter
Cholesterol,C12H6N2O7,568.62,10.4,472.566,Hormone
Urea,C19H39N0O6,417.38,N/A,366.931,Neurotransmitter
Glucose,C6H24N2O6,806.99,8.41,430.034,Neurotransmitter
Aspirin,C12H10N0O0,134.47,N/A,934.085,Lipid
Cholesterol,C8H30N2O7,787.29,8.26,751.255,Organic Compound
Urea,C12H21N2O10,950.97,12.96,984.698,Hormone
Ethanol,C10H14N0O0,161.41,N/A,495.098,Alcohol
Serotonin,C8H23N5O9,783.73,2.43,351.035,Alkaloid
Glucose,C19H24N3O4,998.7,3.94,818.152,Nucleotide
Adenosine triphosphate,C15H32N0O10,466.64,N/A,728.401,Hormone
Cholesterol,C7H26N0O9,635.32,3.34,9.863,Lipid
Caffeine,C12H4N2O1,142.12,5.05,713.811,Amide
Aspirin,C17H34N3O3,589.68,11.28,340.711,Hormone
Caffeine,C9H17N1O3,857.45,10.92,121.597,Alkaloid
Adrenaline,C11H36N4O5,474.86,6.69,431.996,Lipid
Glucose,C7H30N2O4,421.22,9.79,641.185,Lipid
Glucose,C9H17N1O8,721.07,1.86,631.007,Lipid
Serotonin,C1H16N0O8,838.94,7.78,728.539,Nucleotide
Adenosine triphosphate,C18H23N5O5,484.23,2.44,13.923,Alcohol
Glucose,C14H17N3O5,212.35,N/A,526.159,Alkaloid
Caffeine,C5H6N1O7,231.87,3.53,119.4,Carbohydrate
Cholesterol,C19H22N2O0,502.59,6.63,495.161,Alkaloid
Urea,C15H20N2O1,664.18,4.95,14.399,Nucleotide
Adrenaline,C6H18N1O10,978.46,N/A,872.595,Alkaloid
Cholesterol,C9H15N5O10,639.05,3.82,484.304,Neurotransmitter
Urea,C1H27N1O7,492.12,7.19,499.973,Hormone
Dopamine,C5H6N4O3,890.48,5.36,578.495,Organic Compound
Dopamine,C8H10N1O6,397.21,12.02,436.573,Alcohol
Ethanol,C12H13N1O8,293.21,10.57,123.228,Neurotransmitter
Cholesterol,C1H5N2O0,749.38,N/A,416.612,Alcohol
Glucose,C4H9N1O4,127.72,6.39,226.037,Amide
Aspirin,C1H16N1O8,450.43,11.49,142.079,Alcohol
Cholesterol,C19H2N4O10,295.56,N/A,24.69,Neurotransmitter
Adenosine triphosphate,C20H17N4O0,207.91,N/A,881.677,Neurotransmitter
Cholesterol,C3H19N2O4,224.34,1.38,730.829,Alkaloid
Caffeine,C11H1N1O9,144.2,10.32,846.44,Hormone
Dopamine,C12H36N4O8,243.31,8.74,317.748,Lipid
