compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H1N1O2,236.94,3.62,22.709,Hormone
Caffeine,C6H15N2O8,98.93,11.0,278.282,Lipid
Dopamine,C13H16N3O10,682.12,4.62,768.882,Neurotransmitter
Adrenaline,C18H7N5O7,546.34,N/A,255.732,Neurotransmitter
Glucose,C10H23N5O4,84.28,7.26,974.484,Lipid
Cholesterol,C2H21N4O1,864.36,13.23,615.107,Nucleotide
Aspirin,C3H26N2O1,839.52,5.71,746.596,Organic Compound
Aspirin,C20H5N3O6,561.24,9.88,154.958,Hormone
Serotonin,C20H34N3O6,381.81,11.23,324.59,Carbohydrate
Dopamine,C9H17N5O4,525.53,5.4,501.394,Alkaloid
Cholesterol,C13H26N3O7,441.26,8.01,456.218,Hormone
Glucose,C11H6N0O9,51.98,8.03,999.356,Alcohol
Aspirin,C14H8N1O5,256.01,9.73,986.894,Alcohol
Glucose,C7H39N3O4,724.7,7.12,610.11,Carbohydrate
Cholesterol,C12H27N1O5,718.29,2.71,625.918,Alcohol
Adenosine triphosphate,C3H18N4O9,492.09,12.5,132.274,Nucleotide
Glucose,C15H8N3O9,767.7,10.5,161.14,Hormone
Cholesterol,C18H22N4O7,760.27,13.8,481.442,Lipid
Cholesterol,C1H29N1O3,145.26,8.43,634.911,Nucleotide
Caffeine,C18H10N5O1,949.82,6.16,42.529,Nucleotide
Adenosine triphosphate,C9H36N4O2,353.21,2.61,670.266,Alcohol
Urea,C15H27N5O2,465.33,8.27,413.942,Organic Compound
Caffeine,C6H12N0O3,927.83,9.73,209.646,Carbohydrate
Serotonin,C2H29N4O5,879.64,N/A,107.389,Nucleotide
Caffeine,C12H19N1O0,300.93,4.78,177.937,Neurotransmitter
Ethanol,C4H19N0O9,878.3,5.93,985.536,Lipid
Serotonin,C1H6N2O0,627.98,7.37,617.391,Alcohol
Cholesterol,C13H6N5O1,950.14,N/A,839.969,Hormone
Dopamine,C12H6N1O2,654.9,7.49,590.592,Hormone
Cholesterol,C13H11N0O2,938.06,6.49,299.125,Alkaloid
Urea,C19H25N4O8,852.6,N/A,648.652,Hormone
Aspirin,C15H24N5O1,248.93,11.46,148.757,Amide
Ethanol,C11H19N0O0,435.91,4.94,415.523,Carbohydrate
Glucose,C16H27N2O1,738.37,11.9,197.974,Neurotransmitter
Dopamine,C17H16N0O0,865.07,9.0,175.285,Alkaloid
Adenosine triphosphate,C9H20N4O8,658.12,N/A,585.677,Carbohydrate
Caffeine,C10H38N0O6,193.84,N/A,514.08,Organic Compound
Dopamine,C1H11N0O7,760.13,10.7,176.43,Carbohydrate
Cholesterol,C14H27N4O9,204.87,N/A,304.981,Neurotransmitter
Ethanol,C7H27N2O6,908.53,13.14,903.363,Alkaloid
Aspirin,C5H26N1O8,675.5,9.44,998.12,Hormone
Glucose,C20H26N4O0,298.93,4.1,769.839,Neurotransmitter
Glucose,C9H36N3O9,420.79,8.68,994.893,Lipid
Cholesterol,C18H31N1O8,359.52,2.58,769.978,Amide
Ethanol,C18H12N1O2,796.85,9.04,325.025,Alcohol
Dopamine,C17H5N5O9,586.52,10.05,398.031,Hormone
Cholesterol,C5H39N5O7,743.31,11.92,358.767,Nucleotide
Ethanol,C8H9N2O5,897.59,N/A,904.495,Neurotransmitter
Urea,C15H40N4O7,131.79,11.29,515.298,Lipid
Urea,C3H33N0O5,490.52,12.88,993.405,Lipid
Caffeine,C14H5N3O9,126.7,5.34,185.295,Amide
Cholesterol,C16H13N2O9,684.88,13.23,567.513,Lipid
Serotonin,C16H36N0O10,895.85,2.12,15.298,Amide
Serotonin,C3H40N3O4,106.82,2.25,145.817,Amide
Adrenaline,C9H27N1O3,597.45,13.82,243.28,Amide
Glucose,C18H35N2O1,128.04,3.6,331.401,Alcohol
Aspirin,C17H4N2O3,91.22,11.06,560.725,Alcohol
Urea,C15H21N2O9,270.21,N/A,747.364,Neurotransmitter
Aspirin,C7H8N2O1,809.02,11.46,589.712,Carbohydrate
Urea,C6H38N3O0,341.83,N/A,275.631,Carbohydrate
Aspirin,C3H5N1O10,680.66,6.06,834.216,Alcohol
Urea,C14H31N3O3,342.14,8.62,947.599,Nucleotide
Caffeine,C17H13N0O4,114.68,6.2,193.76,Hormone
Glucose,C3H2N3O8,772.28,3.96,357.697,Organic Compound
Dopamine,C2H9N5O5,411.19,6.9,980.686,Neurotransmitter
Adrenaline,C6H27N2O10,735.69,N/A,427.448,Nucleotide
Serotonin,C18H4N1O3,579.37,12.13,705.095,Alcohol
Ethanol,C7H5N5O6,586.56,10.08,454.245,Amide
Dopamine,C7H5N2O4,189.5,7.96,761.779,Neurotransmitter
Aspirin,C13H5N2O2,422.59,8.85,523.842,Alcohol
Serotonin,C12H34N0O3,393.18,10.33,166.451,Hormone
Dopamine,C20H31N5O6,390.3,7.16,655.014,Alkaloid
Urea,C4H33N1O5,877.78,11.41,943.745,Organic Compound
Aspirin,C7H31N5O10,972.51,N/A,175.521,Neurotransmitter
Cholesterol,C13H15N5O2,905.66,4.84,280.665,Organic Compound
Aspirin,C18H4N0O0,945.26,6.67,412.341,Alkaloid
Adenosine triphosphate,C11H21N3O5,984.19,N/A,249.437,Carbohydrate
Caffeine,C4H28N4O1,692.84,8.45,518.334,Nucleotide
Aspirin,C5H22N0O3,112.1,N/A,145.082,Lipid
Glucose,C10H36N2O7,756.39,8.37,969.307,Amide
Aspirin,C16H17N3O5,944.88,3.18,161.807,Carbohydrate
Adenosine triphosphate,C4H20N1O2,212.75,3.5,252.126,Alkaloid
Aspirin,C13H29N2O3,224.09,11.03,382.738,Organic Compound
Adrenaline,C4H24N2O0,890.14,12.01,573.479,Amide
Dopamine,C10H26N5O1,543.41,2.49,21.558,Nucleotide
Serotonin,C14H35N3O7,916.84,4.13,750.171,Alkaloid
Adenosine triphosphate,C11H15N2O10,486.83,9.5,486.236,Amide
Urea,C9H13N3O6,842.68,N/A,841.629,Organic Compound
Adrenaline,C20H40N1O6,723.48,4.61,615.925,Amide
Caffeine,C20H32N5O1,658.36,9.12,488.517,Amide
Glucose,C8H19N3O1,971.39,2.38,624.626,Amide
Dopamine,C2H12N4O3,442.24,2.89,7.402,Alkaloid
Caffeine,C20H8N4O7,807.89,10.55,980.696,Alkaloid
Serotonin,C7H10N5O3,673.52,N/A,624.889,Organic Compound
Serotonin,C14H2N5O6,551.62,7.89,661.272,Alcohol
Ethanol,C10H2N4O5,81.27,3.36,626.564,Organic Compound
Adenosine triphosphate,C11H13N5O4,484.98,3.63,758.562,Neurotransmitter
Glucose,C16H38N4O1,626.12,12.44,787.849,Lipid
Urea,C14H28N2O10,490.05,7.64,717.818,Neurotransmitter
Adrenaline,C15H31N3O10,407.1,11.37,92.86,Alkaloid
Dopamine,C11H37N5O9,257.66,4.39,812.399,Hormone
Aspirin,C12H5N0O2,386.04,13.79,72.602,Carbohydrate
Aspirin,C2H35N4O0,623.49,3.09,910.548,Hormone
Glucose,C17H19N2O1,736.64,4.08,584.367,Neurotransmitter
Urea,C2H28N4O3,530.83,8.98,986.686,Amide
Dopamine,C7H23N3O7,358.76,2.09,942.385,Amide
Caffeine,C7H34N4O4,304.85,5.67,96.327,Carbohydrate
Serotonin,C1H8N2O4,79.06,N/A,136.404,Hormone
Adrenaline,C8H7N1O2,332.97,9.68,317.451,Alcohol
Serotonin,C10H2N5O9,275.13,7.1,994.588,Neurotransmitter
Serotonin,C8H2N5O0,845.44,N/A,436.947,Alkaloid
Glucose,C12H17N5O9,641.41,1.99,814.971,Hormone
Adrenaline,C8H40N1O10,559.3,N/A,595.233,Neurotransmitter
Dopamine,C5H27N0O8,136.24,12.95,749.822,Alcohol
Aspirin,C7H21N2O1,349.4,7.09,863.805,Carbohydrate
Urea,C6H36N5O8,800.61,4.94,539.933,Alkaloid
Adenosine triphosphate,C17H1N0O0,301.15,N/A,140.376,Lipid
Dopamine,C16H15N5O9,73.6,1.56,871.317,Neurotransmitter
Urea,C15H20N3O1,224.83,N/A,364.578,Amide
Cholesterol,C13H36N5O3,656.16,13.45,474.509,Carbohydrate
Adrenaline,C15H3N1O0,467.93,2.25,403.926,Organic Compound
Serotonin,C16H35N2O8,760.21,7.36,383.815,Alcohol
Serotonin,C3H25N0O0,471.41,11.58,715.61,Hormone
Cholesterol,C12H28N3O6,753.54,5.95,392.234,Organic Compound
Serotonin,C20H12N4O10,333.29,13.02,644.582,Nucleotide
Adrenaline,C9H37N2O8,282.3,8.75,831.499,Carbohydrate
Adenosine triphosphate,C6H6N2O4,826.58,6.68,131.737,Neurotransmitter
Cholesterol,C15H25N1O8,520.38,6.88,356.152,Neurotransmitter
Adrenaline,C16H20N3O6,198.74,4.79,588.539,Amide
Cholesterol,C9H6N5O8,737.73,1.57,242.173,Amide
Adrenaline,C20H10N2O3,567.93,6.21,885.301,Neurotransmitter
Dopamine,C20H6N4O3,551.62,3.18,38.572,Hormone
Caffeine,C16H38N5O9,155.18,10.26,360.103,Alkaloid
Serotonin,C6H35N4O8,403.56,N/A,670.001,Neurotransmitter
Caffeine,C20H21N0O7,629.69,1.89,163.383,Neurotransmitter
Cholesterol,C11H12N5O5,930.23,2.29,689.517,Neurotransmitter
Urea,C8H15N2O0,674.53,5.01,351.187,Hormone
Aspirin,C3H9N4O3,890.14,13.33,465.489,Amide
Caffeine,C19H35N2O3,294.41,11.6,367.764,Alkaloid
Caffeine,C20H32N1O4,733.52,9.58,794.447,Lipid
Glucose,C13H18N3O2,300.93,N/A,186.941,Lipid
Cholesterol,C10H3N1O0,482.86,8.99,202.27,Alcohol
Caffeine,C18H15N2O5,440.11,12.89,971.604,Neurotransmitter
Ethanol,C4H25N2O2,655.75,8.49,310.235,Neurotransmitter
Serotonin,C12H15N3O0,451.42,13.4,721.048,Alkaloid
Adrenaline,C8H33N3O0,309.32,7.2,850.547,Hormone
Serotonin,C10H31N1O0,993.41,3.93,817.071,Lipid
Serotonin,C13H3N0O9,628.61,10.81,847.686,Lipid
Glucose,C11H20N0O4,381.05,6.18,343.844,Organic Compound
Serotonin,C18H4N1O10,786.73,N/A,160.789,Alcohol
Dopamine,C6H33N2O9,640.94,4.56,416.83,Alkaloid
Adrenaline,C2H36N5O2,958.0,N/A,675.668,Organic Compound
Ethanol,C9H18N5O0,571.24,7.96,994.447,Lipid
Caffeine,C6H33N1O7,107.74,N/A,515.279,Organic Compound
Dopamine,C5H1N2O9,619.3,2.7,549.959,Amide
Caffeine,C8H21N2O8,503.34,4.24,334.577,Carbohydrate
Glucose,C20H31N2O7,685.57,4.5,957.68,Hormone
Ethanol,C6H38N3O7,878.25,9.01,639.657,Alkaloid
Ethanol,C17H16N5O0,593.4,4.76,43.013,Amide
Urea,C2H15N4O9,963.34,N/A,282.026,Hormone
Ethanol,C11H34N0O3,988.85,13.07,660.487,Alcohol
Aspirin,C14H32N2O6,648.58,10.89,413.008,Alcohol
Adenosine triphosphate,C4H35N0O8,986.23,N/A,145.789,Alkaloid
Glucose,C16H34N0O0,475.48,12.7,343.441,Alcohol
Caffeine,C17H22N0O0,60.75,10.56,646.659,Alkaloid
Adenosine triphosphate,C13H15N4O2,171.25,9.95,897.777,Organic Compound
Cholesterol,C15H8N1O2,633.68,5.13,316.675,Carbohydrate
Urea,C14H35N4O8,433.83,2.21,448.236,Hormone
Urea,C3H11N5O9,777.65,8.64,305.758,Organic Compound
Glucose,C19H26N3O5,180.65,8.23,632.946,Neurotransmitter
Dopamine,C20H6N2O1,646.81,9.5,543.672,Lipid
Aspirin,C9H5N0O7,689.51,13.23,49.153,Alcohol
Serotonin,C20H31N4O3,487.49,10.72,598.826,Organic Compound
Serotonin,C13H23N2O2,649.82,N/A,365.482,Neurotransmitter
Urea,C16H24N5O6,301.33,5.78,369.401,Alcohol
Urea,C16H36N3O9,389.94,N/A,641.743,Alcohol
Adenosine triphosphate,C2H30N0O3,227.88,8.25,677.167,Alkaloid
Serotonin,C6H3N5O9,683.94,8.66,808.242,Organic Compound
Ethanol,C3H36N0O6,993.4,9.52,147.307,Amide
Dopamine,C11H33N5O0,415.5,4.03,835.008,Hormone
Adrenaline,C8H13N0O8,265.27,10.59,411.818,Amide
Aspirin,C1H13N3O5,53.32,N/A,766.045,Amide
