compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H20N5O6,105.47,7.2,207.281,Neurotransmitter
Aspirin,C13H37N0O6,199.29,13.31,651.792,Alkaloid
Serotonin,C1H12N2O10,516.57,11.79,416.352,Nucleotide
Glucose,C5H5N4O4,432.52,N/A,92.197,Lipid
Dopamine,C13H18N4O9,961.38,1.85,230.336,Hormone
Adenosine triphosphate,C8H28N1O10,212.03,N/A,734.753,Organic Compound
Adrenaline,C2H18N3O7,147.96,6.65,19.77,Amide
Adenosine triphosphate,C20H34N3O8,628.22,3.83,387.698,Nucleotide
Cholesterol,C10H36N2O0,605.04,6.72,711.02,Amide
Serotonin,C16H10N1O2,279.13,4.44,93.521,Carbohydrate
Aspirin,C15H9N2O7,139.06,1.31,708.518,Alcohol
Aspirin,C5H27N0O9,696.2,11.12,780.568,Neurotransmitter
Aspirin,C17H30N5O5,816.09,5.88,711.192,Organic Compound
Dopamine,C16H1N1O4,272.81,8.47,310.484,Neurotransmitter
Dopamine,C3H10N2O3,177.23,N/A,201.955,Organic Compound
Ethanol,C7H13N2O2,864.63,N/A,673.189,Amide
Aspirin,C15H23N5O8,486.28,N/A,731.307,Amide
Adrenaline,C2H13N1O8,781.87,4.72,38.669,Carbohydrate
Cholesterol,C11H13N3O2,82.51,11.24,774.754,Hormone
Urea,C7H17N1O0,624.77,4.36,208.961,Neurotransmitter
Aspirin,C10H9N0O0,704.47,4.61,884.232,Carbohydrate
Cholesterol,C19H12N2O3,778.06,9.82,287.709,Amide
Ethanol,C15H40N1O0,443.95,4.6,275.82,Amide
Caffeine,C14H26N4O6,621.63,12.33,550.327,Amide
Serotonin,C11H17N3O8,779.24,6.9,248.303,Alcohol
Serotonin,C18H13N5O10,477.8,8.56,662.198,Carbohydrate
Ethanol,C7H22N3O5,677.57,13.83,344.994,Nucleotide
Dopamine,C8H21N3O2,890.16,6.43,110.656,Alkaloid
Urea,C16H37N1O2,851.92,3.71,216.123,Lipid
Adrenaline,C6H23N1O7,692.67,2.58,191.885,Amide
Urea,C6H8N4O4,740.06,11.86,155.502,Carbohydrate
Cholesterol,C12H35N0O0,337.36,13.08,752.872,Alcohol
Adenosine triphosphate,C8H2N1O4,855.57,7.23,736.019,Lipid
Dopamine,C15H19N4O9,942.08,7.52,787.492,Amide
Urea,C13H39N2O8,558.41,4.12,753.83,Hormone
Caffeine,C2H20N3O4,715.07,N/A,299.551,Alcohol
Ethanol,C3H9N2O2,448.94,2.4,431.826,Amide
Aspirin,C11H37N1O7,328.98,3.54,101.674,Nucleotide
Dopamine,C10H33N5O4,831.28,4.2,381.015,Amide
Dopamine,C9H34N1O2,183.36,11.47,240.907,Lipid
Dopamine,C15H36N0O9,769.56,9.34,749.186,Nucleotide
Adrenaline,C14H7N4O9,109.24,5.3,791.977,Hormone
Adrenaline,C20H36N5O4,187.16,8.78,750.302,Carbohydrate
Cholesterol,C19H18N2O4,508.05,N/A,613.495,Neurotransmitter
Caffeine,C18H34N3O5,671.71,12.14,602.317,Alcohol
Serotonin,C1H4N4O6,992.95,6.45,977.026,Organic Compound
Ethanol,C6H16N5O6,932.05,7.75,246.001,Lipid
Glucose,C19H34N4O4,220.87,2.97,455.271,Amide
Glucose,C11H35N5O2,105.99,1.37,142.961,Carbohydrate
Cholesterol,C5H22N2O5,371.24,4.17,686.706,Neurotransmitter
Adenosine triphosphate,C1H10N0O5,449.68,8.24,82.402,Amide
Adrenaline,C8H12N3O8,832.69,12.79,18.948,Nucleotide
Serotonin,C17H30N0O6,966.13,11.82,754.612,Lipid
Dopamine,C8H6N0O9,875.19,6.93,749.514,Alkaloid
Ethanol,C17H13N4O10,710.85,N/A,260.826,Hormone
Urea,C4H20N5O10,562.59,N/A,211.694,Hormone
Cholesterol,C16H14N0O1,607.87,13.71,739.511,Neurotransmitter
Adrenaline,C15H13N4O9,420.64,N/A,788.721,Nucleotide
Adrenaline,C2H34N2O1,219.11,N/A,962.969,Nucleotide
Glucose,C6H7N2O5,672.43,9.32,766.769,Alkaloid
Dopamine,C9H38N3O0,119.32,6.8,578.036,Organic Compound
Ethanol,C14H31N1O7,433.1,11.26,34.128,Nucleotide
Glucose,C7H1N4O4,936.57,11.03,512.241,Amide
Ethanol,C17H6N1O9,960.02,N/A,941.217,Carbohydrate
Cholesterol,C10H16N4O0,400.27,12.17,115.747,Alkaloid
Dopamine,C13H26N4O1,132.03,9.78,825.036,Organic Compound
Caffeine,C15H25N1O6,442.29,5.65,180.601,Neurotransmitter
Adrenaline,C8H26N0O0,771.65,11.9,756.399,Amide
Urea,C5H17N5O9,774.38,N/A,580.253,Alcohol
Serotonin,C16H18N1O7,305.22,11.51,171.181,Carbohydrate
Adenosine triphosphate,C2H20N3O3,808.53,13.27,152.877,Nucleotide
Ethanol,C7H3N1O3,294.91,13.46,212.482,Lipid
Cholesterol,C20H3N1O7,185.48,1.66,423.98,Neurotransmitter
Adrenaline,C19H5N1O8,60.88,9.61,195.696,Alcohol
Ethanol,C7H21N1O9,517.74,6.58,677.092,Alcohol
Cholesterol,C15H17N3O2,222.75,6.51,510.139,Amide
Serotonin,C6H35N5O7,162.42,7.46,647.093,Nucleotide
Adenosine triphosphate,C6H6N4O8,909.74,4.75,135.258,Neurotransmitter
Adrenaline,C12H29N3O8,673.64,6.94,735.317,Lipid
Adenosine triphosphate,C18H39N2O6,370.62,5.13,826.576,Neurotransmitter
Glucose,C14H34N4O5,464.26,N/A,483.156,Neurotransmitter
Cholesterol,C13H20N3O2,841.52,13.82,90.416,Neurotransmitter
Glucose,C18H19N0O7,990.58,4.3,208.067,Alkaloid
Cholesterol,C3H38N2O10,181.4,N/A,916.738,Hormone
Adrenaline,C8H31N4O0,479.76,1.78,810.623,Lipid
Serotonin,C8H19N2O7,53.06,1.66,129.49,Organic Compound
Urea,C16H36N0O8,153.58,N/A,36.659,Neurotransmitter
Serotonin,C1H29N5O8,382.43,2.77,79.65,Neurotransmitter
Dopamine,C6H7N1O7,300.7,4.55,709.522,Amide
Adenosine triphosphate,C17H10N2O1,876.27,11.56,450.156,Neurotransmitter
Glucose,C19H15N5O9,617.91,5.95,896.373,Neurotransmitter
Glucose,C19H22N5O1,776.42,2.79,614.947,Amide
Urea,C2H9N3O1,746.72,13.46,583.491,Hormone
Serotonin,C11H30N3O7,815.52,12.43,217.847,Alcohol
Serotonin,C12H21N2O9,541.75,5.59,981.372,Alcohol
Dopamine,C12H30N5O8,954.36,2.68,234.724,Alcohol
Serotonin,C15H30N4O4,955.86,6.07,33.207,Lipid
Aspirin,C3H39N4O9,746.47,3.16,771.725,Carbohydrate
Cholesterol,C7H25N4O10,896.02,6.44,846.617,Organic Compound
Urea,C19H17N5O2,337.55,N/A,363.321,Alcohol
Serotonin,C13H30N3O7,524.48,9.22,387.005,Alcohol
Urea,C8H7N4O3,616.52,1.59,242.971,Carbohydrate
Cholesterol,C11H3N4O8,867.6,N/A,951.229,Alcohol
Adrenaline,C5H39N0O7,790.84,5.45,950.574,Alcohol
Adrenaline,C2H10N5O3,832.05,12.91,254.996,Alcohol
Caffeine,C6H12N4O6,438.31,1.69,286.008,Organic Compound
Cholesterol,C4H17N4O9,810.06,10.17,159.888,Neurotransmitter
Dopamine,C13H28N5O9,770.98,7.0,982.714,Organic Compound
Serotonin,C11H36N3O5,950.47,N/A,314.029,Neurotransmitter
Adrenaline,C16H27N5O10,656.22,7.79,830.988,Carbohydrate
Caffeine,C20H3N1O7,765.3,10.57,344.486,Lipid
Serotonin,C7H18N2O7,234.96,4.28,822.735,Nucleotide
Cholesterol,C3H26N3O2,914.31,5.72,847.221,Hormone
Caffeine,C7H12N2O10,735.24,4.84,623.561,Amide
Glucose,C18H33N1O3,247.34,13.19,806.157,Neurotransmitter
Urea,C14H35N3O9,479.43,N/A,647.919,Nucleotide
Cholesterol,C3H8N5O6,438.86,7.92,571.616,Carbohydrate
Caffeine,C19H21N5O4,840.09,12.2,86.567,Alcohol
Ethanol,C8H19N4O4,182.16,1.29,30.78,Carbohydrate
Adenosine triphosphate,C13H7N4O1,84.18,6.85,842.369,Organic Compound
Urea,C9H23N4O9,335.39,7.69,393.905,Lipid
Adrenaline,C7H8N0O5,949.64,13.93,240.139,Carbohydrate
Dopamine,C10H27N4O1,65.44,5.64,286.553,Carbohydrate
Caffeine,C15H35N1O3,620.87,3.37,921.742,Neurotransmitter
Ethanol,C11H33N5O3,795.44,8.69,592.457,Neurotransmitter
Dopamine,C7H30N4O7,874.33,9.83,91.606,Hormone
Serotonin,C17H31N3O9,487.12,5.03,240.429,Neurotransmitter
Ethanol,C13H11N1O7,536.82,9.58,973.65,Hormone
Glucose,C19H36N3O1,816.15,4.32,801.344,Alcohol
Caffeine,C7H18N0O10,425.81,N/A,398.267,Nucleotide
Dopamine,C1H18N3O7,370.68,2.23,969.614,Amide
Adrenaline,C10H30N5O8,337.96,13.89,565.237,Amide
Glucose,C12H37N2O7,924.22,6.29,498.969,Alkaloid
Glucose,C17H38N4O3,108.59,13.39,892.4,Hormone
Adrenaline,C12H12N1O6,595.31,3.4,32.617,Lipid
Cholesterol,C17H16N2O0,482.58,N/A,432.291,Hormone
Aspirin,C2H21N1O1,552.28,4.72,926.041,Nucleotide
Dopamine,C8H1N2O5,717.69,N/A,578.427,Lipid
Urea,C16H22N3O3,817.68,11.87,328.42,Nucleotide
Caffeine,C9H21N4O9,716.59,N/A,667.777,Alkaloid
Adrenaline,C9H32N2O3,144.49,9.34,583.57,Amide
Cholesterol,C8H27N4O6,746.19,N/A,766.323,Lipid
Ethanol,C12H28N3O6,522.58,3.58,907.477,Amide
Glucose,C19H28N0O7,567.65,N/A,669.675,Amide
Adenosine triphosphate,C1H31N4O1,538.52,N/A,861.031,Neurotransmitter
Urea,C12H7N1O0,133.33,6.24,973.715,Neurotransmitter
Dopamine,C13H34N4O0,541.07,5.65,59.4,Alkaloid
Cholesterol,C15H36N2O6,600.96,8.97,152.708,Alcohol
Ethanol,C1H5N2O0,384.06,2.26,321.993,Hormone
Caffeine,C17H32N2O10,775.59,12.51,772.512,Alcohol
Adrenaline,C15H10N0O5,879.2,7.28,513.931,Organic Compound
Cholesterol,C16H31N5O10,608.04,5.16,45.731,Nucleotide
Aspirin,C12H25N0O0,366.55,10.72,907.122,Nucleotide
Serotonin,C9H17N2O4,74.81,11.3,471.313,Organic Compound
Aspirin,C19H14N0O2,537.87,7.78,289.874,Lipid
Aspirin,C13H1N2O10,817.3,13.53,502.229,Neurotransmitter
Dopamine,C13H27N5O3,691.77,10.0,503.04,Amide
Ethanol,C3H15N3O4,579.79,13.03,541.836,Alcohol
Ethanol,C1H11N2O3,680.34,12.62,902.261,Neurotransmitter
Caffeine,C12H14N0O0,439.01,7.2,983.314,Hormone
Adenosine triphosphate,C15H14N3O1,329.12,1.76,320.538,Nucleotide
Glucose,C17H40N2O9,805.88,11.74,783.963,Lipid
Aspirin,C10H25N3O0,566.46,9.34,233.635,Alkaloid
Adrenaline,C2H33N4O7,163.74,3.63,670.364,Lipid
Adrenaline,C14H20N5O3,260.56,7.08,588.198,Lipid
Adenosine triphosphate,C8H22N1O3,855.41,7.66,218.32,Amide
Dopamine,C18H9N3O7,991.85,5.83,571.899,Neurotransmitter
Adenosine triphosphate,C2H30N0O9,925.53,N/A,895.882,Amide
Caffeine,C1H14N1O2,635.52,12.65,148.158,Hormone
Serotonin,C12H2N3O3,599.52,13.19,915.03,Amide
Glucose,C2H6N2O2,781.72,11.81,712.039,Nucleotide
Aspirin,C8H39N4O2,959.96,1.33,790.431,Neurotransmitter
Serotonin,C2H19N1O2,811.14,12.61,118.736,Alcohol
Ethanol,C19H1N5O1,396.86,3.83,427.036,Neurotransmitter
Serotonin,C12H8N3O1,981.55,10.73,869.378,Hormone
Cholesterol,C10H9N4O4,520.07,3.24,650.264,Hormone
Glucose,C14H9N2O3,712.0,2.21,865.569,Nucleotide
Urea,C4H23N2O3,422.38,N/A,757.389,Neurotransmitter
Dopamine,C10H10N2O4,842.09,9.02,716.674,Hormone
Aspirin,C4H16N2O8,671.48,N/A,992.358,Neurotransmitter
Caffeine,C1H2N3O2,336.67,5.88,572.701,Hormone
Adrenaline,C9H12N0O5,451.59,4.61,896.114,Lipid
Caffeine,C14H32N3O6,535.79,12.36,578.414,Alkaloid
Cholesterol,C1H36N5O0,56.78,2.07,572.269,Carbohydrate
Urea,C20H36N1O0,398.79,N/A,169.615,Neurotransmitter
Caffeine,C3H27N3O4,326.14,2.82,916.666,Amide
Glucose,C10H7N2O5,877.84,1.99,13.393,Organic Compound
Adrenaline,C7H18N0O3,996.81,8.1,145.962,Alcohol
Adrenaline,C4H20N5O5,462.55,2.17,384.948,Alkaloid
Ethanol,C7H23N4O9,531.29,N/A,696.244,Alkaloid
Ethanol,C17H9N2O5,995.57,12.04,939.312,Alcohol
Cholesterol,C20H12N5O2,740.61,5.86,684.634,Lipid
Caffeine,C5H2N2O0,505.33,9.57,157.011,Neurotransmitter
Urea,C3H27N4O4,119.58,N/A,389.844,Lipid
Adenosine triphosphate,C19H10N0O7,492.42,7.23,101.497,Lipid
Serotonin,C15H6N3O6,630.59,13.7,709.376,Alkaloid
Dopamine,C18H28N2O4,832.72,N/A,278.265,Alcohol
Serotonin,C17H11N2O5,96.77,13.91,209.082,Organic Compound
Ethanol,C18H20N5O1,95.88,N/A,514.408,Neurotransmitter
Aspirin,C9H6N0O4,694.65,2.91,98.832,Neurotransmitter
Adrenaline,C14H40N0O2,464.83,2.04,509.332,Hormone
Glucose,C13H10N3O1,481.12,11.36,387.764,Neurotransmitter
Caffeine,C8H37N3O9,401.11,N/A,771.387,Organic Compound
Serotonin,C14H34N0O8,915.13,N/A,993.014,Organic Compound
Cholesterol,C13H24N2O6,64.38,3.55,757.863,Organic Compound
Glucose,C9H15N2O5,274.97,8.17,80.57,Lipid
Adrenaline,C2H12N5O5,916.19,4.58,231.344,Alkaloid
Ethanol,C4H36N1O8,460.3,12.48,999.818,Hormone
Adrenaline,C20H6N0O5,911.84,2.45,112.903,Carbohydrate
Ethanol,C20H30N2O8,473.61,1.02,717.973,Organic Compound
Ethanol,C1H3N4O1,359.49,10.22,525.619,Alkaloid
Dopamine,C12H19N5O4,465.11,3.48,30.169,Organic Compound
Adrenaline,C7H17N4O2,209.27,1.15,110.614,Organic Compound
Aspirin,C14H21N3O8,63.62,5.68,26.657,Nucleotide
Serotonin,C10H22N3O5,175.5,13.01,409.063,Alcohol
Cholesterol,C11H6N2O2,813.85,1.92,95.468,Alcohol
Adrenaline,C4H28N0O1,244.66,13.76,604.922,Organic Compound
Dopamine,C4H13N1O4,347.29,9.47,855.848,Nucleotide
Aspirin,C1H34N3O4,458.24,5.31,164.899,Alkaloid
Cholesterol,C13H13N5O7,759.5,3.6,526.113,Hormone
Cholesterol,C15H34N4O2,132.77,13.86,257.626,Organic Compound
