compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H11N2O3,690.11,4.67,788.304,Organic Compound
Caffeine,C12H34N3O5,786.1,1.36,590.759,Hormone
Aspirin,C4H5N0O2,863.98,4.7,322.517,Hormone
Adrenaline,C3H22N3O2,726.94,3.55,187.523,Alkaloid
Adenosine triphosphate,C16H37N4O3,253.4,3.54,504.511,Alkaloid
Aspirin,C15H25N4O4,803.35,5.49,187.325,Lipid
Aspirin,C9H10N4O1,884.01,13.58,824.232,Neurotransmitter
Urea,C5H39N5O3,108.55,3.63,60.378,Alkaloid
Glucose,C15H7N4O7,260.37,11.37,256.326,Alcohol
Aspirin,C12H13N0O0,494.5,12.45,729.782,Carbohydrate
Serotonin,C10H37N3O7,58.35,N/A,49.723,Carbohydrate
Adrenaline,C12H12N4O7,275.84,11.26,431.784,Lipid
Cholesterol,C6H2N2O4,757.14,N/A,799.044,Carbohydrate
Ethanol,C6H31N0O2,893.11,13.09,811.136,Amide
Caffeine,C9H6N0O4,517.82,10.25,69.659,Hormone
Dopamine,C8H38N2O0,193.12,3.35,300.523,Nucleotide
Glucose,C8H2N2O5,904.57,13.67,867.13,Alcohol
Caffeine,C9H20N0O0,864.86,4.6,309.453,Neurotransmitter
Ethanol,C4H6N2O8,821.09,6.39,277.917,Nucleotide
Ethanol,C6H22N4O0,564.35,N/A,322.491,Alkaloid
Adenosine triphosphate,C1H30N2O6,802.4,N/A,42.682,Organic Compound
Serotonin,C6H3N4O2,394.33,7.65,581.029,Neurotransmitter
Aspirin,C20H11N1O4,647.48,11.84,573.559,Organic Compound
Adrenaline,C2H18N5O10,670.98,2.58,417.352,Alcohol
Adrenaline,C14H11N0O9,111.26,11.97,528.801,Hormone
Adrenaline,C12H15N5O6,940.83,9.98,241.28,Lipid
Ethanol,C13H39N2O0,592.13,8.84,838.523,Carbohydrate
Urea,C5H31N2O4,384.8,12.71,902.143,Alkaloid
Glucose,C2H5N5O7,396.36,5.35,306.561,Neurotransmitter
Urea,C1H13N2O2,56.96,2.77,718.835,Alkaloid
Dopamine,C11H35N4O0,949.11,N/A,927.495,Nucleotide
Dopamine,C20H23N0O7,892.16,12.89,212.576,Amide
Adrenaline,C15H19N2O3,816.05,N/A,361.382,Nucleotide
Caffeine,C17H21N4O7,433.91,5.56,427.922,Neurotransmitter
Ethanol,C5H1N3O4,373.55,7.86,875.5,Amide
Cholesterol,C14H24N2O7,877.33,3.75,22.386,Organic Compound
Adrenaline,C1H38N4O5,670.8,7.89,624.14,Lipid
Urea,C6H24N5O9,630.48,10.98,685.46,Neurotransmitter
Serotonin,C10H40N2O6,731.79,12.15,624.954,Neurotransmitter
Adenosine triphosphate,C13H37N1O6,702.34,2.89,908.327,Lipid
Adrenaline,C5H22N4O2,200.58,3.25,394.381,Amide
Adrenaline,C5H34N5O8,448.35,5.75,215.297,Alcohol
Caffeine,C19H12N4O2,463.05,3.93,30.783,Carbohydrate
Dopamine,C15H24N4O8,269.12,7.42,756.815,Lipid
Urea,C8H36N5O4,739.71,4.46,596.498,Neurotransmitter
Adenosine triphosphate,C12H23N3O1,518.32,1.5,963.698,Hormone
Glucose,C15H36N1O6,793.98,13.0,604.317,Hormone
Urea,C7H12N1O8,560.13,10.56,444.206,Amide
Cholesterol,C5H6N4O7,157.94,5.92,188.968,Alcohol
Adrenaline,C9H26N1O7,997.11,1.98,499.169,Organic Compound
Adenosine triphosphate,C11H2N3O4,429.31,8.31,842.084,Hormone
Ethanol,C3H5N2O10,996.18,11.31,407.582,Alkaloid
Dopamine,C11H32N2O5,142.8,4.6,439.329,Amide
Glucose,C20H6N4O1,428.08,10.81,147.012,Organic Compound
Ethanol,C16H4N3O9,189.83,N/A,84.433,Neurotransmitter
Cholesterol,C11H4N5O0,702.28,1.24,420.128,Carbohydrate
Cholesterol,C5H29N2O7,265.65,12.23,736.312,Alcohol
Adenosine triphosphate,C12H18N4O2,987.51,N/A,210.259,Carbohydrate
Caffeine,C7H26N3O8,212.82,N/A,652.929,Organic Compound
Adrenaline,C19H17N0O6,573.81,8.66,594.107,Hormone
Ethanol,C13H23N3O4,905.35,7.68,66.38,Amide
Ethanol,C14H17N3O6,273.72,10.66,901.467,Lipid
Cholesterol,C6H1N5O5,577.0,N/A,165.549,Organic Compound
Aspirin,C6H7N2O9,583.05,12.01,806.97,Organic Compound
Dopamine,C6H23N2O1,795.02,N/A,769.658,Carbohydrate
Adenosine triphosphate,C10H25N0O2,60.85,13.32,225.089,Nucleotide
Aspirin,C20H37N2O0,352.01,5.91,995.58,Organic Compound
Adenosine triphosphate,C8H38N1O6,418.03,13.64,527.957,Alkaloid
Dopamine,C18H27N2O4,246.52,N/A,271.408,Organic Compound
Caffeine,C9H5N4O2,751.17,13.67,785.194,Alkaloid
Glucose,C12H20N3O0,136.03,4.57,975.793,Lipid
Adrenaline,C4H19N3O6,952.78,1.42,381.268,Neurotransmitter
Cholesterol,C8H31N5O9,404.28,8.25,469.434,Alcohol
Serotonin,C8H6N3O1,764.73,4.18,979.054,Neurotransmitter
Urea,C1H25N1O3,159.31,11.29,943.359,Amide
Glucose,C7H21N4O1,304.39,N/A,430.808,Neurotransmitter
Adrenaline,C6H40N4O10,637.99,4.37,835.443,Lipid
