compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H29N0O2,780.06,5.65,125.043,Lipid
Glucose,C14H29N0O1,687.36,N/A,423.121,Lipid
Urea,C17H21N2O2,695.08,2.92,333.961,Alcohol
Adrenaline,C12H24N4O10,223.5,N/A,468.721,Alcohol
Serotonin,C13H16N1O10,483.18,8.91,91.762,Organic Compound
Cholesterol,C14H34N1O9,467.03,1.75,430.033,Organic Compound
Cholesterol,C17H31N3O0,256.81,5.0,781.451,Nucleotide
Adrenaline,C20H39N0O0,306.53,3.04,980.793,Nucleotide
Glucose,C20H5N3O7,734.61,5.65,832.748,Carbohydrate
Caffeine,C17H21N0O5,858.71,6.55,644.767,Hormone
Cholesterol,C9H21N4O7,747.97,1.77,657.329,Lipid
Adrenaline,C17H8N3O10,282.68,5.09,151.07,Organic Compound
Adrenaline,C18H11N0O3,522.46,6.17,505.792,Lipid
Cholesterol,C17H16N0O5,621.39,8.06,968.95,Amide
Cholesterol,C1H32N4O7,724.44,7.74,919.333,Nucleotide
Ethanol,C17H8N4O0,88.09,1.49,757.276,Hormone
Dopamine,C3H14N1O5,52.14,1.31,666.254,Alcohol
Aspirin,C20H35N1O1,674.02,10.46,300.992,Lipid
Caffeine,C16H30N1O4,991.68,5.52,442.943,Hormone
Adrenaline,C16H12N2O9,911.81,9.22,539.56,Hormone
Glucose,C15H20N2O4,785.77,10.31,632.084,Neurotransmitter
Cholesterol,C12H32N3O5,694.99,N/A,696.068,Neurotransmitter
Adenosine triphosphate,C8H24N3O7,110.72,4.06,837.366,Neurotransmitter
Adenosine triphosphate,C15H4N0O8,887.09,13.49,966.332,Carbohydrate
Serotonin,C4H38N4O10,228.08,10.73,765.225,Organic Compound
Glucose,C4H38N5O1,568.52,6.49,140.17,Lipid
Caffeine,C10H11N5O3,736.68,10.12,200.452,Lipid
Serotonin,C1H12N4O9,364.56,N/A,77.634,Alkaloid
Cholesterol,C8H38N1O5,57.19,N/A,249.394,Organic Compound
Caffeine,C5H28N0O3,905.98,12.99,196.83,Nucleotide
Aspirin,C9H2N0O8,503.73,13.38,784.514,Neurotransmitter
Adrenaline,C13H39N3O8,759.11,1.75,95.179,Carbohydrate
Dopamine,C3H5N3O9,581.86,N/A,611.746,Alkaloid
Adrenaline,C18H21N3O4,629.67,10.74,260.927,Nucleotide
Serotonin,C14H12N3O3,997.71,N/A,899.309,Amide
Cholesterol,C7H36N4O4,598.09,6.26,243.791,Alkaloid
Adenosine triphosphate,C20H28N0O6,346.22,11.6,982.098,Alkaloid
Cholesterol,C17H37N5O6,68.74,11.92,670.462,Carbohydrate
Cholesterol,C2H15N0O0,615.95,2.43,391.25,Amide
Cholesterol,C10H18N3O9,538.54,8.63,704.782,Carbohydrate
