compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H31N3O0,315.46,2.02,342.328,Alcohol
Urea,C10H1N2O1,430.92,N/A,679.132,Carbohydrate
Urea,C2H35N2O9,251.23,13.69,18.988,Lipid
Glucose,C2H19N5O1,190.4,5.02,988.448,Organic Compound
Serotonin,C11H17N0O6,761.39,N/A,252.909,Alcohol
Glucose,C20H29N5O9,807.0,3.95,611.074,Alkaloid
Serotonin,C9H2N2O8,773.8,10.22,156.259,Hormone
Urea,C7H32N0O7,613.29,12.42,817.868,Organic Compound
Adrenaline,C4H4N2O3,457.28,6.94,952.924,Hormone
Serotonin,C17H17N3O7,672.38,13.71,786.691,Organic Compound
Serotonin,C19H31N0O2,501.28,10.95,23.772,Neurotransmitter
Caffeine,C6H20N1O9,423.32,3.84,478.31,Nucleotide
Ethanol,C14H23N2O0,141.38,5.64,902.54,Nucleotide
Adrenaline,C2H18N4O1,942.39,N/A,948.203,Nucleotide
Serotonin,C20H14N5O5,989.3,7.65,188.794,Alkaloid
Serotonin,C13H6N4O0,308.09,1.48,662.365,Carbohydrate
Dopamine,C14H12N5O1,318.03,12.81,410.56,Hormone
Adenosine triphosphate,C15H11N2O6,89.64,9.62,467.817,Hormone
Serotonin,C9H21N4O8,656.01,11.08,967.978,Hormone
Glucose,C14H27N4O9,586.4,12.01,536.039,Lipid
Adrenaline,C7H40N4O0,770.78,9.5,966.061,Alcohol
Serotonin,C6H24N4O4,999.19,6.94,711.852,Alcohol
Ethanol,C10H39N0O5,848.08,9.84,733.699,Carbohydrate
Glucose,C7H20N4O0,934.57,N/A,621.087,Lipid
Dopamine,C5H24N5O7,386.24,N/A,354.149,Organic Compound
Dopamine,C15H6N1O6,66.18,1.46,769.162,Nucleotide
Adrenaline,C8H37N0O1,717.98,13.32,413.139,Hormone
Ethanol,C9H25N0O1,462.53,N/A,672.938,Alcohol
Serotonin,C12H19N2O1,372.92,9.51,512.826,Alkaloid
Glucose,C14H19N1O4,454.15,N/A,151.225,Carbohydrate
Adrenaline,C4H29N5O6,233.96,9.33,778.567,Neurotransmitter
Adrenaline,C14H32N3O7,569.61,2.95,266.734,Alkaloid
Adrenaline,C4H18N5O4,618.19,9.72,144.707,Alkaloid
Dopamine,C12H10N1O0,348.28,5.77,139.903,Lipid
Urea,C6H27N1O2,90.18,11.34,511.259,Neurotransmitter
Dopamine,C11H30N3O6,184.52,9.54,455.034,Amide
Glucose,C17H40N2O3,510.83,9.67,929.638,Hormone
Adrenaline,C14H2N3O7,821.13,1.85,154.127,Neurotransmitter
Adenosine triphosphate,C17H37N2O4,606.54,1.15,341.437,Organic Compound
Aspirin,C17H13N0O0,724.4,9.45,186.533,Carbohydrate
