compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H15N0O7,931.67,12.93,258.311,Lipid
Urea,C20H22N2O7,708.73,2.19,72.284,Nucleotide
Dopamine,C17H7N2O0,455.59,N/A,923.577,Hormone
Dopamine,C10H8N0O8,699.62,6.57,638.753,Alkaloid
Aspirin,C8H39N0O9,601.41,1.07,348.593,Nucleotide
Dopamine,C1H18N2O7,558.32,N/A,724.794,Neurotransmitter
Dopamine,C16H22N2O8,625.84,13.44,567.659,Hormone
Aspirin,C4H40N2O7,439.5,9.1,240.908,Carbohydrate
Aspirin,C19H16N4O1,264.99,6.24,278.537,Amide
Glucose,C11H15N0O3,112.4,9.43,707.956,Organic Compound
Cholesterol,C1H40N5O7,283.64,9.78,390.342,Organic Compound
Glucose,C14H3N1O0,940.8,1.23,578.45,Hormone
Aspirin,C19H7N3O3,816.66,N/A,885.818,Hormone
Glucose,C19H39N2O5,176.92,N/A,747.362,Hormone
Adrenaline,C19H19N0O3,935.69,N/A,909.704,Alcohol
Serotonin,C15H3N5O1,953.45,1.34,290.817,Carbohydrate
Ethanol,C3H1N2O9,235.3,10.67,155.123,Alkaloid
Glucose,C17H28N3O8,377.44,4.43,919.372,Neurotransmitter
Aspirin,C8H1N1O0,892.31,12.74,711.259,Hormone
Urea,C18H38N4O6,391.1,9.42,390.874,Carbohydrate
Adenosine triphosphate,C8H8N5O10,568.61,N/A,482.206,Organic Compound
Adrenaline,C13H23N4O2,111.6,3.83,417.633,Nucleotide
Aspirin,C7H18N3O7,145.78,4.38,806.431,Amide
Glucose,C19H39N4O2,969.78,10.4,893.445,Carbohydrate
Urea,C13H28N2O4,895.9,8.87,274.209,Organic Compound
Adenosine triphosphate,C12H29N2O0,650.24,1.78,600.647,Hormone
Serotonin,C5H26N1O1,705.3,13.49,991.443,Organic Compound
Glucose,C10H24N5O3,717.28,5.18,857.228,Nucleotide
Glucose,C15H5N5O3,987.58,6.22,303.623,Nucleotide
Caffeine,C16H13N4O5,108.0,11.2,140.89,Alkaloid
Glucose,C10H40N4O9,355.03,10.93,330.869,Alcohol
Dopamine,C3H34N1O7,835.5,N/A,121.865,Carbohydrate
Caffeine,C15H5N2O10,346.76,10.47,135.118,Lipid
Caffeine,C16H16N1O3,153.99,10.17,226.905,Hormone
Glucose,C17H22N4O6,668.67,N/A,627.428,Alkaloid
Aspirin,C12H18N2O6,688.18,12.7,919.364,Hormone
Cholesterol,C2H27N4O6,704.67,3.68,127.949,Neurotransmitter
Ethanol,C4H3N0O8,694.04,4.93,31.658,Amide
Adenosine triphosphate,C20H18N4O0,799.82,11.88,938.193,Hormone
Urea,C19H4N3O7,964.08,N/A,686.973,Carbohydrate
Caffeine,C18H12N4O10,705.4,5.69,804.082,Alcohol
Dopamine,C16H11N0O10,381.9,12.15,981.203,Alcohol
Caffeine,C14H11N0O7,520.98,11.81,985.371,Amide
Serotonin,C16H34N2O10,239.62,4.26,287.223,Nucleotide
