compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H4N2O7,541.78,13.23,249.362,Organic Compound
Serotonin,C18H21N1O6,53.24,7.88,720.921,Alcohol
Cholesterol,C14H10N4O6,785.13,N/A,88.722,Neurotransmitter
Adenosine triphosphate,C12H5N5O2,790.72,7.72,992.492,Lipid
Urea,C2H16N4O3,487.58,13.9,18.711,Alcohol
Urea,C8H3N3O8,782.25,10.35,712.128,Alcohol
Caffeine,C11H30N5O3,893.85,8.17,89.683,Neurotransmitter
Serotonin,C20H14N3O0,476.3,9.06,628.527,Alcohol
Cholesterol,C4H9N0O3,253.03,N/A,900.387,Alcohol
Cholesterol,C2H25N1O0,161.58,11.35,998.318,Hormone
Glucose,C12H36N1O7,184.51,1.67,228.443,Lipid
Adrenaline,C16H12N4O9,626.36,N/A,390.233,Neurotransmitter
Adrenaline,C3H11N3O2,354.56,1.15,827.273,Neurotransmitter
Dopamine,C6H8N3O5,269.48,10.77,334.849,Alcohol
Adrenaline,C7H22N2O2,315.84,4.47,278.821,Carbohydrate
Glucose,C19H34N3O4,688.09,3.8,667.193,Alkaloid
Serotonin,C17H28N1O10,693.4,1.16,733.134,Hormone
Dopamine,C3H40N4O3,815.69,4.86,569.689,Carbohydrate
Adrenaline,C6H3N2O7,516.27,12.99,927.353,Alcohol
Adenosine triphosphate,C10H34N2O6,967.71,9.61,120.075,Amide
Glucose,C3H34N3O3,523.78,1.96,741.281,Alcohol
Dopamine,C2H12N1O6,65.2,1.51,559.999,Carbohydrate
Adrenaline,C20H28N4O0,509.01,6.13,600.825,Lipid
Dopamine,C8H40N0O3,750.3,1.52,313.932,Hormone
Glucose,C18H28N4O0,239.5,13.62,221.896,Neurotransmitter
Cholesterol,C15H12N5O5,555.77,13.25,766.495,Amide
Urea,C13H39N5O10,377.49,N/A,784.667,Neurotransmitter
Glucose,C9H39N5O2,504.11,N/A,337.124,Hormone
Dopamine,C3H11N4O5,966.84,11.67,837.833,Hormone
Adrenaline,C4H20N2O0,926.69,7.85,584.794,Hormone
