compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H13N4O5,567.03,10.25,416.41,Organic Compound
Caffeine,C15H26N1O6,243.74,2.89,239.959,Hormone
Cholesterol,C19H20N1O5,890.2,13.22,563.626,Alcohol
Caffeine,C20H38N4O8,609.93,11.92,383.773,Carbohydrate
Serotonin,C15H8N3O3,606.29,12.43,115.717,Alkaloid
Adrenaline,C12H31N3O10,764.64,13.34,65.837,Lipid
Glucose,C3H19N3O8,138.12,N/A,342.685,Organic Compound
Aspirin,C12H38N0O7,287.02,2.1,874.864,Alkaloid
Adrenaline,C12H4N5O6,382.21,N/A,972.808,Lipid
Dopamine,C11H12N2O7,307.65,11.03,214.429,Alcohol
Ethanol,C11H36N0O6,472.03,N/A,809.179,Amide
Adrenaline,C15H6N5O10,869.46,N/A,103.969,Neurotransmitter
Adrenaline,C16H15N2O0,369.58,10.09,170.662,Alkaloid
Urea,C10H21N5O8,710.56,12.89,356.986,Amide
Aspirin,C1H13N0O4,113.04,10.71,96.234,Nucleotide
Urea,C18H34N0O2,326.3,6.66,361.336,Carbohydrate
Dopamine,C6H10N0O2,406.98,4.64,189.368,Hormone
Adrenaline,C2H18N3O1,285.76,6.04,356.382,Alcohol
Adenosine triphosphate,C15H12N2O2,51.66,1.32,484.331,Lipid
Dopamine,C1H21N3O4,507.83,12.5,211.036,Carbohydrate
Adrenaline,C19H30N3O5,375.86,7.17,685.527,Neurotransmitter
Adrenaline,C2H8N0O4,466.34,N/A,681.837,Lipid
Caffeine,C5H37N1O4,919.57,13.46,535.869,Neurotransmitter
Cholesterol,C8H18N2O4,974.56,13.8,654.381,Alkaloid
Urea,C5H36N5O3,537.21,N/A,624.972,Nucleotide
Serotonin,C17H21N3O9,531.82,9.01,497.593,Lipid
Dopamine,C19H31N5O9,896.96,1.08,211.873,Alcohol
Serotonin,C11H6N1O1,689.24,10.38,425.574,Neurotransmitter
Ethanol,C9H40N2O10,881.92,7.92,397.086,Amide
Ethanol,C17H33N2O4,481.06,N/A,635.274,Lipid
Adrenaline,C3H6N3O10,283.46,9.35,606.51,Neurotransmitter
Adenosine triphosphate,C6H2N0O1,360.44,4.05,30.549,Organic Compound
Cholesterol,C13H38N3O6,318.39,N/A,985.683,Nucleotide
Adenosine triphosphate,C3H29N2O0,487.69,3.96,204.382,Hormone
Cholesterol,C2H22N1O4,613.72,4.81,456.095,Hormone
Adrenaline,C4H26N5O7,884.2,11.45,66.288,Organic Compound
Urea,C1H21N0O6,110.38,12.94,848.915,Carbohydrate
Aspirin,C14H12N5O8,275.48,2.62,247.65,Carbohydrate
Cholesterol,C11H9N0O4,933.01,7.68,402.82,Organic Compound
Cholesterol,C11H15N5O7,982.43,1.7,728.251,Carbohydrate
Adenosine triphosphate,C18H3N4O10,535.49,N/A,376.86,Carbohydrate
Glucose,C7H38N4O8,193.63,13.96,958.625,Amide
Adenosine triphosphate,C6H22N1O9,900.38,5.42,571.633,Organic Compound
Aspirin,C17H21N5O5,143.95,6.12,570.916,Hormone
Cholesterol,C11H15N5O2,939.95,12.58,940.721,Amide
Ethanol,C19H37N1O6,771.79,N/A,270.385,Amide
Adenosine triphosphate,C13H21N0O2,554.0,11.34,376.617,Neurotransmitter
Serotonin,C5H37N2O6,636.22,10.49,817.313,Nucleotide
Serotonin,C20H36N1O7,968.83,N/A,421.936,Alkaloid
Caffeine,C17H28N0O9,467.61,4.43,654.111,Carbohydrate
Serotonin,C15H37N4O9,678.46,9.52,955.458,Hormone
Dopamine,C13H11N1O8,770.21,2.73,331.321,Hormone
Adrenaline,C1H8N0O2,938.73,9.72,539.777,Amide
Dopamine,C2H21N4O5,789.13,9.44,206.857,Hormone
Dopamine,C1H7N1O0,808.09,6.97,458.202,Hormone
Dopamine,C20H11N0O0,557.53,5.0,923.417,Organic Compound
Ethanol,C18H13N0O2,117.89,N/A,578.478,Hormone
Aspirin,C13H21N0O6,294.19,2.09,132.53,Nucleotide
Adrenaline,C19H9N3O0,567.31,11.56,759.387,Nucleotide
Cholesterol,C9H16N3O5,327.15,1.01,474.388,Lipid
Ethanol,C14H37N5O9,437.64,7.49,865.936,Lipid
Glucose,C19H22N1O2,805.37,12.22,923.801,Organic Compound
Glucose,C18H36N1O9,568.77,7.17,281.081,Nucleotide
Dopamine,C20H14N4O0,329.26,N/A,819.331,Nucleotide
Dopamine,C11H11N3O5,303.3,N/A,815.61,Neurotransmitter
Urea,C19H6N3O0,584.28,6.14,550.946,Hormone
Aspirin,C8H27N0O7,663.49,1.56,148.008,Lipid
Ethanol,C3H15N5O3,345.49,5.63,336.908,Amide
Caffeine,C16H19N3O0,341.45,N/A,427.482,Hormone
Adrenaline,C17H6N4O6,498.01,3.15,248.805,Alcohol
Caffeine,C6H33N4O0,870.41,9.17,620.165,Hormone
Ethanol,C18H31N3O9,150.41,4.48,376.312,Nucleotide
Ethanol,C14H29N0O4,961.43,N/A,311.885,Alcohol
Aspirin,C6H24N2O8,938.08,5.43,846.954,Neurotransmitter
Serotonin,C20H19N1O8,265.37,8.1,785.102,Hormone
Glucose,C4H12N5O8,972.02,8.37,842.307,Carbohydrate
Aspirin,C14H27N3O4,76.78,4.95,846.165,Lipid
Aspirin,C7H18N1O10,551.46,N/A,469.691,Nucleotide
Glucose,C12H10N0O6,301.45,11.37,190.252,Alcohol
Cholesterol,C12H10N5O7,966.18,N/A,409.684,Lipid
Aspirin,C2H34N0O3,215.99,3.66,954.042,Carbohydrate
Ethanol,C20H40N2O6,300.07,N/A,596.646,Lipid
Adenosine triphosphate,C20H8N4O7,787.05,13.24,28.955,Hormone
Adenosine triphosphate,C3H15N3O5,114.44,N/A,729.139,Hormone
Adenosine triphosphate,C6H30N4O3,795.53,N/A,515.689,Carbohydrate
Adrenaline,C7H38N5O2,491.75,7.01,982.306,Organic Compound
Ethanol,C10H18N1O3,596.46,4.4,381.491,Alkaloid
Dopamine,C15H35N3O6,935.18,2.85,856.836,Organic Compound
Glucose,C3H9N4O10,789.21,N/A,283.93,Alkaloid
Glucose,C5H23N2O0,425.87,8.39,980.048,Organic Compound
Urea,C2H33N0O2,136.33,5.91,78.101,Alcohol
Cholesterol,C18H18N4O6,156.0,5.25,10.724,Lipid
Dopamine,C9H16N1O0,812.88,7.91,197.325,Organic Compound
Caffeine,C14H8N2O7,307.64,13.73,389.662,Neurotransmitter
Urea,C10H31N5O7,537.1,5.04,127.601,Amide
Caffeine,C18H27N2O2,531.21,3.62,413.98,Alkaloid
Glucose,C2H30N3O1,699.26,5.03,256.594,Alcohol
Adrenaline,C17H23N5O7,504.12,6.17,238.872,Alkaloid
Adrenaline,C3H33N4O10,609.24,5.69,899.668,Neurotransmitter
Cholesterol,C3H19N0O6,407.43,1.8,723.555,Amide
Adenosine triphosphate,C11H23N4O8,607.88,9.72,159.978,Carbohydrate
Glucose,C10H37N3O6,668.32,3.61,268.617,Lipid
Adenosine triphosphate,C15H22N2O3,96.01,2.65,566.561,Lipid
Cholesterol,C7H34N2O5,92.79,3.73,279.841,Organic Compound
Aspirin,C12H10N0O2,420.64,N/A,953.174,Carbohydrate
Aspirin,C15H5N3O9,170.3,13.66,429.903,Carbohydrate
Glucose,C20H10N1O4,113.16,6.2,748.032,Organic Compound
Adrenaline,C14H35N1O9,107.43,13.47,608.082,Organic Compound
Serotonin,C14H11N2O0,696.77,8.91,698.106,Nucleotide
Adrenaline,C19H9N2O7,981.66,8.84,490.732,Nucleotide
Adrenaline,C7H6N0O5,377.89,7.98,545.796,Neurotransmitter
Dopamine,C7H14N3O7,670.96,8.56,332.453,Alcohol
Dopamine,C6H14N4O1,660.79,N/A,368.273,Neurotransmitter
Adrenaline,C7H24N2O3,254.18,2.39,132.332,Neurotransmitter
Glucose,C6H4N1O4,595.09,N/A,498.685,Lipid
Urea,C4H38N0O6,870.83,12.23,14.84,Nucleotide
Aspirin,C9H36N5O2,145.4,13.72,483.074,Nucleotide
Urea,C12H27N1O0,722.85,2.47,594.537,Lipid
Urea,C3H32N4O7,96.28,13.11,404.083,Lipid
Serotonin,C9H40N2O5,839.09,N/A,64.788,Alkaloid
Caffeine,C9H8N5O8,640.02,N/A,704.427,Alcohol
Ethanol,C19H21N4O1,230.94,N/A,697.259,Carbohydrate
Glucose,C3H35N3O5,354.88,10.01,824.968,Alkaloid
Glucose,C20H34N0O4,122.44,N/A,610.567,Neurotransmitter
Serotonin,C19H7N4O3,967.74,13.84,723.805,Alkaloid
Dopamine,C17H15N3O3,188.62,2.07,23.36,Amide
Cholesterol,C13H28N3O2,898.56,N/A,325.418,Alkaloid
Adenosine triphosphate,C1H22N3O0,329.76,11.97,532.854,Amide
Serotonin,C12H18N4O10,854.13,2.74,291.487,Hormone
Urea,C5H8N4O10,212.11,9.39,392.191,Organic Compound
Glucose,C6H17N2O2,843.34,5.59,715.085,Lipid
Adenosine triphosphate,C20H40N4O10,958.76,3.28,279.094,Hormone
Urea,C6H18N0O0,503.25,5.54,541.524,Carbohydrate
Caffeine,C7H17N1O2,349.39,11.94,449.138,Amide
Caffeine,C15H37N2O3,615.04,7.75,534.649,Alkaloid
Urea,C17H1N2O0,923.36,9.34,705.094,Carbohydrate
Caffeine,C6H9N3O3,410.3,6.9,569.428,Lipid
Dopamine,C1H25N1O3,733.49,7.55,663.487,Alkaloid
Caffeine,C7H38N2O5,301.24,12.31,994.107,Alkaloid
Aspirin,C12H4N1O7,666.48,9.97,439.976,Hormone
Aspirin,C3H5N3O8,588.6,6.25,404.06,Nucleotide
Dopamine,C7H28N3O3,898.47,2.43,121.339,Hormone
Dopamine,C4H11N4O1,349.95,N/A,805.231,Carbohydrate
Cholesterol,C18H30N3O1,593.68,N/A,543.143,Lipid
Cholesterol,C8H2N0O1,794.84,5.89,247.184,Organic Compound
Serotonin,C17H32N5O4,409.99,10.53,583.832,Amide
Urea,C4H31N3O10,630.55,N/A,729.572,Nucleotide
Aspirin,C15H31N3O9,679.28,N/A,175.486,Alkaloid
Dopamine,C2H36N4O8,884.35,9.71,867.398,Neurotransmitter
Caffeine,C3H36N2O9,329.8,7.29,52.183,Carbohydrate
Caffeine,C10H36N5O10,131.78,9.81,976.465,Hormone
Cholesterol,C17H24N1O2,837.93,5.07,60.141,Alkaloid
Glucose,C16H12N3O3,586.25,N/A,956.249,Nucleotide
Cholesterol,C5H32N4O7,708.77,N/A,830.384,Alkaloid
Caffeine,C5H36N2O2,250.48,6.93,13.814,Hormone
Adenosine triphosphate,C7H28N3O1,826.28,N/A,922.965,Lipid
Adenosine triphosphate,C17H27N3O1,67.47,1.79,837.955,Neurotransmitter
Adrenaline,C19H10N4O10,865.44,3.36,366.578,Organic Compound
Serotonin,C8H22N5O8,382.77,10.1,225.625,Amide
Serotonin,C4H36N1O4,892.86,5.02,459.028,Neurotransmitter
Glucose,C14H4N2O5,638.87,N/A,48.087,Alcohol
Adenosine triphosphate,C7H32N4O10,777.66,6.02,571.907,Alcohol
Cholesterol,C10H1N4O8,311.23,6.31,928.053,Organic Compound
Adrenaline,C6H38N0O2,465.64,N/A,487.913,Hormone
Dopamine,C12H13N1O2,95.23,3.63,879.034,Hormone
Ethanol,C19H23N3O1,329.67,8.72,878.944,Alkaloid
Adenosine triphosphate,C16H3N4O4,616.5,11.85,103.209,Alkaloid
Glucose,C6H12N4O10,521.55,3.74,572.13,Nucleotide
Cholesterol,C6H33N3O0,769.99,N/A,610.154,Lipid
Adenosine triphosphate,C9H38N4O4,945.52,9.13,70.459,Organic Compound
Glucose,C3H20N1O9,200.9,N/A,434.014,Neurotransmitter
Ethanol,C13H3N4O8,235.73,2.81,693.4,Neurotransmitter
Glucose,C20H7N5O6,117.62,10.84,988.896,Alkaloid
Aspirin,C16H35N0O5,650.47,N/A,259.273,Carbohydrate
Glucose,C16H9N1O6,996.38,2.75,194.444,Organic Compound
Glucose,C5H23N0O0,199.92,8.8,736.364,Organic Compound
Dopamine,C9H12N3O5,458.48,7.26,852.98,Alkaloid
Adrenaline,C6H28N1O10,507.45,N/A,201.734,Hormone
Ethanol,C3H7N1O9,474.52,13.61,357.944,Hormone
Serotonin,C7H10N4O4,281.15,N/A,53.63,Alcohol
Glucose,C3H14N0O7,991.58,N/A,824.484,Hormone
Adrenaline,C12H27N1O2,713.85,2.94,420.668,Hormone
Dopamine,C15H6N0O0,825.11,4.62,26.459,Alkaloid
Serotonin,C18H11N0O1,935.67,9.78,506.647,Nucleotide
Aspirin,C17H7N1O7,922.02,3.12,552.191,Neurotransmitter
