compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H31N5O9,791.77,11.21,319.329,Alcohol
Adenosine triphosphate,C13H25N3O3,538.46,11.54,214.252,Neurotransmitter
Ethanol,C7H30N3O9,716.25,12.65,853.445,Organic Compound
Caffeine,C17H10N3O7,174.76,N/A,989.691,Lipid
Serotonin,C4H31N3O2,963.94,11.72,210.033,Nucleotide
Cholesterol,C14H9N0O2,579.1,9.54,830.509,Alkaloid
Aspirin,C1H25N4O2,126.08,11.76,781.301,Hormone
Adrenaline,C17H6N2O1,489.06,9.73,253.529,Lipid
Glucose,C3H6N1O8,541.54,4.13,485.4,Neurotransmitter
Cholesterol,C4H14N2O9,323.17,1.6,7.023,Lipid
Cholesterol,C15H11N1O2,997.48,4.86,481.695,Amide
Adenosine triphosphate,C15H3N0O8,284.79,N/A,408.766,Amide
Aspirin,C11H10N1O9,527.21,11.96,578.623,Neurotransmitter
Ethanol,C19H36N5O5,757.54,10.81,126.378,Organic Compound
Ethanol,C12H3N0O2,881.71,N/A,362.72,Organic Compound
Adenosine triphosphate,C15H5N2O10,226.99,5.19,12.61,Nucleotide
Adenosine triphosphate,C13H24N1O10,685.94,N/A,724.048,Alkaloid
Aspirin,C16H38N1O3,822.12,2.32,587.776,Hormone
Adenosine triphosphate,C9H10N5O4,664.08,7.38,488.773,Alcohol
Glucose,C9H33N3O4,585.67,11.38,945.775,Neurotransmitter
Ethanol,C16H33N4O3,250.48,6.14,563.604,Alkaloid
Aspirin,C6H4N5O3,962.16,1.71,265.183,Nucleotide
Cholesterol,C5H36N0O4,937.46,2.32,414.802,Organic Compound
Serotonin,C1H40N3O4,94.39,13.54,27.545,Organic Compound
Urea,C10H19N5O4,435.49,8.61,354.06,Hormone
Urea,C9H27N3O3,61.0,N/A,274.443,Neurotransmitter
Aspirin,C4H2N5O4,579.35,12.33,965.018,Amide
Aspirin,C6H40N5O0,901.11,5.65,736.856,Neurotransmitter
Ethanol,C19H29N4O7,524.19,8.6,910.395,Organic Compound
Adrenaline,C13H6N0O6,921.48,9.31,598.745,Hormone
Urea,C12H34N5O9,517.8,8.06,330.836,Alkaloid
Serotonin,C17H17N0O9,85.67,7.1,197.584,Neurotransmitter
Cholesterol,C9H26N0O3,779.61,7.93,104.224,Lipid
Ethanol,C17H1N0O0,942.1,7.83,42.053,Carbohydrate
Caffeine,C10H30N0O7,133.7,N/A,919.21,Lipid
Caffeine,C20H9N3O3,783.28,11.31,129.914,Hormone
Urea,C12H12N3O7,326.89,10.72,388.319,Alcohol
Dopamine,C17H16N4O9,907.58,N/A,424.757,Alcohol
Ethanol,C11H7N5O5,738.63,1.06,252.674,Carbohydrate
Aspirin,C11H3N0O6,61.29,N/A,170.281,Lipid
Dopamine,C8H22N1O7,849.59,4.64,86.417,Neurotransmitter
Cholesterol,C12H11N5O9,504.38,3.05,30.298,Amide
Cholesterol,C6H21N2O0,779.48,8.54,464.604,Neurotransmitter
Cholesterol,C8H18N2O1,738.76,12.07,361.691,Alkaloid
Ethanol,C6H19N1O9,250.15,N/A,471.481,Hormone
Urea,C17H1N1O7,116.63,N/A,29.478,Nucleotide
Ethanol,C20H38N3O1,189.44,N/A,619.956,Neurotransmitter
Urea,C19H7N1O0,362.97,1.78,901.351,Hormone
