compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H11N0O9,758.28,4.9,115.391,Alcohol
Dopamine,C18H36N5O6,485.37,2.07,739.372,Organic Compound
Urea,C5H9N4O9,386.84,8.16,131.08,Amide
Adrenaline,C3H8N4O4,820.35,5.46,912.5,Alcohol
Adrenaline,C19H6N5O7,932.67,12.96,498.727,Neurotransmitter
Serotonin,C10H15N1O7,868.27,N/A,66.197,Hormone
Adenosine triphosphate,C5H25N4O0,771.58,6.09,685.749,Amide
Serotonin,C18H7N2O7,130.59,N/A,974.175,Organic Compound
Dopamine,C7H23N5O1,537.51,8.52,110.317,Nucleotide
Caffeine,C5H6N2O2,203.48,11.45,653.824,Amide
Cholesterol,C18H38N0O5,535.63,5.74,518.444,Organic Compound
Cholesterol,C16H26N4O10,812.31,2.29,731.314,Amide
Adenosine triphosphate,C8H10N3O2,701.86,4.22,383.553,Nucleotide
Cholesterol,C9H18N1O9,718.12,N/A,339.278,Alcohol
Cholesterol,C17H28N4O0,927.01,6.27,962.67,Lipid
Caffeine,C14H16N2O3,80.73,10.69,913.365,Neurotransmitter
Aspirin,C18H21N2O1,848.58,7.35,488.042,Hormone
Adrenaline,C4H9N1O1,850.74,N/A,793.985,Alkaloid
Adenosine triphosphate,C17H24N3O2,82.53,11.46,456.169,Organic Compound
Adenosine triphosphate,C2H32N2O2,295.72,12.42,207.388,Neurotransmitter
Ethanol,C6H3N4O5,108.76,10.94,303.603,Amide
Glucose,C7H30N3O3,50.81,12.81,6.462,Amide
Aspirin,C14H29N0O2,259.31,9.06,711.021,Alcohol
Urea,C9H13N2O1,103.36,N/A,762.974,Alkaloid
Adenosine triphosphate,C13H40N4O4,151.75,5.14,375.036,Nucleotide
Cholesterol,C15H22N4O5,358.87,N/A,497.1,Alcohol
Dopamine,C12H28N0O4,177.88,9.65,185.143,Alkaloid
Glucose,C9H38N3O0,574.14,9.79,247.895,Hormone
Caffeine,C5H10N1O6,977.15,6.0,806.153,Organic Compound
Caffeine,C9H23N4O6,74.61,N/A,9.69,Organic Compound
Serotonin,C15H12N4O8,75.34,N/A,779.904,Neurotransmitter
Ethanol,C3H9N5O3,502.51,9.11,82.802,Lipid
Glucose,C20H26N2O2,390.61,N/A,325.567,Carbohydrate
Aspirin,C18H31N3O5,149.9,5.03,243.013,Alcohol
Aspirin,C18H4N0O8,201.29,11.6,268.995,Neurotransmitter
Aspirin,C11H22N4O9,81.46,8.66,382.674,Neurotransmitter
Adrenaline,C12H38N0O10,837.52,3.23,740.298,Amide
Adenosine triphosphate,C1H10N3O4,459.72,4.46,592.822,Nucleotide
Aspirin,C8H2N4O5,901.72,13.02,300.098,Amide
Dopamine,C9H10N4O3,608.65,7.2,409.746,Lipid
Dopamine,C6H27N4O9,236.6,11.83,501.398,Lipid
Urea,C12H31N5O10,239.08,5.66,476.483,Hormone
Adrenaline,C1H10N0O2,683.96,2.32,109.037,Carbohydrate
Adrenaline,C16H26N3O6,524.66,3.36,427.056,Hormone
Adrenaline,C15H4N5O5,739.33,4.47,344.506,Neurotransmitter
Adenosine triphosphate,C6H2N0O3,578.86,10.67,500.387,Lipid
