compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H34N5O4,993.07,10.06,83.728,Amide
Glucose,C2H14N0O7,705.08,12.82,513.028,Neurotransmitter
Ethanol,C17H18N4O6,788.9,5.97,724.379,Nucleotide
Cholesterol,C20H39N3O5,969.87,7.65,330.625,Nucleotide
Serotonin,C18H29N4O8,572.6,3.07,673.44,Lipid
Caffeine,C5H32N5O1,646.0,N/A,957.832,Neurotransmitter
Dopamine,C6H33N2O0,920.89,N/A,256.408,Alkaloid
Adenosine triphosphate,C2H20N4O10,300.97,N/A,418.433,Amide
Adenosine triphosphate,C8H29N5O2,826.44,8.43,662.012,Carbohydrate
Adenosine triphosphate,C7H17N2O3,807.49,1.49,672.268,Nucleotide
Glucose,C17H21N1O7,141.8,5.87,627.295,Carbohydrate
Dopamine,C9H38N4O3,872.2,13.46,715.834,Alcohol
Dopamine,C10H35N1O1,989.16,13.68,380.743,Lipid
Caffeine,C7H15N1O7,801.67,10.3,494.11,Nucleotide
Cholesterol,C8H28N4O1,387.68,12.86,299.756,Carbohydrate
Cholesterol,C17H10N3O1,182.11,11.51,121.867,Carbohydrate
Caffeine,C15H12N5O6,412.93,6.77,561.948,Carbohydrate
Urea,C17H40N4O3,353.09,N/A,642.195,Alcohol
Adenosine triphosphate,C20H24N2O3,107.62,6.2,189.417,Lipid
Ethanol,C9H6N0O5,862.31,1.85,736.886,Nucleotide
Cholesterol,C9H38N5O9,560.11,12.03,479.657,Alkaloid
Adrenaline,C17H38N2O2,668.52,N/A,592.141,Lipid
Dopamine,C13H33N1O7,374.87,6.58,981.658,Organic Compound
Caffeine,C4H20N5O2,308.0,9.47,833.677,Alkaloid
Glucose,C19H22N5O3,771.25,4.65,199.383,Nucleotide
Ethanol,C8H17N1O8,315.7,12.52,605.296,Amide
Serotonin,C7H23N3O5,407.85,5.91,381.471,Carbohydrate
Adrenaline,C4H39N4O8,175.09,12.85,890.07,Neurotransmitter
Cholesterol,C19H18N2O8,78.52,8.58,904.038,Alcohol
Caffeine,C8H3N5O4,182.45,5.75,797.949,Alkaloid
Glucose,C11H10N0O10,888.34,10.91,546.93,Lipid
Aspirin,C12H28N1O8,231.49,N/A,496.018,Alcohol
Cholesterol,C18H27N1O3,740.52,9.85,827.385,Hormone
Caffeine,C12H40N1O5,317.49,9.43,781.235,Nucleotide
Urea,C6H18N0O5,149.51,12.47,126.742,Nucleotide
Urea,C10H7N1O7,117.63,N/A,644.69,Hormone
Glucose,C1H40N5O10,591.23,11.56,637.4,Carbohydrate
Adrenaline,C5H37N3O0,205.41,2.59,948.056,Alcohol
Aspirin,C4H31N0O3,604.32,N/A,642.666,Hormone
Adenosine triphosphate,C12H13N5O4,891.45,4.68,920.729,Carbohydrate
Adrenaline,C6H31N0O10,974.87,10.32,807.629,Hormone
Aspirin,C13H23N0O2,888.82,N/A,179.143,Lipid
Dopamine,C4H10N2O7,625.29,3.78,515.145,Neurotransmitter
Adenosine triphosphate,C20H32N2O0,664.77,5.93,490.426,Hormone
Serotonin,C20H39N1O10,544.83,11.89,3.933,Nucleotide
Caffeine,C3H14N5O7,574.12,N/A,386.346,Nucleotide
Caffeine,C1H16N5O6,259.38,4.49,311.618,Neurotransmitter
Glucose,C7H39N2O5,977.52,3.05,666.317,Carbohydrate
Ethanol,C10H14N4O4,539.31,2.55,886.401,Hormone
Adrenaline,C19H4N5O0,890.08,7.66,628.986,Nucleotide
Adenosine triphosphate,C4H8N2O9,590.23,12.57,815.838,Alcohol
Ethanol,C14H35N0O4,856.04,12.92,837.815,Carbohydrate
Serotonin,C18H3N0O2,91.92,1.92,523.081,Organic Compound
Dopamine,C2H26N3O1,211.12,13.18,36.088,Carbohydrate
Dopamine,C11H25N3O2,932.26,6.12,891.426,Organic Compound
Aspirin,C18H23N0O3,237.79,N/A,693.507,Hormone
Urea,C16H11N5O3,259.41,10.65,436.81,Hormone
Adenosine triphosphate,C16H37N1O9,584.65,6.96,956.368,Nucleotide
Aspirin,C9H39N4O8,470.16,N/A,677.306,Alcohol
Adenosine triphosphate,C5H27N1O8,691.33,4.47,70.163,Nucleotide
Glucose,C11H33N4O3,429.86,8.77,816.345,Amide
Urea,C9H23N0O3,202.58,1.88,121.46,Carbohydrate
Cholesterol,C10H16N3O7,968.44,8.72,369.846,Organic Compound
Urea,C19H30N5O10,641.33,N/A,307.173,Alcohol
Aspirin,C19H4N0O8,835.88,2.32,414.278,Hormone
Dopamine,C18H22N2O6,371.15,1.76,695.119,Neurotransmitter
Glucose,C17H32N3O3,327.16,N/A,908.997,Carbohydrate
Cholesterol,C19H17N0O4,435.42,10.25,513.929,Amide
Serotonin,C10H11N0O3,188.49,N/A,772.233,Alkaloid
Dopamine,C4H4N2O6,153.37,2.79,120.63,Neurotransmitter
Caffeine,C13H18N0O4,576.65,11.01,63.441,Hormone
Adenosine triphosphate,C6H36N4O10,58.32,6.13,942.172,Alcohol
Aspirin,C6H27N5O6,544.05,1.25,723.295,Carbohydrate
Caffeine,C13H7N4O7,768.35,12.51,332.086,Alkaloid
Cholesterol,C12H18N5O10,713.05,7.96,981.112,Nucleotide
Caffeine,C8H2N3O6,465.26,N/A,237.701,Lipid
Adrenaline,C8H38N2O6,468.99,12.57,32.733,Alkaloid
Ethanol,C16H38N1O6,228.21,11.48,27.727,Neurotransmitter
Serotonin,C15H18N4O7,870.04,8.6,432.69,Alcohol
Ethanol,C9H10N2O1,578.66,13.39,694.087,Lipid
Cholesterol,C11H34N0O8,977.8,N/A,209.817,Organic Compound
Ethanol,C1H20N2O2,904.57,7.67,282.197,Alkaloid
Adenosine triphosphate,C3H20N4O9,531.15,N/A,204.442,Lipid
Caffeine,C12H17N0O8,298.33,N/A,235.917,Nucleotide
Ethanol,C12H23N2O4,968.04,4.68,175.754,Neurotransmitter
