compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H29N0O0,213.93,4.43,978.548,Lipid
Ethanol,C13H32N4O0,368.79,10.7,668.471,Neurotransmitter
Ethanol,C19H30N3O2,375.85,N/A,342.847,Neurotransmitter
Urea,C19H38N4O7,626.71,11.14,832.776,Hormone
Dopamine,C15H5N3O1,573.84,N/A,346.908,Hormone
Aspirin,C18H27N2O1,613.47,13.42,265.108,Hormone
Aspirin,C1H9N0O2,331.98,8.12,325.61,Organic Compound
Glucose,C5H2N0O1,923.99,10.84,132.11,Carbohydrate
Caffeine,C20H21N3O1,100.77,7.12,304.463,Organic Compound
Glucose,C17H14N3O6,370.26,2.3,208.636,Neurotransmitter
Glucose,C17H19N0O5,777.2,6.41,475.635,Alcohol
Serotonin,C5H25N5O0,544.08,2.31,469.524,Hormone
Ethanol,C10H13N2O9,560.59,6.03,731.368,Organic Compound
Adenosine triphosphate,C18H16N1O5,88.31,9.46,65.315,Carbohydrate
Aspirin,C6H32N1O1,895.72,9.83,595.246,Amide
Glucose,C3H5N5O2,570.2,9.1,617.52,Alkaloid
Caffeine,C15H5N0O1,244.94,12.45,212.072,Amide
Cholesterol,C13H8N1O5,361.7,10.89,562.829,Alcohol
Serotonin,C15H13N4O8,454.52,4.42,873.631,Alkaloid
Caffeine,C14H36N1O5,143.32,10.48,717.977,Lipid
Adenosine triphosphate,C7H25N3O3,481.76,12.59,166.977,Hormone
Caffeine,C4H11N3O1,569.18,N/A,317.81,Organic Compound
Cholesterol,C1H21N2O9,883.29,N/A,815.993,Alcohol
Adrenaline,C12H18N0O3,558.04,N/A,827.181,Neurotransmitter
Glucose,C11H7N1O6,373.47,12.5,216.807,Neurotransmitter
Urea,C4H13N3O10,366.09,3.36,697.319,Organic Compound
Adenosine triphosphate,C20H6N5O0,449.95,6.83,138.905,Alkaloid
Glucose,C16H15N4O8,190.53,5.14,637.036,Alcohol
Cholesterol,C12H17N4O1,202.58,13.55,77.216,Lipid
Adrenaline,C11H33N4O7,848.99,N/A,537.507,Amide
Ethanol,C8H3N2O10,932.23,3.81,193.403,Alkaloid
Caffeine,C6H12N4O7,906.78,N/A,879.884,Lipid
Glucose,C9H37N1O10,623.73,9.7,806.351,Neurotransmitter
Aspirin,C18H27N3O5,57.64,1.29,553.952,Alkaloid
Adenosine triphosphate,C3H34N1O9,592.68,8.77,332.729,Hormone
Urea,C15H8N4O6,254.95,5.05,962.243,Nucleotide
Urea,C14H22N4O4,351.79,13.45,915.573,Amide
Cholesterol,C15H5N1O6,421.91,12.22,873.405,Hormone
Caffeine,C3H25N3O10,641.65,3.26,483.813,Amide
Serotonin,C2H16N5O1,494.71,N/A,995.773,Neurotransmitter
Cholesterol,C13H30N1O8,823.79,7.05,547.777,Carbohydrate
Ethanol,C6H31N5O9,71.63,9.09,414.262,Lipid
Dopamine,C2H34N2O5,102.09,2.91,62.016,Organic Compound
Urea,C10H25N0O4,463.09,N/A,332.666,Alcohol
Adrenaline,C20H14N0O7,650.43,9.7,518.897,Carbohydrate
Cholesterol,C15H17N3O0,845.43,8.01,126.249,Neurotransmitter
Dopamine,C19H22N0O10,698.61,3.4,896.973,Nucleotide
Cholesterol,C2H15N5O0,212.02,8.09,565.903,Alcohol
Adenosine triphosphate,C16H36N1O2,245.65,1.89,456.817,Alkaloid
Adrenaline,C13H24N5O6,617.09,N/A,922.069,Alcohol
Glucose,C9H13N3O5,77.19,7.01,733.15,Nucleotide
Serotonin,C11H26N0O8,115.84,N/A,457.758,Neurotransmitter
Cholesterol,C5H17N4O8,935.17,N/A,320.682,Alkaloid
Ethanol,C2H19N5O7,474.22,N/A,20.668,Lipid
Aspirin,C1H30N4O8,293.7,8.13,374.833,Carbohydrate
Dopamine,C9H24N5O0,305.58,1.82,686.203,Amide
Urea,C10H22N1O7,594.39,2.8,530.556,Hormone
Ethanol,C15H4N3O7,787.74,8.34,473.463,Alcohol
Adrenaline,C9H7N5O9,699.61,N/A,577.744,Amide
Aspirin,C1H17N0O10,504.22,7.56,899.971,Alcohol
Cholesterol,C6H9N1O4,852.5,5.75,830.805,Alcohol
Dopamine,C15H10N2O3,696.97,4.28,45.191,Neurotransmitter
Ethanol,C9H40N2O9,774.66,1.93,366.429,Organic Compound
Aspirin,C5H1N1O0,533.95,N/A,99.791,Organic Compound
Glucose,C6H14N2O6,298.34,N/A,926.659,Neurotransmitter
Serotonin,C11H9N4O10,145.38,7.86,312.139,Alcohol
Glucose,C8H40N1O8,181.06,11.55,707.443,Hormone
Serotonin,C14H29N0O2,181.11,1.82,484.009,Alcohol
Serotonin,C11H7N2O1,560.15,7.11,218.81,Hormone
Caffeine,C8H19N5O4,515.71,4.2,950.21,Alkaloid
Cholesterol,C14H34N1O1,564.02,N/A,478.846,Alcohol
Aspirin,C10H12N2O10,229.39,3.9,641.402,Amide
Caffeine,C8H19N2O5,848.99,N/A,252.087,Lipid
Glucose,C2H32N1O4,522.67,5.82,469.332,Alcohol
Caffeine,C20H40N4O2,257.24,4.72,152.234,Hormone
Caffeine,C8H29N4O10,926.85,1.72,903.715,Alcohol
Adenosine triphosphate,C1H10N5O9,792.31,1.0,636.066,Hormone
Caffeine,C9H18N5O8,962.13,N/A,949.163,Organic Compound
Aspirin,C18H7N3O10,332.05,1.93,86.35,Organic Compound
Ethanol,C11H26N3O0,776.79,N/A,873.049,Nucleotide
Dopamine,C18H10N5O6,766.83,10.91,712.251,Carbohydrate
Ethanol,C16H13N2O4,103.05,N/A,179.242,Neurotransmitter
Adrenaline,C18H26N0O10,792.01,N/A,154.48,Amide
Cholesterol,C19H27N5O0,690.72,10.34,704.549,Hormone
Urea,C2H1N4O1,208.7,9.54,150.147,Organic Compound
Serotonin,C20H32N2O8,480.96,4.57,15.599,Nucleotide
Aspirin,C13H38N4O1,711.74,12.8,826.003,Alcohol
Adrenaline,C1H38N5O3,733.05,3.66,739.215,Alcohol
Caffeine,C5H30N5O5,458.13,11.27,391.855,Neurotransmitter
Urea,C16H30N2O4,573.53,11.49,226.559,Organic Compound
Dopamine,C12H15N3O7,817.81,4.84,638.625,Amide
Adrenaline,C19H12N5O9,319.85,1.66,274.236,Nucleotide
Dopamine,C2H35N2O0,73.77,8.67,491.67,Carbohydrate
Adrenaline,C14H3N1O6,205.44,13.18,845.461,Lipid
Adrenaline,C17H16N4O4,68.41,2.34,87.685,Nucleotide
Caffeine,C10H36N4O2,697.28,N/A,140.347,Alcohol
Serotonin,C12H11N5O0,329.9,N/A,729.729,Hormone
Urea,C9H20N4O3,660.76,3.21,474.345,Organic Compound
Dopamine,C8H11N5O0,944.47,2.37,302.982,Nucleotide
Dopamine,C3H5N0O10,736.29,13.09,363.387,Alcohol
Ethanol,C17H11N1O8,548.05,10.11,208.051,Lipid
Caffeine,C5H40N1O0,593.74,4.03,477.072,Nucleotide
Ethanol,C19H39N0O2,457.01,11.61,29.386,Neurotransmitter
