compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H36N5O9,157.85,N/A,913.082,Carbohydrate
Dopamine,C2H13N4O0,262.53,3.38,945.264,Hormone
Caffeine,C12H3N5O4,549.5,8.82,411.587,Amide
Caffeine,C6H31N5O5,441.36,12.11,612.36,Alcohol
Adenosine triphosphate,C14H12N5O4,204.75,4.09,283.653,Nucleotide
Glucose,C17H8N0O0,363.26,N/A,792.535,Nucleotide
Aspirin,C2H16N1O7,391.48,13.85,986.814,Alcohol
Dopamine,C7H30N5O7,305.47,13.95,621.743,Alcohol
Ethanol,C10H37N0O9,629.35,7.16,752.494,Alkaloid
Adenosine triphosphate,C9H20N1O0,879.28,2.56,997.611,Organic Compound
Adrenaline,C8H17N4O9,87.7,7.13,677.335,Lipid
Dopamine,C8H25N5O6,530.93,13.33,610.35,Carbohydrate
Ethanol,C11H8N1O1,122.75,4.21,660.972,Nucleotide
Ethanol,C2H25N2O10,242.8,13.6,177.628,Organic Compound
Adenosine triphosphate,C16H40N4O6,736.28,4.03,841.56,Alcohol
Aspirin,C16H7N2O2,794.62,8.54,207.764,Neurotransmitter
Glucose,C12H13N5O1,448.15,2.09,362.923,Alcohol
Adrenaline,C11H30N3O5,404.27,12.58,927.05,Organic Compound
Glucose,C19H28N4O5,393.96,9.3,718.048,Neurotransmitter
Cholesterol,C6H4N5O3,174.39,5.4,169.339,Organic Compound
Dopamine,C4H20N5O8,707.48,1.09,549.4,Hormone
Dopamine,C12H12N4O10,309.06,11.6,61.049,Alkaloid
Adenosine triphosphate,C16H40N5O6,485.97,1.23,457.128,Alkaloid
Dopamine,C9H31N4O5,91.62,3.03,231.035,Lipid
Cholesterol,C9H4N5O2,930.18,5.11,887.145,Hormone
Caffeine,C4H2N1O2,543.69,3.73,851.864,Organic Compound
Glucose,C19H21N0O2,388.74,4.19,168.45,Lipid
Aspirin,C9H38N3O3,149.79,N/A,880.39,Carbohydrate
Serotonin,C9H27N4O8,976.6,10.36,28.972,Alkaloid
Cholesterol,C4H29N1O3,294.72,13.33,139.24,Alkaloid
Urea,C5H38N5O2,119.35,9.69,699.037,Organic Compound
Caffeine,C14H13N4O8,472.74,11.84,857.77,Nucleotide
Adrenaline,C15H27N1O0,823.28,13.77,178.743,Carbohydrate
Aspirin,C20H4N1O9,951.91,5.81,101.018,Alkaloid
Adrenaline,C20H39N0O8,531.95,12.82,899.123,Carbohydrate
Adenosine triphosphate,C15H30N1O0,208.95,9.95,325.175,Amide
Adenosine triphosphate,C18H16N4O9,948.25,N/A,254.729,Alkaloid
Serotonin,C20H36N2O10,88.97,10.63,480.637,Carbohydrate
Cholesterol,C12H21N0O4,308.07,N/A,321.703,Carbohydrate
Adenosine triphosphate,C7H15N3O2,366.35,2.64,583.071,Organic Compound
Ethanol,C6H36N0O5,407.57,8.46,970.168,Organic Compound
Caffeine,C18H11N3O5,432.66,2.95,808.519,Alcohol
Ethanol,C3H32N1O9,376.2,4.63,614.159,Alcohol
Aspirin,C2H23N5O8,689.57,8.56,60.924,Lipid
Adenosine triphosphate,C10H32N5O8,919.46,9.79,956.849,Carbohydrate
Serotonin,C19H28N0O7,905.17,2.5,58.32,Hormone
