compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C15H14N1O10,78.79,2.77,458.151,Amide
Urea,C17H18N4O8,290.91,4.64,860.257,Alkaloid
Urea,C3H30N0O10,72.46,7.72,656.126,Alkaloid
Cholesterol,C3H5N0O1,174.59,N/A,874.03,Alkaloid
Adrenaline,C10H32N2O9,136.34,7.83,942.149,Alkaloid
Dopamine,C9H27N0O0,483.55,N/A,254.348,Alkaloid
Adenosine triphosphate,C3H18N2O7,771.16,N/A,842.925,Alcohol
Dopamine,C20H6N0O4,605.23,10.13,825.968,Alkaloid
Urea,C5H17N3O10,322.52,N/A,857.412,Alcohol
Glucose,C20H34N0O4,724.96,5.65,233.72,Alcohol
Dopamine,C9H15N0O7,474.94,3.78,472.981,Nucleotide
Dopamine,C7H23N3O8,425.93,N/A,46.616,Lipid
Serotonin,C3H40N5O9,705.25,6.58,548.287,Organic Compound
Adenosine triphosphate,C2H13N1O10,501.18,N/A,474.394,Lipid
Ethanol,C13H40N5O2,684.27,7.13,986.108,Organic Compound
Urea,C20H4N0O6,550.19,N/A,741.041,Amide
Cholesterol,C9H13N3O4,719.55,4.4,525.638,Alcohol
Adrenaline,C1H4N5O6,828.54,8.13,598.964,Nucleotide
Glucose,C19H14N5O2,139.67,N/A,442.336,Alkaloid
Cholesterol,C2H23N5O2,415.01,12.35,285.148,Amide
Cholesterol,C4H18N5O10,846.53,N/A,712.467,Alcohol
Caffeine,C13H6N3O8,455.02,8.62,972.111,Alkaloid
Dopamine,C15H12N2O6,139.92,9.77,192.198,Carbohydrate
Caffeine,C17H30N5O2,583.81,4.7,891.275,Lipid
Aspirin,C15H6N1O5,532.16,1.29,219.197,Alkaloid
Caffeine,C7H15N2O10,96.84,6.84,989.777,Nucleotide
Adrenaline,C7H31N5O7,578.55,7.18,71.786,Alcohol
Adrenaline,C7H3N5O0,788.69,N/A,306.133,Carbohydrate
Cholesterol,C14H17N0O1,756.76,2.86,945.393,Amide
Cholesterol,C1H19N5O7,753.51,7.65,950.867,Lipid
Aspirin,C7H19N4O5,701.66,7.52,959.908,Organic Compound
Aspirin,C18H12N3O4,599.96,N/A,405.856,Neurotransmitter
Dopamine,C3H32N3O4,784.42,9.82,892.959,Nucleotide
Glucose,C16H21N3O4,366.49,7.13,242.389,Alkaloid
Ethanol,C2H39N0O7,292.92,N/A,910.289,Lipid
Dopamine,C5H14N1O3,166.85,9.02,936.363,Organic Compound
Adenosine triphosphate,C18H7N1O10,89.16,N/A,421.727,Amide
Adenosine triphosphate,C17H28N1O4,618.09,10.87,927.161,Alkaloid
Serotonin,C16H25N2O5,388.28,5.27,24.265,Amide
Ethanol,C6H40N4O10,115.05,8.45,867.581,Organic Compound
Ethanol,C20H20N4O1,476.56,11.15,909.902,Carbohydrate
Cholesterol,C3H16N0O9,149.69,8.37,209.846,Neurotransmitter
Caffeine,C16H12N3O7,854.64,2.97,719.499,Nucleotide
Ethanol,C1H30N0O8,753.76,7.24,986.025,Nucleotide
Cholesterol,C10H1N3O1,531.34,3.33,109.818,Nucleotide
Glucose,C1H16N2O6,393.83,3.17,625.238,Organic Compound
Aspirin,C16H40N4O5,209.74,6.29,44.629,Neurotransmitter
Urea,C18H9N0O2,822.69,N/A,163.321,Lipid
Adenosine triphosphate,C11H1N0O4,215.17,5.71,317.126,Carbohydrate
Serotonin,C14H25N0O9,106.6,4.14,459.069,Alcohol
Glucose,C3H13N1O7,895.96,N/A,646.266,Carbohydrate
Adenosine triphosphate,C3H32N3O9,355.17,3.51,856.566,Alcohol
Ethanol,C18H13N5O9,132.16,2.17,810.743,Alcohol
Caffeine,C3H19N4O6,231.31,13.89,928.673,Alcohol
Glucose,C10H9N1O10,87.88,N/A,45.582,Alcohol
Adenosine triphosphate,C7H28N0O3,576.42,8.88,573.368,Alkaloid
Glucose,C10H19N0O1,652.95,7.4,105.599,Nucleotide
Dopamine,C10H18N2O3,369.45,6.13,825.693,Organic Compound
Adenosine triphosphate,C14H21N5O9,190.8,13.32,847.618,Alcohol
Adenosine triphosphate,C16H34N4O6,805.92,10.26,887.821,Alcohol
Glucose,C9H37N3O3,377.58,6.25,51.626,Nucleotide
Urea,C8H15N5O6,898.38,12.44,956.791,Carbohydrate
Cholesterol,C4H36N4O4,389.8,N/A,847.115,Amide
Aspirin,C19H25N3O1,457.67,N/A,73.263,Alkaloid
Dopamine,C1H26N5O8,814.82,N/A,207.327,Amide
Urea,C1H14N1O4,168.21,5.82,152.327,Alkaloid
Caffeine,C17H18N0O10,357.81,8.94,259.77,Lipid
Glucose,C7H9N3O2,614.93,1.11,366.999,Amide
Adrenaline,C4H8N3O5,622.42,5.92,389.271,Nucleotide
Adrenaline,C10H14N4O3,764.99,N/A,428.222,Hormone
Aspirin,C10H22N0O5,180.57,7.45,218.35,Carbohydrate
Urea,C15H3N5O7,155.25,1.05,0.204,Carbohydrate
Caffeine,C10H16N3O9,421.03,1.26,559.893,Organic Compound
Aspirin,C4H29N0O0,978.16,8.65,818.993,Hormone
Ethanol,C8H20N0O4,312.6,9.1,858.182,Carbohydrate
Aspirin,C7H34N5O2,107.05,6.34,437.723,Alcohol
Serotonin,C8H3N1O9,940.73,9.39,930.169,Lipid
Dopamine,C18H17N1O8,826.06,4.08,993.864,Lipid
Glucose,C2H35N1O5,615.81,13.14,743.807,Alkaloid
Caffeine,C19H28N1O8,306.37,4.53,700.126,Amide
Serotonin,C18H21N4O10,167.29,N/A,90.511,Alkaloid
Adenosine triphosphate,C8H7N4O0,962.02,12.71,395.105,Neurotransmitter
Urea,C4H20N4O7,148.91,10.58,377.836,Organic Compound
Cholesterol,C5H16N5O2,553.75,9.71,279.299,Lipid
Serotonin,C18H16N0O2,341.98,N/A,370.371,Carbohydrate
Serotonin,C7H10N0O5,758.99,12.6,787.841,Organic Compound
Aspirin,C5H24N5O8,493.98,7.45,46.356,Nucleotide
Adenosine triphosphate,C5H9N3O10,857.8,1.25,311.295,Amide
Cholesterol,C5H13N3O2,861.06,5.02,299.33,Hormone
Glucose,C20H14N2O3,557.91,5.31,438.826,Nucleotide
Adenosine triphosphate,C12H14N4O6,516.3,10.87,127.508,Hormone
Serotonin,C6H36N5O8,244.17,4.2,626.63,Hormone
Glucose,C3H4N1O8,987.45,10.79,737.72,Nucleotide
Dopamine,C19H11N5O3,359.49,3.04,227.135,Amide
Dopamine,C3H35N3O3,212.36,13.99,932.721,Nucleotide
Caffeine,C14H36N3O7,500.06,3.63,884.055,Lipid
Serotonin,C7H38N4O10,915.63,N/A,569.019,Hormone
Serotonin,C1H10N5O6,176.71,N/A,914.721,Neurotransmitter
Cholesterol,C17H10N4O9,72.73,3.73,457.126,Hormone
Cholesterol,C7H17N2O6,600.21,4.94,493.069,Hormone
Adenosine triphosphate,C4H17N4O1,536.98,10.71,917.624,Nucleotide
Adenosine triphosphate,C15H25N3O3,637.36,8.42,475.994,Alkaloid
Serotonin,C3H19N2O5,341.83,N/A,968.668,Hormone
Cholesterol,C15H20N3O7,902.84,N/A,825.486,Lipid
Cholesterol,C20H32N3O4,376.95,12.41,993.362,Carbohydrate
Adenosine triphosphate,C8H26N5O5,279.62,8.54,215.368,Lipid
Adrenaline,C15H2N4O1,520.16,N/A,951.964,Lipid
Adrenaline,C2H3N5O7,512.92,10.0,355.218,Organic Compound
Serotonin,C7H28N1O9,828.69,N/A,222.904,Neurotransmitter
Serotonin,C19H31N5O7,537.26,N/A,984.756,Alcohol
Serotonin,C10H16N5O3,278.88,N/A,623.988,Alkaloid
Urea,C20H27N2O3,684.5,N/A,448.935,Organic Compound
Serotonin,C8H23N4O1,736.31,11.82,67.721,Neurotransmitter
Adenosine triphosphate,C17H1N2O9,110.66,11.93,645.239,Neurotransmitter
Ethanol,C2H27N2O2,872.21,4.1,7.513,Lipid
Caffeine,C2H38N5O7,543.35,7.85,401.652,Nucleotide
Adrenaline,C8H27N2O4,627.0,1.62,731.314,Hormone
Ethanol,C14H14N0O0,598.56,11.9,282.306,Carbohydrate
Ethanol,C9H2N3O8,185.21,5.5,87.139,Amide
Adenosine triphosphate,C5H22N4O6,610.61,9.11,65.031,Amide
Ethanol,C15H11N2O6,363.19,4.68,255.513,Alkaloid
Serotonin,C17H37N5O5,374.51,N/A,815.962,Alcohol
Serotonin,C15H13N5O4,759.01,1.22,385.855,Amide
Cholesterol,C15H20N4O3,165.03,4.79,129.904,Carbohydrate
Urea,C12H11N2O0,543.17,N/A,646.408,Neurotransmitter
Glucose,C20H24N0O8,521.84,N/A,669.622,Lipid
Aspirin,C12H22N2O2,578.6,3.37,971.173,Hormone
Adrenaline,C1H38N4O10,153.72,2.33,171.74,Hormone
Glucose,C19H35N2O6,425.29,7.62,32.72,Amide
Caffeine,C4H8N1O3,848.42,11.04,624.635,Carbohydrate
Urea,C15H8N1O4,491.0,7.82,668.093,Lipid
Caffeine,C9H13N5O6,906.32,1.37,826.663,Nucleotide
Caffeine,C11H4N5O9,313.08,8.55,902.725,Hormone
Caffeine,C7H3N0O1,887.77,11.54,424.229,Hormone
Adrenaline,C17H28N3O6,679.76,5.67,130.772,Alkaloid
Caffeine,C9H21N3O0,839.84,1.4,55.572,Nucleotide
Glucose,C18H38N5O0,296.27,13.34,483.536,Neurotransmitter
Dopamine,C3H27N1O10,359.61,11.77,433.836,Organic Compound
Adrenaline,C16H19N2O5,648.72,10.0,77.12,Carbohydrate
Adenosine triphosphate,C20H35N0O1,122.9,13.82,256.047,Lipid
Urea,C16H23N4O1,448.25,4.39,759.723,Amide
Adenosine triphosphate,C7H18N0O5,315.25,N/A,901.619,Hormone
Caffeine,C3H25N0O5,943.87,9.16,201.064,Organic Compound
Dopamine,C8H40N5O2,91.05,13.5,247.576,Neurotransmitter
Adrenaline,C3H35N5O8,802.58,1.77,530.341,Amide
Serotonin,C13H16N0O8,979.37,5.24,766.792,Neurotransmitter
Caffeine,C11H8N5O0,153.01,N/A,640.274,Neurotransmitter
Urea,C2H15N5O5,761.58,3.89,777.276,Neurotransmitter
Aspirin,C17H11N2O4,687.51,13.86,667.167,Neurotransmitter
Urea,C18H29N5O10,230.12,4.27,706.542,Nucleotide
Adenosine triphosphate,C5H2N2O1,864.49,7.29,719.164,Nucleotide
Ethanol,C15H36N1O7,393.92,N/A,240.35,Neurotransmitter
Serotonin,C1H11N5O4,966.02,3.43,846.59,Hormone
Urea,C7H18N5O5,244.72,4.16,985.505,Alcohol
Dopamine,C20H14N4O10,799.08,8.35,785.336,Lipid
Caffeine,C17H6N3O0,896.98,7.17,968.058,Amide
Urea,C3H6N5O9,423.64,8.66,755.431,Alcohol
Glucose,C16H35N5O4,883.35,N/A,5.095,Carbohydrate
Ethanol,C14H40N5O6,239.08,4.5,304.598,Neurotransmitter
Serotonin,C14H12N3O7,591.29,N/A,522.075,Carbohydrate
Aspirin,C14H23N4O10,147.43,10.45,847.308,Neurotransmitter
Adenosine triphosphate,C11H32N5O8,197.21,9.21,94.609,Alkaloid
Urea,C4H33N3O6,199.07,3.7,643.523,Carbohydrate
Serotonin,C11H23N4O10,149.39,13.56,130.943,Nucleotide
Urea,C10H1N2O4,122.21,12.38,483.302,Lipid
Cholesterol,C2H14N3O8,374.59,5.03,150.744,Organic Compound
Cholesterol,C14H9N3O6,755.46,9.7,622.248,Organic Compound
Cholesterol,C6H1N2O5,265.14,8.47,925.185,Hormone
Aspirin,C11H29N2O6,297.54,9.47,324.475,Lipid
Adenosine triphosphate,C10H12N4O9,99.63,1.39,241.018,Alcohol
Ethanol,C2H19N5O8,654.61,5.88,611.703,Lipid
Dopamine,C9H6N3O5,627.13,N/A,496.246,Carbohydrate
Adrenaline,C18H35N0O10,652.82,1.08,491.134,Hormone
Adrenaline,C7H7N1O1,197.12,8.19,205.327,Carbohydrate
Caffeine,C9H30N2O1,50.98,8.78,88.391,Alcohol
Aspirin,C2H18N2O3,827.15,N/A,754.655,Amide
Adenosine triphosphate,C1H2N0O2,454.66,12.32,362.454,Nucleotide
Dopamine,C6H20N5O9,767.78,10.57,895.073,Organic Compound
Urea,C5H23N4O4,987.38,5.93,602.436,Organic Compound
Aspirin,C9H23N5O8,897.82,6.03,591.813,Neurotransmitter
Adrenaline,C3H12N0O6,658.48,3.18,200.589,Alkaloid
Caffeine,C13H29N5O1,328.48,N/A,123.236,Nucleotide
Cholesterol,C9H18N4O6,730.7,8.35,693.53,Neurotransmitter
Glucose,C12H25N1O5,818.21,7.62,227.875,Amide
Serotonin,C2H22N0O0,960.35,1.42,886.171,Nucleotide
Aspirin,C19H39N4O10,296.95,4.17,237.323,Carbohydrate
Cholesterol,C1H5N0O2,857.74,6.43,710.91,Lipid
Aspirin,C16H25N4O1,981.81,1.59,541.513,Carbohydrate
Dopamine,C2H25N0O3,522.12,9.09,249.475,Alkaloid
Dopamine,C12H33N1O1,242.58,4.57,175.233,Alkaloid
Adenosine triphosphate,C2H32N4O1,219.74,13.25,590.7,Neurotransmitter
Ethanol,C18H38N2O2,491.72,4.07,649.33,Organic Compound
Aspirin,C5H15N3O7,603.98,7.75,745.929,Neurotransmitter
Dopamine,C3H34N2O1,465.99,9.04,179.943,Organic Compound
Glucose,C12H28N3O0,982.81,1.85,642.799,Lipid
Ethanol,C3H13N4O10,770.03,9.71,24.587,Lipid
