compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H20N1O0,750.83,13.77,851.046,Nucleotide
Dopamine,C20H18N4O9,701.91,10.22,526.504,Carbohydrate
Aspirin,C19H22N2O3,535.15,N/A,640.87,Lipid
Serotonin,C10H18N3O0,964.63,N/A,711.381,Organic Compound
Aspirin,C5H9N2O10,751.11,1.67,492.857,Neurotransmitter
Cholesterol,C7H40N3O0,936.36,6.8,333.369,Carbohydrate
Cholesterol,C4H6N1O5,934.59,5.69,596.036,Alcohol
Ethanol,C20H14N0O10,336.5,10.25,335.203,Amide
Adrenaline,C5H15N5O9,314.06,7.01,145.329,Alkaloid
Dopamine,C14H21N4O6,379.83,4.57,9.526,Carbohydrate
Cholesterol,C13H38N5O1,917.0,8.65,427.709,Carbohydrate
Adenosine triphosphate,C7H25N0O10,541.16,12.74,487.403,Amide
Caffeine,C10H34N5O4,879.77,N/A,955.091,Hormone
Adenosine triphosphate,C8H17N1O8,822.67,N/A,9.571,Carbohydrate
Urea,C3H26N3O4,832.87,1.87,394.164,Neurotransmitter
Cholesterol,C11H37N2O7,365.17,4.53,282.375,Carbohydrate
Serotonin,C16H30N4O4,205.25,N/A,755.528,Lipid
Caffeine,C6H8N0O7,570.31,4.5,428.347,Hormone
Caffeine,C17H39N3O8,597.03,9.54,65.567,Lipid
Adenosine triphosphate,C9H8N4O10,363.28,5.17,235.889,Lipid
Adrenaline,C3H38N2O7,996.68,6.85,270.743,Nucleotide
Serotonin,C1H9N4O1,862.73,9.3,247.728,Neurotransmitter
Urea,C1H24N4O7,322.03,7.47,957.869,Alcohol
Dopamine,C8H34N4O0,851.66,5.65,447.451,Nucleotide
Adenosine triphosphate,C8H8N0O0,262.17,3.85,674.621,Nucleotide
Urea,C4H3N4O4,473.71,13.39,159.323,Nucleotide
Urea,C5H24N2O7,129.41,N/A,437.188,Neurotransmitter
Urea,C17H24N5O2,617.5,N/A,515.248,Hormone
Ethanol,C3H10N2O4,206.17,8.65,823.69,Lipid
Dopamine,C19H10N5O1,335.16,7.36,562.381,Lipid
Caffeine,C11H26N1O7,802.4,6.49,555.485,Carbohydrate
Adrenaline,C8H25N3O9,307.39,N/A,498.62,Amide
Caffeine,C6H18N0O1,208.94,2.14,537.487,Lipid
Aspirin,C12H40N2O5,743.93,4.82,697.071,Lipid
Serotonin,C7H10N5O6,241.26,7.65,259.671,Hormone
Serotonin,C12H4N0O6,903.19,5.65,726.819,Organic Compound
Dopamine,C9H28N2O10,51.66,2.52,847.663,Neurotransmitter
Aspirin,C6H20N2O0,135.81,8.78,992.531,Carbohydrate
Aspirin,C14H33N4O1,308.04,5.96,460.777,Alkaloid
Cholesterol,C16H19N3O1,455.7,N/A,460.595,Carbohydrate
Dopamine,C12H9N3O4,322.61,N/A,247.135,Alkaloid
Caffeine,C13H6N3O4,108.49,6.94,908.417,Lipid
Glucose,C3H36N0O2,555.9,3.97,561.244,Carbohydrate
Serotonin,C14H17N5O1,152.05,N/A,818.361,Lipid
