compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H5N3O6,650.6,4.0,257.622,Hormone
Adenosine triphosphate,C7H18N2O5,584.46,6.36,546.925,Neurotransmitter
Dopamine,C1H27N5O0,164.5,3.6,861.363,Alcohol
Aspirin,C6H7N1O0,347.67,10.98,813.207,Alcohol
Ethanol,C8H9N0O2,133.21,8.35,987.85,Alcohol
Serotonin,C4H17N1O8,828.67,5.18,326.336,Organic Compound
Cholesterol,C12H3N4O3,125.56,12.91,193.327,Alkaloid
Ethanol,C13H31N5O3,581.92,7.32,976.442,Alkaloid
Caffeine,C1H15N3O8,581.17,3.76,355.212,Neurotransmitter
Caffeine,C14H11N3O9,789.08,6.09,548.495,Nucleotide
Urea,C8H19N4O5,658.8,8.84,548.902,Organic Compound
Ethanol,C8H28N2O2,856.17,2.17,425.328,Nucleotide
Serotonin,C1H3N2O3,980.96,3.02,499.57,Lipid
Urea,C11H22N2O0,673.69,10.89,835.538,Carbohydrate
Urea,C6H19N4O1,216.47,1.61,739.945,Lipid
Glucose,C15H32N5O0,393.32,12.11,850.576,Carbohydrate
Adrenaline,C15H19N5O1,693.73,7.45,133.646,Alkaloid
Serotonin,C17H16N2O0,505.5,5.36,141.933,Neurotransmitter
Cholesterol,C13H21N2O8,354.1,5.21,382.051,Neurotransmitter
Aspirin,C11H15N2O9,859.31,N/A,318.263,Amide
Adenosine triphosphate,C19H11N1O10,189.45,13.33,393.108,Alcohol
Dopamine,C18H27N0O1,287.48,12.91,738.322,Amide
Cholesterol,C20H10N5O9,975.4,8.12,562.394,Hormone
Dopamine,C9H3N4O5,108.44,N/A,772.345,Hormone
Urea,C15H1N4O3,846.63,6.36,863.63,Amide
Ethanol,C6H35N4O7,714.0,12.52,76.009,Carbohydrate
Caffeine,C9H19N4O8,877.84,2.75,155.572,Hormone
Dopamine,C6H15N2O8,491.45,N/A,570.049,Nucleotide
Adenosine triphosphate,C20H20N3O3,737.23,4.77,673.622,Alkaloid
Urea,C2H25N0O1,248.09,9.86,656.59,Hormone
Ethanol,C17H10N4O7,412.07,8.05,424.396,Amide
Adrenaline,C4H10N4O0,729.55,N/A,87.583,Alcohol
Adrenaline,C8H18N3O9,211.56,7.85,534.019,Alcohol
Adenosine triphosphate,C19H20N1O7,950.72,7.22,509.685,Lipid
Adrenaline,C9H40N1O5,759.27,12.89,270.292,Organic Compound
Ethanol,C4H24N4O7,973.63,8.92,457.906,Alkaloid
Ethanol,C10H4N4O6,651.29,5.38,504.847,Hormone
Ethanol,C17H16N5O0,291.97,12.34,532.685,Hormone
Adrenaline,C9H27N2O5,829.1,N/A,382.632,Amide
Aspirin,C5H3N4O3,251.55,N/A,486.003,Nucleotide
Aspirin,C1H9N2O1,987.04,2.85,0.175,Neurotransmitter
Cholesterol,C17H16N0O7,278.35,4.42,764.98,Alkaloid
Ethanol,C6H6N2O10,895.08,N/A,215.411,Organic Compound
Glucose,C18H34N5O1,424.94,13.46,481.471,Alkaloid
Serotonin,C18H1N4O6,927.2,5.73,885.764,Hormone
Ethanol,C5H13N3O7,726.06,9.1,818.361,Alkaloid
Adrenaline,C9H14N2O2,524.78,10.27,952.164,Hormone
Adenosine triphosphate,C1H38N1O9,283.73,4.63,345.322,Lipid
Glucose,C5H20N3O5,347.57,6.75,510.333,Carbohydrate
Caffeine,C15H32N1O7,542.2,8.93,347.573,Amide
Urea,C12H24N0O1,459.45,N/A,564.948,Neurotransmitter
Urea,C5H7N5O4,58.06,10.83,191.249,Alkaloid
Serotonin,C3H18N4O4,617.72,9.49,937.211,Amide
Dopamine,C9H10N1O7,880.23,10.72,905.636,Lipid
Aspirin,C2H14N1O3,325.13,6.14,440.595,Organic Compound
Caffeine,C12H29N0O4,262.71,N/A,583.576,Alcohol
Aspirin,C19H22N3O9,302.94,9.04,205.015,Hormone
Cholesterol,C20H38N5O6,527.18,N/A,410.719,Carbohydrate
Caffeine,C8H7N2O8,512.03,N/A,760.542,Alkaloid
Adenosine triphosphate,C4H27N0O1,249.98,11.98,196.165,Carbohydrate
Urea,C16H11N5O10,895.18,1.92,23.502,Organic Compound
Adenosine triphosphate,C20H39N0O6,374.4,N/A,895.949,Nucleotide
Caffeine,C8H1N2O8,757.55,N/A,192.093,Alkaloid
Caffeine,C15H27N4O10,779.6,8.29,50.808,Nucleotide
Serotonin,C6H15N5O5,157.87,4.48,947.309,Alcohol
Urea,C14H3N4O3,55.84,13.08,905.473,Alcohol
Glucose,C2H17N5O5,827.74,13.23,393.475,Carbohydrate
Dopamine,C16H14N3O6,443.82,3.72,822.162,Hormone
Ethanol,C18H10N5O6,763.7,12.48,177.487,Carbohydrate
Serotonin,C14H4N0O10,658.46,N/A,433.521,Alkaloid
Adenosine triphosphate,C18H21N0O0,455.38,4.57,403.939,Organic Compound
Serotonin,C19H21N4O4,270.97,3.45,536.851,Hormone
Urea,C7H37N4O9,707.23,5.21,571.477,Organic Compound
Urea,C17H1N4O8,523.27,3.9,755.148,Organic Compound
Cholesterol,C7H13N0O6,534.33,10.02,155.283,Neurotransmitter
Ethanol,C1H10N0O10,595.26,5.93,547.491,Nucleotide
Cholesterol,C5H28N4O6,746.44,1.28,557.873,Lipid
Caffeine,C15H14N0O4,189.22,12.63,623.699,Lipid
Urea,C19H8N0O4,773.43,N/A,346.643,Neurotransmitter
Adenosine triphosphate,C15H40N4O3,460.78,N/A,719.498,Hormone
Aspirin,C19H19N0O2,146.49,11.88,433.756,Carbohydrate
Caffeine,C2H24N1O4,657.56,11.28,195.936,Hormone
Ethanol,C8H29N5O0,991.58,1.61,882.905,Carbohydrate
Aspirin,C11H12N3O2,765.51,1.94,873.665,Lipid
Ethanol,C20H4N0O9,171.66,N/A,216.443,Neurotransmitter
Cholesterol,C10H7N3O9,190.18,6.23,236.725,Amide
Aspirin,C12H10N5O5,277.34,5.09,835.005,Carbohydrate
Ethanol,C17H31N4O7,926.54,10.36,518.456,Alcohol
Ethanol,C12H3N0O3,512.19,9.34,304.781,Hormone
Adrenaline,C1H26N3O0,145.74,11.66,0.163,Amide
Serotonin,C3H23N2O9,618.06,11.34,477.232,Carbohydrate
Adrenaline,C16H30N1O0,109.29,4.94,387.349,Neurotransmitter
Serotonin,C7H18N3O4,524.95,4.86,462.045,Organic Compound
Aspirin,C15H16N3O0,124.21,2.82,482.163,Alcohol
Caffeine,C14H25N4O2,822.81,3.03,449.7,Alkaloid
Cholesterol,C15H10N4O5,633.5,N/A,216.713,Amide
Cholesterol,C15H6N2O10,885.2,9.95,797.078,Neurotransmitter
Caffeine,C18H7N1O10,292.97,12.54,205.014,Carbohydrate
Aspirin,C11H11N3O9,380.61,8.08,436.983,Organic Compound
Glucose,C12H27N4O1,141.42,10.46,258.27,Alkaloid
Adrenaline,C15H23N0O0,400.93,N/A,979.065,Alkaloid
Adenosine triphosphate,C1H33N2O4,147.44,3.47,510.564,Hormone
Glucose,C20H33N3O1,853.55,13.57,750.837,Amide
Glucose,C13H22N3O9,516.66,N/A,471.788,Hormone
Serotonin,C1H29N0O6,805.86,N/A,515.723,Alkaloid
Serotonin,C14H40N1O9,174.15,N/A,148.386,Organic Compound
Adenosine triphosphate,C17H6N3O1,180.19,2.31,415.662,Lipid
Ethanol,C13H39N2O9,803.8,1.32,645.06,Alkaloid
Glucose,C16H24N4O10,892.19,6.99,679.628,Organic Compound
Aspirin,C14H14N2O5,275.37,4.18,301.059,Neurotransmitter
