compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H39N3O7,141.18,11.7,45.409,Organic Compound
Serotonin,C19H2N4O3,202.07,N/A,781.714,Alcohol
Caffeine,C3H36N1O6,123.76,9.06,22.92,Carbohydrate
Ethanol,C17H5N0O9,153.77,8.84,890.366,Organic Compound
Adenosine triphosphate,C10H12N5O7,422.8,1.97,637.378,Hormone
Adenosine triphosphate,C13H39N1O3,371.38,10.58,647.981,Nucleotide
Cholesterol,C13H32N0O2,226.95,10.32,346.747,Carbohydrate
Aspirin,C10H35N1O4,733.86,13.0,906.48,Amide
Adenosine triphosphate,C6H34N4O6,73.92,3.06,916.314,Nucleotide
Cholesterol,C6H10N2O2,625.66,10.55,102.141,Hormone
Cholesterol,C16H18N1O10,166.64,9.53,704.254,Lipid
Aspirin,C2H21N5O3,61.26,7.78,983.68,Carbohydrate
Adrenaline,C4H16N0O6,797.43,4.58,188.957,Alkaloid
Glucose,C6H12N5O1,303.8,9.01,884.873,Carbohydrate
Adenosine triphosphate,C1H24N3O6,604.76,3.57,421.129,Organic Compound
Cholesterol,C15H31N4O4,717.42,N/A,3.717,Nucleotide
Urea,C5H14N3O8,996.98,12.55,402.509,Carbohydrate
Cholesterol,C1H36N5O1,784.44,6.4,289.914,Hormone
Aspirin,C15H34N4O4,893.98,9.61,810.967,Organic Compound
Adrenaline,C5H1N3O2,983.36,10.45,517.935,Neurotransmitter
Cholesterol,C11H10N0O2,208.48,7.49,722.163,Organic Compound
Adrenaline,C12H38N5O4,479.76,2.75,875.1,Neurotransmitter
Serotonin,C14H37N2O0,388.75,3.61,747.888,Nucleotide
Aspirin,C15H6N1O10,408.01,4.75,22.339,Hormone
Caffeine,C19H23N0O1,702.47,1.9,21.695,Hormone
Urea,C11H10N3O2,184.68,1.65,679.395,Carbohydrate
Adenosine triphosphate,C16H34N5O6,140.24,2.14,316.531,Lipid
Cholesterol,C11H6N5O0,244.65,11.31,456.825,Alkaloid
Serotonin,C13H15N2O5,985.23,N/A,905.76,Organic Compound
Ethanol,C18H28N1O6,319.92,2.45,13.624,Alkaloid
Aspirin,C3H36N5O7,215.23,N/A,135.096,Nucleotide
Serotonin,C14H12N4O10,894.61,N/A,216.665,Alkaloid
Caffeine,C14H19N3O0,693.35,10.12,469.266,Alkaloid
Adrenaline,C3H12N5O4,919.79,13.74,140.706,Neurotransmitter
Urea,C7H12N5O3,284.53,N/A,900.052,Alkaloid
Glucose,C10H4N3O2,947.19,10.69,195.931,Lipid
Dopamine,C18H12N1O8,338.01,N/A,267.895,Nucleotide
Cholesterol,C19H18N1O6,316.5,N/A,230.088,Lipid
Adenosine triphosphate,C5H7N4O5,483.35,N/A,495.134,Carbohydrate
Aspirin,C18H12N5O1,129.52,N/A,422.06,Carbohydrate
Aspirin,C7H5N0O5,250.81,N/A,558.68,Neurotransmitter
Glucose,C7H36N3O10,335.05,4.12,941.687,Nucleotide
Glucose,C4H26N5O1,867.87,11.5,83.751,Organic Compound
Ethanol,C19H13N1O9,80.97,11.25,568.085,Organic Compound
Ethanol,C15H40N5O7,204.87,N/A,83.447,Hormone
Adenosine triphosphate,C7H31N4O4,364.02,N/A,998.472,Hormone
Urea,C5H19N2O6,189.06,12.54,223.377,Carbohydrate
Cholesterol,C8H4N5O10,853.48,1.76,696.246,Nucleotide
Cholesterol,C9H10N5O5,612.75,N/A,906.395,Organic Compound
Aspirin,C16H39N2O5,825.58,1.32,893.53,Alcohol
Adenosine triphosphate,C9H13N2O3,500.02,6.36,544.644,Neurotransmitter
Dopamine,C14H25N0O6,455.84,N/A,983.473,Lipid
Caffeine,C17H31N2O1,807.57,3.86,594.074,Lipid
Adrenaline,C12H36N1O2,118.3,1.54,153.414,Organic Compound
Urea,C5H38N0O1,786.53,1.99,304.421,Carbohydrate
Urea,C7H8N3O0,396.38,7.46,862.843,Organic Compound
Ethanol,C15H39N1O0,760.05,11.82,290.314,Neurotransmitter
Adenosine triphosphate,C20H17N5O2,140.41,1.69,784.699,Hormone
Ethanol,C5H25N1O0,563.01,N/A,854.513,Carbohydrate
Urea,C4H28N0O5,315.28,12.38,889.868,Organic Compound
Urea,C20H15N2O6,925.74,7.24,573.035,Alkaloid
Adrenaline,C8H16N1O8,62.87,7.92,485.122,Lipid
Ethanol,C13H29N5O9,545.44,8.52,839.406,Nucleotide
Adenosine triphosphate,C8H23N0O6,242.59,N/A,89.012,Alcohol
Dopamine,C19H9N4O7,237.12,4.52,349.263,Amide
Urea,C18H3N1O0,639.44,3.8,503.451,Neurotransmitter
Caffeine,C20H21N5O2,804.14,5.34,776.573,Lipid
Cholesterol,C6H13N5O7,201.1,5.5,541.834,Alkaloid
Caffeine,C9H11N3O1,699.7,2.14,511.91,Amide
Serotonin,C12H35N0O8,952.15,N/A,918.94,Hormone
Urea,C12H30N0O8,328.76,2.14,942.056,Neurotransmitter
Caffeine,C10H13N3O7,191.66,11.2,138.282,Lipid
Dopamine,C6H19N5O8,249.89,11.64,545.66,Amide
Adenosine triphosphate,C11H23N3O8,374.42,10.21,480.054,Lipid
Cholesterol,C12H2N1O2,220.58,3.29,86.4,Amide
Dopamine,C13H29N2O4,258.88,13.3,838.167,Hormone
Aspirin,C13H25N1O8,974.18,8.62,573.184,Nucleotide
Dopamine,C20H11N5O5,911.53,4.96,964.283,Lipid
Caffeine,C3H16N5O2,995.21,N/A,669.378,Alkaloid
Urea,C14H33N2O9,402.89,N/A,747.837,Carbohydrate
Serotonin,C19H25N1O0,598.09,7.95,660.356,Alcohol
Adrenaline,C2H38N0O1,440.65,13.53,46.553,Alkaloid
Aspirin,C17H20N5O2,365.89,3.76,335.494,Alcohol
