compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H10N5O7,978.11,13.92,162.821,Nucleotide
Ethanol,C9H2N5O8,261.04,12.98,299.902,Amide
Adenosine triphosphate,C15H5N1O4,532.51,6.0,21.222,Organic Compound
Serotonin,C15H2N1O5,888.75,4.74,490.083,Alcohol
Urea,C8H39N5O0,233.81,11.59,397.949,Alkaloid
Ethanol,C2H25N4O5,81.83,N/A,803.229,Organic Compound
Dopamine,C3H5N0O1,979.88,2.42,483.257,Hormone
Urea,C12H8N3O6,866.07,2.11,801.952,Carbohydrate
Aspirin,C16H23N4O10,984.24,N/A,74.417,Carbohydrate
Glucose,C16H31N1O6,727.49,5.32,612.872,Hormone
Caffeine,C10H28N4O8,570.59,4.23,881.331,Neurotransmitter
Glucose,C1H31N0O3,489.96,N/A,448.902,Hormone
Aspirin,C6H32N0O8,703.08,12.35,958.317,Organic Compound
Cholesterol,C20H26N0O10,370.1,N/A,417.146,Hormone
Ethanol,C8H8N1O5,488.21,12.8,606.134,Alcohol
Urea,C14H10N5O6,591.48,5.05,530.812,Neurotransmitter
Cholesterol,C8H33N3O2,382.69,2.05,592.982,Organic Compound
Adrenaline,C15H32N4O2,168.24,7.75,275.596,Lipid
Ethanol,C17H29N1O7,764.06,2.06,247.842,Hormone
Aspirin,C20H39N1O6,895.76,12.49,526.627,Amide
Ethanol,C7H2N3O6,930.95,9.64,449.072,Alcohol
Cholesterol,C17H29N4O9,940.32,N/A,963.419,Lipid
Urea,C11H2N5O2,905.02,9.03,486.175,Neurotransmitter
Aspirin,C12H37N2O6,364.27,3.05,838.92,Alcohol
Glucose,C6H34N1O9,687.37,10.44,904.359,Neurotransmitter
Dopamine,C10H30N1O0,166.32,N/A,403.639,Amide
Caffeine,C17H16N1O2,750.39,N/A,366.672,Alkaloid
Serotonin,C12H8N2O1,939.22,N/A,982.824,Nucleotide
Adrenaline,C16H30N1O10,880.77,1.07,535.677,Organic Compound
Adenosine triphosphate,C13H7N0O3,655.79,13.13,116.217,Alcohol
Urea,C6H7N5O0,884.96,12.5,705.528,Organic Compound
Caffeine,C5H15N3O10,900.39,N/A,40.904,Nucleotide
Cholesterol,C7H40N2O1,996.54,3.87,148.535,Amide
Adenosine triphosphate,C3H1N1O2,236.58,11.01,359.366,Nucleotide
Ethanol,C10H13N0O10,709.22,11.7,312.138,Alcohol
Caffeine,C16H5N5O5,932.29,N/A,80.321,Neurotransmitter
Serotonin,C19H18N0O3,906.05,N/A,178.372,Amide
Serotonin,C20H2N2O0,95.78,N/A,729.488,Hormone
Aspirin,C6H9N2O3,863.79,7.4,816.668,Carbohydrate
Dopamine,C3H40N0O9,438.61,10.84,524.93,Alcohol
Cholesterol,C19H33N0O10,456.82,4.26,639.775,Alcohol
Cholesterol,C8H12N1O4,188.25,5.56,703.526,Organic Compound
Glucose,C2H1N2O3,153.67,8.79,611.14,Hormone
Dopamine,C7H16N4O6,958.43,11.69,641.666,Carbohydrate
Caffeine,C8H15N2O2,867.3,9.25,96.084,Carbohydrate
Urea,C14H11N0O1,354.81,1.55,554.662,Alkaloid
Glucose,C19H5N4O6,90.89,3.92,851.491,Neurotransmitter
Serotonin,C6H21N0O2,441.04,4.57,654.278,Alkaloid
Adrenaline,C3H22N3O1,94.52,N/A,636.593,Neurotransmitter
Ethanol,C11H15N2O9,502.47,2.03,590.389,Nucleotide
