compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H27N2O6,908.14,10.83,856.171,Hormone
Aspirin,C17H20N5O4,277.56,2.34,965.682,Alkaloid
Aspirin,C12H38N1O8,856.04,6.64,984.098,Amide
Ethanol,C4H32N0O2,127.95,9.29,162.272,Hormone
Ethanol,C11H1N0O3,757.45,6.13,746.135,Neurotransmitter
Urea,C19H18N2O10,896.55,9.66,730.633,Hormone
Caffeine,C12H7N0O6,106.29,1.73,508.759,Nucleotide
Adrenaline,C15H27N3O1,374.85,N/A,965.497,Neurotransmitter
Urea,C5H3N0O5,894.76,11.12,224.955,Alcohol
Adrenaline,C17H23N3O3,745.0,3.06,93.296,Organic Compound
Ethanol,C11H12N1O6,670.22,N/A,404.715,Neurotransmitter
Dopamine,C8H6N2O9,211.08,10.73,475.412,Hormone
Caffeine,C13H32N3O0,672.73,9.89,135.603,Carbohydrate
Adrenaline,C13H30N4O3,162.64,N/A,154.403,Alcohol
Adenosine triphosphate,C5H21N3O9,102.13,7.78,454.127,Nucleotide
Adenosine triphosphate,C4H30N3O1,322.57,3.04,222.619,Alcohol
Serotonin,C7H7N0O3,315.97,9.81,57.564,Amide
Cholesterol,C11H13N1O9,309.89,7.36,628.775,Lipid
Caffeine,C19H29N3O8,575.62,N/A,328.85,Amide
Dopamine,C14H2N3O10,745.47,1.9,282.587,Alcohol
Cholesterol,C6H26N4O2,700.36,4.55,469.015,Neurotransmitter
Adrenaline,C3H14N0O10,859.69,N/A,728.079,Nucleotide
Urea,C1H1N5O6,728.99,N/A,41.422,Carbohydrate
Caffeine,C18H31N1O4,119.13,11.27,445.491,Hormone
Caffeine,C14H35N5O10,151.24,9.73,340.653,Nucleotide
Cholesterol,C4H35N5O8,166.77,N/A,422.32,Lipid
Ethanol,C16H34N2O5,364.96,4.88,568.814,Amide
Adrenaline,C3H18N5O9,569.64,6.42,232.877,Hormone
Aspirin,C1H8N5O6,188.13,6.42,52.342,Organic Compound
Adenosine triphosphate,C2H4N5O7,936.57,13.25,669.84,Carbohydrate
Caffeine,C14H25N3O8,921.02,13.18,681.119,Amide
Glucose,C14H15N1O5,952.7,13.84,686.601,Amide
Ethanol,C18H24N5O1,595.82,7.53,871.531,Hormone
Serotonin,C6H21N3O3,338.39,4.4,830.484,Amide
Glucose,C14H37N4O1,529.35,N/A,499.425,Alcohol
Ethanol,C5H12N4O1,844.88,12.87,985.282,Organic Compound
Adrenaline,C19H35N1O3,286.17,N/A,373.163,Lipid
Ethanol,C10H26N3O3,761.28,11.58,679.164,Organic Compound
Urea,C11H11N1O4,326.54,8.64,451.103,Nucleotide
Serotonin,C14H6N3O6,265.42,N/A,586.03,Organic Compound
Cholesterol,C16H14N4O6,894.59,9.57,648.162,Nucleotide
Dopamine,C2H40N2O6,98.16,8.45,557.784,Lipid
Cholesterol,C6H9N4O9,270.93,5.17,123.92,Amide
Aspirin,C5H38N3O6,125.87,5.35,277.98,Hormone
Serotonin,C4H12N1O10,932.17,6.73,473.033,Alcohol
Serotonin,C7H32N2O4,864.39,2.19,508.415,Carbohydrate
Caffeine,C6H13N1O8,266.91,3.24,699.403,Organic Compound
Glucose,C3H21N4O5,553.89,7.71,742.723,Carbohydrate
Caffeine,C5H19N3O4,417.1,7.31,919.227,Organic Compound
Adenosine triphosphate,C1H5N5O5,278.2,8.4,531.333,Alcohol
Serotonin,C1H2N4O3,821.19,2.71,953.424,Alkaloid
Caffeine,C14H36N4O5,654.83,13.91,801.367,Alcohol
Glucose,C2H27N5O4,97.11,2.35,51.645,Hormone
Ethanol,C18H34N3O1,579.93,4.96,3.534,Organic Compound
Cholesterol,C20H40N0O5,469.54,1.87,763.8,Alcohol
Dopamine,C17H26N4O8,479.39,2.64,942.752,Alkaloid
Dopamine,C10H29N0O3,472.88,N/A,912.109,Alcohol
Adenosine triphosphate,C10H21N5O1,403.91,10.76,82.452,Hormone
Serotonin,C15H34N5O4,599.37,8.31,35.502,Carbohydrate
Serotonin,C2H17N0O0,775.11,3.64,971.211,Alcohol
Serotonin,C17H22N3O9,998.78,4.97,981.489,Nucleotide
Adrenaline,C8H28N1O2,560.46,4.77,781.359,Alcohol
Caffeine,C16H33N4O9,533.59,12.19,416.932,Neurotransmitter
Caffeine,C16H31N4O1,902.82,10.55,390.323,Organic Compound
Caffeine,C7H27N2O4,476.03,1.4,870.897,Carbohydrate
Adrenaline,C4H16N4O3,510.79,13.25,91.35,Hormone
Glucose,C1H24N5O7,546.61,8.98,451.041,Amide
Glucose,C9H27N2O10,823.25,6.53,402.23,Nucleotide
Cholesterol,C3H31N1O9,726.05,4.09,151.072,Nucleotide
Adrenaline,C2H1N2O4,804.31,N/A,364.491,Nucleotide
Urea,C7H33N2O0,433.54,9.46,337.474,Alcohol
Serotonin,C6H13N1O2,427.92,6.95,659.082,Amide
Cholesterol,C12H26N2O9,422.48,13.33,371.962,Alkaloid
Dopamine,C14H25N1O5,584.85,5.47,42.098,Carbohydrate
Adrenaline,C10H5N1O1,651.88,9.56,251.34,Alkaloid
Urea,C6H18N3O2,551.68,9.76,973.89,Neurotransmitter
Urea,C12H15N3O9,434.76,3.44,212.106,Amide
Serotonin,C3H7N2O9,865.29,11.87,627.467,Hormone
Glucose,C1H30N3O8,458.17,9.85,926.181,Neurotransmitter
Caffeine,C6H10N4O3,310.18,7.57,104.324,Alkaloid
Adenosine triphosphate,C12H2N1O5,597.91,11.39,343.477,Carbohydrate
Glucose,C4H10N1O2,828.03,2.09,274.324,Organic Compound
Aspirin,C19H4N3O9,685.01,11.19,33.074,Neurotransmitter
Cholesterol,C11H40N5O2,780.24,5.97,594.673,Amide
Cholesterol,C7H35N0O3,950.31,3.53,17.03,Carbohydrate
Glucose,C16H15N1O0,61.56,N/A,265.827,Organic Compound
Aspirin,C14H16N0O4,928.71,8.92,137.004,Organic Compound
Caffeine,C2H26N4O0,206.11,N/A,771.704,Lipid
Urea,C17H27N1O4,58.1,13.78,558.049,Alcohol
Serotonin,C2H27N2O8,582.97,2.32,217.281,Lipid
Cholesterol,C14H23N5O0,952.51,N/A,596.738,Organic Compound
Caffeine,C13H37N5O3,632.66,8.52,580.77,Amide
Caffeine,C4H33N0O1,220.34,8.09,351.548,Amide
Caffeine,C3H2N2O0,572.31,N/A,532.484,Hormone
Adenosine triphosphate,C15H18N4O2,900.97,6.56,78.662,Nucleotide
Caffeine,C17H28N5O6,437.92,12.1,882.699,Carbohydrate
Serotonin,C14H14N0O3,641.44,13.41,603.223,Alcohol
