compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H15N3O3,855.12,11.41,288.418,Nucleotide
Serotonin,C10H17N2O8,657.29,10.08,181.487,Alcohol
Serotonin,C12H20N0O6,51.52,N/A,181.792,Organic Compound
Adrenaline,C16H5N3O10,213.95,8.5,398.148,Alkaloid
Aspirin,C14H3N2O7,231.71,2.81,869.68,Carbohydrate
Urea,C20H34N1O5,728.63,3.74,35.279,Alkaloid
Adenosine triphosphate,C20H33N1O8,883.24,5.5,696.685,Amide
Aspirin,C15H28N1O3,810.53,5.53,191.204,Alcohol
Dopamine,C13H26N0O7,224.75,6.55,126.934,Hormone
Dopamine,C8H31N3O10,809.22,13.28,206.928,Hormone
Cholesterol,C1H9N3O8,641.97,6.69,932.733,Organic Compound
Dopamine,C15H7N2O10,340.82,9.68,493.766,Alkaloid
Urea,C16H28N2O0,187.22,12.11,382.637,Organic Compound
Caffeine,C15H30N0O2,416.26,5.96,249.542,Hormone
Aspirin,C10H32N3O1,622.82,5.21,454.924,Lipid
Aspirin,C17H35N5O4,533.16,N/A,956.584,Amide
Cholesterol,C18H21N4O6,710.87,6.12,503.795,Nucleotide
Serotonin,C11H5N4O8,86.56,2.11,362.207,Alcohol
Aspirin,C6H14N2O7,80.01,7.89,201.394,Amide
Serotonin,C8H6N4O4,464.63,6.24,700.17,Lipid
Urea,C5H40N0O2,531.7,5.67,972.593,Amide
Urea,C11H8N2O5,954.13,N/A,258.721,Alkaloid
Adrenaline,C13H4N0O9,147.5,4.77,598.836,Neurotransmitter
Adenosine triphosphate,C14H27N5O3,557.22,N/A,484.702,Lipid
Adrenaline,C8H39N5O8,637.9,8.43,753.166,Hormone
Cholesterol,C9H34N0O5,552.62,2.14,100.025,Alcohol
Ethanol,C16H4N3O3,737.94,4.59,676.488,Carbohydrate
Ethanol,C16H8N5O1,266.49,10.1,423.542,Organic Compound
Serotonin,C13H17N5O8,123.84,N/A,416.258,Lipid
Glucose,C10H17N0O6,518.68,N/A,908.939,Carbohydrate
Glucose,C18H35N5O4,393.34,12.81,821.434,Carbohydrate
Glucose,C13H27N5O6,817.07,11.68,867.809,Hormone
Urea,C10H32N4O4,957.81,13.47,40.308,Carbohydrate
Serotonin,C3H24N3O7,923.03,2.29,136.863,Neurotransmitter
Adenosine triphosphate,C1H15N5O0,872.84,3.27,751.906,Carbohydrate
Caffeine,C5H20N4O9,753.3,N/A,896.143,Lipid
Glucose,C18H6N4O9,118.21,N/A,192.229,Alcohol
Adrenaline,C12H18N2O1,943.09,13.38,135.135,Lipid
Ethanol,C14H40N2O0,184.45,2.8,504.713,Nucleotide
Ethanol,C7H15N1O7,827.31,8.24,790.1,Alcohol
Cholesterol,C15H25N0O8,408.67,11.23,519.051,Lipid
Adenosine triphosphate,C18H29N0O10,62.2,13.76,254.181,Nucleotide
Cholesterol,C20H21N0O10,761.66,8.54,49.184,Alcohol
Urea,C15H10N5O4,154.19,8.72,457.847,Carbohydrate
Dopamine,C19H24N2O7,896.36,N/A,529.832,Organic Compound
Serotonin,C2H4N3O9,652.37,13.25,877.73,Carbohydrate
Serotonin,C20H40N1O1,558.64,11.46,325.385,Alcohol
Glucose,C4H17N0O2,556.05,12.93,720.77,Nucleotide
Urea,C5H21N0O9,166.72,6.69,255.228,Organic Compound
Serotonin,C9H39N2O4,593.52,N/A,661.022,Organic Compound
