compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C15H24N5O3,67.56,5.03,458.642,Nucleotide
Aspirin,C12H26N0O0,226.37,9.72,768.551,Amide
Glucose,C13H9N1O7,166.72,13.46,499.921,Lipid
Glucose,C2H20N2O9,688.43,12.73,736.397,Hormone
Serotonin,C20H38N0O1,377.17,5.37,664.202,Hormone
Urea,C19H7N4O2,347.4,3.93,513.082,Neurotransmitter
Urea,C6H4N1O0,323.38,6.89,926.405,Lipid
Glucose,C11H11N2O4,604.39,N/A,379.535,Neurotransmitter
Serotonin,C20H20N2O3,440.45,11.58,873.851,Lipid
Urea,C11H13N2O4,272.49,9.62,165.965,Nucleotide
Adrenaline,C6H40N5O10,499.04,7.98,721.098,Alcohol
Glucose,C16H10N4O9,901.38,4.41,593.336,Lipid
Ethanol,C3H39N5O8,596.5,12.33,801.207,Amide
Adenosine triphosphate,C15H16N3O3,645.26,9.53,255.6,Hormone
Caffeine,C13H25N3O6,761.49,9.7,517.61,Carbohydrate
Urea,C17H22N3O4,729.48,N/A,981.16,Alkaloid
Caffeine,C2H1N0O7,351.07,11.44,349.056,Alcohol
Dopamine,C5H24N2O7,987.0,9.26,399.204,Organic Compound
Aspirin,C19H28N3O3,199.65,6.77,834.731,Lipid
Urea,C19H3N4O2,644.29,5.73,750.189,Hormone
Cholesterol,C2H11N2O0,86.09,3.48,603.461,Neurotransmitter
Glucose,C19H20N3O0,300.22,12.87,427.65,Hormone
Glucose,C15H30N5O6,324.66,N/A,766.015,Alkaloid
Aspirin,C2H40N4O0,321.8,1.39,37.043,Neurotransmitter
Adrenaline,C8H38N1O10,290.86,N/A,749.161,Alcohol
Cholesterol,C12H5N2O9,651.29,8.04,477.458,Nucleotide
Caffeine,C10H40N1O10,53.36,4.4,735.489,Carbohydrate
Glucose,C20H6N5O7,354.54,3.91,511.78,Neurotransmitter
Serotonin,C8H27N5O0,453.62,13.43,760.005,Nucleotide
Ethanol,C18H31N1O10,128.27,2.26,371.523,Lipid
Glucose,C11H22N4O8,958.66,N/A,298.438,Alcohol
Adenosine triphosphate,C14H1N0O7,636.42,N/A,941.792,Carbohydrate
Ethanol,C13H13N0O7,623.84,12.21,678.934,Neurotransmitter
Adrenaline,C11H19N4O4,802.54,6.54,837.336,Alcohol
Ethanol,C11H9N0O10,942.78,8.49,44.881,Lipid
Adrenaline,C14H26N0O8,199.69,7.98,727.959,Alcohol
Ethanol,C12H29N0O10,423.8,N/A,507.427,Alkaloid
Adenosine triphosphate,C8H31N3O8,287.24,13.77,361.498,Amide
Serotonin,C20H7N1O0,534.01,7.48,693.418,Amide
Caffeine,C12H3N3O5,847.19,N/A,482.147,Alcohol
Urea,C18H36N4O0,204.91,N/A,837.735,Alcohol
Ethanol,C3H15N5O5,972.09,8.91,955.585,Organic Compound
Ethanol,C18H17N0O3,448.25,N/A,122.92,Nucleotide
Adrenaline,C7H35N5O5,91.89,N/A,554.048,Lipid
Cholesterol,C10H37N1O6,625.23,5.91,84.068,Hormone
Urea,C5H16N4O5,762.41,8.92,364.756,Carbohydrate
Adrenaline,C17H3N4O8,805.55,11.33,708.075,Amide
Ethanol,C5H33N3O2,919.9,6.08,188.301,Amide
Serotonin,C12H16N3O0,629.32,N/A,94.601,Nucleotide
Dopamine,C12H36N5O7,237.56,7.32,887.3,Neurotransmitter
Caffeine,C15H1N2O3,467.16,2.88,466.282,Hormone
Adrenaline,C19H19N3O8,543.1,N/A,472.784,Hormone
Caffeine,C5H10N3O8,519.29,6.32,537.379,Alcohol
Adenosine triphosphate,C12H28N0O4,75.7,7.08,636.295,Organic Compound
Dopamine,C10H10N1O7,939.56,1.94,508.418,Amide
Ethanol,C18H18N0O0,765.08,N/A,851.384,Amide
Cholesterol,C12H36N0O10,385.39,12.66,261.393,Nucleotide
Ethanol,C1H30N4O6,125.68,6.39,328.62,Nucleotide
Aspirin,C9H34N1O7,630.74,13.94,403.117,Alcohol
Glucose,C19H35N1O1,393.32,N/A,621.738,Nucleotide
Urea,C19H1N0O7,497.99,N/A,690.69,Organic Compound
Caffeine,C17H20N3O1,896.08,8.12,509.586,Organic Compound
Urea,C4H14N2O4,802.84,10.6,58.133,Neurotransmitter
Glucose,C8H1N0O4,499.24,7.12,270.106,Alkaloid
Adrenaline,C1H16N0O7,773.58,7.92,493.201,Organic Compound
Cholesterol,C8H1N5O8,798.61,N/A,745.831,Alcohol
Caffeine,C13H35N5O9,539.79,N/A,961.178,Amide
Glucose,C20H25N2O0,601.53,N/A,158.714,Hormone
Ethanol,C5H27N5O5,110.91,7.54,809.382,Lipid
Cholesterol,C19H40N0O4,866.52,3.75,456.258,Amide
Caffeine,C3H16N3O10,749.45,8.36,815.694,Alcohol
Urea,C12H37N2O2,691.73,10.99,89.193,Lipid
Urea,C8H26N2O0,405.31,N/A,558.094,Amide
Adrenaline,C11H3N0O8,555.24,N/A,966.437,Alcohol
Aspirin,C19H7N3O9,527.51,13.07,776.64,Nucleotide
Serotonin,C10H8N5O6,459.23,8.19,372.319,Lipid
Cholesterol,C1H35N3O1,397.4,8.06,434.427,Nucleotide
Urea,C8H4N5O0,922.07,2.73,781.756,Neurotransmitter
Caffeine,C3H8N3O1,952.06,3.98,94.348,Lipid
Urea,C8H3N4O0,419.62,13.76,763.661,Neurotransmitter
Ethanol,C8H16N3O3,698.86,13.1,762.632,Alcohol
Aspirin,C13H14N1O8,218.76,12.63,803.67,Organic Compound
Caffeine,C6H39N4O9,270.17,8.4,249.375,Lipid
Dopamine,C14H1N3O5,964.68,N/A,90.452,Carbohydrate
Adrenaline,C15H10N2O9,936.66,N/A,118.156,Lipid
Glucose,C14H39N5O4,378.88,6.75,756.892,Alcohol
Urea,C16H23N0O4,157.68,3.76,238.15,Nucleotide
Ethanol,C18H34N5O2,590.81,3.72,343.632,Alcohol
Cholesterol,C14H35N5O7,330.4,12.43,672.277,Alcohol
Serotonin,C10H11N2O9,107.47,4.27,485.348,Nucleotide
Caffeine,C12H27N2O9,372.85,1.08,330.559,Amide
Urea,C12H5N0O2,125.27,10.81,393.609,Neurotransmitter
Ethanol,C17H9N1O9,824.68,N/A,939.486,Alcohol
Serotonin,C7H32N3O4,632.12,13.27,299.392,Organic Compound
Caffeine,C14H8N2O4,900.44,5.08,865.407,Alkaloid
Glucose,C10H32N4O10,962.42,3.85,527.247,Amide
Cholesterol,C4H19N1O7,738.97,11.65,51.785,Alcohol
Glucose,C14H8N0O5,468.66,4.74,811.72,Carbohydrate
Adrenaline,C14H9N4O4,222.3,11.24,722.404,Lipid
Glucose,C11H22N2O0,553.1,N/A,609.965,Nucleotide
Glucose,C9H30N2O4,849.0,5.75,845.307,Neurotransmitter
Ethanol,C18H14N2O5,498.68,8.87,54.033,Alcohol
Cholesterol,C6H26N2O6,212.76,6.91,189.242,Alkaloid
Glucose,C18H25N1O2,828.72,1.55,582.023,Carbohydrate
Adrenaline,C11H25N3O10,301.79,9.89,30.711,Organic Compound
Caffeine,C19H17N3O3,280.29,N/A,264.718,Lipid
Ethanol,C20H22N3O7,883.35,12.3,670.137,Amide
Ethanol,C14H2N4O9,609.49,N/A,414.669,Alkaloid
Urea,C2H34N0O9,891.09,2.64,702.146,Lipid
Aspirin,C6H13N2O0,310.76,7.55,150.005,Nucleotide
Urea,C13H9N0O10,85.35,1.02,820.269,Carbohydrate
Cholesterol,C7H40N5O10,894.74,9.48,596.278,Lipid
Serotonin,C15H40N0O7,994.25,10.9,788.193,Neurotransmitter
Ethanol,C10H13N4O7,919.39,11.81,234.62,Neurotransmitter
Urea,C17H22N3O2,659.19,6.0,622.251,Alcohol
Aspirin,C8H13N0O7,315.63,10.86,671.33,Lipid
Urea,C13H16N0O5,585.46,N/A,71.209,Nucleotide
Urea,C18H33N0O3,205.84,5.11,339.87,Neurotransmitter
Serotonin,C6H26N0O8,420.39,10.29,73.014,Nucleotide
Dopamine,C20H33N4O4,306.56,8.51,525.196,Hormone
Cholesterol,C12H37N3O2,584.64,1.44,984.434,Hormone
Glucose,C3H36N5O6,462.0,13.45,155.754,Alkaloid
Adenosine triphosphate,C15H15N3O8,629.13,12.27,497.792,Carbohydrate
Ethanol,C8H15N3O9,975.33,8.49,415.462,Carbohydrate
Caffeine,C13H4N1O8,938.51,12.53,727.141,Alkaloid
Ethanol,C1H36N5O3,706.28,N/A,915.279,Lipid
Aspirin,C6H40N2O6,598.34,4.35,999.093,Lipid
Cholesterol,C18H7N4O5,210.83,N/A,176.952,Carbohydrate
Adenosine triphosphate,C6H4N1O5,108.71,7.32,537.801,Hormone
Glucose,C18H22N4O9,807.54,5.76,930.29,Alkaloid
Urea,C9H4N1O9,880.31,4.89,632.421,Hormone
Adrenaline,C12H7N2O6,881.18,4.12,439.761,Amide
Glucose,C6H9N2O9,546.6,1.16,769.438,Organic Compound
Cholesterol,C12H21N3O3,530.9,8.97,355.364,Alkaloid
Cholesterol,C2H12N3O3,741.69,4.31,475.957,Nucleotide
Adrenaline,C16H12N0O2,634.9,6.22,256.371,Organic Compound
Aspirin,C4H2N3O1,894.64,10.67,320.852,Alkaloid
Aspirin,C8H21N4O0,834.16,11.06,408.064,Lipid
Caffeine,C16H9N0O1,870.28,7.02,448.88,Neurotransmitter
Aspirin,C13H35N1O3,51.78,7.56,103.817,Alcohol
Glucose,C11H28N3O6,93.23,13.69,772.154,Alcohol
Adrenaline,C1H28N3O8,967.75,4.21,550.223,Carbohydrate
Aspirin,C7H28N3O6,616.29,13.67,547.798,Nucleotide
Caffeine,C10H37N2O3,434.38,4.38,645.063,Alkaloid
Glucose,C11H36N0O6,306.64,11.29,880.138,Carbohydrate
Caffeine,C19H24N1O2,771.96,13.93,975.978,Alcohol
Urea,C7H15N1O5,619.61,1.92,701.135,Lipid
Ethanol,C20H33N0O3,820.65,7.55,165.803,Lipid
Glucose,C7H19N4O0,789.94,9.82,376.794,Neurotransmitter
Ethanol,C10H35N5O3,235.4,N/A,669.979,Organic Compound
Aspirin,C10H29N0O2,965.58,10.9,182.173,Organic Compound
Adenosine triphosphate,C16H3N0O1,120.34,N/A,990.625,Alkaloid
Adenosine triphosphate,C13H2N2O3,312.85,4.04,94.423,Amide
Caffeine,C3H38N1O2,180.08,2.05,991.408,Lipid
Caffeine,C2H12N5O8,928.58,7.31,481.097,Amide
Cholesterol,C2H7N5O2,525.82,N/A,412.501,Alkaloid
Cholesterol,C3H8N2O7,616.46,1.26,487.527,Amide
Adenosine triphosphate,C4H40N5O2,976.82,13.17,210.611,Carbohydrate
Cholesterol,C6H10N3O3,827.22,N/A,718.214,Alkaloid
Aspirin,C15H35N4O2,837.54,11.27,641.378,Alcohol
Ethanol,C2H19N4O5,906.77,13.15,460.556,Organic Compound
Adrenaline,C15H35N5O6,205.42,1.46,464.541,Carbohydrate
Caffeine,C15H19N2O8,230.79,11.72,29.164,Neurotransmitter
Adenosine triphosphate,C6H32N1O9,661.16,9.09,807.542,Alcohol
Caffeine,C4H5N2O10,297.19,N/A,280.198,Amide
Serotonin,C18H12N4O7,355.73,10.15,4.698,Carbohydrate
Ethanol,C13H24N0O7,293.58,4.08,415.294,Lipid
Glucose,C15H3N0O0,240.67,8.78,393.032,Hormone
Cholesterol,C20H24N3O0,61.53,7.15,622.821,Organic Compound
Aspirin,C14H3N3O1,328.17,4.18,418.823,Lipid
Glucose,C18H34N1O6,171.55,N/A,174.728,Alcohol
Glucose,C3H15N4O1,814.63,5.85,119.985,Carbohydrate
Urea,C2H15N4O5,880.95,6.47,603.732,Lipid
Aspirin,C8H32N0O10,453.77,8.38,582.479,Alcohol
Serotonin,C18H14N4O2,299.37,1.68,634.48,Nucleotide
Dopamine,C15H11N1O10,448.54,3.4,421.814,Nucleotide
Serotonin,C18H1N4O5,446.75,N/A,827.097,Nucleotide
Aspirin,C13H36N5O9,476.65,N/A,358.594,Carbohydrate
Adrenaline,C14H14N2O3,564.82,3.9,328.187,Alcohol
Cholesterol,C17H14N5O2,840.49,13.39,709.983,Hormone
