compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H24N1O8,310.92,12.59,555.313,Alcohol
Aspirin,C11H12N4O6,515.32,4.5,779.879,Lipid
Cholesterol,C5H12N4O0,375.64,6.38,733.91,Alcohol
Caffeine,C5H21N0O7,585.26,11.46,467.08,Nucleotide
Dopamine,C7H9N5O4,388.17,8.63,176.591,Hormone
Glucose,C7H19N2O7,932.42,N/A,521.55,Lipid
Ethanol,C2H40N5O5,869.65,4.55,712.053,Neurotransmitter
Caffeine,C7H8N2O3,309.81,8.48,955.617,Hormone
Adrenaline,C3H31N5O10,635.56,N/A,801.28,Lipid
Adrenaline,C19H36N0O2,929.43,12.88,92.727,Alcohol
Dopamine,C4H33N2O4,912.6,10.08,931.431,Amide
Dopamine,C18H25N2O2,456.79,9.6,93.749,Alkaloid
Ethanol,C5H27N3O8,448.03,4.19,843.904,Lipid
Urea,C4H30N3O3,959.69,8.85,646.185,Carbohydrate
Glucose,C11H34N4O7,80.78,8.57,243.52,Lipid
Dopamine,C11H26N2O7,552.28,9.79,737.169,Organic Compound
Cholesterol,C10H27N3O2,920.58,12.96,994.109,Carbohydrate
Adrenaline,C11H25N1O8,106.48,N/A,47.673,Alkaloid
Urea,C5H26N2O0,466.93,4.22,661.181,Nucleotide
Adenosine triphosphate,C5H36N5O1,490.47,12.01,22.523,Carbohydrate
Glucose,C14H17N3O4,297.82,2.71,514.08,Alcohol
Cholesterol,C1H34N3O0,645.6,12.3,225.085,Organic Compound
Adenosine triphosphate,C13H29N0O10,808.0,13.34,804.014,Alkaloid
Adrenaline,C4H21N5O4,481.62,10.42,244.731,Lipid
Dopamine,C13H19N3O6,709.99,5.3,591.695,Alkaloid
Glucose,C17H5N2O6,631.98,N/A,622.744,Hormone
Adenosine triphosphate,C9H3N3O2,607.13,6.21,723.969,Carbohydrate
Adrenaline,C18H1N0O3,780.92,N/A,809.727,Nucleotide
Urea,C5H12N5O0,640.82,7.53,57.67,Neurotransmitter
Caffeine,C1H40N0O0,687.95,1.94,272.809,Amide
