compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H4N5O1,350.75,11.68,318.179,Carbohydrate
Adenosine triphosphate,C11H19N3O2,198.49,5.86,181.133,Organic Compound
Urea,C14H9N2O7,96.4,5.83,528.814,Lipid
Dopamine,C12H2N0O0,798.88,7.5,342.372,Alkaloid
Glucose,C20H27N3O8,894.14,6.0,917.112,Neurotransmitter
Glucose,C8H16N2O0,882.75,1.32,436.845,Nucleotide
Serotonin,C14H29N1O6,248.04,7.31,444.395,Hormone
Serotonin,C3H34N5O10,843.38,4.78,945.284,Amide
Aspirin,C18H3N3O4,772.08,12.23,494.385,Amide
Serotonin,C2H9N3O1,174.66,N/A,469.142,Organic Compound
Adrenaline,C19H29N2O9,877.69,9.77,155.668,Carbohydrate
Caffeine,C6H37N3O8,699.6,N/A,382.224,Amide
Cholesterol,C7H33N3O5,688.88,N/A,381.704,Carbohydrate
Dopamine,C19H3N1O2,914.68,6.54,183.381,Alcohol
Cholesterol,C2H3N0O0,86.36,4.73,144.482,Alkaloid
Dopamine,C7H23N0O5,688.24,5.35,82.2,Lipid
Urea,C15H10N5O3,922.1,10.77,844.894,Amide
Aspirin,C13H37N3O2,634.57,10.04,110.91,Hormone
Aspirin,C3H23N1O7,470.71,N/A,769.494,Alkaloid
Caffeine,C12H24N3O4,911.03,8.73,988.755,Neurotransmitter
Aspirin,C18H7N3O4,916.69,11.16,854.134,Organic Compound
Ethanol,C3H2N1O0,215.63,3.98,918.38,Amide
Serotonin,C14H8N2O8,372.82,4.48,916.33,Alkaloid
Cholesterol,C19H3N5O0,856.04,5.52,131.928,Nucleotide
Serotonin,C15H35N4O10,909.01,10.04,343.815,Hormone
Glucose,C14H13N0O3,492.47,N/A,497.931,Neurotransmitter
Cholesterol,C8H29N5O10,671.17,14.0,669.511,Carbohydrate
Aspirin,C6H36N0O2,411.1,9.95,111.726,Hormone
Aspirin,C16H9N2O5,787.11,N/A,645.926,Lipid
Ethanol,C18H4N0O4,654.24,8.85,274.902,Hormone
Adrenaline,C19H22N4O7,179.08,7.34,546.683,Amide
Serotonin,C17H4N3O7,475.29,8.16,74.351,Alkaloid
Adenosine triphosphate,C7H30N1O0,606.49,11.02,211.92,Alcohol
Adrenaline,C13H31N2O3,137.97,N/A,509.603,Carbohydrate
Dopamine,C14H21N5O3,266.97,3.53,475.027,Amide
Aspirin,C9H28N4O10,124.45,4.02,833.849,Nucleotide
Serotonin,C13H34N5O3,734.37,3.98,161.344,Organic Compound
