compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H2N5O4,831.4,12.31,211.84,Alkaloid
Serotonin,C20H5N1O1,563.62,3.42,869.648,Neurotransmitter
Aspirin,C17H30N5O5,365.96,6.8,886.147,Nucleotide
Serotonin,C19H4N1O4,639.5,11.95,227.741,Nucleotide
Serotonin,C12H6N1O0,839.7,2.17,423.971,Nucleotide
Adenosine triphosphate,C11H4N3O4,195.21,3.37,747.311,Neurotransmitter
Glucose,C4H7N1O2,76.21,4.75,294.243,Lipid
Adenosine triphosphate,C5H33N0O9,481.04,13.4,536.929,Amide
Adenosine triphosphate,C19H29N2O0,990.18,N/A,142.356,Neurotransmitter
Caffeine,C18H8N3O9,97.22,6.8,333.591,Neurotransmitter
Adrenaline,C11H13N3O4,842.7,2.34,106.638,Alkaloid
Ethanol,C14H28N3O4,56.0,10.84,932.623,Carbohydrate
Dopamine,C19H17N5O6,238.89,2.13,105.429,Lipid
Adenosine triphosphate,C1H27N2O5,222.71,11.72,241.312,Hormone
Aspirin,C11H20N4O5,219.7,N/A,544.356,Nucleotide
Dopamine,C17H27N2O0,687.93,12.92,534.716,Neurotransmitter
Aspirin,C3H36N5O6,671.32,13.58,26.838,Alcohol
Dopamine,C3H25N0O1,320.57,10.53,727.553,Nucleotide
Aspirin,C19H15N5O0,778.06,7.97,110.207,Lipid
Glucose,C8H18N4O0,69.18,N/A,748.387,Amide
Cholesterol,C1H12N5O7,351.76,1.55,433.116,Amide
Urea,C4H8N0O0,938.1,N/A,382.643,Organic Compound
Serotonin,C13H26N5O5,58.02,2.95,511.499,Amide
Dopamine,C15H33N1O0,435.24,1.16,901.459,Amide
Glucose,C6H1N1O9,805.42,1.49,982.572,Carbohydrate
Ethanol,C8H20N3O6,777.21,1.59,27.657,Alkaloid
Glucose,C12H18N4O9,741.62,1.18,413.277,Hormone
Ethanol,C11H1N0O6,757.88,5.26,204.054,Lipid
Cholesterol,C12H33N2O3,462.26,13.33,331.428,Carbohydrate
Caffeine,C17H6N4O6,409.25,N/A,777.367,Amide
Glucose,C11H27N1O5,649.17,2.36,997.346,Nucleotide
Glucose,C14H13N4O7,269.47,6.38,608.184,Organic Compound
Glucose,C3H5N2O3,841.64,N/A,672.727,Nucleotide
Glucose,C15H37N4O1,427.43,9.37,407.396,Alkaloid
Glucose,C10H27N1O6,612.81,6.85,498.955,Lipid
Adenosine triphosphate,C11H37N0O6,194.49,1.85,827.067,Amide
Dopamine,C14H21N5O8,417.96,2.4,17.801,Nucleotide
Dopamine,C17H2N3O7,695.07,10.29,399.702,Alkaloid
Dopamine,C7H32N3O6,96.79,N/A,65.402,Hormone
Serotonin,C17H12N2O8,666.06,N/A,815.712,Alcohol
Dopamine,C5H3N2O3,655.77,9.62,748.24,Neurotransmitter
Caffeine,C10H21N0O8,81.27,13.9,225.779,Alcohol
Glucose,C8H35N0O7,788.02,N/A,729.389,Neurotransmitter
Adenosine triphosphate,C20H32N2O5,837.72,3.14,361.922,Neurotransmitter
Glucose,C14H7N5O5,709.4,7.43,780.105,Amide
Cholesterol,C19H31N5O4,675.73,N/A,170.562,Nucleotide
Adenosine triphosphate,C2H8N1O3,254.01,N/A,309.525,Lipid
Aspirin,C2H9N0O7,253.17,1.74,515.647,Nucleotide
Urea,C16H8N1O2,867.96,13.13,924.879,Amide
Glucose,C20H34N3O9,897.64,5.48,386.709,Neurotransmitter
Glucose,C6H26N3O6,307.63,7.55,426.185,Nucleotide
Aspirin,C10H30N0O6,994.97,6.23,327.49,Alkaloid
Cholesterol,C7H38N5O9,858.46,8.17,608.419,Lipid
Glucose,C7H17N2O10,554.72,11.25,463.309,Neurotransmitter
Glucose,C13H32N5O2,680.14,5.19,16.426,Alcohol
