compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H22N0O9,505.93,7.62,807.657,Organic Compound
Adenosine triphosphate,C10H29N1O6,580.82,9.46,76.06,Lipid
Glucose,C18H8N0O8,400.62,N/A,945.789,Hormone
Dopamine,C20H33N3O9,301.11,6.08,303.678,Carbohydrate
Serotonin,C19H24N0O3,628.58,12.04,605.506,Lipid
Adrenaline,C8H16N3O3,999.22,2.35,634.376,Nucleotide
Glucose,C1H22N1O1,439.14,8.26,822.27,Hormone
Glucose,C11H31N5O10,864.55,12.12,486.093,Nucleotide
Adenosine triphosphate,C8H23N1O10,583.53,8.12,424.495,Amide
Glucose,C17H9N0O8,828.02,10.89,71.315,Organic Compound
Serotonin,C12H2N5O7,345.23,3.36,1.577,Carbohydrate
Glucose,C10H11N0O4,450.96,9.8,707.269,Amide
Glucose,C1H9N0O4,498.46,10.11,210.622,Carbohydrate
Serotonin,C6H10N5O1,234.9,N/A,416.791,Nucleotide
Caffeine,C7H23N4O10,996.56,12.86,816.563,Alcohol
Cholesterol,C8H23N0O2,391.87,7.51,410.287,Amide
Adrenaline,C19H19N0O3,86.93,3.9,516.408,Nucleotide
Cholesterol,C3H14N3O8,677.35,10.15,822.099,Nucleotide
Dopamine,C12H6N0O2,518.56,11.93,996.155,Neurotransmitter
Cholesterol,C17H29N2O9,451.03,1.86,240.836,Alcohol
Cholesterol,C11H14N4O0,860.42,8.49,669.25,Organic Compound
Urea,C4H1N5O2,517.16,11.41,900.123,Alkaloid
Urea,C4H3N0O5,484.36,11.62,868.825,Lipid
Adenosine triphosphate,C19H32N4O9,573.92,11.03,387.324,Lipid
Ethanol,C12H2N5O4,234.91,12.36,257.616,Carbohydrate
Urea,C14H2N1O9,873.45,1.36,58.308,Alcohol
Urea,C4H9N1O10,601.2,3.29,358.849,Amide
Adrenaline,C17H9N2O5,384.39,12.05,364.336,Alcohol
Ethanol,C4H9N2O1,949.39,1.34,315.92,Nucleotide
Glucose,C9H23N3O1,161.65,10.71,473.926,Alcohol
Serotonin,C4H24N4O3,345.01,11.75,908.94,Hormone
Caffeine,C19H15N4O7,716.62,12.29,52.721,Alkaloid
Aspirin,C20H4N1O6,840.12,6.6,75.887,Neurotransmitter
Dopamine,C3H38N4O4,182.83,1.81,918.806,Nucleotide
Glucose,C2H31N0O0,829.87,3.76,783.195,Neurotransmitter
Ethanol,C3H24N4O8,474.54,10.29,700.655,Amide
Cholesterol,C17H13N4O5,390.25,5.84,123.572,Lipid
Serotonin,C17H19N1O1,774.13,2.46,347.952,Nucleotide
Aspirin,C9H30N2O0,76.38,1.67,848.282,Nucleotide
Adrenaline,C9H23N4O8,338.2,2.73,833.323,Nucleotide
Serotonin,C20H9N0O7,400.91,1.63,517.466,Organic Compound
Dopamine,C12H34N3O2,676.93,4.94,488.087,Amide
Caffeine,C14H40N1O0,917.17,12.43,448.713,Lipid
Dopamine,C6H28N0O9,743.13,10.65,315.672,Nucleotide
Urea,C14H39N1O0,773.61,N/A,224.826,Amide
Urea,C14H38N1O10,929.42,2.94,276.492,Hormone
Urea,C3H7N0O9,97.04,9.66,358.744,Lipid
Caffeine,C1H6N5O9,418.72,3.72,32.079,Carbohydrate
Glucose,C5H34N0O9,62.39,N/A,906.225,Organic Compound
Serotonin,C17H26N5O8,366.99,N/A,814.288,Organic Compound
Glucose,C16H37N2O1,957.14,3.28,215.949,Alkaloid
Ethanol,C5H15N0O10,633.99,N/A,522.801,Alcohol
Urea,C5H36N4O8,900.62,11.52,978.123,Alcohol
Aspirin,C2H22N1O5,716.19,12.12,615.925,Neurotransmitter
Dopamine,C20H38N3O5,139.02,N/A,992.376,Hormone
Urea,C13H33N1O7,379.51,N/A,414.336,Hormone
Caffeine,C17H12N1O6,207.12,12.76,41.378,Alcohol
Dopamine,C11H36N1O9,672.2,1.29,194.626,Alcohol
Aspirin,C8H22N5O3,585.81,N/A,838.942,Alkaloid
Caffeine,C10H13N2O3,568.9,11.59,387.331,Lipid
Adenosine triphosphate,C17H2N4O5,478.46,12.12,86.163,Alkaloid
Glucose,C13H3N3O0,227.5,11.31,76.865,Alcohol
Dopamine,C1H8N2O0,666.6,8.2,638.535,Alkaloid
Glucose,C19H17N2O0,819.79,13.84,486.0,Carbohydrate
Dopamine,C14H9N4O6,553.23,5.32,887.572,Nucleotide
Cholesterol,C8H38N5O6,482.83,N/A,266.254,Alcohol
Caffeine,C13H5N5O1,507.25,8.9,168.731,Amide
Caffeine,C5H30N4O10,718.18,12.14,508.525,Alkaloid
Aspirin,C7H16N4O3,498.15,13.5,160.33,Alkaloid
Cholesterol,C11H11N5O6,506.82,3.4,560.038,Hormone
Glucose,C8H23N2O4,793.37,10.15,424.204,Lipid
Caffeine,C5H20N5O10,192.6,3.83,920.766,Organic Compound
Dopamine,C10H10N2O5,118.9,N/A,675.215,Amide
Glucose,C11H33N0O0,145.67,5.21,674.463,Amide
Aspirin,C5H1N2O7,721.68,1.58,695.061,Carbohydrate
Urea,C8H18N3O8,290.3,13.24,863.398,Nucleotide
Urea,C8H4N3O6,460.06,N/A,268.7,Lipid
Glucose,C5H35N4O9,201.76,8.58,226.282,Carbohydrate
Urea,C17H31N4O10,305.29,11.01,73.274,Lipid
Aspirin,C1H18N5O3,289.24,5.33,793.143,Carbohydrate
Serotonin,C16H33N5O4,176.59,9.39,519.425,Lipid
Aspirin,C16H20N0O0,590.33,N/A,896.701,Nucleotide
Cholesterol,C8H27N5O10,454.1,6.42,72.078,Carbohydrate
Caffeine,C9H10N3O8,826.43,8.25,291.851,Hormone
Cholesterol,C13H39N5O1,588.92,1.83,304.469,Amide
Urea,C16H31N0O4,483.53,N/A,839.792,Nucleotide
Adrenaline,C3H10N4O5,679.31,5.33,537.628,Nucleotide
Glucose,C5H6N4O1,558.15,11.09,264.309,Carbohydrate
Urea,C17H9N4O5,962.6,1.58,102.974,Alkaloid
Dopamine,C17H29N2O1,216.5,7.72,537.505,Carbohydrate
Adrenaline,C8H5N3O8,735.26,13.01,19.626,Lipid
Adrenaline,C6H12N4O4,596.42,11.77,891.286,Organic Compound
Urea,C20H30N2O9,827.86,12.36,864.358,Neurotransmitter
Aspirin,C3H7N1O5,382.1,11.35,309.231,Alcohol
Ethanol,C14H4N2O8,105.27,4.66,9.148,Alcohol
Caffeine,C2H28N0O2,747.76,N/A,985.605,Hormone
Ethanol,C19H22N3O7,315.82,10.81,244.406,Alcohol
Aspirin,C12H20N3O6,250.48,N/A,23.276,Carbohydrate
Adenosine triphosphate,C5H8N0O2,782.96,1.24,799.918,Hormone
Cholesterol,C17H28N5O1,972.63,12.47,563.109,Alkaloid
Adrenaline,C3H17N3O9,776.36,N/A,80.674,Neurotransmitter
Adenosine triphosphate,C13H25N2O2,883.47,13.16,89.836,Nucleotide
Dopamine,C3H33N1O1,396.3,6.94,442.116,Hormone
Adenosine triphosphate,C2H12N1O2,522.24,1.7,195.548,Alkaloid
Urea,C8H8N5O7,486.09,N/A,51.739,Amide
Dopamine,C7H6N2O5,854.99,13.05,91.602,Amide
Ethanol,C3H35N5O6,738.52,N/A,765.003,Amide
Glucose,C5H13N3O4,289.03,6.53,902.587,Amide
Adrenaline,C14H32N1O9,255.7,7.11,854.692,Nucleotide
Glucose,C4H22N4O9,533.11,12.43,254.774,Alcohol
Urea,C6H17N2O3,292.83,4.01,975.769,Organic Compound
Caffeine,C20H34N2O4,784.19,9.31,885.289,Neurotransmitter
Dopamine,C16H4N2O2,838.21,N/A,397.143,Alkaloid
Serotonin,C10H33N4O0,316.15,13.58,784.58,Amide
