compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H33N2O3,76.49,13.74,702.979,Hormone
Ethanol,C13H24N4O1,189.57,5.39,255.819,Alkaloid
Dopamine,C9H37N3O8,391.14,N/A,995.942,Hormone
Aspirin,C4H31N5O3,599.62,4.86,556.105,Carbohydrate
Glucose,C7H12N0O10,903.42,12.15,926.849,Alcohol
Adenosine triphosphate,C13H40N3O7,80.09,13.01,577.865,Neurotransmitter
Adenosine triphosphate,C20H40N4O2,933.41,1.02,859.106,Lipid
Urea,C19H16N2O4,90.73,12.11,673.516,Nucleotide
Aspirin,C12H40N4O5,673.39,N/A,655.522,Nucleotide
Aspirin,C2H32N3O6,985.73,4.66,404.428,Nucleotide
Caffeine,C19H5N0O10,740.31,5.73,387.409,Nucleotide
Glucose,C6H27N3O7,530.03,4.7,819.576,Alcohol
Aspirin,C3H13N4O6,922.57,10.61,657.586,Organic Compound
Adrenaline,C3H12N5O2,641.39,N/A,333.272,Neurotransmitter
Caffeine,C8H2N3O4,869.94,8.96,382.668,Alcohol
Serotonin,C19H25N0O8,590.95,12.27,594.145,Alkaloid
Dopamine,C13H34N0O3,973.29,1.86,497.817,Lipid
Adenosine triphosphate,C16H4N1O8,191.69,4.72,919.735,Alkaloid
Serotonin,C12H22N2O9,551.31,N/A,624.751,Hormone
Aspirin,C17H16N1O3,614.9,N/A,252.248,Alkaloid
Serotonin,C18H11N4O10,453.83,N/A,232.785,Amide
Dopamine,C6H21N2O3,93.32,11.33,207.19,Lipid
Adrenaline,C12H14N5O10,509.42,N/A,127.571,Neurotransmitter
Adrenaline,C1H11N2O0,436.95,7.92,374.567,Hormone
Cholesterol,C8H20N1O1,533.78,1.55,595.714,Nucleotide
Adenosine triphosphate,C8H35N1O6,896.36,2.84,391.065,Hormone
Urea,C13H38N2O7,543.89,2.84,726.469,Hormone
Ethanol,C19H15N2O4,551.65,11.92,269.587,Hormone
Dopamine,C19H14N4O5,54.98,9.38,604.445,Amide
Cholesterol,C20H12N5O9,770.08,2.01,469.005,Hormone
Adrenaline,C19H6N2O3,825.91,N/A,771.243,Organic Compound
Adenosine triphosphate,C11H21N4O3,381.12,9.17,616.708,Lipid
Serotonin,C15H25N2O6,888.8,8.87,159.636,Alkaloid
Adenosine triphosphate,C13H6N4O8,276.87,11.17,97.411,Neurotransmitter
Ethanol,C12H19N2O4,164.48,N/A,634.544,Alkaloid
Serotonin,C17H36N4O10,104.71,11.8,376.587,Alkaloid
Adenosine triphosphate,C1H3N5O1,991.79,3.03,852.534,Amide
Ethanol,C8H7N0O2,960.37,7.63,549.386,Lipid
Adrenaline,C13H10N3O4,777.04,1.2,870.863,Organic Compound
Adenosine triphosphate,C17H35N5O7,950.54,11.81,22.181,Hormone
Serotonin,C6H5N4O0,231.52,4.4,311.175,Organic Compound
Adenosine triphosphate,C14H27N2O8,653.26,N/A,47.141,Amide
Glucose,C5H24N2O10,357.66,8.88,253.223,Nucleotide
Adenosine triphosphate,C5H35N5O0,683.32,1.21,821.532,Alcohol
Adenosine triphosphate,C8H4N3O8,232.8,N/A,535.335,Carbohydrate
Dopamine,C17H23N2O1,809.32,7.13,319.734,Alkaloid
Dopamine,C14H24N1O7,313.18,6.94,638.322,Alkaloid
