compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H3N1O0,232.74,12.14,784.841,Hormone
Adenosine triphosphate,C18H25N5O7,645.15,4.3,244.107,Lipid
Cholesterol,C10H8N0O8,295.91,3.09,377.705,Neurotransmitter
Caffeine,C18H29N2O10,842.55,5.73,989.536,Nucleotide
Adenosine triphosphate,C9H5N1O9,506.92,5.55,164.226,Lipid
Adenosine triphosphate,C3H35N5O4,709.55,6.34,340.297,Organic Compound
Caffeine,C12H9N2O1,221.39,2.9,393.905,Carbohydrate
Serotonin,C10H27N2O9,758.27,8.21,736.116,Carbohydrate
Ethanol,C14H34N2O6,955.57,N/A,499.632,Alkaloid
Urea,C7H25N3O9,895.75,3.88,491.552,Carbohydrate
Cholesterol,C14H32N3O8,679.34,12.78,545.336,Alkaloid
Ethanol,C3H16N1O0,976.62,13.38,623.257,Amide
Adenosine triphosphate,C5H39N4O0,969.97,7.58,375.08,Alcohol
Aspirin,C12H33N1O7,752.48,10.38,620.713,Organic Compound
Glucose,C9H22N0O3,893.74,9.43,357.678,Amide
Urea,C15H25N1O8,773.44,12.59,999.13,Organic Compound
Adenosine triphosphate,C20H34N2O8,303.62,5.79,782.551,Alcohol
Aspirin,C10H15N4O8,367.03,10.99,408.333,Hormone
Serotonin,C16H1N4O9,493.8,5.55,496.582,Alkaloid
Aspirin,C18H30N2O7,960.89,8.96,957.265,Hormone
Serotonin,C18H11N1O6,905.42,7.67,500.198,Hormone
Dopamine,C6H21N3O7,876.21,11.16,298.035,Hormone
Aspirin,C7H36N0O0,942.63,4.87,234.93,Neurotransmitter
Adenosine triphosphate,C5H33N2O6,438.58,9.85,708.233,Neurotransmitter
Adrenaline,C19H37N0O5,77.86,3.11,347.366,Nucleotide
Dopamine,C12H3N0O7,554.75,3.19,856.197,Hormone
Cholesterol,C6H31N1O8,989.41,N/A,941.533,Alkaloid
Glucose,C1H16N5O10,555.62,N/A,124.412,Hormone
Ethanol,C6H9N0O6,188.32,N/A,969.51,Lipid
Aspirin,C4H5N5O2,486.53,8.1,861.817,Nucleotide
Urea,C6H40N2O10,142.95,1.51,645.289,Neurotransmitter
Ethanol,C10H32N2O3,735.35,5.94,772.4,Alcohol
Dopamine,C7H1N2O0,460.86,N/A,497.572,Alkaloid
Adenosine triphosphate,C2H15N4O3,291.75,11.76,299.855,Alkaloid
Urea,C16H29N0O0,358.74,3.23,384.502,Carbohydrate
Cholesterol,C9H9N3O4,200.08,N/A,695.636,Neurotransmitter
Ethanol,C20H39N1O6,958.25,N/A,467.911,Alcohol
Serotonin,C10H8N3O7,944.33,2.69,256.98,Carbohydrate
Glucose,C18H10N5O9,389.74,5.9,209.421,Carbohydrate
Ethanol,C10H39N3O8,605.06,13.21,983.184,Organic Compound
Cholesterol,C14H15N3O9,186.41,N/A,67.807,Hormone
Glucose,C14H19N3O8,460.81,N/A,146.322,Lipid
Dopamine,C13H29N0O6,92.76,9.73,194.051,Organic Compound
Adenosine triphosphate,C3H14N2O4,206.99,N/A,535.164,Alcohol
Aspirin,C5H1N4O4,700.72,N/A,841.466,Hormone
Ethanol,C16H22N3O0,957.49,7.91,847.074,Amide
Caffeine,C6H32N1O5,248.31,8.89,490.699,Lipid
Caffeine,C14H13N0O8,308.2,10.24,414.476,Organic Compound
Caffeine,C5H11N1O9,933.89,2.11,530.743,Hormone
Caffeine,C8H35N4O1,703.93,3.07,911.536,Lipid
Glucose,C10H5N4O8,114.47,11.79,489.708,Hormone
Adenosine triphosphate,C18H28N2O9,149.64,10.83,87.967,Nucleotide
Ethanol,C2H27N2O6,445.08,5.77,370.421,Nucleotide
Adrenaline,C9H7N4O1,389.74,13.34,859.548,Hormone
Ethanol,C18H36N4O4,152.07,11.0,695.324,Hormone
Dopamine,C13H12N1O1,204.08,2.8,487.177,Alkaloid
Serotonin,C7H20N5O10,657.61,N/A,733.644,Neurotransmitter
Cholesterol,C2H36N5O6,80.3,N/A,685.764,Carbohydrate
Aspirin,C17H33N5O2,346.16,N/A,805.314,Alkaloid
Cholesterol,C18H30N2O3,761.07,10.91,579.06,Alkaloid
Ethanol,C18H34N1O10,879.76,7.95,86.826,Alcohol
Urea,C10H28N0O5,780.9,10.03,905.207,Nucleotide
Glucose,C15H7N2O8,624.93,1.4,281.925,Neurotransmitter
Dopamine,C14H38N5O2,652.59,4.61,687.939,Organic Compound
Adenosine triphosphate,C12H31N0O6,232.85,9.68,772.795,Carbohydrate
Glucose,C6H10N0O4,311.68,1.35,257.381,Nucleotide
Aspirin,C2H13N2O2,365.06,8.14,75.956,Carbohydrate
Cholesterol,C13H11N2O3,442.81,5.01,410.876,Organic Compound
Adenosine triphosphate,C20H6N4O1,813.91,13.4,993.679,Lipid
Serotonin,C7H29N3O0,195.89,N/A,165.731,Organic Compound
Adrenaline,C9H19N5O0,707.06,N/A,957.821,Alcohol
Glucose,C9H22N2O0,691.7,N/A,118.529,Neurotransmitter
Aspirin,C9H20N4O9,503.68,N/A,321.976,Nucleotide
Ethanol,C18H2N0O8,844.31,4.76,565.853,Carbohydrate
Cholesterol,C20H16N2O2,932.52,3.41,441.903,Alcohol
Caffeine,C3H22N1O0,239.47,12.37,115.836,Organic Compound
Glucose,C5H23N2O7,876.34,5.59,645.536,Carbohydrate
Adenosine triphosphate,C9H22N1O6,684.55,12.93,536.723,Alcohol
Urea,C11H32N1O3,651.1,3.13,865.824,Amide
Urea,C12H9N4O3,436.46,1.91,917.994,Carbohydrate
Caffeine,C3H20N0O1,894.01,3.31,201.331,Amide
Ethanol,C16H40N0O2,695.31,12.19,536.881,Organic Compound
Aspirin,C15H5N2O5,183.72,N/A,406.88,Alkaloid
Caffeine,C11H9N4O1,195.04,6.31,743.081,Carbohydrate
Urea,C9H4N0O6,615.63,12.0,346.23,Lipid
Serotonin,C11H34N4O8,756.35,5.89,151.327,Amide
Glucose,C12H3N5O2,597.35,3.14,821.945,Nucleotide
Dopamine,C1H19N4O10,648.67,2.73,418.639,Hormone
Cholesterol,C2H2N4O6,210.08,8.57,158.551,Lipid
Glucose,C20H28N5O9,476.92,12.92,538.49,Neurotransmitter
Caffeine,C2H26N0O10,863.2,N/A,332.457,Nucleotide
Caffeine,C15H12N2O2,903.0,N/A,877.939,Alkaloid
Caffeine,C11H32N2O8,158.31,10.28,814.377,Alcohol
Urea,C13H2N0O4,419.37,5.67,923.333,Lipid
Urea,C19H7N2O6,877.52,10.28,250.443,Alkaloid
Caffeine,C18H20N1O6,327.54,1.62,50.412,Alcohol
Cholesterol,C12H7N3O3,647.6,5.07,332.177,Carbohydrate
Glucose,C12H1N3O6,245.6,N/A,607.999,Amide
Dopamine,C10H29N5O4,966.2,N/A,191.3,Hormone
Adrenaline,C5H35N4O0,808.43,N/A,842.508,Hormone
Cholesterol,C6H35N4O8,125.07,9.21,201.13,Organic Compound
Cholesterol,C3H18N5O5,965.14,3.08,949.022,Lipid
Adenosine triphosphate,C18H14N4O2,444.24,5.6,458.087,Lipid
Adenosine triphosphate,C19H7N1O8,166.83,11.1,927.999,Nucleotide
Dopamine,C15H17N2O6,810.88,N/A,610.524,Hormone
Aspirin,C14H33N5O2,630.33,N/A,122.305,Amide
Aspirin,C9H27N1O8,362.39,11.94,393.421,Nucleotide
Cholesterol,C18H10N3O8,936.95,5.02,943.798,Nucleotide
Adrenaline,C3H13N1O1,612.65,12.79,901.753,Alcohol
Ethanol,C18H19N2O0,866.48,8.44,85.597,Carbohydrate
Glucose,C17H17N5O6,477.21,N/A,829.581,Lipid
Ethanol,C6H24N5O1,255.09,3.41,94.464,Amide
Urea,C8H2N4O9,970.91,13.63,988.548,Carbohydrate
Cholesterol,C9H27N3O0,390.77,7.68,345.816,Neurotransmitter
Ethanol,C12H23N0O4,540.92,10.15,512.96,Amide
Glucose,C6H20N5O10,196.64,13.09,999.705,Alkaloid
Dopamine,C1H8N0O7,125.56,13.08,538.95,Organic Compound
Adenosine triphosphate,C10H5N2O3,682.43,13.02,114.644,Nucleotide
Dopamine,C1H8N3O0,546.01,5.86,832.232,Organic Compound
Dopamine,C18H3N2O3,774.33,8.57,887.448,Alkaloid
Adrenaline,C12H7N1O0,844.27,8.58,198.061,Amide
Caffeine,C8H22N1O2,666.89,N/A,888.461,Hormone
Serotonin,C12H31N3O0,171.91,13.57,289.866,Organic Compound
Dopamine,C11H4N3O6,60.56,13.71,647.041,Hormone
Glucose,C11H9N2O3,516.67,8.35,488.028,Neurotransmitter
Adrenaline,C2H7N1O9,242.01,N/A,73.233,Lipid
Caffeine,C1H22N2O6,939.5,2.62,762.629,Neurotransmitter
Serotonin,C18H4N3O8,523.49,12.23,554.593,Carbohydrate
Caffeine,C6H19N0O10,541.71,N/A,943.241,Neurotransmitter
Adenosine triphosphate,C2H35N4O2,893.14,8.3,582.16,Alkaloid
Adenosine triphosphate,C3H37N4O0,76.41,1.6,83.129,Organic Compound
Caffeine,C4H24N2O4,621.03,3.29,325.284,Hormone
Glucose,C20H18N1O1,237.37,7.39,318.855,Nucleotide
Dopamine,C17H3N4O10,100.77,1.22,267.819,Hormone
Caffeine,C13H31N4O6,86.08,N/A,394.056,Lipid
Ethanol,C17H27N4O0,195.04,2.67,475.954,Alcohol
Adenosine triphosphate,C11H16N4O4,807.27,13.7,809.967,Organic Compound
Adenosine triphosphate,C1H13N4O2,769.85,3.92,759.07,Alkaloid
Urea,C7H34N1O9,304.69,N/A,267.232,Nucleotide
Aspirin,C18H36N2O4,389.42,4.7,810.052,Organic Compound
Urea,C19H27N4O3,919.06,11.14,0.081,Neurotransmitter
Caffeine,C8H25N2O5,990.51,6.6,465.918,Lipid
Adenosine triphosphate,C6H23N0O9,871.35,N/A,544.317,Organic Compound
Serotonin,C5H2N5O5,95.86,N/A,325.868,Alkaloid
Dopamine,C17H34N4O2,635.57,2.44,754.312,Carbohydrate
Glucose,C17H26N3O5,897.8,8.42,928.281,Carbohydrate
Dopamine,C7H38N1O7,174.93,N/A,210.067,Amide
Dopamine,C8H16N5O7,256.0,8.44,99.612,Alcohol
Cholesterol,C11H37N5O2,938.92,1.55,425.963,Neurotransmitter
