compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H18N2O7,231.93,11.68,451.255,Carbohydrate
Ethanol,C15H21N2O2,238.12,7.31,169.051,Carbohydrate
Glucose,C3H2N1O3,625.62,1.12,128.749,Organic Compound
Cholesterol,C4H14N3O7,802.83,9.85,333.226,Hormone
Ethanol,C7H3N4O6,515.56,10.42,143.543,Organic Compound
Urea,C15H12N3O8,526.71,8.19,866.088,Hormone
Adrenaline,C9H28N2O10,235.41,N/A,883.929,Hormone
Ethanol,C14H31N2O5,163.34,N/A,603.95,Nucleotide
Glucose,C14H15N5O5,640.86,3.2,491.829,Alcohol
Ethanol,C19H27N3O10,311.55,6.93,137.1,Nucleotide
Dopamine,C6H26N1O4,234.16,13.19,675.459,Neurotransmitter
Dopamine,C10H33N2O5,816.4,N/A,561.692,Neurotransmitter
Dopamine,C13H7N4O1,734.54,8.53,474.506,Nucleotide
Glucose,C15H10N1O6,970.8,12.81,734.66,Organic Compound
Serotonin,C3H9N5O0,682.91,3.08,143.853,Hormone
Caffeine,C8H28N2O4,528.24,6.38,431.068,Hormone
Glucose,C1H14N1O10,516.62,N/A,803.775,Lipid
Ethanol,C8H39N1O0,310.35,4.52,677.188,Carbohydrate
Glucose,C2H34N3O1,494.06,2.12,788.002,Lipid
Adrenaline,C10H29N5O10,124.6,1.23,769.891,Lipid
Cholesterol,C7H37N4O3,455.04,9.47,405.44,Alcohol
Glucose,C3H6N4O6,93.23,3.12,18.063,Amide
Urea,C10H23N0O7,812.94,9.08,956.809,Neurotransmitter
Ethanol,C9H24N2O7,554.01,N/A,420.153,Carbohydrate
Aspirin,C8H21N1O6,128.92,10.82,157.743,Amide
Dopamine,C10H22N5O10,183.63,8.02,89.174,Carbohydrate
Adenosine triphosphate,C5H23N0O4,302.78,N/A,728.278,Organic Compound
Cholesterol,C18H14N5O2,487.4,9.79,839.212,Amide
Aspirin,C4H1N5O0,524.68,2.86,686.661,Neurotransmitter
Adrenaline,C16H13N3O8,719.96,12.34,67.498,Alcohol
