compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H1N1O5,527.4,6.8,699.909,Organic Compound
Cholesterol,C7H34N5O5,370.64,9.88,698.904,Alkaloid
Serotonin,C4H3N0O3,614.7,3.28,38.357,Hormone
Caffeine,C11H26N2O9,257.07,12.51,499.317,Lipid
Aspirin,C13H2N0O0,951.91,N/A,931.862,Hormone
Serotonin,C5H5N5O3,199.03,N/A,620.253,Carbohydrate
Aspirin,C2H28N0O1,601.0,N/A,97.975,Alcohol
Glucose,C13H25N3O3,997.09,8.9,949.205,Alkaloid
Caffeine,C4H39N2O10,331.72,3.6,72.417,Nucleotide
Aspirin,C3H23N3O4,581.81,9.09,363.388,Lipid
Glucose,C15H39N5O3,140.31,10.0,524.488,Amide
Dopamine,C20H27N1O5,405.53,6.99,169.196,Hormone
Cholesterol,C2H10N1O0,521.51,1.13,130.404,Organic Compound
Urea,C5H16N2O5,451.99,9.57,192.471,Alcohol
Adenosine triphosphate,C17H28N2O3,926.07,N/A,18.88,Alcohol
Ethanol,C5H5N4O6,140.4,7.87,879.129,Organic Compound
Dopamine,C2H29N2O5,264.58,6.96,63.09,Hormone
Glucose,C20H26N3O3,820.67,N/A,873.274,Neurotransmitter
Aspirin,C3H12N2O2,282.04,6.15,128.607,Hormone
Dopamine,C10H1N0O3,84.73,4.32,916.943,Neurotransmitter
Glucose,C14H37N2O4,952.38,1.09,284.856,Hormone
Adenosine triphosphate,C1H36N2O8,62.77,4.89,184.38,Organic Compound
Glucose,C14H38N3O7,876.89,6.01,975.655,Organic Compound
Ethanol,C6H39N4O5,450.0,3.01,685.52,Alkaloid
Adenosine triphosphate,C9H4N1O10,691.77,11.62,346.24,Alkaloid
Adenosine triphosphate,C15H33N3O5,821.02,N/A,180.901,Carbohydrate
Cholesterol,C16H12N3O2,894.49,10.49,484.068,Nucleotide
Caffeine,C6H19N1O4,486.27,N/A,946.03,Amide
Dopamine,C12H10N2O3,256.4,7.74,468.385,Lipid
Serotonin,C9H10N2O9,329.84,4.44,156.6,Hormone
Aspirin,C18H28N3O2,758.29,1.46,241.124,Neurotransmitter
Adrenaline,C1H33N4O8,526.54,10.76,344.18,Hormone
Caffeine,C19H8N1O9,605.28,6.76,697.672,Organic Compound
Serotonin,C6H36N5O3,227.73,9.94,3.293,Carbohydrate
Ethanol,C16H29N0O2,488.03,5.64,56.282,Amide
Aspirin,C17H19N0O0,997.0,13.92,239.49,Neurotransmitter
Serotonin,C6H18N0O7,324.37,5.29,255.72,Lipid
Urea,C7H34N4O5,265.48,8.9,970.421,Amide
Serotonin,C4H26N4O5,514.98,2.76,882.431,Alcohol
Aspirin,C9H21N5O6,397.85,N/A,720.491,Alkaloid
Aspirin,C1H28N4O9,516.86,12.2,369.706,Lipid
Ethanol,C15H30N1O10,77.94,N/A,411.068,Amide
Cholesterol,C4H36N5O8,412.85,1.41,168.989,Nucleotide
Urea,C17H40N5O3,990.48,10.23,431.651,Hormone
Adrenaline,C19H21N0O6,993.02,6.74,685.199,Organic Compound
Aspirin,C5H40N4O1,152.9,7.54,316.706,Nucleotide
Adenosine triphosphate,C3H12N5O2,237.54,9.5,643.992,Organic Compound
Caffeine,C14H37N1O2,955.43,7.09,90.51,Carbohydrate
Serotonin,C3H8N1O5,606.9,13.73,575.62,Hormone
Aspirin,C8H34N0O5,760.21,N/A,473.622,Alcohol
Adenosine triphosphate,C1H27N2O1,703.52,N/A,371.414,Amide
Caffeine,C2H12N2O8,337.38,5.71,548.509,Lipid
Caffeine,C15H7N0O5,973.15,10.21,894.097,Alcohol
Glucose,C2H36N5O7,944.3,11.0,41.75,Lipid
Caffeine,C5H25N0O6,819.94,6.0,326.285,Amide
Adrenaline,C14H40N2O8,607.67,13.41,211.917,Alcohol
Caffeine,C14H11N2O1,600.87,1.06,214.555,Hormone
Glucose,C4H31N1O2,653.61,5.91,477.243,Carbohydrate
Adrenaline,C6H12N5O7,180.43,2.72,296.398,Carbohydrate
Dopamine,C13H20N0O9,111.82,5.54,660.765,Hormone
Adenosine triphosphate,C13H7N1O6,134.17,5.44,452.997,Alkaloid
Ethanol,C2H12N0O10,870.76,8.29,120.942,Alkaloid
Adrenaline,C1H28N2O1,997.07,N/A,509.115,Amide
Caffeine,C13H22N5O3,492.25,3.73,46.79,Alkaloid
Caffeine,C11H13N1O1,303.25,2.88,227.634,Hormone
Adrenaline,C4H3N2O1,210.41,4.99,266.615,Lipid
Ethanol,C4H18N0O1,653.78,4.28,287.418,Amide
Adenosine triphosphate,C3H40N2O10,82.01,5.86,82.336,Nucleotide
Cholesterol,C17H23N0O4,459.96,N/A,180.703,Organic Compound
Dopamine,C10H7N0O3,97.69,10.76,528.257,Carbohydrate
Serotonin,C11H39N2O8,847.9,N/A,633.039,Alkaloid
Adrenaline,C2H1N0O5,165.48,5.99,766.779,Nucleotide
Cholesterol,C20H27N3O1,580.28,2.99,812.047,Neurotransmitter
Serotonin,C2H27N1O7,799.87,N/A,682.115,Organic Compound
Adrenaline,C11H24N2O5,378.91,12.36,847.065,Neurotransmitter
Aspirin,C16H11N2O10,896.3,12.37,526.627,Alcohol
Urea,C10H34N3O0,804.5,N/A,455.23,Organic Compound
Serotonin,C10H8N3O8,596.44,6.25,20.44,Nucleotide
Adrenaline,C3H29N2O10,656.59,N/A,996.351,Alcohol
Urea,C15H6N4O5,349.35,8.16,865.717,Alcohol
Aspirin,C16H6N3O8,181.12,9.37,836.978,Hormone
Adenosine triphosphate,C10H13N1O3,450.39,2.72,719.868,Amide
Dopamine,C16H27N3O1,578.87,N/A,198.522,Organic Compound
Aspirin,C6H33N4O4,455.58,12.83,268.459,Alcohol
Urea,C20H34N5O9,532.64,5.5,896.493,Lipid
Dopamine,C3H40N5O9,379.24,N/A,614.354,Amide
Urea,C16H35N1O4,531.07,7.18,196.914,Nucleotide
Adrenaline,C20H12N2O7,96.24,N/A,274.777,Alcohol
Adrenaline,C14H37N4O10,950.06,9.5,479.559,Alcohol
Adenosine triphosphate,C7H37N5O0,790.22,9.72,37.136,Hormone
Urea,C11H39N4O3,979.43,N/A,836.583,Organic Compound
Caffeine,C18H29N3O4,400.79,3.09,941.547,Alcohol
Ethanol,C19H15N3O0,577.03,10.31,131.506,Organic Compound
Adrenaline,C8H29N1O6,725.04,13.22,586.723,Amide
Caffeine,C2H26N2O6,406.25,9.53,262.228,Amide
Glucose,C12H12N4O6,974.28,4.1,781.672,Neurotransmitter
Ethanol,C12H19N0O10,623.53,7.62,352.769,Organic Compound
Adenosine triphosphate,C3H15N2O5,67.43,12.92,425.681,Organic Compound
Dopamine,C5H33N2O3,986.79,6.43,251.162,Organic Compound
Aspirin,C13H4N4O2,146.46,3.56,530.586,Amide
Serotonin,C14H34N3O5,337.0,12.83,534.505,Alcohol
Aspirin,C19H25N4O5,908.81,8.76,988.652,Hormone
Caffeine,C8H22N1O10,335.2,11.99,981.387,Alkaloid
Cholesterol,C19H34N5O4,567.38,N/A,605.404,Carbohydrate
Urea,C20H19N3O8,719.48,8.14,406.245,Lipid
Urea,C2H30N2O1,913.16,N/A,905.831,Neurotransmitter
Urea,C3H19N0O5,361.24,N/A,154.19,Carbohydrate
Glucose,C9H12N0O0,177.55,N/A,951.544,Nucleotide
Cholesterol,C18H8N2O6,379.79,N/A,977.829,Alkaloid
Cholesterol,C4H30N0O7,752.97,9.35,357.828,Hormone
Serotonin,C1H30N0O0,304.82,1.07,91.926,Carbohydrate
Urea,C19H40N1O6,833.35,11.42,739.237,Alcohol
Aspirin,C15H4N2O3,733.22,4.2,76.149,Carbohydrate
Dopamine,C4H22N0O9,849.52,3.29,634.243,Carbohydrate
Urea,C1H16N5O8,101.21,1.29,7.659,Carbohydrate
Cholesterol,C17H28N0O5,705.96,7.69,96.999,Organic Compound
Dopamine,C7H20N5O1,988.64,1.31,959.087,Hormone
Urea,C1H18N2O7,636.13,9.09,87.436,Neurotransmitter
Ethanol,C16H38N5O1,724.63,2.68,623.891,Hormone
Adenosine triphosphate,C4H23N2O10,434.55,2.96,309.996,Carbohydrate
Cholesterol,C4H12N5O3,259.57,4.71,106.778,Lipid
Adenosine triphosphate,C15H21N3O1,159.45,8.72,308.314,Carbohydrate
Dopamine,C17H16N1O0,598.04,2.12,834.633,Lipid
Glucose,C16H11N5O3,876.85,N/A,453.317,Alcohol
Urea,C19H15N0O9,884.75,3.83,55.967,Alcohol
Adenosine triphosphate,C1H38N1O8,986.35,4.74,630.699,Alcohol
Urea,C17H25N4O3,698.34,10.95,612.167,Hormone
Caffeine,C4H26N2O0,153.27,N/A,538.65,Alcohol
Serotonin,C11H36N3O0,453.4,7.42,58.22,Lipid
Aspirin,C17H40N1O6,638.02,N/A,241.367,Hormone
Aspirin,C2H12N1O5,303.24,3.53,635.65,Neurotransmitter
Urea,C5H11N5O10,565.63,9.07,614.855,Organic Compound
Ethanol,C12H40N1O1,517.4,6.23,91.539,Alcohol
Adrenaline,C7H32N0O10,636.06,4.01,215.0,Lipid
Adrenaline,C17H18N0O9,859.91,5.83,649.693,Alkaloid
Adenosine triphosphate,C11H24N4O1,64.52,9.33,225.515,Neurotransmitter
Ethanol,C17H25N1O2,578.28,10.32,543.25,Amide
Urea,C5H12N0O9,802.46,N/A,698.137,Neurotransmitter
Urea,C17H35N1O7,216.78,5.34,352.34,Carbohydrate
Urea,C14H16N1O1,576.0,10.89,147.376,Alcohol
Caffeine,C6H3N0O9,560.93,8.59,225.731,Organic Compound
Adrenaline,C18H7N2O4,177.09,2.18,357.957,Alkaloid
Serotonin,C19H4N5O6,637.24,5.04,351.006,Organic Compound
Ethanol,C19H15N4O0,682.92,11.57,947.364,Lipid
Dopamine,C7H26N1O3,776.91,4.35,79.529,Organic Compound
Urea,C11H25N2O6,309.98,12.65,314.468,Lipid
Adrenaline,C10H28N0O8,916.65,10.49,926.929,Alcohol
Aspirin,C16H18N1O1,163.02,2.26,389.851,Hormone
Cholesterol,C6H11N4O5,702.49,8.14,321.554,Hormone
Ethanol,C9H15N2O9,546.24,2.64,577.069,Hormone
Cholesterol,C13H3N0O9,202.4,5.19,112.483,Organic Compound
Urea,C18H1N5O6,196.41,6.52,510.053,Hormone
Urea,C20H17N2O1,96.27,8.1,801.282,Lipid
Adenosine triphosphate,C17H21N1O0,617.89,10.51,25.637,Alkaloid
Cholesterol,C5H9N5O5,990.15,N/A,179.01,Hormone
Dopamine,C13H17N0O0,578.68,13.59,18.407,Alkaloid
Dopamine,C10H31N2O2,52.02,10.98,823.346,Organic Compound
Caffeine,C2H19N3O4,858.52,2.4,194.426,Hormone
Ethanol,C9H38N5O2,498.83,10.89,421.895,Lipid
Serotonin,C6H3N2O3,151.75,11.75,429.183,Organic Compound
Ethanol,C19H29N0O7,662.82,3.1,459.162,Alkaloid
Serotonin,C3H5N5O7,148.92,1.75,349.919,Neurotransmitter
Urea,C9H38N4O2,760.74,7.66,362.763,Lipid
Adrenaline,C1H16N0O2,829.24,5.42,202.919,Alcohol
