compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H1N2O3,735.24,5.07,250.743,Amide
Adenosine triphosphate,C4H24N1O5,375.62,N/A,865.499,Carbohydrate
Dopamine,C17H38N0O5,598.88,1.53,232.589,Nucleotide
Adenosine triphosphate,C15H7N2O0,681.31,9.48,231.078,Organic Compound
Caffeine,C17H2N5O4,806.64,N/A,29.015,Lipid
Cholesterol,C11H36N0O1,895.28,N/A,566.342,Hormone
Serotonin,C20H5N3O8,855.06,5.55,464.594,Nucleotide
Adrenaline,C20H14N5O1,460.2,1.16,260.051,Amide
Serotonin,C3H2N3O10,495.04,8.72,850.476,Carbohydrate
Dopamine,C8H13N3O2,976.03,9.74,605.884,Neurotransmitter
Serotonin,C2H22N3O1,459.75,2.48,103.916,Organic Compound
Cholesterol,C9H1N5O3,432.7,N/A,409.748,Organic Compound
Cholesterol,C18H31N4O4,872.14,6.03,654.656,Neurotransmitter
Serotonin,C19H5N3O7,174.49,6.19,870.514,Nucleotide
Serotonin,C16H26N0O10,242.23,10.89,304.119,Carbohydrate
Caffeine,C19H28N4O4,436.51,1.28,350.352,Hormone
Ethanol,C1H34N1O7,339.99,N/A,574.8,Hormone
Adenosine triphosphate,C3H12N4O4,765.63,12.49,148.544,Hormone
Dopamine,C2H9N2O0,447.87,7.87,925.326,Hormone
Urea,C2H20N0O3,497.67,6.81,696.666,Hormone
Glucose,C3H40N1O1,476.43,N/A,98.3,Alkaloid
Serotonin,C15H15N3O2,499.78,7.23,246.339,Alcohol
Caffeine,C4H16N3O5,172.47,13.14,511.861,Carbohydrate
Dopamine,C1H35N3O10,803.22,11.79,9.974,Amide
Glucose,C9H5N3O1,506.5,N/A,546.987,Neurotransmitter
Aspirin,C14H16N4O6,804.16,11.64,216.527,Alcohol
Adenosine triphosphate,C8H40N5O8,373.81,N/A,600.7,Alkaloid
Urea,C3H2N3O9,275.78,N/A,757.913,Lipid
Adrenaline,C16H6N0O6,270.34,N/A,126.246,Hormone
Urea,C9H24N0O4,558.67,N/A,327.744,Nucleotide
Ethanol,C14H39N4O7,707.92,10.26,698.49,Carbohydrate
Cholesterol,C4H10N3O8,630.43,13.71,360.264,Nucleotide
Glucose,C19H24N3O4,251.92,6.35,832.622,Organic Compound
Aspirin,C3H31N1O3,504.77,13.7,575.715,Alcohol
Glucose,C4H32N5O10,883.78,N/A,651.731,Amide
Urea,C11H39N2O9,410.11,3.74,285.6,Carbohydrate
Ethanol,C7H3N5O6,622.4,11.26,886.315,Organic Compound
Caffeine,C1H36N1O3,615.04,N/A,157.015,Amide
Ethanol,C10H3N3O0,990.0,11.99,601.958,Amide
Ethanol,C11H11N1O2,428.76,12.52,372.872,Alcohol
Ethanol,C4H24N3O3,212.88,10.78,977.026,Organic Compound
Adenosine triphosphate,C10H28N1O10,627.74,4.94,524.853,Neurotransmitter
Dopamine,C5H17N4O9,223.1,11.64,548.987,Carbohydrate
Glucose,C10H27N5O2,440.2,N/A,643.304,Carbohydrate
Glucose,C20H34N4O0,579.57,5.71,679.521,Alkaloid
Caffeine,C5H30N1O9,238.46,13.96,574.583,Carbohydrate
Aspirin,C17H23N4O8,235.24,5.5,561.907,Lipid
Ethanol,C4H19N2O0,215.4,4.67,150.823,Alkaloid
Caffeine,C2H15N5O9,190.56,4.5,248.706,Amide
Caffeine,C11H8N0O7,315.39,1.58,303.31,Carbohydrate
Serotonin,C7H21N5O10,631.6,2.56,404.853,Amide
Caffeine,C6H13N3O7,194.07,5.71,894.121,Alkaloid
Caffeine,C5H4N0O10,772.97,N/A,329.351,Hormone
Adenosine triphosphate,C7H5N0O8,809.21,N/A,972.888,Lipid
Cholesterol,C15H25N5O10,289.26,8.43,253.192,Alkaloid
Adenosine triphosphate,C7H25N4O3,431.41,N/A,312.123,Amide
Adrenaline,C16H38N2O10,445.45,13.77,198.454,Lipid
Cholesterol,C6H15N5O9,337.33,N/A,131.106,Neurotransmitter
Urea,C11H18N4O8,668.94,N/A,125.23,Amide
Cholesterol,C12H37N4O8,485.08,11.59,964.149,Hormone
Adenosine triphosphate,C5H31N0O3,502.86,9.22,285.239,Organic Compound
Caffeine,C7H33N4O0,363.34,1.93,788.575,Amide
Caffeine,C6H2N4O5,494.1,N/A,175.675,Lipid
Urea,C7H23N4O3,57.19,2.17,659.481,Lipid
