compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H12N1O0,253.2,6.01,805.471,Amide
Cholesterol,C14H36N1O6,864.85,4.76,918.159,Organic Compound
Cholesterol,C2H33N1O7,592.52,1.01,982.452,Amide
Adrenaline,C17H39N3O5,926.41,5.58,977.553,Neurotransmitter
Ethanol,C1H2N5O1,507.63,9.3,326.585,Amide
Glucose,C18H24N2O4,763.48,11.86,152.251,Lipid
Glucose,C8H19N2O6,767.7,11.18,135.001,Hormone
Serotonin,C1H3N4O10,444.16,5.22,369.308,Neurotransmitter
Serotonin,C18H6N5O10,370.0,N/A,325.02,Nucleotide
Ethanol,C18H5N3O3,817.7,8.93,660.205,Nucleotide
Glucose,C2H3N5O5,416.44,8.85,939.64,Amide
Glucose,C6H35N3O10,65.5,7.1,12.913,Alcohol
Serotonin,C14H17N0O10,971.08,2.76,935.428,Amide
Adrenaline,C18H13N3O0,871.13,13.46,952.252,Neurotransmitter
Dopamine,C10H19N2O4,88.47,10.87,102.301,Hormone
Aspirin,C6H26N1O4,75.37,11.09,867.618,Lipid
Urea,C14H16N3O4,552.13,5.76,753.451,Carbohydrate
Ethanol,C17H28N1O3,177.33,11.96,20.174,Alkaloid
Serotonin,C11H39N4O0,92.53,3.14,175.227,Lipid
Glucose,C6H24N0O10,358.79,7.48,602.947,Neurotransmitter
Glucose,C13H40N3O9,374.81,N/A,360.013,Organic Compound
Adrenaline,C15H31N2O1,778.59,7.87,895.204,Neurotransmitter
Aspirin,C16H6N1O2,539.23,N/A,56.028,Alkaloid
Ethanol,C6H15N0O3,138.01,N/A,485.084,Carbohydrate
Dopamine,C6H40N4O7,283.74,3.46,696.193,Amide
Adrenaline,C6H7N5O10,684.58,11.67,354.299,Amide
Urea,C7H21N1O8,259.69,9.41,175.655,Alkaloid
Adrenaline,C3H12N3O2,840.53,N/A,26.138,Organic Compound
Adenosine triphosphate,C1H3N5O8,553.65,8.72,65.707,Carbohydrate
Adrenaline,C4H7N5O5,255.17,7.41,290.883,Lipid
Caffeine,C13H17N0O5,656.81,N/A,841.261,Hormone
Adenosine triphosphate,C4H3N3O9,654.46,4.82,950.078,Alcohol
Cholesterol,C7H18N5O1,426.29,5.59,92.622,Alkaloid
Caffeine,C11H19N2O5,228.1,4.59,908.988,Alkaloid
Urea,C5H35N1O8,257.28,13.13,876.442,Carbohydrate
