compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H32N3O8,682.68,6.75,102.082,Nucleotide
Glucose,C7H37N0O2,966.56,1.23,788.291,Alcohol
Aspirin,C19H14N4O0,723.86,11.61,799.095,Amide
Cholesterol,C11H20N1O6,694.75,12.61,350.471,Lipid
Cholesterol,C20H20N4O3,440.83,N/A,75.86,Lipid
Serotonin,C10H17N4O6,791.41,1.38,504.936,Alkaloid
Caffeine,C5H35N2O6,197.58,N/A,739.684,Nucleotide
Adenosine triphosphate,C19H24N4O8,294.93,9.94,949.488,Neurotransmitter
Dopamine,C12H9N2O4,996.92,13.23,405.996,Carbohydrate
Glucose,C10H13N5O3,217.28,N/A,891.533,Amide
Dopamine,C8H3N2O8,842.33,N/A,303.902,Alkaloid
Dopamine,C13H6N0O7,662.41,9.9,541.268,Carbohydrate
Serotonin,C9H11N2O6,728.47,5.77,898.445,Nucleotide
Caffeine,C17H36N5O0,750.52,9.02,141.495,Organic Compound
Glucose,C19H20N4O9,436.39,5.34,818.401,Alkaloid
Serotonin,C8H34N5O10,479.18,1.66,282.739,Alkaloid
Serotonin,C19H35N4O3,138.19,4.89,7.107,Alkaloid
Aspirin,C6H38N4O8,84.24,2.36,797.805,Nucleotide
Dopamine,C7H10N5O2,632.02,1.34,503.998,Nucleotide
Aspirin,C7H15N1O7,744.15,4.57,700.773,Carbohydrate
Serotonin,C4H11N1O1,294.49,10.01,578.044,Alcohol
Dopamine,C11H22N5O5,524.12,5.19,434.054,Hormone
Glucose,C19H6N2O9,632.13,N/A,8.989,Amide
Serotonin,C18H16N1O6,569.18,2.45,986.463,Nucleotide
Serotonin,C20H23N5O6,346.55,12.15,103.376,Hormone
Urea,C16H6N2O7,453.47,1.26,403.363,Hormone
Ethanol,C16H1N1O2,359.14,12.03,771.442,Alcohol
Cholesterol,C8H19N4O1,904.04,3.47,863.63,Alkaloid
Urea,C12H13N0O1,488.71,N/A,965.564,Lipid
Ethanol,C17H29N4O0,89.7,11.22,244.808,Amide
Cholesterol,C9H27N1O2,241.72,4.29,253.793,Lipid
Glucose,C10H9N1O9,844.83,4.18,297.433,Amide
Adenosine triphosphate,C3H1N2O7,130.67,9.99,581.166,Carbohydrate
Cholesterol,C6H39N2O6,555.0,5.34,141.497,Organic Compound
Adenosine triphosphate,C16H3N4O7,452.4,12.57,239.362,Hormone
Ethanol,C7H21N4O5,282.85,N/A,162.814,Alkaloid
Glucose,C5H10N0O5,624.25,N/A,759.321,Lipid
Serotonin,C11H5N0O5,486.74,13.8,142.803,Hormone
Serotonin,C2H25N0O7,603.53,N/A,138.607,Organic Compound
Serotonin,C17H18N5O8,852.76,N/A,556.545,Nucleotide
Cholesterol,C13H37N1O10,555.85,8.3,382.54,Nucleotide
Urea,C13H21N2O1,560.26,9.86,463.923,Lipid
Urea,C12H18N0O10,667.98,12.19,650.306,Hormone
Cholesterol,C14H9N3O8,157.9,2.19,588.642,Amide
Dopamine,C16H34N2O2,217.82,4.1,811.807,Hormone
Glucose,C6H6N1O3,499.12,N/A,203.01,Hormone
Dopamine,C7H30N4O3,605.83,13.83,974.33,Carbohydrate
Cholesterol,C19H25N3O8,700.58,13.04,157.674,Hormone
Cholesterol,C7H5N3O7,165.4,11.96,392.965,Neurotransmitter
Aspirin,C12H35N3O4,477.0,11.79,554.472,Hormone
Caffeine,C18H9N1O3,598.98,10.22,643.331,Hormone
Urea,C13H37N3O8,60.8,12.77,635.094,Lipid
Caffeine,C16H8N2O5,194.02,N/A,825.774,Hormone
Cholesterol,C15H14N0O4,756.21,N/A,763.857,Hormone
Adenosine triphosphate,C9H24N3O3,735.93,11.97,797.347,Hormone
Aspirin,C20H17N3O2,575.25,6.63,933.231,Lipid
Glucose,C8H18N3O7,779.27,8.68,959.129,Lipid
Cholesterol,C1H10N3O1,592.61,8.89,31.288,Carbohydrate
Ethanol,C13H10N0O9,974.97,9.61,462.528,Alkaloid
Serotonin,C13H15N0O3,590.42,4.32,667.064,Neurotransmitter
Adenosine triphosphate,C12H19N3O5,733.99,N/A,677.653,Lipid
Adenosine triphosphate,C19H30N3O8,568.86,6.67,100.215,Carbohydrate
Caffeine,C16H32N0O6,888.92,3.47,700.148,Organic Compound
Urea,C15H25N1O4,455.77,9.94,793.384,Organic Compound
Adrenaline,C11H25N4O6,929.09,4.98,997.86,Organic Compound
Glucose,C9H19N5O5,682.13,N/A,492.922,Neurotransmitter
Glucose,C19H38N5O9,105.22,5.74,884.689,Neurotransmitter
Adrenaline,C10H23N2O6,351.15,9.24,405.705,Carbohydrate
Adenosine triphosphate,C15H31N2O2,755.48,3.36,232.962,Alcohol
Cholesterol,C6H15N0O8,840.3,1.66,995.307,Alkaloid
