compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H26N1O0,913.98,5.62,386.542,Alkaloid
Urea,C12H2N2O5,477.17,3.44,205.301,Lipid
Adenosine triphosphate,C3H30N1O6,671.96,3.94,605.639,Hormone
Aspirin,C12H35N5O6,839.93,3.11,460.325,Organic Compound
Urea,C6H14N5O8,815.58,7.04,199.67,Organic Compound
Ethanol,C1H35N3O1,994.69,12.16,533.401,Alkaloid
Caffeine,C9H9N5O6,119.51,4.73,1.204,Alcohol
Urea,C11H26N5O7,492.67,5.55,158.763,Alkaloid
Serotonin,C20H36N2O10,297.31,8.53,621.811,Neurotransmitter
Aspirin,C7H37N4O10,929.11,N/A,635.842,Neurotransmitter
Serotonin,C17H22N4O8,960.03,2.49,350.789,Organic Compound
Aspirin,C6H12N3O6,685.7,N/A,570.147,Neurotransmitter
Glucose,C10H15N2O9,239.91,12.96,558.173,Nucleotide
Serotonin,C7H23N4O7,816.56,9.65,602.525,Hormone
Adenosine triphosphate,C19H9N5O10,810.1,3.05,906.332,Alkaloid
Dopamine,C6H9N0O3,182.78,N/A,773.023,Neurotransmitter
Dopamine,C5H20N1O7,268.9,9.27,30.016,Neurotransmitter
Adenosine triphosphate,C7H2N1O9,554.46,1.63,407.353,Carbohydrate
Dopamine,C13H9N1O10,972.35,N/A,132.754,Alcohol
Dopamine,C17H19N1O8,991.63,7.78,253.064,Lipid
Adrenaline,C14H21N3O0,911.77,10.05,376.305,Neurotransmitter
Glucose,C8H26N1O7,340.79,11.58,464.838,Hormone
Dopamine,C13H38N3O3,519.91,7.01,284.089,Alcohol
Aspirin,C7H32N1O8,262.41,6.58,990.708,Hormone
Glucose,C20H15N5O3,900.41,6.85,727.625,Lipid
Ethanol,C8H26N2O4,892.29,1.4,557.079,Carbohydrate
Aspirin,C18H19N0O2,651.56,10.15,854.197,Hormone
Adenosine triphosphate,C4H29N4O5,118.87,5.45,392.255,Lipid
Aspirin,C1H11N4O10,688.7,4.02,330.245,Amide
Adenosine triphosphate,C13H8N1O10,940.2,N/A,254.942,Alkaloid
Glucose,C6H16N1O0,524.05,12.95,832.022,Alcohol
Adrenaline,C6H14N5O4,757.47,1.4,306.19,Carbohydrate
Ethanol,C17H34N1O8,548.33,10.4,406.944,Lipid
Aspirin,C10H29N3O2,203.79,8.65,972.622,Amide
Cholesterol,C16H17N2O8,861.68,1.66,146.322,Hormone
Urea,C4H9N2O9,56.84,7.42,990.86,Amide
Caffeine,C15H7N0O6,340.83,2.51,325.193,Amide
Adrenaline,C13H19N1O5,445.31,7.04,903.108,Hormone
Caffeine,C7H32N3O0,429.94,1.1,966.952,Neurotransmitter
Adrenaline,C2H13N0O3,743.51,10.86,298.341,Organic Compound
Ethanol,C18H15N4O10,566.43,2.2,123.79,Amide
Dopamine,C13H28N0O3,342.95,3.02,599.045,Amide
Urea,C4H21N2O5,709.22,7.5,251.365,Alkaloid
Glucose,C2H16N1O4,80.07,7.68,706.624,Alcohol
Serotonin,C3H30N3O7,499.6,2.97,967.651,Neurotransmitter
Urea,C10H28N0O4,299.19,13.42,764.906,Organic Compound
Serotonin,C16H33N2O1,918.43,12.01,878.873,Hormone
Caffeine,C20H11N1O10,267.25,1.8,889.546,Alcohol
Cholesterol,C19H34N0O8,235.81,4.71,983.25,Alkaloid
Glucose,C12H34N1O7,539.41,6.34,910.708,Organic Compound
Ethanol,C5H25N0O5,973.45,7.5,727.253,Amide
Cholesterol,C16H35N4O6,138.17,5.07,956.519,Neurotransmitter
Aspirin,C13H2N4O0,810.24,2.35,846.394,Alcohol
Serotonin,C18H17N0O9,741.0,1.07,736.157,Lipid
Ethanol,C13H10N3O8,694.74,13.97,940.791,Nucleotide
Ethanol,C5H27N5O7,975.61,10.59,288.804,Lipid
Adrenaline,C4H13N0O7,639.34,N/A,544.663,Alkaloid
Caffeine,C19H11N4O7,519.72,1.18,809.914,Hormone
Glucose,C13H36N2O1,706.39,2.49,146.783,Nucleotide
Glucose,C10H24N1O9,385.51,13.81,890.773,Carbohydrate
Adenosine triphosphate,C13H2N2O2,742.55,9.78,232.374,Lipid
Serotonin,C19H31N5O8,439.45,6.01,777.466,Neurotransmitter
Caffeine,C6H34N1O0,461.6,11.96,93.407,Alkaloid
Adenosine triphosphate,C12H14N5O0,564.34,8.26,314.693,Lipid
Adrenaline,C13H8N3O8,398.67,N/A,248.243,Carbohydrate
Glucose,C2H35N5O1,309.79,12.75,524.844,Organic Compound
Serotonin,C5H15N5O2,788.14,13.46,313.854,Nucleotide
Aspirin,C8H6N1O6,756.38,11.21,993.845,Neurotransmitter
Ethanol,C16H1N1O9,107.93,10.08,74.644,Nucleotide
Glucose,C1H37N0O7,911.47,N/A,502.276,Neurotransmitter
Serotonin,C14H39N2O3,352.77,N/A,867.209,Hormone
Ethanol,C15H11N5O2,334.7,8.91,943.928,Organic Compound
Adenosine triphosphate,C10H21N1O10,647.28,12.07,125.067,Hormone
Adenosine triphosphate,C1H12N2O4,671.72,4.07,565.78,Alkaloid
Cholesterol,C3H26N2O7,127.15,5.4,459.049,Hormone
Ethanol,C10H8N2O6,183.86,N/A,234.617,Neurotransmitter
Adrenaline,C12H14N2O5,85.7,12.25,283.359,Carbohydrate
Adenosine triphosphate,C15H37N4O8,159.72,13.37,279.446,Nucleotide
Adenosine triphosphate,C7H1N1O10,400.84,N/A,570.678,Nucleotide
Glucose,C8H12N1O6,678.13,8.03,833.283,Neurotransmitter
Cholesterol,C2H12N3O10,123.73,13.57,356.627,Nucleotide
Adrenaline,C1H33N2O1,881.6,N/A,690.752,Alcohol
Urea,C4H1N2O4,959.35,11.69,415.47,Organic Compound
Urea,C13H12N2O7,271.65,N/A,388.689,Alkaloid
Ethanol,C8H3N4O9,861.81,7.02,985.805,Lipid
Dopamine,C12H26N4O10,60.35,11.91,799.16,Hormone
Aspirin,C18H22N2O9,893.31,N/A,389.818,Alcohol
Aspirin,C1H12N3O1,784.34,5.82,454.53,Hormone
Serotonin,C10H34N5O1,972.68,N/A,701.072,Neurotransmitter
Dopamine,C9H39N4O2,845.87,1.29,116.814,Amide
Urea,C20H22N3O4,166.29,N/A,985.028,Lipid
Adenosine triphosphate,C5H5N4O2,528.23,9.89,175.48,Alcohol
Adrenaline,C7H1N1O6,193.07,12.43,233.259,Alcohol
Adrenaline,C2H23N5O2,654.45,11.27,119.873,Lipid
Caffeine,C4H33N0O7,267.9,11.44,910.362,Carbohydrate
Ethanol,C19H16N0O0,834.52,13.62,830.188,Organic Compound
Caffeine,C3H1N3O7,282.24,1.3,23.139,Alcohol
Glucose,C11H14N3O3,218.39,7.28,246.359,Hormone
Glucose,C11H16N4O10,368.32,1.93,74.734,Alcohol
Ethanol,C17H19N5O10,993.32,N/A,356.862,Organic Compound
Serotonin,C14H5N0O5,953.04,N/A,92.987,Alcohol
Glucose,C11H31N0O5,732.65,2.79,841.148,Hormone
Glucose,C17H3N0O5,572.29,9.61,146.398,Neurotransmitter
Dopamine,C9H27N1O10,328.39,5.67,228.18,Lipid
Dopamine,C11H25N0O5,51.06,13.42,158.789,Nucleotide
Adenosine triphosphate,C15H23N2O5,902.93,N/A,689.55,Organic Compound
Cholesterol,C3H2N4O3,537.26,5.46,258.864,Carbohydrate
Ethanol,C6H17N3O1,611.25,8.83,156.111,Organic Compound
Glucose,C5H6N1O9,696.84,13.85,869.858,Lipid
Adenosine triphosphate,C12H34N5O10,280.49,N/A,281.736,Amide
Caffeine,C14H18N0O4,945.77,13.14,875.47,Amide
Aspirin,C7H23N1O0,510.64,N/A,861.974,Hormone
Cholesterol,C10H27N4O1,195.98,1.63,804.557,Alkaloid
Adrenaline,C9H3N4O4,159.94,7.39,537.049,Hormone
Urea,C10H16N0O1,935.31,1.16,217.402,Alcohol
Dopamine,C16H23N5O5,362.6,N/A,553.759,Neurotransmitter
Serotonin,C5H7N4O6,124.49,12.4,844.801,Amide
Serotonin,C10H15N4O9,174.11,10.24,770.823,Alkaloid
Adrenaline,C7H39N5O6,533.25,1.74,756.735,Nucleotide
Dopamine,C6H18N3O8,460.84,8.32,215.352,Organic Compound
Dopamine,C11H17N2O4,844.5,2.24,495.197,Neurotransmitter
Glucose,C20H9N2O10,408.38,4.4,342.129,Alkaloid
Urea,C15H28N1O5,431.38,N/A,990.24,Amide
Adrenaline,C2H36N4O9,386.94,N/A,853.543,Amide
Urea,C13H26N0O1,926.53,5.56,352.605,Alkaloid
Cholesterol,C6H14N5O5,502.43,10.63,863.69,Organic Compound
Caffeine,C12H18N2O2,736.3,N/A,886.985,Carbohydrate
Serotonin,C14H5N2O3,208.16,N/A,256.318,Nucleotide
Serotonin,C3H22N5O10,212.98,1.1,462.604,Carbohydrate
Caffeine,C8H30N3O9,326.25,12.93,253.058,Hormone
Aspirin,C7H6N3O9,340.86,10.34,8.585,Neurotransmitter
Cholesterol,C18H28N4O8,260.41,7.28,393.603,Lipid
Aspirin,C12H2N4O1,470.98,2.08,121.294,Nucleotide
Dopamine,C17H33N5O7,399.93,13.48,283.883,Neurotransmitter
Ethanol,C15H36N4O7,323.19,N/A,944.039,Alkaloid
Dopamine,C1H17N3O6,740.61,10.68,747.484,Alcohol
Caffeine,C17H30N3O1,796.03,13.21,8.968,Alkaloid
Glucose,C1H32N2O5,217.75,9.12,643.8,Lipid
Urea,C10H27N3O10,651.84,7.67,927.497,Hormone
Dopamine,C13H24N4O8,835.04,10.17,640.762,Nucleotide
Glucose,C6H37N2O2,611.02,8.26,643.128,Carbohydrate
Adrenaline,C3H1N3O0,285.44,10.05,413.017,Alcohol
Urea,C4H15N3O4,958.39,7.19,971.563,Lipid
Glucose,C16H28N5O1,772.44,10.52,810.286,Nucleotide
Adrenaline,C4H35N3O4,181.7,N/A,559.431,Lipid
Serotonin,C4H33N2O4,608.2,8.79,864.266,Alkaloid
Serotonin,C19H31N3O1,994.45,1.47,498.668,Amide
Urea,C6H10N3O2,617.4,5.09,845.406,Alkaloid
Dopamine,C2H20N4O9,555.24,9.42,82.345,Alkaloid
Adenosine triphosphate,C4H23N4O2,57.11,12.04,727.947,Amide
Aspirin,C17H16N4O2,589.75,5.08,52.162,Neurotransmitter
Ethanol,C8H3N4O9,319.13,N/A,508.986,Alcohol
Adenosine triphosphate,C15H39N1O9,779.67,N/A,182.078,Alkaloid
Adenosine triphosphate,C8H28N3O6,704.36,3.72,101.506,Lipid
Dopamine,C8H16N1O4,767.51,N/A,824.754,Alcohol
Ethanol,C6H13N2O7,149.97,1.76,859.874,Nucleotide
Adrenaline,C19H22N2O2,90.02,5.85,838.267,Alcohol
Ethanol,C14H38N3O3,822.85,N/A,802.866,Hormone
Caffeine,C18H11N2O7,624.87,12.49,325.841,Carbohydrate
Glucose,C9H24N0O3,598.28,6.16,841.887,Alkaloid
Adrenaline,C7H8N3O8,859.63,11.86,19.706,Amide
Aspirin,C8H12N5O0,109.75,N/A,571.547,Alcohol
Glucose,C17H40N4O5,132.88,6.22,515.503,Alkaloid
Dopamine,C5H20N4O7,450.31,4.87,498.48,Alkaloid
Adrenaline,C7H3N1O10,998.58,1.04,182.19,Alcohol
Ethanol,C11H24N4O4,982.24,N/A,960.125,Alkaloid
Glucose,C11H38N2O2,314.82,10.48,32.664,Carbohydrate
Glucose,C5H40N2O9,360.7,3.53,559.685,Carbohydrate
Cholesterol,C11H39N2O1,915.44,9.96,443.973,Hormone
Adrenaline,C3H21N0O4,300.59,8.69,523.991,Alkaloid
Caffeine,C17H18N5O8,694.25,2.48,950.687,Carbohydrate
Ethanol,C11H29N0O0,550.49,11.81,919.617,Nucleotide
Cholesterol,C11H31N5O8,570.82,9.86,964.903,Amide
Urea,C19H12N4O2,232.57,6.55,62.347,Carbohydrate
Dopamine,C15H19N1O5,417.69,9.54,284.63,Alcohol
Caffeine,C3H37N5O8,797.67,11.13,650.734,Alcohol
Serotonin,C3H28N4O10,135.7,6.04,204.326,Nucleotide
Adenosine triphosphate,C11H16N3O2,514.5,1.8,283.563,Carbohydrate
Adenosine triphosphate,C8H16N3O5,723.43,10.59,155.113,Hormone
Ethanol,C1H24N4O4,448.92,4.62,62.731,Organic Compound
Caffeine,C19H6N0O10,340.34,5.95,998.231,Nucleotide
Cholesterol,C8H6N0O8,832.81,6.38,75.273,Nucleotide
Cholesterol,C2H34N2O2,911.6,7.31,514.823,Organic Compound
Serotonin,C5H22N3O8,62.5,N/A,18.06,Neurotransmitter
Urea,C16H8N0O4,126.99,7.73,844.328,Lipid
Cholesterol,C2H38N4O1,881.45,7.61,433.221,Alcohol
Adrenaline,C7H12N0O10,770.71,5.61,836.964,Alcohol
Aspirin,C4H32N3O8,781.73,2.13,628.495,Amide
Dopamine,C19H1N4O9,464.45,N/A,60.012,Alcohol
Adenosine triphosphate,C16H11N4O0,243.33,11.39,794.148,Nucleotide
Glucose,C12H8N2O6,755.56,8.28,27.724,Organic Compound
Adrenaline,C14H20N0O1,372.3,N/A,927.864,Neurotransmitter
Caffeine,C17H4N4O7,180.0,2.11,218.074,Hormone
Caffeine,C4H9N2O6,478.14,10.11,282.826,Nucleotide
Adenosine triphosphate,C9H23N0O6,383.5,8.36,703.85,Organic Compound
Serotonin,C11H36N1O6,784.56,2.46,699.214,Lipid
Adenosine triphosphate,C5H16N5O4,708.21,N/A,692.135,Amide
Dopamine,C3H36N2O6,254.22,3.45,499.81,Hormone
Dopamine,C15H40N5O1,66.74,2.13,856.992,Amide
Glucose,C20H10N1O1,51.69,N/A,323.716,Amide
Serotonin,C7H26N2O3,377.74,1.02,558.434,Amide
Caffeine,C2H21N5O1,393.93,13.85,263.049,Lipid
Adenosine triphosphate,C4H18N2O0,116.5,N/A,26.067,Alkaloid
Urea,C16H6N0O6,954.03,N/A,209.843,Amide
Adrenaline,C6H23N4O10,247.76,N/A,960.798,Nucleotide
Adenosine triphosphate,C20H34N3O9,443.94,13.3,445.701,Organic Compound
Aspirin,C19H17N3O9,68.03,13.55,400.57,Alkaloid
Aspirin,C7H19N2O0,591.16,N/A,525.373,Lipid
Ethanol,C4H13N5O4,427.33,13.74,458.934,Alcohol
Aspirin,C17H39N0O3,724.17,N/A,500.674,Alcohol
Caffeine,C17H4N5O0,173.49,10.62,986.078,Alkaloid
Ethanol,C18H31N2O8,756.99,6.67,224.345,Amide
Adrenaline,C19H38N4O9,601.48,3.5,873.968,Organic Compound
Adenosine triphosphate,C2H10N4O3,906.36,4.26,829.172,Lipid
Dopamine,C7H33N0O3,403.26,N/A,249.365,Lipid
Ethanol,C5H24N3O0,537.09,11.22,213.947,Amide
Adrenaline,C3H18N1O1,90.88,13.26,155.605,Neurotransmitter
Adenosine triphosphate,C17H9N3O6,288.4,11.72,502.309,Neurotransmitter
Adenosine triphosphate,C1H18N2O2,383.0,1.8,132.652,Alkaloid
Aspirin,C10H13N2O9,555.09,6.44,622.791,Hormone
Ethanol,C18H11N4O10,115.06,3.74,646.536,Alcohol
Adenosine triphosphate,C5H2N4O5,655.06,8.54,855.023,Nucleotide
Adenosine triphosphate,C11H40N2O0,222.52,11.66,16.188,Neurotransmitter
Ethanol,C6H17N0O5,331.27,N/A,43.816,Neurotransmitter
Aspirin,C20H12N5O6,761.13,11.89,939.929,Amide
Dopamine,C4H6N3O7,968.74,N/A,485.805,Alcohol
Serotonin,C16H13N4O5,720.12,4.31,601.752,Neurotransmitter
Serotonin,C12H10N0O6,92.35,4.7,261.203,Amide
Adrenaline,C18H11N0O4,545.51,11.25,472.854,Nucleotide
Aspirin,C6H36N4O2,62.03,N/A,382.386,Alkaloid
