compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H34N3O4,405.45,1.74,229.914,Alcohol
Glucose,C13H30N3O5,296.03,6.1,90.168,Alkaloid
Urea,C6H24N3O7,888.53,3.59,585.381,Lipid
Adrenaline,C12H3N4O1,837.11,N/A,234.652,Organic Compound
Adrenaline,C14H8N0O2,511.25,13.69,510.053,Alkaloid
Dopamine,C6H40N5O0,239.38,12.71,382.745,Neurotransmitter
Aspirin,C15H37N4O6,289.74,13.05,766.841,Carbohydrate
Ethanol,C3H18N2O0,526.25,10.29,908.709,Carbohydrate
Caffeine,C6H23N3O1,869.54,5.94,102.821,Neurotransmitter
Adenosine triphosphate,C8H2N1O5,125.49,12.38,228.641,Carbohydrate
Dopamine,C17H34N4O6,648.91,9.53,809.654,Carbohydrate
Adenosine triphosphate,C18H15N1O1,101.91,6.64,277.317,Nucleotide
Adenosine triphosphate,C1H40N0O7,991.24,8.3,69.525,Alkaloid
Ethanol,C17H5N4O8,159.03,10.61,969.435,Amide
Cholesterol,C15H4N4O7,629.05,N/A,631.064,Alcohol
Glucose,C10H2N1O1,577.03,N/A,433.755,Alcohol
Cholesterol,C6H33N0O8,848.38,13.05,549.234,Alcohol
Serotonin,C8H20N4O8,594.24,5.17,61.987,Organic Compound
Adrenaline,C2H33N0O7,231.73,8.73,405.319,Carbohydrate
Serotonin,C4H6N5O3,416.33,1.65,421.454,Lipid
Aspirin,C9H16N5O10,357.93,7.87,290.316,Alkaloid
Dopamine,C19H9N5O5,200.64,N/A,344.235,Hormone
Adrenaline,C4H2N0O2,150.22,4.19,714.018,Nucleotide
Aspirin,C8H14N3O2,609.9,13.48,496.584,Neurotransmitter
Ethanol,C18H16N0O1,868.26,N/A,88.37,Hormone
Ethanol,C3H39N4O8,970.42,3.49,271.816,Amide
Aspirin,C14H26N2O5,850.29,5.32,416.023,Lipid
Serotonin,C20H7N5O5,230.79,3.64,703.002,Carbohydrate
Cholesterol,C3H33N3O3,439.55,9.62,242.946,Nucleotide
Caffeine,C13H5N0O9,119.58,N/A,430.768,Amide
Urea,C8H18N1O6,168.85,10.49,669.045,Amide
Serotonin,C18H16N4O7,207.54,4.85,258.534,Nucleotide
Serotonin,C2H31N2O8,978.88,N/A,450.607,Alcohol
Adrenaline,C5H40N3O7,297.36,2.93,745.678,Amide
Serotonin,C20H34N3O1,606.72,4.68,137.023,Neurotransmitter
Adenosine triphosphate,C10H24N5O4,180.89,12.68,998.002,Lipid
Dopamine,C19H14N3O8,838.6,5.56,440.814,Amide
Adenosine triphosphate,C20H3N0O1,618.69,7.82,571.566,Alcohol
Caffeine,C6H35N3O5,432.51,5.81,563.189,Hormone
Ethanol,C3H36N5O7,547.66,7.89,777.994,Amide
Glucose,C8H15N2O4,483.77,8.44,948.412,Nucleotide
Aspirin,C10H26N0O3,422.1,5.19,755.74,Organic Compound
Aspirin,C8H25N5O8,512.8,10.08,829.176,Carbohydrate
Adenosine triphosphate,C19H17N0O9,730.7,9.46,999.443,Organic Compound
Cholesterol,C8H35N1O1,325.12,1.35,931.25,Alkaloid
Ethanol,C7H16N4O1,291.18,6.15,830.221,Organic Compound
Ethanol,C7H30N2O8,702.84,6.77,139.95,Nucleotide
Adenosine triphosphate,C8H6N2O3,434.76,7.09,663.558,Nucleotide
Caffeine,C18H32N0O4,203.35,9.76,558.029,Amide
Dopamine,C2H17N2O0,675.7,2.7,410.464,Alkaloid
Adrenaline,C17H16N2O10,344.67,12.77,721.566,Nucleotide
Serotonin,C5H19N1O8,791.59,6.7,365.28,Lipid
