compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H14N3O5,706.65,7.89,397.39,Carbohydrate
Dopamine,C1H24N4O5,857.58,3.82,690.06,Organic Compound
Adenosine triphosphate,C9H3N4O1,73.31,9.86,880.074,Neurotransmitter
Urea,C6H30N5O4,653.89,9.57,377.644,Lipid
Serotonin,C12H7N4O7,582.41,N/A,73.724,Amide
Urea,C1H33N2O6,473.74,12.29,1.511,Alcohol
Adenosine triphosphate,C10H13N3O4,236.27,4.63,502.485,Neurotransmitter
Glucose,C2H38N1O5,746.9,8.6,943.547,Carbohydrate
Glucose,C17H37N4O6,982.42,6.62,642.314,Carbohydrate
Aspirin,C5H12N4O2,510.05,2.28,279.27,Lipid
Glucose,C4H27N3O4,658.92,10.81,823.538,Nucleotide
Urea,C18H17N3O10,953.6,13.31,444.005,Organic Compound
Aspirin,C16H33N0O0,156.31,7.15,124.273,Nucleotide
Adenosine triphosphate,C15H4N1O9,629.52,N/A,290.075,Alcohol
Adrenaline,C1H30N1O9,854.45,10.95,725.089,Alcohol
Urea,C17H26N4O1,881.85,11.46,807.301,Hormone
Dopamine,C16H21N2O1,850.29,10.28,16.372,Organic Compound
Caffeine,C8H26N4O9,817.17,6.57,440.753,Neurotransmitter
Dopamine,C4H25N2O10,230.0,11.54,210.389,Amide
Adrenaline,C20H12N4O8,517.8,10.73,483.777,Carbohydrate
Caffeine,C15H34N1O5,121.92,7.17,355.995,Neurotransmitter
Cholesterol,C10H38N2O1,94.66,2.51,752.342,Hormone
Cholesterol,C4H38N5O3,696.44,N/A,254.06,Hormone
Aspirin,C1H27N3O1,352.76,5.67,863.453,Amide
Aspirin,C16H21N0O3,539.58,3.61,943.449,Hormone
Aspirin,C18H30N2O9,332.31,13.19,720.921,Lipid
Adrenaline,C20H1N1O9,194.99,12.77,264.133,Amide
Ethanol,C14H8N0O2,635.54,10.4,835.226,Carbohydrate
Glucose,C5H5N3O0,808.16,5.99,396.597,Nucleotide
Urea,C4H34N4O6,245.68,10.67,533.545,Alkaloid
Adenosine triphosphate,C10H16N2O4,194.9,N/A,965.009,Alkaloid
Adrenaline,C6H17N1O5,678.56,2.96,845.585,Amide
Serotonin,C15H12N3O7,434.43,9.71,337.343,Neurotransmitter
Aspirin,C9H17N3O8,956.4,13.94,28.291,Lipid
Urea,C13H10N2O10,513.91,7.25,103.106,Hormone
Dopamine,C20H22N5O4,215.48,2.56,129.977,Lipid
Urea,C14H40N0O3,370.1,9.35,516.505,Hormone
Glucose,C20H17N1O10,661.65,8.92,869.445,Amide
Adenosine triphosphate,C13H3N1O0,244.47,10.61,503.048,Carbohydrate
Aspirin,C20H16N4O0,305.77,N/A,987.23,Carbohydrate
Ethanol,C1H34N3O5,410.64,N/A,265.689,Neurotransmitter
Urea,C15H17N3O4,319.76,2.44,319.631,Alcohol
Cholesterol,C12H4N2O10,633.24,6.66,671.857,Carbohydrate
Cholesterol,C20H8N5O4,142.74,N/A,91.774,Amide
Aspirin,C19H33N1O5,68.02,N/A,847.318,Nucleotide
Urea,C8H6N0O10,593.02,8.39,58.149,Alcohol
Caffeine,C9H7N2O5,490.72,8.62,307.087,Amide
Adenosine triphosphate,C19H21N3O10,364.12,8.46,359.743,Alcohol
Aspirin,C12H17N4O7,960.29,11.17,526.529,Carbohydrate
Caffeine,C15H16N3O6,505.37,6.22,508.515,Amide
Dopamine,C4H2N4O1,362.52,8.72,75.294,Amide
Dopamine,C14H39N1O7,76.79,11.29,260.346,Alkaloid
Caffeine,C16H20N4O10,896.01,N/A,144.599,Carbohydrate
Caffeine,C17H31N4O1,773.19,7.89,953.952,Carbohydrate
Cholesterol,C16H34N4O9,245.3,1.95,937.269,Neurotransmitter
Adenosine triphosphate,C5H31N3O4,116.18,11.36,341.85,Alcohol
Ethanol,C19H22N2O8,122.33,2.11,904.845,Hormone
Caffeine,C3H3N3O5,905.89,13.25,397.128,Alkaloid
Caffeine,C14H29N0O9,690.32,4.14,426.301,Lipid
Urea,C17H10N2O5,552.74,8.4,583.663,Alkaloid
Aspirin,C8H25N5O0,721.8,9.14,776.352,Alkaloid
Dopamine,C15H22N5O2,469.85,N/A,616.735,Amide
Aspirin,C2H26N0O5,504.08,13.36,502.638,Neurotransmitter
Cholesterol,C20H3N0O3,599.61,11.85,947.315,Carbohydrate
Dopamine,C16H38N2O6,447.7,5.57,506.037,Hormone
Ethanol,C16H19N4O1,397.69,11.09,600.535,Hormone
Cholesterol,C10H5N5O8,65.64,1.73,124.569,Lipid
Urea,C7H6N1O5,561.11,11.17,231.959,Lipid
Aspirin,C16H6N5O8,777.56,N/A,497.15,Nucleotide
Adenosine triphosphate,C19H6N5O3,380.53,3.07,684.206,Lipid
Adrenaline,C14H17N5O9,741.07,12.31,418.143,Neurotransmitter
Ethanol,C6H39N3O8,517.98,9.64,770.825,Hormone
Cholesterol,C17H24N2O1,891.07,1.66,264.69,Carbohydrate
Adrenaline,C9H25N1O0,766.78,3.86,789.039,Organic Compound
Urea,C1H36N4O4,214.97,1.95,329.515,Neurotransmitter
Glucose,C8H39N1O4,948.21,N/A,568.437,Hormone
Ethanol,C2H7N2O1,527.4,10.05,157.526,Hormone
Serotonin,C3H29N2O8,508.86,5.71,763.507,Lipid
Aspirin,C16H20N3O7,322.76,7.11,944.356,Carbohydrate
Serotonin,C4H9N3O10,624.23,10.41,779.121,Alkaloid
Dopamine,C11H13N4O7,558.55,8.19,852.446,Amide
Cholesterol,C16H9N5O0,845.1,3.55,219.885,Alcohol
