compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H40N5O1,696.01,6.57,372.669,Hormone
Ethanol,C6H40N3O7,354.69,6.47,534.778,Nucleotide
Serotonin,C14H19N4O3,104.67,3.53,801.637,Hormone
Glucose,C19H35N3O4,205.83,2.02,460.599,Alkaloid
Serotonin,C13H23N0O1,839.88,8.3,863.091,Alkaloid
Ethanol,C20H17N2O9,955.6,3.37,243.109,Lipid
Ethanol,C4H15N1O3,104.11,12.06,595.742,Amide
Caffeine,C6H11N2O4,56.81,1.46,571.278,Nucleotide
Aspirin,C11H3N1O1,107.39,8.91,403.126,Lipid
Cholesterol,C4H30N1O3,892.71,7.82,574.238,Lipid
Dopamine,C17H29N5O10,564.48,7.23,716.266,Neurotransmitter
Ethanol,C17H19N5O8,356.65,4.14,844.255,Alcohol
Caffeine,C7H3N2O3,830.87,4.21,487.241,Carbohydrate
Cholesterol,C20H24N3O10,718.75,10.23,551.42,Lipid
Aspirin,C11H3N1O7,854.53,2.89,729.595,Nucleotide
Cholesterol,C8H20N3O10,654.48,7.01,847.856,Organic Compound
Dopamine,C17H26N0O6,72.67,N/A,601.892,Amide
Aspirin,C17H25N4O9,936.41,2.38,186.858,Organic Compound
Aspirin,C2H19N2O6,464.98,6.65,146.842,Nucleotide
Caffeine,C18H23N1O8,582.07,N/A,948.009,Nucleotide
Aspirin,C19H15N2O9,286.53,4.76,187.186,Alkaloid
Ethanol,C2H17N3O8,628.97,13.24,742.648,Amide
Aspirin,C1H12N4O1,256.52,5.56,171.221,Lipid
Aspirin,C20H30N1O5,148.57,13.21,208.172,Alkaloid
Glucose,C7H26N0O0,117.62,7.57,805.561,Organic Compound
Adenosine triphosphate,C8H29N4O7,890.78,7.43,880.965,Organic Compound
Ethanol,C19H29N4O0,927.69,13.79,475.706,Alkaloid
Urea,C14H25N2O7,835.9,10.85,376.286,Alkaloid
Serotonin,C11H39N3O9,154.53,9.25,875.075,Organic Compound
Adenosine triphosphate,C12H15N4O7,224.65,N/A,970.58,Amide
Ethanol,C11H18N2O6,945.51,6.7,498.56,Lipid
Cholesterol,C2H27N0O5,188.25,N/A,247.675,Alkaloid
Ethanol,C12H18N4O7,332.98,10.36,376.53,Organic Compound
Ethanol,C20H3N4O8,392.71,N/A,462.189,Alkaloid
Adenosine triphosphate,C19H32N5O5,196.05,4.82,838.97,Hormone
Ethanol,C2H22N2O2,343.33,6.6,998.51,Neurotransmitter
Serotonin,C11H22N4O8,499.03,N/A,864.649,Amide
Adrenaline,C10H33N2O8,277.55,N/A,171.218,Alkaloid
Aspirin,C13H22N0O8,841.29,1.24,289.084,Lipid
Dopamine,C2H17N3O2,588.87,N/A,867.304,Carbohydrate
Cholesterol,C7H8N4O2,719.55,4.2,262.838,Alkaloid
Ethanol,C11H28N0O6,250.4,4.45,620.179,Hormone
Dopamine,C2H21N3O6,705.03,5.67,11.051,Alkaloid
Glucose,C13H22N3O8,548.92,11.62,403.11,Alkaloid
Adenosine triphosphate,C18H28N1O9,682.56,12.1,918.477,Hormone
Serotonin,C11H30N0O0,703.49,N/A,226.995,Hormone
Urea,C17H31N4O5,471.74,9.17,682.261,Lipid
Urea,C14H13N2O5,926.89,1.8,163.901,Nucleotide
Glucose,C16H25N5O4,318.64,13.29,970.479,Amide
Serotonin,C8H37N3O7,869.98,3.35,10.723,Neurotransmitter
Urea,C12H33N0O9,935.69,N/A,594.324,Neurotransmitter
Urea,C9H18N1O10,850.96,1.73,418.63,Carbohydrate
Caffeine,C15H4N5O0,788.94,N/A,728.861,Organic Compound
Aspirin,C14H28N4O9,614.55,4.27,848.109,Alkaloid
Caffeine,C16H11N1O1,962.62,6.04,441.407,Carbohydrate
Dopamine,C3H5N0O4,270.46,13.87,307.629,Neurotransmitter
Ethanol,C10H9N4O1,972.82,2.57,21.152,Amide
Cholesterol,C12H4N1O1,422.13,4.88,366.206,Amide
Serotonin,C19H20N4O10,814.46,N/A,53.504,Amide
Adrenaline,C16H8N0O1,638.34,8.14,899.456,Neurotransmitter
Glucose,C11H31N2O2,313.89,6.63,105.708,Organic Compound
Glucose,C9H24N1O5,544.06,9.07,482.763,Amide
Adrenaline,C1H33N1O4,387.84,6.56,16.213,Hormone
Caffeine,C4H28N1O2,378.57,4.23,146.704,Carbohydrate
Cholesterol,C9H2N4O3,570.95,N/A,964.948,Alcohol
Urea,C12H2N3O7,73.06,7.54,20.691,Carbohydrate
Cholesterol,C19H16N4O1,470.74,11.75,942.044,Alcohol
Adenosine triphosphate,C5H31N4O7,783.35,8.17,696.42,Amide
Serotonin,C3H28N1O10,302.11,9.86,792.673,Hormone
Glucose,C17H7N5O8,64.78,11.73,752.088,Amide
Cholesterol,C9H32N5O4,929.7,1.24,135.276,Neurotransmitter
Dopamine,C14H40N0O3,193.53,N/A,511.001,Hormone
Adenosine triphosphate,C14H3N3O1,176.38,4.88,898.981,Neurotransmitter
Adenosine triphosphate,C16H5N4O0,650.26,11.84,942.051,Alcohol
Caffeine,C12H4N3O1,147.67,10.26,908.726,Nucleotide
Dopamine,C5H40N5O8,564.77,7.43,509.61,Organic Compound
Glucose,C12H1N3O6,734.34,1.71,197.707,Lipid
Cholesterol,C9H25N0O2,443.73,12.68,988.559,Carbohydrate
Ethanol,C6H27N5O0,378.64,N/A,71.739,Nucleotide
Adenosine triphosphate,C9H39N0O6,389.1,2.45,613.28,Neurotransmitter
Urea,C9H1N1O8,636.83,11.68,278.228,Hormone
Adrenaline,C4H39N5O3,475.11,10.87,791.972,Neurotransmitter
Dopamine,C16H37N2O8,535.4,3.07,98.057,Carbohydrate
Adrenaline,C10H13N3O9,487.97,10.86,471.384,Alcohol
Cholesterol,C6H12N2O2,709.31,8.84,628.583,Carbohydrate
Caffeine,C16H12N0O3,315.58,13.2,293.878,Carbohydrate
Adrenaline,C17H28N4O5,683.99,1.9,202.824,Alkaloid
Adrenaline,C12H14N4O10,264.88,3.03,92.445,Organic Compound
Ethanol,C7H8N2O6,391.32,13.53,849.635,Lipid
Dopamine,C11H31N0O8,915.88,8.47,187.513,Hormone
Serotonin,C10H6N2O6,323.3,N/A,907.1,Nucleotide
Glucose,C3H24N0O0,886.4,8.58,589.776,Amide
Adenosine triphosphate,C5H28N2O1,205.63,1.06,186.453,Organic Compound
Caffeine,C10H33N5O0,267.81,12.24,992.854,Lipid
Ethanol,C4H28N1O6,431.36,3.6,165.109,Hormone
Dopamine,C2H24N5O8,912.25,2.79,860.929,Alkaloid
Caffeine,C20H7N2O4,816.11,13.36,965.395,Alcohol
Serotonin,C14H24N5O1,668.11,13.03,973.053,Organic Compound
Serotonin,C18H36N4O6,908.26,1.86,248.05,Neurotransmitter
Adrenaline,C13H35N4O10,149.83,12.85,902.321,Hormone
Aspirin,C20H23N0O7,539.13,10.13,563.901,Organic Compound
Adrenaline,C11H7N4O2,302.35,6.33,58.686,Alcohol
Urea,C16H14N3O2,330.14,11.05,19.037,Alkaloid
Aspirin,C2H24N4O4,648.5,4.36,123.115,Alkaloid
Aspirin,C10H14N4O3,521.61,2.69,591.022,Neurotransmitter
Adenosine triphosphate,C2H31N5O10,111.85,11.92,316.877,Alkaloid
Caffeine,C20H31N4O3,468.8,10.47,60.183,Alkaloid
Serotonin,C4H11N4O4,538.07,10.95,115.789,Amide
Caffeine,C11H35N0O1,291.93,N/A,412.634,Nucleotide
Dopamine,C17H25N5O5,443.08,10.76,493.489,Amide
Adrenaline,C5H4N1O1,87.83,6.28,122.804,Hormone
Dopamine,C7H40N4O7,145.59,11.66,368.838,Nucleotide
Adenosine triphosphate,C16H35N1O6,351.75,10.39,669.867,Neurotransmitter
Ethanol,C6H39N2O9,507.35,9.64,403.956,Lipid
Dopamine,C3H37N5O7,75.32,N/A,650.856,Hormone
Dopamine,C9H9N0O9,399.31,10.61,768.539,Amide
Adenosine triphosphate,C11H20N2O7,893.13,N/A,416.152,Nucleotide
Cholesterol,C10H8N3O10,945.5,9.53,120.63,Alkaloid
Aspirin,C10H14N5O4,231.42,11.99,985.546,Neurotransmitter
Glucose,C1H11N2O1,242.03,13.05,108.014,Alkaloid
Adrenaline,C10H26N5O0,382.94,N/A,73.796,Alcohol
Glucose,C1H34N5O8,518.38,4.82,633.895,Hormone
Dopamine,C4H12N3O4,659.82,8.25,987.059,Neurotransmitter
Adenosine triphosphate,C1H37N0O10,951.56,7.83,973.885,Alcohol
Ethanol,C17H22N3O3,374.49,N/A,147.378,Hormone
Aspirin,C7H35N1O10,190.1,N/A,749.27,Alcohol
Aspirin,C1H6N1O10,882.12,10.66,469.298,Hormone
Glucose,C10H6N0O0,992.62,N/A,111.426,Lipid
Urea,C11H33N5O3,71.45,9.98,738.538,Nucleotide
Aspirin,C15H24N4O8,771.42,N/A,85.787,Organic Compound
Ethanol,C19H33N1O3,254.39,3.49,31.762,Nucleotide
Adrenaline,C18H22N4O1,457.59,2.0,927.605,Alkaloid
Urea,C10H24N1O10,692.68,8.31,744.768,Organic Compound
Dopamine,C10H12N2O5,514.55,11.43,25.458,Amide
