compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H1N2O4,317.72,5.28,721.523,Carbohydrate
Cholesterol,C12H24N2O7,428.34,11.54,419.297,Amide
Cholesterol,C19H7N0O5,505.26,4.69,311.71,Carbohydrate
Glucose,C17H6N2O3,232.63,N/A,796.87,Lipid
Dopamine,C20H21N2O5,761.79,13.04,373.113,Lipid
Adrenaline,C17H21N2O8,303.71,N/A,78.318,Carbohydrate
Ethanol,C15H26N4O3,437.1,1.1,829.418,Hormone
Aspirin,C7H2N1O7,978.58,7.53,270.031,Nucleotide
Caffeine,C1H25N1O4,177.21,5.5,175.382,Alcohol
Cholesterol,C20H9N4O10,885.22,13.71,22.196,Carbohydrate
Serotonin,C19H3N1O5,580.93,N/A,25.748,Alcohol
Glucose,C11H27N1O0,991.98,9.96,895.974,Hormone
Dopamine,C5H38N5O0,124.43,N/A,828.98,Amide
Caffeine,C13H27N3O0,742.43,10.61,466.111,Alkaloid
Urea,C10H11N5O1,229.62,11.66,423.035,Amide
Ethanol,C2H37N1O7,61.48,7.82,69.518,Nucleotide
Adrenaline,C13H10N4O6,398.78,N/A,807.93,Organic Compound
Adenosine triphosphate,C17H17N4O4,915.83,6.53,321.495,Alcohol
Adrenaline,C19H39N5O10,294.12,6.35,616.501,Lipid
Glucose,C11H24N4O4,997.55,12.21,22.263,Alkaloid
Ethanol,C4H34N1O4,795.27,11.29,915.834,Carbohydrate
Adenosine triphosphate,C20H33N0O2,392.3,5.76,521.93,Nucleotide
Urea,C4H19N5O3,473.72,N/A,661.228,Carbohydrate
Glucose,C9H6N0O2,369.87,1.01,503.899,Organic Compound
Urea,C12H10N3O3,305.6,10.38,163.681,Amide
Caffeine,C6H24N2O9,702.48,11.46,381.433,Lipid
Urea,C10H36N0O3,844.84,9.79,114.474,Hormone
Aspirin,C15H1N1O8,524.23,N/A,327.182,Hormone
Adenosine triphosphate,C14H33N5O5,268.08,N/A,359.701,Organic Compound
Adenosine triphosphate,C6H5N4O4,578.62,6.75,651.658,Organic Compound
Adenosine triphosphate,C4H9N2O9,463.16,10.43,398.851,Amide
Dopamine,C11H31N2O6,334.21,12.73,464.958,Alkaloid
Caffeine,C19H38N3O8,90.74,8.82,105.185,Amide
Ethanol,C12H12N4O0,906.21,13.07,721.354,Nucleotide
Aspirin,C2H39N1O7,493.11,N/A,386.93,Carbohydrate
Serotonin,C9H34N4O2,508.93,8.62,401.174,Nucleotide
Cholesterol,C12H30N1O0,326.49,12.17,108.07,Alcohol
Caffeine,C7H8N5O0,74.95,9.44,843.615,Nucleotide
Cholesterol,C7H16N3O2,132.44,13.27,234.178,Alkaloid
Caffeine,C10H7N1O10,963.48,7.03,140.673,Alcohol
Serotonin,C15H39N4O5,886.05,N/A,612.091,Lipid
Aspirin,C6H36N2O6,802.83,11.93,285.334,Alcohol
Aspirin,C6H21N4O2,869.36,5.81,606.933,Alcohol
Serotonin,C8H5N0O7,94.23,7.6,912.429,Hormone
Aspirin,C12H39N5O1,616.78,13.48,966.495,Organic Compound
Cholesterol,C12H11N4O5,62.2,10.42,507.641,Amide
Serotonin,C3H14N2O5,125.2,4.74,991.654,Alcohol
Adrenaline,C19H4N5O4,366.34,N/A,899.912,Amide
Adrenaline,C20H39N3O5,471.55,1.55,582.172,Carbohydrate
Glucose,C5H25N3O4,421.88,11.38,389.332,Organic Compound
Glucose,C5H12N1O2,956.46,9.89,14.612,Hormone
Adrenaline,C5H28N2O3,871.67,1.65,853.641,Hormone
Glucose,C10H20N0O5,979.74,1.07,569.865,Alkaloid
Cholesterol,C4H34N1O8,128.79,10.08,57.165,Neurotransmitter
Adrenaline,C14H40N2O1,336.46,7.26,464.583,Neurotransmitter
Dopamine,C16H39N2O7,342.54,12.87,289.97,Nucleotide
Adenosine triphosphate,C4H31N3O9,941.52,7.13,96.68,Nucleotide
Aspirin,C10H38N5O1,985.67,13.21,132.917,Hormone
Adenosine triphosphate,C4H29N4O6,56.84,1.72,898.825,Organic Compound
Urea,C2H19N0O8,536.4,N/A,799.93,Hormone
Urea,C6H29N0O3,854.26,N/A,694.796,Neurotransmitter
Caffeine,C17H29N2O10,374.24,N/A,617.217,Amide
Ethanol,C10H24N4O6,830.57,11.55,37.658,Nucleotide
Adrenaline,C12H9N4O9,61.44,4.41,76.834,Lipid
Adrenaline,C12H21N1O10,111.06,N/A,961.556,Alkaloid
Serotonin,C4H29N1O1,713.16,2.01,457.561,Carbohydrate
Aspirin,C14H12N4O2,121.92,4.78,812.623,Lipid
