compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H3N2O7,525.96,11.06,202.668,Amide
Urea,C14H30N2O7,292.55,12.39,270.672,Amide
Dopamine,C14H38N1O7,190.27,N/A,835.202,Lipid
Cholesterol,C8H24N5O3,608.07,13.24,654.913,Alkaloid
Aspirin,C16H14N0O7,402.57,N/A,452.671,Hormone
Glucose,C18H20N1O7,793.86,4.74,898.836,Carbohydrate
Adrenaline,C12H13N0O8,852.54,11.68,202.68,Carbohydrate
Urea,C20H34N3O0,625.32,7.91,84.295,Alkaloid
Adenosine triphosphate,C4H36N4O9,426.91,4.23,139.802,Nucleotide
Dopamine,C4H32N4O10,527.39,7.39,883.646,Neurotransmitter
Aspirin,C4H20N4O7,181.56,1.57,895.908,Carbohydrate
Ethanol,C4H8N0O4,466.01,6.66,737.052,Alkaloid
Aspirin,C3H34N3O9,51.57,1.36,586.795,Neurotransmitter
Aspirin,C4H34N1O0,167.2,3.55,124.017,Neurotransmitter
Adrenaline,C8H11N0O10,767.54,N/A,254.859,Alcohol
Serotonin,C13H18N3O2,960.57,N/A,145.12,Hormone
Cholesterol,C18H35N2O7,764.27,8.91,10.284,Neurotransmitter
Cholesterol,C20H19N0O2,579.52,2.27,333.269,Alcohol
Dopamine,C2H29N5O3,823.83,N/A,69.563,Neurotransmitter
Dopamine,C14H11N5O2,794.93,12.67,828.987,Nucleotide
Adrenaline,C15H38N4O8,394.74,12.85,16.517,Alcohol
Glucose,C15H17N4O5,683.9,7.47,998.618,Nucleotide
Aspirin,C13H20N0O3,629.63,2.08,69.192,Nucleotide
Adrenaline,C20H28N1O6,586.45,10.63,46.123,Lipid
Ethanol,C20H38N3O0,766.65,1.69,513.094,Hormone
Serotonin,C7H19N3O5,441.19,N/A,715.687,Alkaloid
Dopamine,C4H9N1O6,373.68,8.15,471.631,Alcohol
Dopamine,C16H38N3O9,657.71,11.57,119.948,Neurotransmitter
Dopamine,C18H30N0O0,130.55,7.86,72.038,Nucleotide
Caffeine,C8H31N2O6,799.46,3.2,723.9,Hormone
Adenosine triphosphate,C16H14N2O2,689.25,8.71,877.644,Carbohydrate
Adenosine triphosphate,C13H5N1O1,128.49,N/A,768.582,Nucleotide
Urea,C16H34N2O10,900.55,7.9,743.919,Carbohydrate
Aspirin,C12H24N5O0,67.31,1.58,652.183,Alkaloid
Dopamine,C3H4N2O5,169.58,1.93,772.055,Amide
Dopamine,C1H33N1O9,553.93,10.18,507.535,Hormone
Adenosine triphosphate,C2H11N0O9,806.09,7.19,531.09,Organic Compound
Adenosine triphosphate,C20H29N1O1,145.18,2.32,534.027,Carbohydrate
Adrenaline,C7H9N2O7,621.96,11.46,290.395,Alkaloid
Serotonin,C3H40N5O8,322.73,2.88,299.673,Organic Compound
Caffeine,C11H27N4O4,995.76,N/A,989.897,Alcohol
Adrenaline,C3H35N3O7,313.14,N/A,506.124,Nucleotide
Adrenaline,C18H27N1O10,660.45,N/A,17.621,Hormone
Adenosine triphosphate,C1H8N0O1,742.88,N/A,633.951,Lipid
Ethanol,C20H34N1O7,186.08,8.36,909.791,Lipid
Dopamine,C4H12N2O0,773.25,5.19,141.553,Lipid
Adrenaline,C7H2N2O6,720.54,9.05,858.669,Alkaloid
Serotonin,C7H6N5O8,283.47,N/A,8.473,Lipid
Dopamine,C9H22N5O5,204.85,13.45,537.072,Alcohol
Adenosine triphosphate,C7H37N3O4,343.67,11.88,629.85,Lipid
Aspirin,C15H18N4O6,440.99,N/A,834.93,Carbohydrate
Caffeine,C15H21N1O2,528.63,5.11,806.374,Alcohol
Dopamine,C3H22N5O9,191.98,5.53,342.64,Carbohydrate
Adrenaline,C1H25N5O5,902.0,2.59,335.078,Amide
Adrenaline,C7H1N3O8,857.43,1.61,528.928,Carbohydrate
Dopamine,C14H32N0O5,275.83,10.48,994.427,Hormone
Caffeine,C18H3N4O7,546.57,2.06,499.936,Alkaloid
Adrenaline,C7H40N4O5,889.58,5.9,424.395,Hormone
Glucose,C14H20N4O4,53.08,8.13,787.585,Alkaloid
Ethanol,C9H11N5O6,130.65,2.12,865.569,Lipid
Adenosine triphosphate,C6H5N1O3,261.59,N/A,103.208,Hormone
Adrenaline,C14H8N4O1,458.71,1.41,372.328,Amide
Serotonin,C20H6N3O0,320.72,N/A,291.406,Carbohydrate
Ethanol,C8H3N0O5,848.58,8.36,81.062,Amide
Caffeine,C6H14N4O3,189.17,7.88,858.909,Amide
Aspirin,C19H40N1O6,724.8,N/A,872.103,Nucleotide
Serotonin,C16H14N5O7,955.17,7.08,939.104,Hormone
Aspirin,C16H14N3O4,77.34,8.19,841.978,Organic Compound
Urea,C11H11N5O8,250.6,1.29,22.576,Organic Compound
Aspirin,C15H40N4O10,391.25,N/A,107.32,Alkaloid
Aspirin,C12H6N4O9,973.6,2.5,364.925,Hormone
Adenosine triphosphate,C20H31N1O0,395.23,13.66,653.196,Hormone
Serotonin,C6H30N1O7,370.68,1.08,707.822,Hormone
Caffeine,C13H35N0O0,390.02,10.57,962.913,Organic Compound
Urea,C20H31N5O3,449.23,13.3,233.598,Alcohol
Cholesterol,C2H28N0O5,616.04,5.52,192.377,Alkaloid
Urea,C2H23N2O0,945.94,6.34,723.719,Nucleotide
Ethanol,C14H13N0O5,239.4,8.63,513.351,Amide
Adrenaline,C10H36N5O6,782.79,3.54,217.403,Alcohol
Glucose,C11H20N3O5,299.42,1.95,132.113,Alcohol
Dopamine,C6H3N0O2,474.41,2.84,191.613,Neurotransmitter
Glucose,C10H37N0O5,482.83,12.0,997.399,Organic Compound
Caffeine,C7H8N5O3,493.15,10.64,758.915,Nucleotide
Adrenaline,C5H33N3O4,998.33,2.39,449.7,Alkaloid
Urea,C8H29N3O6,382.42,8.42,784.267,Lipid
Ethanol,C2H17N3O0,352.7,5.12,497.411,Hormone
Aspirin,C13H31N0O0,841.33,11.78,198.471,Hormone
Adenosine triphosphate,C18H11N1O3,558.88,N/A,355.124,Neurotransmitter
Dopamine,C5H18N5O2,521.97,2.98,843.795,Neurotransmitter
Caffeine,C7H36N4O6,367.29,N/A,427.864,Alkaloid
Adenosine triphosphate,C11H3N1O10,853.29,13.96,518.775,Hormone
Serotonin,C4H30N2O2,52.27,7.58,366.328,Hormone
Glucose,C1H35N5O3,343.32,10.59,212.494,Nucleotide
Aspirin,C12H26N0O7,268.61,7.9,4.723,Organic Compound
Adrenaline,C16H33N2O1,222.04,7.86,554.517,Hormone
Serotonin,C7H11N4O0,670.25,12.63,931.6,Lipid
Cholesterol,C19H19N0O1,823.58,N/A,88.56,Amide
Urea,C3H22N4O6,359.78,6.58,461.772,Nucleotide
Ethanol,C2H1N5O6,644.08,N/A,164.587,Alkaloid
Aspirin,C11H15N3O5,70.22,N/A,411.281,Amide
Ethanol,C4H9N2O10,597.8,13.2,413.229,Hormone
Urea,C7H40N4O2,477.47,6.84,540.9,Hormone
Urea,C7H15N4O6,127.79,N/A,814.991,Organic Compound
Ethanol,C12H6N0O1,587.94,6.6,775.289,Neurotransmitter
Aspirin,C9H16N3O6,412.17,5.31,542.52,Alcohol
Adenosine triphosphate,C20H34N1O4,608.83,7.62,449.692,Amide
Serotonin,C9H38N4O4,558.28,4.36,314.819,Alkaloid
Aspirin,C16H25N3O2,993.97,11.89,158.149,Lipid
Aspirin,C10H15N4O7,589.26,7.71,752.958,Carbohydrate
Adrenaline,C6H14N0O5,513.78,N/A,752.39,Alkaloid
Cholesterol,C18H27N3O3,209.38,10.77,442.602,Hormone
Aspirin,C19H34N0O0,338.9,7.99,415.645,Neurotransmitter
Urea,C16H27N1O8,70.22,10.13,73.796,Hormone
Glucose,C12H9N4O2,567.67,8.21,743.878,Amide
Serotonin,C9H32N1O8,316.04,7.32,682.811,Amide
Caffeine,C6H20N2O4,178.24,N/A,711.929,Alkaloid
Adrenaline,C6H39N3O1,117.86,3.18,889.454,Organic Compound
Aspirin,C10H23N1O8,402.92,6.03,496.536,Nucleotide
Urea,C20H16N2O0,181.6,4.86,899.533,Alcohol
Urea,C19H23N2O1,894.56,N/A,400.598,Carbohydrate
Adrenaline,C1H10N3O3,435.61,5.47,189.925,Nucleotide
Serotonin,C2H27N5O7,319.68,13.64,458.812,Lipid
Cholesterol,C2H10N3O6,634.82,1.73,394.465,Nucleotide
Aspirin,C11H12N4O9,234.93,13.09,30.722,Hormone
Aspirin,C9H15N3O8,258.31,4.3,386.05,Organic Compound
Urea,C13H6N2O6,988.03,6.09,609.832,Amide
Dopamine,C10H34N5O3,169.78,10.36,992.459,Nucleotide
Adrenaline,C7H3N4O10,595.72,1.45,16.717,Alcohol
Aspirin,C5H7N0O0,122.74,3.49,113.164,Alkaloid
Adenosine triphosphate,C15H25N2O4,995.7,11.11,967.387,Alcohol
Urea,C8H39N0O2,62.56,4.25,695.952,Amide
Ethanol,C15H22N3O10,510.77,7.05,675.43,Alkaloid
Dopamine,C15H12N2O7,495.29,2.96,238.288,Amide
Serotonin,C17H14N3O3,367.36,4.92,437.833,Amide
Aspirin,C1H36N4O0,675.75,6.44,793.413,Alcohol
Adenosine triphosphate,C10H40N4O0,967.36,N/A,582.119,Nucleotide
Caffeine,C20H6N4O3,266.4,N/A,236.693,Neurotransmitter
Aspirin,C3H12N4O2,721.3,11.45,418.089,Organic Compound
Caffeine,C3H40N3O4,848.85,N/A,577.081,Carbohydrate
Glucose,C1H13N2O2,548.48,9.13,416.54,Nucleotide
Cholesterol,C12H30N4O5,187.79,1.92,761.754,Amide
Dopamine,C12H33N0O10,793.44,1.39,420.901,Nucleotide
Ethanol,C9H21N3O10,486.82,13.98,677.906,Hormone
Aspirin,C8H18N5O6,575.04,N/A,202.173,Organic Compound
Glucose,C15H16N2O4,361.78,N/A,890.556,Amide
Caffeine,C3H2N2O10,336.39,9.45,28.13,Carbohydrate
Urea,C20H19N0O10,448.98,11.66,307.521,Nucleotide
Dopamine,C20H32N0O5,259.38,N/A,260.437,Neurotransmitter
Adrenaline,C11H1N1O0,315.66,11.23,743.201,Alkaloid
Aspirin,C20H29N3O6,590.91,3.34,939.29,Organic Compound
Adenosine triphosphate,C11H27N1O9,197.11,10.41,511.835,Alkaloid
Caffeine,C8H15N0O1,924.4,N/A,125.097,Amide
Dopamine,C5H7N1O6,231.75,13.42,789.305,Alcohol
Aspirin,C6H7N4O8,243.35,13.18,442.656,Alkaloid
Caffeine,C16H5N5O5,845.46,8.42,731.413,Organic Compound
Adenosine triphosphate,C19H22N1O6,386.34,11.15,351.378,Alkaloid
