compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H38N4O5,282.62,1.56,876.631,Hormone
Ethanol,C19H28N5O6,539.47,6.67,869.061,Alcohol
Serotonin,C14H3N4O0,106.19,N/A,298.647,Lipid
Ethanol,C14H31N2O4,933.81,N/A,552.645,Hormone
Adenosine triphosphate,C12H30N3O0,252.31,5.38,924.529,Alkaloid
Adenosine triphosphate,C12H23N5O0,461.32,2.95,949.736,Amide
Adenosine triphosphate,C11H36N4O9,548.55,8.06,392.751,Organic Compound
Glucose,C14H15N0O0,305.62,12.62,826.372,Lipid
Glucose,C3H17N1O2,484.83,4.74,880.783,Lipid
Cholesterol,C7H7N1O9,86.68,13.19,744.143,Nucleotide
Aspirin,C5H12N0O0,278.56,10.91,910.498,Amide
Aspirin,C1H11N1O4,235.4,12.25,275.174,Lipid
Dopamine,C5H25N0O4,959.39,9.9,361.742,Hormone
Ethanol,C20H11N1O3,913.55,4.48,808.221,Amide
Aspirin,C12H29N0O3,646.38,N/A,287.583,Neurotransmitter
Glucose,C12H38N3O7,932.86,10.02,595.719,Neurotransmitter
Cholesterol,C12H4N4O0,172.39,N/A,330.16,Lipid
Cholesterol,C4H15N4O1,62.92,3.05,380.809,Hormone
Dopamine,C17H4N2O7,928.33,6.02,760.118,Hormone
Caffeine,C3H15N0O9,721.4,1.15,931.1,Lipid
Urea,C1H7N4O10,922.31,13.33,860.257,Amide
Adenosine triphosphate,C13H29N5O4,276.69,6.21,960.894,Alcohol
Caffeine,C6H26N4O6,483.26,2.95,859.029,Amide
Glucose,C2H23N1O0,556.18,4.72,575.908,Alcohol
Urea,C17H26N4O2,393.95,13.27,972.974,Nucleotide
Urea,C5H23N5O9,606.15,N/A,272.609,Hormone
Caffeine,C2H34N5O5,603.68,8.64,808.835,Carbohydrate
Glucose,C6H37N2O6,425.03,12.65,239.71,Carbohydrate
Aspirin,C1H19N4O6,937.41,N/A,895.686,Alkaloid
Dopamine,C6H23N1O6,991.1,6.53,874.718,Alkaloid
Aspirin,C11H39N1O5,100.99,5.46,705.854,Lipid
Adenosine triphosphate,C6H24N1O5,322.9,5.78,63.269,Carbohydrate
Adrenaline,C5H9N1O7,52.02,1.02,867.452,Lipid
Caffeine,C15H12N2O0,96.01,6.23,745.98,Organic Compound
Serotonin,C16H14N2O9,658.64,11.11,932.224,Alkaloid
Ethanol,C8H5N0O6,926.83,6.16,20.975,Nucleotide
Adenosine triphosphate,C1H5N4O2,792.57,3.06,903.035,Hormone
Ethanol,C19H35N1O3,580.68,N/A,824.651,Organic Compound
Cholesterol,C2H17N3O10,986.59,5.59,53.021,Hormone
Glucose,C19H19N3O5,810.97,N/A,194.076,Amide
Adenosine triphosphate,C18H38N4O4,907.31,9.11,442.855,Neurotransmitter
Adrenaline,C3H14N4O2,67.38,10.31,368.157,Alkaloid
Caffeine,C14H3N2O0,540.9,7.77,470.756,Amide
Adenosine triphosphate,C14H37N2O9,913.62,3.66,539.095,Lipid
Dopamine,C15H36N3O3,968.83,5.57,525.963,Carbohydrate
Caffeine,C3H17N2O9,595.69,N/A,396.3,Alcohol
Caffeine,C13H12N3O5,525.09,5.19,47.961,Organic Compound
Serotonin,C17H8N2O1,829.53,N/A,620.905,Hormone
Glucose,C13H27N0O1,236.63,N/A,384.381,Hormone
Cholesterol,C7H25N2O1,905.23,4.77,282.993,Lipid
Serotonin,C11H20N1O3,180.19,3.21,478.36,Alkaloid
Caffeine,C10H21N0O9,430.76,5.64,785.463,Neurotransmitter
Dopamine,C5H17N2O7,936.85,12.76,894.977,Hormone
Glucose,C1H21N4O8,928.21,6.68,242.282,Amide
Caffeine,C4H21N2O4,938.36,N/A,195.123,Alkaloid
Adrenaline,C20H34N2O8,163.78,N/A,897.661,Hormone
Glucose,C6H21N3O2,984.85,2.0,244.253,Alcohol
Dopamine,C15H16N0O0,824.61,N/A,290.588,Organic Compound
Adenosine triphosphate,C14H7N3O1,95.91,10.61,541.299,Amide
Dopamine,C6H16N3O3,434.57,6.54,558.869,Nucleotide
Ethanol,C19H24N0O2,813.11,10.6,150.002,Lipid
Adrenaline,C9H35N3O3,953.13,10.35,163.771,Alkaloid
Adrenaline,C18H18N1O0,735.17,12.24,232.974,Hormone
Adrenaline,C19H1N0O4,173.42,1.2,119.563,Lipid
Urea,C10H14N0O5,812.63,13.79,139.749,Alcohol
Serotonin,C19H11N4O9,821.46,13.59,343.446,Neurotransmitter
Adrenaline,C12H3N4O7,372.44,2.83,53.594,Nucleotide
Adenosine triphosphate,C1H17N1O8,949.42,10.84,462.404,Nucleotide
Aspirin,C4H4N4O10,667.61,N/A,501.883,Organic Compound
Caffeine,C1H13N5O7,945.72,1.49,516.45,Nucleotide
Caffeine,C9H18N1O9,78.28,2.31,685.199,Organic Compound
Adenosine triphosphate,C13H4N4O0,386.94,N/A,867.89,Nucleotide
Urea,C13H12N3O5,592.48,5.82,647.357,Nucleotide
Adenosine triphosphate,C15H39N4O7,278.21,7.74,793.953,Nucleotide
Cholesterol,C10H5N3O4,895.32,4.08,583.266,Nucleotide
Urea,C9H28N5O8,77.89,7.32,631.694,Amide
Urea,C7H25N5O2,784.3,7.89,911.104,Alkaloid
Urea,C15H35N0O0,477.97,N/A,332.603,Alcohol
Adenosine triphosphate,C7H24N2O6,889.87,5.85,335.26,Nucleotide
Caffeine,C5H33N0O9,656.3,4.08,556.005,Organic Compound
Urea,C19H26N1O3,560.47,N/A,174.385,Organic Compound
Adrenaline,C9H36N1O5,223.33,5.89,966.708,Neurotransmitter
Adenosine triphosphate,C6H15N5O1,297.82,N/A,397.189,Hormone
Caffeine,C19H12N0O6,395.73,10.35,380.94,Nucleotide
Ethanol,C2H26N0O9,878.06,4.41,155.656,Alkaloid
Dopamine,C11H28N0O8,758.79,8.88,968.696,Amide
Urea,C20H9N2O10,473.8,11.29,734.367,Carbohydrate
Caffeine,C20H8N4O7,390.66,13.13,76.412,Carbohydrate
Glucose,C5H4N3O3,414.48,9.4,480.354,Carbohydrate
Adenosine triphosphate,C19H20N5O8,351.11,13.17,876.472,Hormone
Aspirin,C17H16N0O10,588.23,8.68,538.992,Hormone
Cholesterol,C5H8N1O10,897.64,2.28,694.282,Organic Compound
Aspirin,C20H16N0O10,734.19,12.34,755.286,Alcohol
Ethanol,C1H3N0O3,390.92,8.41,98.478,Alcohol
Cholesterol,C20H36N2O6,114.05,2.37,423.13,Lipid
Dopamine,C19H26N3O7,396.49,12.01,288.234,Alcohol
Adrenaline,C18H15N3O8,637.57,2.68,165.349,Alkaloid
Dopamine,C20H9N5O6,313.75,10.8,647.93,Neurotransmitter
Cholesterol,C6H39N3O2,500.02,4.07,475.41,Hormone
Adrenaline,C20H10N0O7,854.55,3.67,457.466,Organic Compound
Aspirin,C15H37N1O7,608.42,6.07,532.613,Neurotransmitter
Ethanol,C14H39N0O8,127.8,11.01,898.531,Alkaloid
Urea,C3H33N1O2,176.65,12.49,455.726,Neurotransmitter
Dopamine,C18H37N2O3,886.91,N/A,471.445,Hormone
Aspirin,C12H14N1O0,365.08,1.21,369.565,Alcohol
Caffeine,C11H33N2O7,847.63,10.99,112.176,Amide
Urea,C9H26N5O5,691.43,N/A,572.35,Organic Compound
Adenosine triphosphate,C14H28N2O7,803.88,N/A,205.86,Amide
Serotonin,C1H5N1O8,467.88,6.68,345.233,Lipid
Serotonin,C15H2N0O0,648.84,2.02,951.326,Nucleotide
Caffeine,C19H31N3O5,126.64,N/A,984.038,Alcohol
Glucose,C13H23N3O10,858.14,3.19,297.384,Organic Compound
Adrenaline,C11H37N5O1,861.08,4.36,133.284,Amide
Adenosine triphosphate,C8H25N1O1,569.81,2.83,359.1,Nucleotide
Glucose,C10H37N3O2,583.71,12.2,946.403,Organic Compound
Glucose,C1H22N5O3,81.19,5.72,233.316,Alkaloid
Dopamine,C11H5N3O1,210.27,N/A,49.722,Amide
Serotonin,C6H30N5O10,186.11,3.81,554.107,Organic Compound
Aspirin,C20H20N4O4,865.52,11.52,532.347,Organic Compound
Aspirin,C19H23N0O1,372.2,4.2,230.329,Organic Compound
Dopamine,C15H39N2O10,968.84,6.95,672.37,Organic Compound
Caffeine,C8H23N2O5,270.66,6.42,752.353,Alcohol
Adrenaline,C7H40N1O6,89.87,7.79,104.633,Nucleotide
Ethanol,C9H9N1O1,330.29,12.21,930.175,Lipid
Adenosine triphosphate,C10H5N2O1,179.78,10.83,396.94,Organic Compound
Cholesterol,C2H17N0O4,360.29,8.0,594.768,Amide
Aspirin,C12H36N2O4,312.38,9.78,761.691,Neurotransmitter
Adrenaline,C18H13N1O7,933.02,N/A,258.608,Lipid
Caffeine,C15H3N3O7,713.52,10.49,393.142,Nucleotide
Serotonin,C8H3N3O10,287.4,11.22,666.834,Amide
Ethanol,C20H13N3O6,118.11,N/A,787.589,Lipid
Dopamine,C9H26N1O5,273.14,N/A,501.247,Hormone
Adrenaline,C1H21N1O0,541.77,6.33,325.067,Alcohol
Cholesterol,C2H21N5O9,462.43,3.99,944.368,Alcohol
Ethanol,C17H27N1O2,764.61,4.28,475.177,Nucleotide
Caffeine,C12H39N4O5,857.19,9.07,99.319,Neurotransmitter
Caffeine,C4H28N2O8,784.43,11.75,447.175,Alkaloid
Dopamine,C1H24N5O10,463.35,8.53,321.25,Carbohydrate
Adenosine triphosphate,C14H24N4O0,225.38,11.48,381.375,Amide
Glucose,C18H8N0O2,669.74,10.51,679.526,Hormone
Cholesterol,C6H22N0O0,416.87,9.92,758.695,Lipid
Cholesterol,C18H34N5O7,884.68,7.47,418.798,Alkaloid
Adenosine triphosphate,C19H31N1O7,638.53,13.63,201.356,Organic Compound
Cholesterol,C12H6N0O0,921.06,7.53,400.475,Nucleotide
Adenosine triphosphate,C16H18N4O7,309.01,1.94,184.17,Nucleotide
Glucose,C19H22N5O4,303.16,7.36,508.379,Organic Compound
Glucose,C1H13N2O2,385.65,N/A,194.152,Alcohol
Adrenaline,C5H15N2O1,549.98,11.04,424.357,Carbohydrate
Caffeine,C14H11N2O2,888.97,13.07,436.146,Organic Compound
Urea,C18H23N2O6,294.81,13.7,101.447,Neurotransmitter
Caffeine,C18H40N4O4,814.85,10.37,556.771,Neurotransmitter
Dopamine,C8H8N2O10,427.5,N/A,966.65,Carbohydrate
Urea,C20H27N2O10,896.81,N/A,911.96,Amide
Aspirin,C8H37N4O0,119.16,N/A,271.023,Organic Compound
Ethanol,C4H18N0O5,578.0,6.92,73.061,Amide
Glucose,C16H17N2O7,820.47,7.24,713.7,Alcohol
Urea,C11H20N1O0,444.81,2.93,471.612,Neurotransmitter
Serotonin,C3H28N4O6,79.9,6.01,842.908,Lipid
Ethanol,C4H39N3O7,832.88,8.16,21.325,Organic Compound
Caffeine,C3H5N4O7,143.69,10.37,19.721,Lipid
Adenosine triphosphate,C5H39N1O6,151.56,9.86,111.252,Lipid
Urea,C15H37N3O10,970.62,13.63,663.737,Hormone
Dopamine,C1H23N2O10,403.93,4.26,159.069,Alcohol
Glucose,C14H9N0O9,81.39,4.67,152.985,Hormone
Dopamine,C2H19N3O9,669.88,13.87,376.245,Carbohydrate
Serotonin,C4H29N2O8,199.82,10.09,701.373,Nucleotide
Aspirin,C10H29N4O2,897.22,10.95,395.598,Lipid
Cholesterol,C11H1N5O8,214.04,N/A,198.288,Carbohydrate
Dopamine,C20H29N3O4,411.9,1.19,622.726,Alkaloid
Caffeine,C9H40N5O8,61.77,10.44,51.821,Neurotransmitter
Aspirin,C8H2N2O2,461.85,10.37,995.219,Lipid
Adenosine triphosphate,C13H32N5O8,154.61,N/A,209.209,Amide
Urea,C10H1N0O3,276.39,12.1,969.781,Amide
Urea,C2H28N4O4,133.19,9.58,481.469,Amide
Aspirin,C4H19N0O2,859.54,4.52,413.301,Neurotransmitter
Aspirin,C9H12N4O8,547.76,10.23,170.366,Alkaloid
Urea,C9H4N2O10,706.24,N/A,772.314,Nucleotide
Serotonin,C11H10N4O5,543.34,13.31,946.216,Amide
Aspirin,C16H15N2O2,796.79,2.85,970.506,Organic Compound
Caffeine,C12H29N2O4,806.42,5.35,970.642,Nucleotide
Cholesterol,C7H29N5O9,117.19,N/A,764.973,Lipid
Adenosine triphosphate,C5H27N0O2,577.7,13.08,617.527,Alkaloid
Cholesterol,C17H19N0O2,572.97,2.04,492.369,Organic Compound
Adrenaline,C1H19N5O6,229.35,N/A,990.093,Neurotransmitter
Serotonin,C7H18N5O9,97.82,2.13,823.564,Lipid
Glucose,C10H27N3O5,249.42,9.23,555.126,Carbohydrate
Cholesterol,C15H9N1O8,988.12,12.22,253.452,Hormone
Adenosine triphosphate,C17H11N0O6,351.3,6.34,998.255,Carbohydrate
Adenosine triphosphate,C9H20N1O3,258.68,4.01,199.79,Carbohydrate
Dopamine,C19H21N5O2,275.56,10.37,206.838,Carbohydrate
Adrenaline,C12H36N3O1,142.56,N/A,304.114,Nucleotide
Dopamine,C18H13N3O4,544.51,11.19,88.591,Alcohol
Caffeine,C2H8N5O6,132.11,6.57,639.419,Nucleotide
Glucose,C12H36N4O0,996.73,3.71,86.505,Alcohol
Serotonin,C7H11N3O9,231.98,11.0,409.059,Alcohol
Dopamine,C19H19N3O0,77.2,1.03,607.832,Amide
Cholesterol,C14H37N5O7,354.62,N/A,146.09,Hormone
Urea,C7H8N2O0,854.16,9.46,294.663,Neurotransmitter
Cholesterol,C8H2N5O9,616.85,6.29,958.147,Lipid
Ethanol,C10H11N5O7,242.95,6.04,354.655,Neurotransmitter
Cholesterol,C17H14N0O10,482.78,2.9,882.583,Organic Compound
Glucose,C3H28N0O9,248.32,3.25,770.844,Organic Compound
Cholesterol,C18H20N1O2,640.65,1.62,138.267,Amide
Ethanol,C6H21N0O4,330.36,N/A,372.204,Alkaloid
Adrenaline,C13H13N2O3,809.97,8.0,766.919,Hormone
Aspirin,C18H7N0O9,676.27,8.37,457.982,Nucleotide
Aspirin,C13H11N5O9,112.96,10.35,136.315,Hormone
Aspirin,C1H32N5O9,441.36,12.36,507.789,Alkaloid
