compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H24N2O5,404.05,N/A,162.425,Amide
Adenosine triphosphate,C7H17N4O10,245.89,N/A,680.97,Alkaloid
Glucose,C1H10N4O3,922.1,6.61,798.447,Nucleotide
Adrenaline,C15H4N4O10,817.63,13.01,730.71,Carbohydrate
Aspirin,C10H4N0O7,216.31,3.45,285.432,Lipid
Urea,C3H29N5O4,639.1,13.9,855.827,Hormone
Caffeine,C9H5N2O8,524.97,8.97,934.143,Alcohol
Urea,C20H20N2O1,618.12,12.46,613.51,Alcohol
Serotonin,C17H14N2O1,693.2,7.49,820.704,Lipid
Ethanol,C9H28N2O7,388.79,12.1,834.933,Neurotransmitter
Caffeine,C16H33N4O8,771.93,3.42,429.279,Neurotransmitter
Aspirin,C15H9N5O4,300.74,1.05,519.768,Hormone
Caffeine,C13H38N4O10,83.32,12.65,395.766,Hormone
Adrenaline,C13H4N2O0,357.47,5.11,455.234,Organic Compound
Dopamine,C10H30N1O7,628.3,6.22,403.463,Lipid
Serotonin,C3H12N5O0,618.74,7.29,507.067,Nucleotide
Adrenaline,C12H2N2O3,607.24,9.4,601.833,Alkaloid
Caffeine,C9H37N2O5,675.27,4.8,582.551,Alcohol
Dopamine,C20H31N4O4,144.18,5.56,350.169,Hormone
Dopamine,C16H6N4O9,219.47,4.52,390.953,Alkaloid
Aspirin,C10H34N3O4,836.49,3.52,490.042,Organic Compound
Urea,C19H15N3O6,886.8,2.71,269.685,Neurotransmitter
Dopamine,C17H22N3O10,708.86,6.52,54.637,Amide
Ethanol,C8H37N5O10,89.5,2.46,472.58,Hormone
Caffeine,C3H3N0O2,724.08,7.74,821.778,Nucleotide
Cholesterol,C4H31N4O1,745.91,N/A,525.516,Lipid
Serotonin,C8H26N2O10,503.32,6.39,688.776,Organic Compound
Adenosine triphosphate,C19H32N3O2,486.19,13.17,951.06,Hormone
Serotonin,C3H15N1O0,310.25,1.49,647.166,Lipid
Cholesterol,C20H18N0O9,758.58,8.53,456.086,Alcohol
Cholesterol,C12H39N0O9,278.93,1.88,748.284,Nucleotide
Aspirin,C20H8N5O10,293.96,3.03,365.718,Alkaloid
Urea,C18H31N5O1,591.71,4.07,352.029,Amide
Adrenaline,C12H2N3O4,594.31,4.51,70.002,Neurotransmitter
Caffeine,C16H29N5O8,577.31,11.58,417.962,Lipid
Aspirin,C2H10N2O1,420.96,N/A,223.208,Lipid
Cholesterol,C3H27N0O8,665.2,2.75,634.516,Carbohydrate
Glucose,C20H27N3O8,408.24,8.95,245.049,Organic Compound
Adrenaline,C3H5N2O7,561.96,8.76,271.937,Neurotransmitter
Urea,C16H6N3O9,138.83,4.23,698.741,Carbohydrate
Serotonin,C17H11N2O0,590.4,12.99,96.68,Neurotransmitter
Caffeine,C19H4N0O5,675.2,3.23,277.627,Alkaloid
Dopamine,C20H26N1O0,265.66,N/A,329.912,Lipid
Glucose,C8H25N5O8,385.26,3.13,350.629,Alkaloid
Adrenaline,C9H13N5O1,85.33,13.63,973.57,Alcohol
Cholesterol,C18H26N1O6,660.96,11.76,350.32,Alcohol
Ethanol,C14H28N3O9,867.6,N/A,331.217,Nucleotide
Adenosine triphosphate,C1H20N1O0,121.41,N/A,407.327,Alkaloid
Ethanol,C3H16N3O5,453.97,N/A,187.864,Carbohydrate
Serotonin,C6H32N0O8,783.7,4.06,652.496,Neurotransmitter
Adrenaline,C7H7N1O7,981.92,7.95,993.295,Alkaloid
Urea,C12H29N2O3,830.09,3.34,197.31,Lipid
Caffeine,C2H4N4O4,994.88,10.29,918.044,Carbohydrate
Adrenaline,C16H15N0O7,332.07,N/A,744.513,Nucleotide
Ethanol,C6H37N3O7,211.46,7.95,349.034,Organic Compound
Urea,C20H32N0O3,327.45,9.49,465.667,Alcohol
Caffeine,C2H35N2O4,195.47,3.29,605.128,Alcohol
Glucose,C10H36N1O0,243.03,4.61,233.997,Amide
