compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H37N2O1,353.86,N/A,87.826,Alcohol
Adenosine triphosphate,C15H8N1O4,365.52,N/A,815.562,Hormone
Adenosine triphosphate,C3H15N0O5,802.12,13.35,264.754,Carbohydrate
Serotonin,C14H40N1O2,697.96,7.87,158.218,Alcohol
Glucose,C15H11N3O1,110.36,3.76,797.955,Alcohol
Dopamine,C19H15N0O1,369.01,8.08,96.62,Amide
Adenosine triphosphate,C4H31N3O6,783.04,N/A,792.897,Nucleotide
Glucose,C16H34N5O10,277.81,12.17,123.012,Organic Compound
Caffeine,C7H11N4O6,112.8,9.28,189.777,Hormone
Adrenaline,C13H33N2O7,514.7,8.56,420.372,Carbohydrate
Aspirin,C18H20N2O5,354.4,3.8,427.107,Organic Compound
Serotonin,C16H3N5O4,575.76,9.08,318.699,Carbohydrate
Urea,C18H21N5O9,931.85,9.86,940.017,Organic Compound
Adenosine triphosphate,C7H21N2O4,950.56,9.58,105.143,Nucleotide
Ethanol,C15H37N3O0,277.4,11.18,133.199,Alkaloid
Urea,C11H14N2O2,873.85,N/A,152.204,Organic Compound
Dopamine,C17H13N1O3,799.88,N/A,176.982,Alcohol
Aspirin,C9H36N1O6,843.46,9.6,92.503,Carbohydrate
Aspirin,C13H19N0O7,354.85,13.39,40.324,Hormone
Adenosine triphosphate,C9H32N1O9,462.41,N/A,379.537,Hormone
Cholesterol,C5H31N4O1,530.12,5.71,25.453,Amide
Adrenaline,C14H4N1O8,83.48,6.86,33.228,Nucleotide
Glucose,C4H6N4O7,652.08,7.7,530.145,Carbohydrate
Urea,C20H30N2O7,703.23,8.0,941.143,Amide
Adrenaline,C15H25N1O9,975.73,3.67,577.741,Alkaloid
Ethanol,C19H30N2O10,718.58,6.74,836.078,Carbohydrate
Adrenaline,C7H5N4O1,831.17,12.99,407.496,Carbohydrate
Dopamine,C4H25N4O7,507.81,N/A,617.17,Lipid
Ethanol,C1H24N4O10,157.18,10.89,744.342,Hormone
Cholesterol,C3H19N4O0,554.36,11.18,806.888,Lipid
