compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H26N3O7,724.11,8.15,969.765,Hormone
Adrenaline,C6H27N5O1,539.86,2.33,803.995,Hormone
Cholesterol,C7H9N5O6,720.18,7.44,764.986,Hormone
Urea,C3H25N3O5,470.67,7.84,712.418,Organic Compound
Adenosine triphosphate,C5H34N2O2,227.91,8.13,833.956,Organic Compound
Caffeine,C9H22N5O5,262.24,N/A,306.724,Lipid
Cholesterol,C10H40N5O8,868.09,5.71,638.211,Amide
Serotonin,C9H10N0O0,529.12,6.54,740.256,Organic Compound
Serotonin,C12H15N4O4,411.19,9.15,924.622,Organic Compound
Ethanol,C13H21N4O0,169.37,N/A,238.692,Hormone
Adrenaline,C15H24N3O5,437.25,4.79,624.927,Neurotransmitter
Ethanol,C17H24N3O0,974.82,1.7,806.697,Alcohol
Adenosine triphosphate,C18H39N1O2,852.63,6.29,631.232,Hormone
Dopamine,C7H22N3O0,317.17,10.87,159.441,Nucleotide
Glucose,C18H17N3O10,759.24,5.83,679.279,Alcohol
Cholesterol,C17H33N4O5,60.44,10.09,102.269,Alkaloid
Glucose,C12H28N0O8,271.92,4.83,445.661,Neurotransmitter
Aspirin,C6H27N2O10,325.63,7.27,458.287,Amide
Urea,C19H3N0O2,676.06,7.14,950.139,Carbohydrate
Dopamine,C12H30N0O0,709.58,N/A,863.362,Alkaloid
Ethanol,C9H19N3O3,921.0,3.1,307.797,Amide
Adenosine triphosphate,C20H38N0O3,179.36,13.97,794.675,Alcohol
Caffeine,C14H20N5O5,917.87,12.89,983.397,Organic Compound
Adenosine triphosphate,C11H39N5O9,308.88,9.88,468.088,Nucleotide
Adenosine triphosphate,C20H34N1O6,694.34,10.23,865.787,Hormone
Adenosine triphosphate,C16H40N0O0,259.56,6.37,433.411,Carbohydrate
Caffeine,C14H15N4O1,305.25,2.86,633.184,Lipid
Aspirin,C11H19N5O2,585.14,2.95,223.556,Hormone
Dopamine,C3H33N0O3,404.96,N/A,15.038,Neurotransmitter
Aspirin,C16H38N5O7,179.28,N/A,34.597,Amide
Serotonin,C4H11N4O8,387.95,2.85,607.955,Hormone
Adenosine triphosphate,C3H13N2O1,923.18,N/A,22.461,Organic Compound
