compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H28N3O7,840.95,12.0,129.723,Nucleotide
Adenosine triphosphate,C20H14N1O7,393.5,10.83,267.647,Hormone
Urea,C17H28N0O8,770.97,7.19,84.445,Organic Compound
Adrenaline,C11H27N1O9,326.05,2.46,540.318,Carbohydrate
Serotonin,C13H13N1O1,331.72,10.02,356.442,Organic Compound
Dopamine,C14H32N3O0,670.64,1.63,376.683,Amide
Dopamine,C16H7N1O9,342.58,4.93,485.386,Amide
Serotonin,C3H10N3O5,793.6,4.78,107.975,Nucleotide
Urea,C5H16N3O9,674.12,3.45,174.633,Amide
Aspirin,C2H38N0O7,917.7,8.96,437.584,Alcohol
Serotonin,C6H34N2O10,503.5,12.01,444.111,Amide
Aspirin,C2H11N1O5,842.93,12.22,596.01,Carbohydrate
Adrenaline,C10H32N5O2,817.29,4.86,746.44,Carbohydrate
Caffeine,C13H40N0O0,777.26,N/A,63.667,Amide
Urea,C2H38N1O2,471.12,9.22,622.836,Hormone
Urea,C9H28N3O6,681.96,12.45,480.076,Nucleotide
Cholesterol,C14H24N3O4,543.28,11.59,199.461,Amide
Cholesterol,C5H3N1O7,661.48,3.04,645.878,Alkaloid
Ethanol,C5H15N1O3,596.15,11.95,625.697,Alkaloid
Adenosine triphosphate,C20H23N3O3,220.46,6.78,382.459,Lipid
Aspirin,C9H5N2O2,881.04,7.05,742.58,Carbohydrate
Caffeine,C4H4N0O6,376.44,3.61,292.94,Alcohol
Ethanol,C11H33N4O3,653.3,3.53,212.245,Alcohol
Urea,C9H19N3O7,981.08,N/A,428.177,Amide
Dopamine,C3H24N0O5,347.72,N/A,234.008,Lipid
Adenosine triphosphate,C14H5N2O2,234.18,13.35,25.088,Alkaloid
Adenosine triphosphate,C5H26N3O1,700.59,N/A,137.559,Nucleotide
Caffeine,C12H2N1O1,790.39,1.75,263.863,Organic Compound
Ethanol,C15H16N4O3,530.96,4.61,55.997,Organic Compound
Urea,C6H14N2O4,983.08,4.61,935.39,Alkaloid
Serotonin,C1H35N1O9,334.22,8.42,296.008,Lipid
Ethanol,C6H7N3O1,502.85,N/A,411.108,Nucleotide
Glucose,C8H8N2O1,258.52,N/A,261.781,Alcohol
Adrenaline,C10H4N2O5,253.31,4.77,187.851,Lipid
Serotonin,C15H34N4O10,293.89,1.62,372.533,Organic Compound
Ethanol,C1H14N0O10,404.91,4.2,490.573,Hormone
Serotonin,C5H40N2O1,68.62,8.3,653.851,Nucleotide
Urea,C9H7N4O5,303.76,8.78,913.916,Alcohol
Glucose,C11H17N1O5,381.61,10.6,241.675,Organic Compound
Adrenaline,C11H22N2O8,464.81,10.29,741.741,Carbohydrate
Aspirin,C6H27N1O1,811.08,11.12,465.582,Neurotransmitter
Ethanol,C8H37N3O3,295.05,1.73,731.573,Neurotransmitter
Urea,C2H17N2O3,525.23,4.51,195.725,Lipid
Adenosine triphosphate,C19H13N4O4,352.48,3.79,424.537,Carbohydrate
Dopamine,C19H33N0O6,179.34,1.33,877.865,Lipid
Dopamine,C14H4N2O10,614.78,N/A,362.407,Alcohol
Ethanol,C18H17N2O8,277.85,11.32,820.052,Amide
