compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H28N2O2,970.92,N/A,973.551,Neurotransmitter
Serotonin,C11H11N3O2,853.66,N/A,334.57,Neurotransmitter
Dopamine,C2H1N1O4,67.99,9.79,768.963,Organic Compound
Cholesterol,C7H9N2O7,967.82,8.48,763.021,Lipid
Caffeine,C14H20N5O6,905.14,10.79,65.134,Alcohol
Ethanol,C11H25N4O5,786.22,2.71,321.032,Alkaloid
Glucose,C13H39N3O9,595.08,N/A,265.663,Carbohydrate
Urea,C16H27N5O10,893.06,8.91,478.181,Alcohol
Dopamine,C16H14N1O4,809.36,N/A,493.1,Amide
Serotonin,C11H13N1O7,197.3,7.12,77.817,Carbohydrate
Ethanol,C8H14N4O10,663.99,13.27,943.248,Nucleotide
Ethanol,C20H2N5O10,833.72,9.78,563.596,Amide
Adrenaline,C11H19N3O0,142.47,2.59,431.969,Organic Compound
Glucose,C19H1N0O8,517.82,1.18,473.963,Amide
Adenosine triphosphate,C3H29N2O1,873.98,N/A,610.17,Neurotransmitter
Aspirin,C13H18N0O5,612.04,N/A,119.33,Alcohol
Urea,C18H34N3O10,386.8,5.03,366.915,Alkaloid
Adrenaline,C10H24N4O1,879.97,N/A,484.973,Amide
Serotonin,C14H19N3O6,997.61,8.93,915.557,Neurotransmitter
Ethanol,C8H18N4O1,312.24,N/A,716.7,Alkaloid
Adenosine triphosphate,C20H21N0O7,176.91,9.78,969.27,Carbohydrate
Urea,C12H18N4O1,808.37,5.6,988.268,Nucleotide
Adrenaline,C8H1N3O9,818.98,7.15,328.967,Organic Compound
Cholesterol,C15H32N0O4,463.97,N/A,484.868,Amide
Aspirin,C7H28N3O5,283.57,12.23,214.491,Alkaloid
Cholesterol,C14H27N5O5,949.4,11.94,744.531,Alkaloid
Urea,C19H31N3O7,351.38,7.69,267.905,Hormone
Ethanol,C20H22N2O7,453.66,2.71,622.635,Organic Compound
Aspirin,C1H37N5O3,443.45,10.77,995.176,Lipid
Ethanol,C11H20N3O2,52.29,6.8,522.439,Amide
Caffeine,C11H3N4O8,593.57,4.42,912.796,Neurotransmitter
Dopamine,C10H8N4O3,631.14,2.7,511.995,Organic Compound
Dopamine,C13H27N4O7,493.14,7.3,848.296,Neurotransmitter
Aspirin,C18H8N2O4,587.55,4.18,251.229,Alcohol
Cholesterol,C18H39N5O7,155.55,7.68,141.071,Hormone
Serotonin,C15H39N1O4,606.98,1.86,764.049,Hormone
Aspirin,C4H34N5O7,902.47,8.02,668.298,Alkaloid
Adrenaline,C16H3N3O9,988.33,2.03,246.03,Nucleotide
Ethanol,C19H8N3O9,316.84,8.06,960.101,Organic Compound
Adrenaline,C2H38N1O4,748.51,N/A,147.715,Amide
Dopamine,C20H31N2O4,428.58,1.79,822.028,Lipid
Adenosine triphosphate,C12H8N4O7,98.79,6.24,41.079,Alcohol
Serotonin,C1H34N3O10,476.22,3.16,176.009,Neurotransmitter
Dopamine,C14H40N1O7,764.23,3.95,961.082,Alcohol
Adrenaline,C2H4N1O1,994.2,3.62,632.953,Hormone
Aspirin,C16H32N1O5,122.19,11.86,991.248,Amide
Dopamine,C8H4N2O3,669.37,N/A,607.935,Neurotransmitter
Ethanol,C1H32N0O4,116.1,8.07,85.247,Hormone
Glucose,C18H39N4O8,672.76,6.05,24.074,Nucleotide
Glucose,C15H9N0O7,583.25,10.29,254.943,Lipid
Serotonin,C13H40N4O3,178.36,11.2,786.642,Neurotransmitter
Adenosine triphosphate,C14H15N2O8,815.16,4.42,673.746,Organic Compound
Caffeine,C11H39N0O1,845.96,N/A,81.584,Neurotransmitter
Ethanol,C4H36N4O9,887.63,N/A,628.935,Alkaloid
Caffeine,C16H18N5O0,636.37,8.03,408.482,Nucleotide
Urea,C14H1N0O5,383.09,4.58,724.752,Alcohol
Adrenaline,C14H34N2O7,705.06,10.72,372.435,Nucleotide
Cholesterol,C17H29N4O2,207.84,13.09,555.435,Hormone
Adrenaline,C10H40N1O10,541.02,4.3,438.601,Nucleotide
Glucose,C8H32N0O9,727.31,11.21,332.599,Neurotransmitter
Serotonin,C6H18N3O10,213.56,12.39,103.083,Nucleotide
Serotonin,C5H33N2O6,645.83,4.33,135.292,Alcohol
Dopamine,C1H10N1O1,341.87,3.75,666.253,Amide
Dopamine,C12H36N5O2,825.45,6.65,205.252,Nucleotide
Ethanol,C11H5N4O4,908.63,3.03,295.526,Alkaloid
Ethanol,C7H17N5O6,248.24,1.66,876.335,Hormone
Urea,C18H7N1O3,392.77,N/A,762.792,Organic Compound
Adenosine triphosphate,C1H13N4O7,268.14,4.47,819.423,Nucleotide
Cholesterol,C11H15N2O8,805.23,10.97,896.181,Alcohol
Glucose,C9H3N3O5,853.09,N/A,246.537,Hormone
Glucose,C1H24N0O3,617.96,2.11,29.05,Alkaloid
