compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H11N3O4,822.43,12.78,6.507,Alkaloid
Aspirin,C7H36N3O9,909.09,N/A,455.56,Hormone
Serotonin,C12H13N5O3,962.82,7.81,103.451,Carbohydrate
Serotonin,C10H33N5O3,956.27,1.95,514.979,Lipid
Dopamine,C17H10N2O8,773.69,13.41,501.283,Organic Compound
Aspirin,C6H23N1O6,673.92,N/A,429.452,Alcohol
Aspirin,C2H5N0O0,715.13,4.15,223.269,Alcohol
Adrenaline,C10H35N4O4,726.98,4.12,322.191,Alkaloid
Serotonin,C2H40N5O7,236.68,7.12,789.426,Nucleotide
Adrenaline,C19H9N2O9,681.05,N/A,778.822,Nucleotide
Urea,C5H28N3O7,879.08,8.27,736.653,Nucleotide
Urea,C1H15N1O0,722.71,5.29,709.58,Organic Compound
Aspirin,C19H37N4O1,856.71,2.12,174.742,Neurotransmitter
Aspirin,C3H15N0O6,112.13,N/A,803.536,Alcohol
Dopamine,C20H4N4O6,331.52,N/A,527.616,Carbohydrate
Urea,C6H16N1O0,698.89,9.19,358.895,Lipid
Adrenaline,C16H2N3O3,309.64,3.03,495.393,Hormone
Cholesterol,C20H27N5O1,170.66,7.02,37.607,Carbohydrate
Adenosine triphosphate,C6H17N2O6,724.26,9.67,152.567,Amide
Serotonin,C9H13N2O3,940.0,4.83,680.257,Organic Compound
Cholesterol,C9H18N1O6,860.85,10.98,974.945,Organic Compound
Glucose,C12H33N0O1,288.45,3.54,844.213,Neurotransmitter
Aspirin,C17H16N0O8,703.61,N/A,30.245,Carbohydrate
Glucose,C19H22N4O4,112.86,6.2,902.979,Lipid
Cholesterol,C8H38N3O4,563.15,9.02,466.297,Neurotransmitter
Urea,C14H29N4O4,379.74,2.22,47.837,Carbohydrate
Glucose,C13H19N2O9,445.23,6.1,539.757,Carbohydrate
Urea,C14H28N5O0,333.9,1.24,452.55,Carbohydrate
Aspirin,C3H33N4O8,165.48,8.71,236.242,Organic Compound
Aspirin,C18H10N0O7,175.2,N/A,27.501,Organic Compound
Cholesterol,C3H34N3O4,148.78,5.45,27.849,Organic Compound
Dopamine,C16H18N1O10,570.46,1.36,291.744,Alcohol
Adenosine triphosphate,C19H19N0O4,352.05,6.23,115.982,Amide
Cholesterol,C19H15N5O4,676.61,5.66,556.704,Hormone
Ethanol,C11H31N4O0,418.8,N/A,559.69,Amide
Urea,C7H15N1O10,930.04,1.86,708.86,Alcohol
Serotonin,C18H20N3O8,913.89,9.83,204.715,Hormone
Urea,C13H31N2O3,705.2,3.7,439.654,Hormone
Ethanol,C1H36N1O7,395.39,2.63,961.095,Hormone
Aspirin,C14H27N0O5,121.84,7.71,280.475,Alkaloid
Dopamine,C18H4N4O1,475.81,4.17,955.565,Neurotransmitter
Urea,C5H34N3O8,154.29,N/A,512.169,Alkaloid
Adrenaline,C15H33N3O4,672.23,N/A,193.138,Neurotransmitter
Adrenaline,C11H32N0O2,50.92,5.7,988.632,Amide
Adrenaline,C7H7N4O2,78.72,10.76,71.372,Hormone
Serotonin,C9H25N3O8,243.77,4.25,747.454,Nucleotide
Serotonin,C4H8N0O10,318.7,4.23,323.354,Carbohydrate
Glucose,C5H6N3O8,355.04,6.82,334.04,Nucleotide
Adrenaline,C8H39N1O8,770.11,9.12,765.355,Organic Compound
Ethanol,C18H32N4O1,298.37,9.04,698.723,Hormone
Dopamine,C15H1N4O2,504.29,10.28,690.371,Alcohol
Serotonin,C16H31N2O2,533.32,10.44,641.787,Alcohol
Adenosine triphosphate,C5H34N4O0,138.33,5.49,157.675,Lipid
Ethanol,C2H33N1O0,84.56,N/A,198.016,Amide
Glucose,C4H17N2O9,812.58,9.38,948.432,Alkaloid
Serotonin,C11H12N2O8,490.53,11.73,32.031,Neurotransmitter
Dopamine,C12H14N4O4,160.04,9.71,253.407,Amide
Ethanol,C12H16N2O8,791.47,1.36,262.838,Nucleotide
Dopamine,C5H4N1O2,396.47,2.77,825.757,Hormone
Dopamine,C7H12N2O1,712.44,N/A,530.479,Lipid
Aspirin,C19H7N2O4,107.43,N/A,920.884,Nucleotide
Urea,C11H38N5O3,335.72,11.69,3.698,Nucleotide
Dopamine,C8H13N2O9,603.77,7.14,974.37,Hormone
Caffeine,C13H19N4O6,378.14,6.32,404.669,Alkaloid
Aspirin,C16H8N2O4,637.02,3.4,361.735,Neurotransmitter
Urea,C1H34N3O10,234.06,5.06,952.919,Alcohol
Adrenaline,C11H12N0O5,905.41,5.02,940.521,Alkaloid
Caffeine,C11H1N5O7,506.06,6.78,427.665,Lipid
Caffeine,C14H40N1O1,96.46,6.1,874.694,Alkaloid
Cholesterol,C11H28N0O8,728.64,N/A,746.532,Organic Compound
Adenosine triphosphate,C7H5N3O0,52.41,1.32,397.876,Lipid
Aspirin,C2H36N0O6,820.82,7.76,65.282,Alkaloid
Aspirin,C6H19N4O10,934.19,9.92,879.493,Organic Compound
Glucose,C13H19N3O0,759.18,10.38,378.076,Lipid
Adrenaline,C13H27N4O9,449.04,1.93,367.664,Amide
Ethanol,C3H32N5O8,649.05,2.04,91.827,Organic Compound
Glucose,C8H28N3O7,494.75,10.33,117.776,Alcohol
Ethanol,C4H10N4O3,959.76,8.81,324.755,Neurotransmitter
Cholesterol,C18H33N2O1,272.1,9.38,283.146,Lipid
Ethanol,C5H20N5O2,168.39,9.73,917.226,Alcohol
Ethanol,C19H19N3O3,535.97,2.98,156.757,Alcohol
Serotonin,C16H5N4O5,584.2,6.49,380.982,Alkaloid
Serotonin,C1H27N0O5,666.56,2.25,917.467,Amide
Aspirin,C13H15N5O4,247.78,12.63,796.191,Neurotransmitter
Aspirin,C9H3N4O6,135.91,3.68,152.332,Carbohydrate
Serotonin,C2H10N3O7,434.08,10.49,234.293,Hormone
Adrenaline,C4H33N3O3,805.03,12.66,469.569,Lipid
Caffeine,C7H32N0O9,483.38,N/A,552.321,Organic Compound
Adrenaline,C16H39N1O5,233.94,13.32,124.882,Nucleotide
Caffeine,C14H2N0O9,79.34,9.16,886.588,Carbohydrate
Aspirin,C4H38N4O7,718.3,3.27,435.336,Alcohol
Ethanol,C16H34N2O6,448.01,10.17,107.908,Carbohydrate
Dopamine,C11H15N1O7,782.59,13.54,715.863,Alcohol
Ethanol,C9H21N1O2,285.74,N/A,42.135,Alkaloid
Adrenaline,C19H7N0O2,962.24,1.55,476.764,Organic Compound
Urea,C14H37N1O3,357.2,2.93,262.283,Carbohydrate
Dopamine,C20H15N0O8,674.98,N/A,365.55,Hormone
Glucose,C18H3N4O8,626.74,6.82,345.285,Neurotransmitter
Dopamine,C4H39N5O9,934.41,4.07,475.595,Organic Compound
Urea,C12H8N2O7,591.89,12.14,999.186,Alkaloid
Cholesterol,C8H26N4O0,905.38,N/A,76.489,Amide
Adenosine triphosphate,C17H31N2O6,122.24,11.99,140.086,Alkaloid
Urea,C19H29N1O9,840.75,3.01,391.955,Organic Compound
Glucose,C6H21N3O2,480.11,N/A,714.657,Lipid
Adrenaline,C11H31N0O10,647.47,N/A,603.58,Amide
Urea,C17H7N0O0,466.51,1.93,179.947,Lipid
Glucose,C2H24N3O10,547.23,4.38,80.39,Alcohol
Adrenaline,C15H37N0O1,176.58,3.07,931.16,Nucleotide
Adenosine triphosphate,C20H23N5O4,639.95,11.46,118.774,Alcohol
Caffeine,C3H12N5O5,258.74,10.72,142.853,Carbohydrate
Adenosine triphosphate,C10H6N4O6,493.03,N/A,658.722,Neurotransmitter
Dopamine,C6H29N3O1,877.21,8.26,262.81,Nucleotide
