compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H1N2O2,659.81,8.71,915.973,Carbohydrate
Caffeine,C8H26N2O1,224.0,1.16,876.006,Organic Compound
Dopamine,C14H9N3O10,521.43,1.79,971.428,Alcohol
Caffeine,C10H30N4O8,905.38,10.28,521.452,Amide
Serotonin,C6H37N4O0,596.3,N/A,625.904,Lipid
Adrenaline,C18H39N5O1,944.19,N/A,992.484,Neurotransmitter
Urea,C15H23N5O3,54.42,3.34,623.287,Hormone
Cholesterol,C1H11N5O5,673.26,N/A,728.311,Amide
Caffeine,C5H17N5O3,927.69,5.47,614.884,Organic Compound
Serotonin,C11H2N3O7,855.98,2.51,305.624,Neurotransmitter
Urea,C1H16N1O5,64.12,4.35,76.132,Nucleotide
Ethanol,C10H2N3O5,820.85,9.07,781.263,Hormone
Adrenaline,C6H14N2O9,787.78,13.22,73.193,Neurotransmitter
Cholesterol,C9H22N5O7,758.55,2.33,203.751,Alcohol
Caffeine,C1H21N2O6,959.93,2.14,682.846,Alcohol
Urea,C13H17N3O9,701.16,N/A,570.031,Lipid
Dopamine,C16H26N5O0,429.47,3.78,39.552,Hormone
Urea,C20H13N3O10,745.32,1.09,744.78,Neurotransmitter
Adrenaline,C16H40N3O6,781.13,9.96,843.059,Lipid
Ethanol,C17H24N3O5,214.03,N/A,409.411,Alkaloid
Aspirin,C1H28N1O4,457.06,13.41,396.101,Neurotransmitter
Glucose,C9H3N0O9,123.75,3.51,696.246,Amide
Caffeine,C18H29N2O10,599.34,4.01,868.621,Hormone
Glucose,C18H14N0O2,617.53,8.26,916.901,Amide
Caffeine,C20H5N4O10,247.79,N/A,548.796,Alcohol
Adrenaline,C1H37N4O1,669.87,13.03,323.663,Alcohol
Caffeine,C7H33N3O5,778.02,12.8,756.46,Alcohol
Caffeine,C14H18N2O0,336.07,13.3,998.085,Alcohol
Serotonin,C1H6N2O2,126.87,N/A,25.015,Hormone
Aspirin,C4H28N5O1,872.29,12.48,677.184,Carbohydrate
Adrenaline,C17H3N3O8,827.77,8.43,637.152,Hormone
Dopamine,C15H21N3O1,140.91,7.07,808.337,Nucleotide
Ethanol,C15H8N5O3,909.34,2.5,210.824,Hormone
Serotonin,C11H24N5O1,818.84,N/A,148.048,Neurotransmitter
Caffeine,C13H24N4O1,251.53,3.65,62.803,Alcohol
Dopamine,C13H17N5O4,409.1,10.56,235.946,Alkaloid
Glucose,C4H24N0O7,131.06,5.24,320.412,Alcohol
Adrenaline,C15H32N5O3,586.16,4.42,137.876,Alkaloid
Serotonin,C3H2N3O3,72.36,5.25,321.729,Organic Compound
Caffeine,C15H37N0O2,815.43,N/A,364.207,Carbohydrate
Serotonin,C7H8N4O8,429.12,4.49,660.335,Nucleotide
Adenosine triphosphate,C10H7N4O7,496.82,6.74,539.885,Lipid
Adenosine triphosphate,C20H19N0O2,138.68,2.0,273.98,Neurotransmitter
Ethanol,C15H20N1O3,312.57,9.85,590.725,Lipid
Serotonin,C9H3N4O9,76.63,8.44,397.887,Carbohydrate
Dopamine,C5H12N3O5,206.52,13.63,477.392,Alcohol
Adenosine triphosphate,C11H17N0O3,919.22,7.84,349.623,Organic Compound
Serotonin,C18H27N1O8,564.05,N/A,991.368,Organic Compound
Caffeine,C4H20N0O10,654.26,4.08,476.839,Lipid
Adenosine triphosphate,C6H2N4O5,830.88,N/A,577.013,Carbohydrate
Cholesterol,C15H11N4O5,319.54,12.97,996.702,Alkaloid
Ethanol,C6H38N5O0,646.34,7.09,907.206,Nucleotide
Adrenaline,C2H13N1O9,850.46,5.51,960.202,Alcohol
Serotonin,C3H4N4O3,102.29,8.76,484.951,Lipid
Ethanol,C14H5N0O3,147.78,N/A,94.254,Hormone
Adenosine triphosphate,C19H11N2O6,668.63,3.78,238.664,Neurotransmitter
Caffeine,C5H28N5O9,233.67,N/A,774.093,Amide
Glucose,C18H26N1O0,407.43,3.37,38.864,Hormone
Caffeine,C19H28N5O6,311.96,1.68,394.285,Organic Compound
Dopamine,C7H22N0O1,455.47,6.46,102.32,Alkaloid
Adrenaline,C5H40N4O6,435.94,3.66,224.775,Lipid
Cholesterol,C7H8N5O5,799.4,12.14,979.067,Lipid
Adenosine triphosphate,C15H21N0O9,874.29,5.73,577.986,Amide
Caffeine,C1H19N0O1,706.1,4.77,782.385,Alkaloid
Serotonin,C16H22N4O10,750.85,2.64,158.085,Organic Compound
Glucose,C6H38N1O7,132.25,10.59,110.233,Alcohol
Urea,C9H37N2O4,316.08,N/A,947.706,Organic Compound
Glucose,C20H16N2O1,541.42,11.32,416.719,Organic Compound
Adrenaline,C6H12N0O2,351.49,8.81,510.049,Alkaloid
Aspirin,C11H35N2O1,210.53,6.32,553.816,Hormone
Adrenaline,C20H27N5O4,113.88,10.71,298.862,Lipid
Ethanol,C20H5N0O9,118.12,N/A,288.07,Amide
Adenosine triphosphate,C2H9N3O10,160.45,10.61,303.539,Lipid
Adenosine triphosphate,C14H25N4O2,555.28,12.82,738.716,Carbohydrate
Urea,C10H29N3O3,952.23,N/A,279.152,Lipid
Ethanol,C6H15N3O5,529.85,7.63,967.287,Alcohol
Adrenaline,C7H33N4O4,82.16,3.66,542.175,Carbohydrate
Ethanol,C2H27N3O7,840.5,7.15,262.485,Nucleotide
Urea,C14H25N0O3,780.91,7.65,116.34,Nucleotide
Adrenaline,C11H6N3O10,479.78,2.56,467.613,Lipid
Adenosine triphosphate,C1H11N1O4,694.24,N/A,174.745,Lipid
Glucose,C14H26N2O2,252.78,4.52,125.919,Organic Compound
Dopamine,C14H37N3O10,129.1,8.23,906.529,Neurotransmitter
Adenosine triphosphate,C2H28N3O2,650.13,9.63,974.064,Organic Compound
Caffeine,C9H25N0O2,283.97,13.06,802.122,Carbohydrate
Caffeine,C11H19N4O8,661.35,7.85,895.789,Hormone
Adenosine triphosphate,C10H18N3O7,624.43,4.61,158.108,Alkaloid
Urea,C14H8N1O9,256.33,N/A,883.884,Lipid
Adenosine triphosphate,C2H17N1O7,740.41,7.49,281.902,Organic Compound
Dopamine,C4H38N0O8,922.21,7.09,588.469,Neurotransmitter
Glucose,C14H1N1O5,992.45,1.57,9.941,Organic Compound
Dopamine,C6H30N0O9,994.69,2.31,352.652,Alcohol
Adrenaline,C14H23N4O1,647.48,7.39,837.081,Amide
Glucose,C20H33N0O4,713.03,N/A,764.923,Organic Compound
Adrenaline,C15H6N1O10,365.6,2.09,387.153,Alkaloid
Glucose,C14H27N3O10,445.05,10.55,261.601,Organic Compound
Aspirin,C18H32N2O9,981.0,3.74,9.436,Neurotransmitter
Dopamine,C18H39N4O4,130.07,2.77,371.578,Nucleotide
Caffeine,C5H24N2O5,640.17,5.68,721.37,Neurotransmitter
Dopamine,C5H40N0O1,59.97,1.11,78.042,Alcohol
Adrenaline,C6H16N3O0,115.91,N/A,175.058,Alcohol
Adrenaline,C15H15N5O3,98.36,N/A,964.423,Alcohol
Ethanol,C18H5N3O9,766.8,N/A,505.504,Alcohol
Dopamine,C20H33N5O9,125.56,3.7,484.098,Organic Compound
Caffeine,C9H34N5O8,719.7,10.77,811.6,Organic Compound
Serotonin,C14H4N0O3,343.93,2.25,938.114,Neurotransmitter
Aspirin,C7H6N1O3,341.48,12.49,42.149,Alkaloid
Adenosine triphosphate,C10H22N0O7,985.43,10.31,328.151,Nucleotide
Glucose,C11H5N5O2,656.27,N/A,504.537,Alcohol
Aspirin,C16H33N0O8,167.89,7.78,249.111,Alcohol
Serotonin,C13H11N4O3,904.73,8.07,471.23,Neurotransmitter
Adrenaline,C15H1N3O1,630.39,N/A,874.583,Alkaloid
Dopamine,C4H24N0O8,261.91,4.72,101.979,Nucleotide
Ethanol,C13H34N4O4,554.63,1.17,443.382,Lipid
Ethanol,C17H30N5O6,900.35,8.06,767.109,Hormone
Serotonin,C2H6N0O2,218.19,7.53,626.18,Carbohydrate
Ethanol,C16H4N3O9,446.45,2.14,291.993,Amide
Urea,C1H28N4O8,837.56,7.41,197.738,Neurotransmitter
Ethanol,C20H10N1O5,997.34,5.05,458.553,Neurotransmitter
Caffeine,C7H28N2O10,436.67,N/A,691.544,Alkaloid
Caffeine,C15H19N1O4,73.67,N/A,209.269,Alkaloid
Dopamine,C1H35N1O7,896.77,8.38,309.388,Amide
Dopamine,C14H22N3O9,393.06,8.33,321.921,Neurotransmitter
Caffeine,C15H35N1O8,577.28,3.78,683.125,Alkaloid
Adrenaline,C2H17N4O9,635.82,10.12,319.801,Amide
Aspirin,C12H31N2O5,741.32,N/A,132.686,Alkaloid
Caffeine,C1H35N3O0,733.59,9.78,912.45,Amide
Aspirin,C13H31N1O9,658.42,10.26,109.352,Alcohol
Ethanol,C11H27N2O7,596.78,11.22,72.086,Neurotransmitter
Serotonin,C14H27N4O6,535.62,10.14,898.918,Neurotransmitter
Caffeine,C5H25N4O10,176.09,10.12,205.492,Carbohydrate
Aspirin,C5H1N2O2,848.96,4.91,564.92,Carbohydrate
Caffeine,C9H21N1O0,336.42,1.37,94.227,Amide
Urea,C8H1N5O1,555.91,N/A,96.218,Amide
Adrenaline,C13H29N0O1,385.96,N/A,854.129,Amide
Adrenaline,C17H1N5O8,522.8,N/A,343.461,Alkaloid
Urea,C7H32N2O6,85.3,5.32,340.041,Amide
Urea,C3H12N2O10,414.49,10.92,815.521,Amide
