compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C5H33N0O1,264.18,1.46,497.185,Alkaloid
Caffeine,C19H4N2O6,861.32,5.11,872.891,Nucleotide
Cholesterol,C3H26N0O4,244.03,N/A,234.832,Lipid
Cholesterol,C2H28N2O10,89.56,12.18,74.001,Neurotransmitter
Ethanol,C2H12N1O6,479.81,10.76,39.966,Amide
Serotonin,C18H35N5O4,148.12,N/A,991.281,Organic Compound
Adrenaline,C13H2N3O5,371.65,3.3,860.969,Carbohydrate
Dopamine,C13H15N3O3,156.75,7.59,213.963,Organic Compound
Urea,C8H15N0O8,328.73,11.98,108.334,Alcohol
Adrenaline,C17H14N1O5,808.66,13.13,369.386,Lipid
Adenosine triphosphate,C13H24N3O6,418.4,N/A,870.485,Amide
Caffeine,C17H20N3O0,493.95,7.17,231.726,Nucleotide
Urea,C13H2N5O10,877.27,9.34,25.188,Hormone
Serotonin,C12H26N4O8,74.92,7.94,294.541,Organic Compound
Adenosine triphosphate,C14H30N1O2,711.67,N/A,683.179,Alkaloid
Adenosine triphosphate,C16H7N2O5,727.08,1.54,878.937,Amide
Dopamine,C5H2N5O8,887.15,11.7,579.257,Amide
Dopamine,C5H29N0O2,127.91,4.41,924.426,Carbohydrate
Dopamine,C5H34N2O1,276.43,11.37,336.992,Alcohol
Caffeine,C1H10N2O4,777.45,12.12,354.981,Alcohol
Ethanol,C20H34N1O6,65.14,5.06,953.288,Alcohol
Glucose,C20H13N3O10,232.02,1.17,716.067,Alkaloid
Cholesterol,C16H30N0O8,844.59,12.91,947.164,Organic Compound
Glucose,C16H40N5O7,294.36,7.55,408.076,Alkaloid
Adrenaline,C14H26N1O3,301.98,N/A,48.68,Lipid
Adrenaline,C9H21N0O1,356.34,N/A,488.972,Hormone
Aspirin,C1H30N5O1,420.8,6.31,811.396,Lipid
Serotonin,C12H26N3O8,194.8,13.05,437.718,Amide
Dopamine,C6H39N2O4,987.47,8.99,214.565,Amide
Caffeine,C16H30N5O0,255.96,5.35,259.261,Alcohol
Adenosine triphosphate,C13H37N1O8,834.65,N/A,560.185,Neurotransmitter
Cholesterol,C11H4N1O9,157.83,N/A,711.213,Amide
Adenosine triphosphate,C2H19N1O4,321.05,1.6,559.467,Neurotransmitter
Urea,C14H34N1O3,264.66,N/A,576.201,Organic Compound
Cholesterol,C12H30N4O2,378.62,13.32,637.929,Alcohol
Aspirin,C2H18N0O6,167.58,10.92,529.653,Neurotransmitter
Adenosine triphosphate,C15H9N2O4,693.88,4.95,131.737,Amide
Ethanol,C16H15N3O7,392.81,2.57,679.471,Alcohol
Adrenaline,C5H8N1O2,966.95,2.52,836.221,Alkaloid
Dopamine,C13H40N0O10,117.38,7.9,493.786,Alcohol
Adenosine triphosphate,C12H29N0O2,167.13,N/A,908.676,Neurotransmitter
Glucose,C20H38N4O0,743.18,4.98,308.537,Amide
Glucose,C18H14N4O10,220.99,7.62,225.353,Alcohol
Urea,C8H39N2O9,533.55,5.81,944.702,Amide
Urea,C4H25N2O7,400.62,11.25,736.403,Alkaloid
Ethanol,C10H19N4O2,289.31,11.15,328.455,Alcohol
Ethanol,C7H29N0O6,349.16,4.66,232.735,Carbohydrate
Aspirin,C8H28N4O3,899.85,7.79,125.469,Nucleotide
Adrenaline,C12H1N1O7,933.32,1.72,522.526,Organic Compound
Aspirin,C18H7N2O6,633.23,13.56,399.364,Alkaloid
Adrenaline,C13H14N0O10,410.68,11.93,442.503,Lipid
Adenosine triphosphate,C5H12N5O10,109.03,1.69,737.307,Carbohydrate
Dopamine,C18H13N1O9,710.9,1.8,819.698,Alcohol
Cholesterol,C7H21N1O8,311.17,N/A,774.238,Lipid
Caffeine,C8H24N4O6,205.77,8.47,793.593,Organic Compound
Urea,C14H23N1O3,576.46,2.65,713.327,Carbohydrate
Dopamine,C3H26N5O6,97.83,13.15,917.108,Alcohol
Adenosine triphosphate,C11H30N5O4,276.03,12.52,252.011,Carbohydrate
Cholesterol,C11H9N2O2,632.36,N/A,40.224,Carbohydrate
Adrenaline,C14H40N3O5,547.48,2.52,9.326,Hormone
Serotonin,C4H30N3O6,862.89,6.63,992.497,Alkaloid
Cholesterol,C18H7N0O5,186.84,10.1,996.602,Hormone
Dopamine,C9H23N3O6,783.79,10.76,126.469,Lipid
Adenosine triphosphate,C5H31N4O8,87.18,8.26,92.817,Hormone
Dopamine,C15H2N4O1,976.47,9.7,83.575,Carbohydrate
Adrenaline,C11H28N5O8,682.25,7.46,359.342,Neurotransmitter
Glucose,C17H1N5O3,117.82,13.15,728.101,Amide
Adenosine triphosphate,C16H6N2O4,467.71,3.66,871.44,Neurotransmitter
Serotonin,C11H1N0O4,723.68,N/A,75.253,Amide
Glucose,C16H25N5O6,895.07,N/A,668.574,Alkaloid
Adrenaline,C6H1N2O4,216.82,N/A,445.479,Amide
Cholesterol,C12H3N5O8,542.4,13.52,751.671,Neurotransmitter
Glucose,C8H37N3O0,838.84,11.28,362.714,Carbohydrate
Caffeine,C9H16N1O1,822.17,10.65,16.404,Neurotransmitter
Cholesterol,C3H15N3O5,957.89,6.61,423.96,Hormone
Glucose,C15H31N1O7,355.19,7.46,428.554,Alcohol
Glucose,C4H24N2O0,327.04,12.45,941.074,Neurotransmitter
Adenosine triphosphate,C2H18N3O4,601.34,10.01,842.436,Lipid
Cholesterol,C9H15N1O10,226.36,2.98,211.053,Carbohydrate
Ethanol,C6H39N5O2,390.63,7.56,211.537,Alkaloid
Aspirin,C17H23N3O2,353.43,11.48,482.322,Amide
Caffeine,C11H6N0O10,785.01,10.12,397.98,Neurotransmitter
Adrenaline,C14H7N2O5,908.77,9.08,381.18,Nucleotide
Glucose,C6H30N5O6,174.86,10.32,27.637,Alcohol
Ethanol,C16H26N5O2,586.52,5.94,746.646,Lipid
Caffeine,C13H28N4O10,235.02,N/A,256.376,Alcohol
Urea,C2H27N5O0,663.2,10.45,120.008,Alcohol
Caffeine,C17H6N3O2,702.15,6.58,477.508,Carbohydrate
Glucose,C8H19N2O5,803.02,7.32,298.622,Carbohydrate
Cholesterol,C11H5N1O5,102.46,2.09,729.378,Neurotransmitter
Caffeine,C17H17N4O4,50.98,3.87,291.783,Neurotransmitter
Ethanol,C16H15N4O9,297.34,1.33,20.654,Organic Compound
Ethanol,C10H9N0O0,964.16,3.72,784.499,Carbohydrate
