compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H32N0O9,604.62,3.55,785.712,Alcohol
Adenosine triphosphate,C18H19N1O4,625.3,N/A,351.968,Amide
Glucose,C18H27N2O10,755.23,13.31,506.304,Organic Compound
Aspirin,C17H18N2O7,157.18,N/A,710.484,Neurotransmitter
Glucose,C1H13N5O10,169.71,4.71,445.191,Amide
Adrenaline,C1H17N1O2,684.13,N/A,127.339,Alcohol
Urea,C18H9N0O1,197.77,4.86,361.674,Alkaloid
Ethanol,C16H10N0O5,372.54,13.69,181.273,Alkaloid
Dopamine,C3H28N5O2,118.94,N/A,654.49,Lipid
Cholesterol,C5H18N3O6,633.11,7.74,34.269,Alkaloid
Adenosine triphosphate,C16H20N1O0,674.15,5.63,8.688,Organic Compound
Adenosine triphosphate,C1H40N2O8,468.95,9.98,86.433,Amide
Dopamine,C9H33N4O1,190.09,13.92,847.374,Carbohydrate
Adrenaline,C4H26N5O1,975.76,8.2,795.116,Lipid
Adrenaline,C19H13N1O6,761.2,N/A,271.374,Carbohydrate
Adenosine triphosphate,C4H23N3O6,960.37,11.9,104.495,Organic Compound
Adenosine triphosphate,C17H16N3O9,985.5,11.16,690.793,Alcohol
Urea,C15H33N5O10,812.95,11.29,135.063,Hormone
Glucose,C15H26N3O2,250.9,2.55,680.731,Alcohol
Cholesterol,C15H9N4O2,229.1,N/A,559.22,Hormone
Ethanol,C3H3N4O1,929.74,7.99,918.468,Carbohydrate
Adrenaline,C13H16N4O2,949.94,4.22,969.498,Alcohol
Serotonin,C12H27N3O2,339.63,6.34,814.917,Hormone
Aspirin,C15H5N5O0,404.27,4.38,163.995,Lipid
Adenosine triphosphate,C7H26N5O10,857.83,1.94,981.758,Organic Compound
Aspirin,C9H20N0O1,241.66,13.84,386.765,Organic Compound
Adrenaline,C11H14N2O0,930.22,N/A,826.319,Alcohol
Cholesterol,C2H17N1O8,286.79,N/A,513.955,Lipid
Ethanol,C1H27N0O0,328.35,8.33,914.739,Neurotransmitter
Ethanol,C20H35N1O8,458.17,11.33,367.884,Alkaloid
Ethanol,C7H31N3O0,806.05,10.29,698.214,Hormone
Adenosine triphosphate,C11H9N5O0,682.44,11.85,88.877,Alkaloid
Ethanol,C17H33N1O10,122.57,N/A,896.667,Lipid
Cholesterol,C15H37N4O10,102.07,N/A,199.701,Lipid
Urea,C16H3N1O2,768.98,4.93,91.048,Nucleotide
Glucose,C12H28N4O7,104.71,4.41,894.71,Carbohydrate
Cholesterol,C6H24N2O6,460.32,8.65,296.262,Carbohydrate
Adenosine triphosphate,C18H35N5O7,393.69,7.89,500.022,Alcohol
Serotonin,C7H31N3O10,691.49,8.84,886.047,Amide
Urea,C7H10N4O9,609.21,4.88,185.654,Lipid
Adenosine triphosphate,C6H20N0O7,503.13,N/A,60.287,Organic Compound
Dopamine,C12H19N1O10,703.61,N/A,539.797,Amide
Glucose,C11H9N4O10,380.01,6.7,199.754,Amide
Glucose,C3H31N5O7,188.24,N/A,839.799,Alcohol
Dopamine,C3H33N2O8,772.47,13.04,570.62,Neurotransmitter
Glucose,C5H3N4O4,559.13,9.31,577.893,Hormone
Serotonin,C11H8N2O10,83.71,10.86,817.33,Hormone
Cholesterol,C12H9N1O3,705.07,1.83,566.559,Amide
Urea,C11H37N1O6,70.96,2.69,376.635,Alkaloid
Aspirin,C12H17N2O2,348.82,N/A,446.809,Amide
Serotonin,C16H5N3O2,210.93,N/A,528.068,Alkaloid
Aspirin,C10H18N0O8,851.78,8.98,535.262,Neurotransmitter
Ethanol,C10H36N3O4,473.65,13.04,722.106,Hormone
Serotonin,C20H14N4O9,735.99,11.13,771.092,Alcohol
Glucose,C6H16N1O1,907.32,2.78,731.35,Alcohol
Aspirin,C14H26N5O3,224.81,12.06,531.433,Alcohol
Adenosine triphosphate,C10H14N0O6,477.85,1.17,960.496,Neurotransmitter
Glucose,C12H6N3O10,320.44,10.77,876.381,Nucleotide
Serotonin,C12H9N5O6,110.23,11.82,10.235,Neurotransmitter
Adenosine triphosphate,C13H13N3O5,298.76,9.59,31.548,Neurotransmitter
Urea,C8H38N1O0,914.0,N/A,914.027,Lipid
Glucose,C7H9N0O10,587.63,12.19,185.84,Neurotransmitter
Urea,C11H14N0O0,923.03,12.75,305.908,Alkaloid
Caffeine,C13H36N1O10,328.39,11.29,520.139,Hormone
Cholesterol,C11H25N4O0,818.67,N/A,287.216,Lipid
Glucose,C4H40N1O4,367.68,8.47,31.259,Hormone
Ethanol,C9H27N3O6,557.16,11.45,683.765,Alcohol
Urea,C2H39N5O6,212.4,13.27,794.344,Hormone
Glucose,C7H29N4O2,768.18,5.07,506.2,Nucleotide
Caffeine,C18H20N4O3,229.0,N/A,434.653,Amide
Urea,C13H1N3O6,151.25,2.73,935.085,Alcohol
Glucose,C7H29N1O8,141.47,10.21,284.296,Lipid
Urea,C12H13N4O1,534.93,5.65,623.591,Neurotransmitter
Cholesterol,C8H28N1O6,419.22,3.28,914.439,Hormone
Urea,C14H26N1O10,287.87,1.82,22.311,Hormone
Urea,C8H1N4O2,983.91,4.02,399.51,Alcohol
Urea,C20H23N4O5,411.25,2.29,118.244,Organic Compound
Urea,C15H39N0O10,290.46,9.98,429.373,Alkaloid
Caffeine,C16H33N5O6,319.93,4.84,995.328,Carbohydrate
Caffeine,C15H23N0O8,366.34,5.25,921.054,Hormone
Cholesterol,C13H39N5O9,557.26,3.74,309.225,Neurotransmitter
Ethanol,C16H16N0O1,560.3,4.74,866.399,Neurotransmitter
Aspirin,C6H4N4O6,704.7,13.0,20.865,Lipid
Aspirin,C8H1N2O3,85.37,5.52,863.057,Amide
Urea,C12H19N3O7,302.31,N/A,994.855,Lipid
Ethanol,C2H39N5O10,75.86,N/A,247.437,Hormone
Urea,C8H5N0O8,533.95,10.32,169.783,Nucleotide
Dopamine,C9H27N0O9,160.08,8.16,525.024,Carbohydrate
Glucose,C12H16N1O8,999.99,13.81,184.351,Amide
Serotonin,C7H30N0O2,711.34,N/A,743.823,Carbohydrate
Ethanol,C16H40N1O8,560.62,N/A,142.641,Neurotransmitter
Urea,C12H17N4O9,781.95,5.55,421.28,Organic Compound
Aspirin,C17H11N3O8,799.25,6.03,220.539,Hormone
Aspirin,C17H23N1O8,582.47,1.77,120.312,Nucleotide
Ethanol,C9H9N1O6,908.92,N/A,648.244,Alkaloid
Caffeine,C9H9N5O3,479.79,2.37,462.587,Neurotransmitter
Urea,C6H20N2O8,156.59,11.7,813.764,Nucleotide
Urea,C11H33N4O4,780.71,9.68,793.19,Organic Compound
Aspirin,C5H29N4O6,119.14,9.31,890.286,Alcohol
Aspirin,C10H1N5O0,908.33,5.43,920.887,Amide
Aspirin,C17H39N5O2,114.98,N/A,449.055,Amide
Glucose,C14H5N2O9,502.59,10.43,468.653,Organic Compound
Ethanol,C2H6N4O7,758.94,N/A,67.822,Amide
Aspirin,C17H10N0O1,724.29,2.66,103.313,Amide
Cholesterol,C14H27N3O2,500.52,11.11,65.283,Alkaloid
Adrenaline,C16H11N2O0,708.9,8.11,835.974,Alkaloid
Ethanol,C17H7N5O0,494.53,12.68,513.559,Hormone
Aspirin,C4H19N2O4,690.64,12.07,500.553,Lipid
Ethanol,C4H2N0O6,77.72,N/A,540.97,Alkaloid
Dopamine,C19H9N3O9,123.01,N/A,192.759,Carbohydrate
Aspirin,C13H21N2O4,456.85,1.56,973.921,Carbohydrate
Adenosine triphosphate,C3H17N2O1,871.64,5.61,909.004,Nucleotide
Cholesterol,C1H34N3O1,151.27,N/A,377.43,Lipid
Glucose,C7H10N2O7,904.65,12.36,933.307,Alkaloid
Cholesterol,C15H30N2O3,453.45,4.97,372.267,Neurotransmitter
Urea,C11H40N1O0,421.73,1.52,334.94,Amide
Cholesterol,C6H16N3O8,280.44,N/A,931.837,Carbohydrate
Aspirin,C10H13N4O7,640.0,12.83,307.541,Hormone
Adenosine triphosphate,C2H1N1O7,882.34,11.53,887.061,Alkaloid
Caffeine,C19H14N4O7,537.96,N/A,73.364,Organic Compound
Ethanol,C1H16N5O10,799.26,8.42,466.937,Alkaloid
Urea,C8H6N0O8,825.07,2.13,909.036,Alkaloid
Aspirin,C9H21N1O4,756.21,8.15,806.134,Amide
Serotonin,C2H33N3O9,214.44,6.31,613.799,Carbohydrate
Cholesterol,C19H39N1O4,478.16,5.01,330.408,Lipid
Dopamine,C20H25N4O3,109.98,7.82,44.504,Lipid
Adrenaline,C19H18N4O7,396.58,8.87,642.977,Nucleotide
Caffeine,C13H21N2O1,493.34,13.5,236.231,Carbohydrate
Dopamine,C9H3N0O6,735.93,N/A,624.366,Hormone
Glucose,C17H1N1O0,752.81,6.33,43.65,Neurotransmitter
