compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H10N3O7,123.97,10.2,993.014,Alcohol
Dopamine,C1H9N1O4,722.9,2.03,535.948,Nucleotide
Adrenaline,C19H10N5O7,283.24,N/A,543.534,Neurotransmitter
Dopamine,C16H17N1O7,990.6,13.11,371.168,Nucleotide
Ethanol,C16H29N0O0,733.92,N/A,585.488,Neurotransmitter
Urea,C7H37N4O10,124.81,3.09,151.074,Amide
Aspirin,C9H33N5O7,886.73,N/A,918.634,Nucleotide
Ethanol,C4H6N3O2,395.72,N/A,572.147,Alcohol
Cholesterol,C5H27N0O7,762.31,3.64,508.481,Alkaloid
Urea,C6H33N4O5,421.86,1.58,713.902,Alcohol
Serotonin,C4H28N1O10,502.29,4.65,389.006,Organic Compound
Glucose,C12H3N0O5,684.48,N/A,90.153,Alkaloid
Dopamine,C6H37N1O2,320.62,4.28,462.03,Amide
Serotonin,C14H7N5O8,410.78,1.87,837.977,Hormone
Glucose,C15H31N4O6,327.36,6.59,738.537,Organic Compound
Caffeine,C3H23N4O10,268.01,12.06,834.406,Lipid
Caffeine,C9H26N4O6,169.82,11.55,824.004,Neurotransmitter
Cholesterol,C8H32N5O3,256.45,12.24,141.198,Alkaloid
Adenosine triphosphate,C17H27N3O4,564.5,10.37,33.189,Neurotransmitter
Ethanol,C2H26N1O10,263.02,2.75,50.503,Carbohydrate
Ethanol,C9H38N3O8,340.83,6.89,181.836,Nucleotide
Urea,C6H34N1O0,457.9,12.83,807.869,Alcohol
Adenosine triphosphate,C5H3N5O0,490.78,N/A,410.638,Nucleotide
Cholesterol,C17H38N1O2,519.18,1.28,375.254,Organic Compound
Aspirin,C16H11N4O4,645.86,N/A,447.837,Alkaloid
Caffeine,C14H25N0O9,962.74,4.48,624.196,Organic Compound
Aspirin,C13H2N5O5,243.42,N/A,780.238,Nucleotide
Aspirin,C19H23N3O4,770.05,4.48,2.926,Lipid
Adenosine triphosphate,C6H40N5O0,216.32,6.41,687.9,Carbohydrate
Adenosine triphosphate,C17H23N2O1,754.48,3.48,89.047,Nucleotide
Dopamine,C11H26N2O3,610.05,4.2,631.298,Alcohol
Serotonin,C12H28N0O8,135.54,1.88,35.974,Hormone
Dopamine,C16H28N4O10,484.78,13.98,687.537,Carbohydrate
Dopamine,C2H36N4O9,553.83,6.01,117.416,Carbohydrate
Adrenaline,C19H13N1O10,461.28,N/A,37.182,Alkaloid
Urea,C6H21N4O2,550.5,1.48,621.078,Hormone
Urea,C2H16N4O5,892.14,10.86,308.283,Organic Compound
Adenosine triphosphate,C20H6N0O7,710.79,N/A,689.317,Lipid
Adenosine triphosphate,C3H39N2O0,640.0,6.91,81.256,Neurotransmitter
Ethanol,C5H25N4O6,777.39,9.65,272.414,Neurotransmitter
Urea,C2H5N2O1,665.06,11.98,20.595,Neurotransmitter
Cholesterol,C9H19N5O10,245.16,3.31,365.12,Carbohydrate
Glucose,C6H35N5O9,684.25,6.46,406.304,Neurotransmitter
Glucose,C15H13N5O0,998.54,10.9,714.373,Neurotransmitter
Adrenaline,C8H21N3O7,638.01,N/A,874.027,Neurotransmitter
Dopamine,C10H12N2O3,954.19,3.67,172.278,Neurotransmitter
Cholesterol,C9H11N3O6,438.61,2.99,889.062,Neurotransmitter
Adenosine triphosphate,C18H7N2O2,970.89,1.07,174.783,Alcohol
Serotonin,C16H11N3O3,230.37,5.47,235.916,Amide
Serotonin,C20H14N4O10,500.05,N/A,535.192,Neurotransmitter
Cholesterol,C17H2N5O4,509.83,13.51,464.102,Carbohydrate
Dopamine,C18H12N3O1,549.29,3.94,411.547,Alkaloid
Dopamine,C13H29N5O6,939.79,4.45,203.171,Alcohol
Cholesterol,C18H24N4O9,306.67,N/A,330.186,Nucleotide
Adenosine triphosphate,C7H6N2O3,55.75,4.73,842.525,Lipid
Urea,C4H27N2O6,435.83,11.54,245.556,Nucleotide
Adrenaline,C13H9N4O1,82.8,11.09,16.806,Amide
Serotonin,C14H11N0O7,481.88,7.98,286.229,Alcohol
Glucose,C7H18N5O4,752.41,8.23,61.569,Amide
Urea,C1H18N1O8,556.84,5.73,820.253,Organic Compound
Dopamine,C4H4N1O4,647.23,11.16,99.715,Lipid
Ethanol,C3H23N3O7,253.23,3.64,691.751,Organic Compound
Glucose,C12H17N4O6,176.28,7.68,872.979,Alcohol
Ethanol,C19H18N5O6,906.19,8.88,990.337,Alcohol
Serotonin,C14H35N4O0,551.54,N/A,712.875,Hormone
Caffeine,C15H26N1O4,401.09,5.85,620.734,Organic Compound
Aspirin,C1H38N3O9,445.39,N/A,518.739,Nucleotide
Urea,C19H34N3O6,847.61,4.16,701.582,Amide
Serotonin,C9H23N3O4,421.84,9.3,761.697,Lipid
Caffeine,C11H36N4O6,189.26,12.03,592.436,Hormone
Adrenaline,C11H5N1O7,428.65,4.82,696.173,Amide
Urea,C19H6N5O6,572.38,3.53,208.19,Amide
Glucose,C8H20N5O10,661.11,N/A,862.205,Alkaloid
Glucose,C10H39N1O7,916.88,1.98,505.903,Alkaloid
Urea,C11H35N3O1,259.06,11.87,557.378,Alkaloid
Caffeine,C11H7N0O5,406.9,12.86,864.088,Lipid
Ethanol,C20H26N1O1,711.86,N/A,139.008,Carbohydrate
Ethanol,C13H13N4O8,262.86,8.0,688.18,Nucleotide
Adrenaline,C19H40N5O3,108.98,N/A,907.677,Organic Compound
Serotonin,C18H15N1O3,731.2,3.24,595.145,Alkaloid
Aspirin,C11H29N0O6,558.41,9.17,639.766,Alcohol
Dopamine,C2H17N4O5,100.04,N/A,561.69,Alkaloid
Glucose,C18H18N0O7,701.01,N/A,766.61,Nucleotide
Glucose,C16H5N2O7,659.55,10.64,416.589,Alcohol
