compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H11N5O4,54.3,5.34,58.709,Nucleotide
Caffeine,C9H2N1O5,191.76,2.77,926.155,Hormone
Dopamine,C19H21N0O8,957.03,N/A,651.229,Carbohydrate
Cholesterol,C12H33N1O1,937.34,3.37,124.735,Neurotransmitter
Adenosine triphosphate,C11H7N1O10,362.46,N/A,547.02,Nucleotide
Urea,C6H4N1O1,64.64,10.37,663.046,Carbohydrate
Caffeine,C1H5N5O2,124.14,11.02,688.632,Alcohol
Dopamine,C18H8N0O6,323.11,4.12,314.499,Hormone
Cholesterol,C8H30N4O8,650.65,5.27,948.683,Carbohydrate
Ethanol,C1H36N5O10,252.07,10.05,243.201,Neurotransmitter
Serotonin,C15H16N0O6,653.46,11.83,762.547,Organic Compound
Adenosine triphosphate,C20H13N3O9,569.12,12.8,954.64,Nucleotide
Cholesterol,C5H10N1O6,528.93,9.01,918.473,Hormone
Adenosine triphosphate,C14H23N2O5,161.42,3.31,807.109,Amide
Dopamine,C3H14N4O6,502.53,12.61,468.2,Alcohol
Adenosine triphosphate,C19H14N2O1,827.02,13.31,738.781,Carbohydrate
Serotonin,C11H6N4O9,86.75,4.36,163.279,Amide
Serotonin,C9H24N4O5,994.84,12.0,642.098,Carbohydrate
Urea,C16H2N1O8,73.34,12.08,368.363,Organic Compound
Serotonin,C15H22N0O3,382.05,N/A,787.53,Lipid
Cholesterol,C3H38N3O1,555.96,10.36,559.284,Neurotransmitter
Serotonin,C5H12N2O1,304.2,N/A,908.626,Lipid
Aspirin,C14H5N0O7,412.33,N/A,356.528,Hormone
Dopamine,C6H21N1O3,398.21,9.43,981.619,Lipid
Glucose,C5H15N5O1,734.7,6.69,82.35,Alcohol
Urea,C7H38N2O6,817.17,13.45,66.302,Nucleotide
Ethanol,C12H22N3O9,152.32,1.95,428.229,Amide
Adrenaline,C5H10N3O0,416.08,N/A,29.361,Neurotransmitter
Aspirin,C3H3N4O7,863.38,2.54,289.658,Nucleotide
Cholesterol,C14H34N5O4,576.0,N/A,205.51,Hormone
Ethanol,C4H1N1O10,547.0,13.35,813.948,Carbohydrate
Aspirin,C7H13N1O6,936.25,9.59,332.421,Alcohol
Serotonin,C1H34N5O3,706.74,4.89,605.179,Neurotransmitter
Cholesterol,C4H30N2O5,785.89,7.81,34.631,Lipid
Caffeine,C17H18N0O6,656.36,N/A,924.519,Lipid
Adrenaline,C1H26N5O2,441.54,N/A,100.479,Neurotransmitter
Serotonin,C19H23N2O7,774.4,7.86,369.262,Lipid
Aspirin,C9H29N0O6,793.28,N/A,648.499,Nucleotide
Cholesterol,C13H15N4O5,679.33,12.29,759.258,Alkaloid
Glucose,C4H15N4O4,347.96,N/A,471.392,Hormone
Dopamine,C17H27N1O6,955.55,4.43,639.119,Hormone
Caffeine,C14H6N5O3,474.42,N/A,196.582,Organic Compound
Adenosine triphosphate,C4H31N5O2,363.49,1.46,671.576,Organic Compound
Cholesterol,C8H6N0O7,484.9,13.09,928.332,Neurotransmitter
Caffeine,C8H30N3O9,321.56,1.76,217.996,Lipid
