compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H8N0O5,970.33,N/A,277.849,Nucleotide
Aspirin,C13H6N0O3,570.37,N/A,360.69,Amide
Urea,C19H38N1O5,525.36,2.52,383.527,Hormone
Urea,C4H9N3O4,670.03,12.16,805.598,Neurotransmitter
Serotonin,C16H17N5O2,823.96,3.77,652.307,Amide
Glucose,C11H28N4O8,302.31,1.21,619.081,Alkaloid
Adenosine triphosphate,C12H15N0O5,113.77,1.26,538.071,Lipid
Caffeine,C13H30N4O9,203.55,N/A,921.722,Amide
Serotonin,C20H14N0O8,127.15,12.37,720.244,Lipid
Adrenaline,C8H2N2O8,59.99,11.47,756.184,Amide
Adenosine triphosphate,C12H9N1O1,987.07,9.23,290.885,Alcohol
Caffeine,C12H29N3O2,899.2,1.27,855.144,Organic Compound
Adrenaline,C8H10N0O5,411.81,6.1,959.147,Hormone
Ethanol,C18H3N1O3,473.35,N/A,412.947,Organic Compound
Cholesterol,C14H34N1O6,417.78,6.15,427.092,Amide
Serotonin,C16H8N4O3,377.23,N/A,695.581,Organic Compound
Caffeine,C4H23N5O3,71.29,4.69,549.201,Neurotransmitter
Urea,C11H26N5O2,658.05,9.51,780.82,Alcohol
Cholesterol,C14H21N5O3,450.39,2.66,70.43,Nucleotide
Caffeine,C11H7N1O10,190.95,5.15,961.894,Hormone
Serotonin,C20H7N1O0,69.38,N/A,67.543,Alcohol
Dopamine,C5H35N4O10,612.45,2.84,574.68,Alcohol
Glucose,C19H14N5O2,137.18,6.29,474.322,Nucleotide
Glucose,C20H18N4O9,991.1,11.24,45.46,Neurotransmitter
Dopamine,C2H38N4O9,185.8,6.4,749.427,Hormone
Dopamine,C3H5N1O1,391.77,8.1,685.083,Nucleotide
Serotonin,C5H10N2O1,506.38,N/A,852.77,Organic Compound
Cholesterol,C18H9N2O6,457.25,11.3,538.509,Hormone
Caffeine,C3H12N5O1,868.3,7.94,469.079,Organic Compound
Cholesterol,C18H17N5O4,963.79,2.36,560.948,Alkaloid
Cholesterol,C2H16N1O4,492.76,13.47,583.092,Amide
Caffeine,C12H8N0O4,107.32,1.66,424.521,Alcohol
Caffeine,C11H32N0O7,653.26,7.41,987.137,Nucleotide
Serotonin,C19H22N2O3,857.64,N/A,441.542,Alkaloid
Aspirin,C19H25N3O10,789.37,3.47,739.815,Hormone
Aspirin,C17H33N1O10,574.7,10.57,722.746,Amide
Ethanol,C8H37N0O1,326.19,N/A,232.963,Lipid
Adenosine triphosphate,C1H14N3O0,435.72,7.86,772.31,Alkaloid
Serotonin,C5H4N1O2,909.21,N/A,755.598,Lipid
Serotonin,C2H27N4O5,114.08,3.96,778.896,Carbohydrate
Adenosine triphosphate,C11H37N2O4,977.1,7.27,8.256,Lipid
Aspirin,C2H12N4O10,629.8,8.41,375.419,Organic Compound
Glucose,C9H29N1O0,242.67,6.6,245.116,Organic Compound
Caffeine,C16H39N1O8,364.85,6.81,872.205,Neurotransmitter
Aspirin,C6H21N0O0,508.1,4.06,39.804,Carbohydrate
Glucose,C1H39N0O7,888.48,1.14,520.93,Alkaloid
Serotonin,C11H27N4O3,184.65,N/A,577.615,Hormone
Glucose,C13H40N4O1,487.44,1.95,808.091,Organic Compound
Dopamine,C20H19N2O2,310.87,N/A,787.846,Lipid
Urea,C7H1N2O5,693.69,11.71,313.35,Lipid
Ethanol,C2H2N4O3,308.98,2.11,873.599,Amide
Aspirin,C12H24N4O5,821.74,N/A,111.214,Organic Compound
Caffeine,C2H38N4O3,357.06,9.39,758.485,Organic Compound
Serotonin,C3H15N0O8,76.92,9.55,815.964,Carbohydrate
Glucose,C4H37N5O9,430.52,9.09,268.872,Neurotransmitter
Dopamine,C8H22N5O4,582.35,7.12,751.623,Amide
Dopamine,C20H4N1O10,281.31,N/A,677.796,Neurotransmitter
Ethanol,C13H29N1O8,79.21,12.09,134.547,Organic Compound
Glucose,C7H9N1O0,167.59,10.94,836.239,Lipid
Urea,C14H6N5O5,920.76,8.07,821.642,Alcohol
Ethanol,C4H39N3O10,140.36,11.92,306.396,Hormone
Glucose,C6H1N3O2,240.39,12.11,579.654,Nucleotide
Caffeine,C14H32N2O6,435.1,N/A,368.302,Carbohydrate
Caffeine,C5H16N1O3,392.18,9.71,19.778,Carbohydrate
Aspirin,C13H12N2O5,200.0,12.48,995.769,Organic Compound
Caffeine,C18H23N2O2,313.85,13.01,258.423,Lipid
Aspirin,C2H11N5O4,921.37,N/A,637.332,Hormone
Urea,C16H37N3O9,627.52,9.82,565.887,Hormone
Cholesterol,C7H26N2O9,164.61,10.77,122.285,Lipid
Caffeine,C2H24N4O6,646.37,11.89,616.773,Hormone
Urea,C6H16N4O4,115.8,8.49,790.742,Neurotransmitter
Urea,C20H22N2O6,933.59,N/A,248.17,Neurotransmitter
Ethanol,C9H30N0O9,219.74,9.46,940.881,Organic Compound
Glucose,C19H8N4O7,515.72,N/A,527.249,Alcohol
Caffeine,C1H23N4O9,216.12,N/A,698.951,Amide
Adrenaline,C10H37N0O4,250.84,N/A,368.537,Amide
Dopamine,C18H4N4O1,631.86,N/A,666.013,Alcohol
Caffeine,C6H31N3O1,229.66,11.42,502.459,Alkaloid
Ethanol,C12H35N1O6,470.44,N/A,678.54,Organic Compound
Aspirin,C14H29N2O1,784.47,5.6,833.827,Neurotransmitter
Aspirin,C2H2N4O3,952.58,13.81,899.742,Nucleotide
Adrenaline,C11H4N0O9,464.06,7.88,879.873,Alcohol
Serotonin,C6H9N4O4,999.18,13.66,599.47,Alcohol
Serotonin,C1H4N0O2,70.12,7.99,658.159,Alcohol
Adrenaline,C13H14N1O10,482.1,9.49,741.348,Amide
Serotonin,C18H3N2O1,628.64,5.39,2.481,Hormone
Adenosine triphosphate,C13H29N0O9,671.45,3.88,985.308,Alkaloid
Dopamine,C15H31N2O1,532.35,1.58,797.035,Lipid
Adrenaline,C14H40N2O2,475.46,6.88,246.698,Neurotransmitter
Caffeine,C12H1N5O3,676.49,N/A,229.285,Lipid
Dopamine,C16H31N1O7,415.12,N/A,998.044,Nucleotide
Serotonin,C14H34N2O0,681.66,N/A,628.644,Alcohol
Aspirin,C9H38N1O5,865.13,1.76,761.263,Hormone
Cholesterol,C10H35N1O7,936.43,3.09,533.623,Nucleotide
Cholesterol,C12H31N5O3,302.99,N/A,342.902,Neurotransmitter
