compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H17N5O7,755.12,6.45,977.13,Lipid
Cholesterol,C14H3N2O7,216.25,5.81,303.757,Alkaloid
Cholesterol,C3H38N1O3,259.7,9.06,482.767,Carbohydrate
Dopamine,C14H38N1O7,196.49,2.14,635.624,Lipid
Caffeine,C11H15N2O6,953.75,6.54,875.283,Hormone
Caffeine,C3H19N1O5,534.54,4.02,348.153,Amide
Adrenaline,C6H28N1O10,596.39,10.91,472.742,Alkaloid
Adenosine triphosphate,C9H28N4O2,527.07,6.16,761.786,Amide
Urea,C10H13N4O8,803.49,11.65,868.782,Hormone
Cholesterol,C1H10N2O4,320.0,10.51,438.419,Hormone
Dopamine,C16H24N0O7,155.51,N/A,563.581,Neurotransmitter
Glucose,C7H25N2O4,171.75,13.76,725.989,Organic Compound
Dopamine,C3H35N0O4,755.11,11.2,208.564,Alkaloid
Serotonin,C19H33N4O10,516.99,N/A,603.982,Lipid
Dopamine,C14H17N0O1,995.04,6.59,286.071,Lipid
Caffeine,C12H28N4O4,984.21,1.35,305.041,Organic Compound
Caffeine,C12H20N4O7,206.98,7.66,263.096,Neurotransmitter
Adenosine triphosphate,C13H6N0O8,628.6,5.28,647.594,Neurotransmitter
Adenosine triphosphate,C17H16N4O4,781.1,5.3,712.399,Lipid
Serotonin,C11H11N5O0,309.63,6.53,194.72,Nucleotide
Adrenaline,C12H24N5O3,472.54,N/A,459.535,Neurotransmitter
Cholesterol,C11H34N4O6,282.11,N/A,567.671,Lipid
Dopamine,C10H10N2O8,263.87,12.36,758.727,Nucleotide
Glucose,C15H7N1O0,951.48,3.8,846.926,Neurotransmitter
Serotonin,C18H2N5O6,993.98,5.82,864.611,Organic Compound
Caffeine,C18H22N0O8,391.59,11.43,926.578,Amide
Serotonin,C12H13N4O2,124.45,N/A,339.972,Amide
Serotonin,C17H39N0O5,931.47,N/A,824.037,Carbohydrate
Dopamine,C13H35N4O9,752.46,7.6,464.497,Amide
Ethanol,C3H23N3O4,435.23,2.07,846.336,Organic Compound
Dopamine,C9H34N3O3,768.45,N/A,71.588,Lipid
Caffeine,C3H29N5O10,889.08,N/A,566.335,Neurotransmitter
Aspirin,C13H21N1O7,221.95,1.99,628.727,Lipid
Dopamine,C14H6N3O1,413.61,7.75,477.269,Neurotransmitter
Aspirin,C16H34N3O8,826.8,11.61,141.684,Lipid
Ethanol,C6H21N5O10,717.63,1.83,827.471,Neurotransmitter
Aspirin,C3H35N3O9,661.65,5.22,109.647,Alkaloid
Glucose,C8H39N2O2,380.31,6.63,952.127,Lipid
Ethanol,C18H38N0O2,531.73,8.19,268.67,Lipid
Aspirin,C2H35N2O8,217.46,6.22,635.409,Organic Compound
Urea,C4H16N1O7,346.59,9.87,826.509,Alkaloid
Caffeine,C10H28N2O4,429.27,7.81,402.185,Carbohydrate
Caffeine,C11H11N4O2,140.7,N/A,472.416,Neurotransmitter
Cholesterol,C5H24N3O5,165.31,8.03,608.12,Organic Compound
Urea,C19H39N4O5,382.76,5.12,900.058,Carbohydrate
Dopamine,C6H38N3O7,791.42,8.98,492.325,Neurotransmitter
Adrenaline,C5H31N3O3,511.17,3.06,206.217,Alkaloid
Serotonin,C20H23N4O1,459.98,6.99,56.079,Carbohydrate
Caffeine,C4H24N1O8,630.6,1.36,888.443,Amide
Glucose,C17H39N4O8,477.38,13.51,46.762,Neurotransmitter
Adrenaline,C14H33N2O5,611.4,12.1,271.404,Amide
Urea,C17H31N4O6,425.24,10.8,645.529,Alcohol
Cholesterol,C5H11N2O1,571.73,12.37,651.808,Organic Compound
Glucose,C20H20N1O7,326.36,10.54,839.977,Organic Compound
Urea,C1H36N4O10,673.65,3.28,452.044,Nucleotide
Caffeine,C12H36N1O3,426.87,5.21,10.175,Alcohol
Cholesterol,C16H6N4O8,460.48,13.18,273.939,Amide
Dopamine,C15H10N3O4,941.57,2.24,865.857,Organic Compound
Adrenaline,C6H13N2O6,85.4,11.35,242.975,Alcohol
Glucose,C8H16N4O5,425.51,11.95,906.04,Alcohol
Caffeine,C13H6N0O10,164.15,4.05,737.156,Organic Compound
Aspirin,C17H1N2O3,735.14,6.3,111.84,Alcohol
Aspirin,C19H22N3O0,542.17,N/A,297.276,Organic Compound
Ethanol,C20H23N2O10,726.18,8.89,202.993,Nucleotide
Urea,C12H19N1O1,206.92,3.56,190.019,Alcohol
Cholesterol,C11H5N2O2,917.03,N/A,448.869,Lipid
Serotonin,C10H26N1O1,860.78,N/A,103.994,Neurotransmitter
Cholesterol,C2H36N3O0,416.49,10.16,929.575,Carbohydrate
Urea,C17H28N0O2,794.94,1.97,619.69,Organic Compound
Cholesterol,C17H9N5O3,973.25,6.95,90.137,Lipid
Ethanol,C20H34N3O3,747.49,9.53,354.246,Lipid
