compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H8N2O1,416.04,3.66,329.041,Carbohydrate
Aspirin,C18H35N4O1,882.45,6.9,466.898,Lipid
Serotonin,C17H24N0O1,445.22,N/A,462.116,Nucleotide
Caffeine,C11H17N3O7,684.59,3.91,545.411,Carbohydrate
Serotonin,C15H25N4O10,767.53,N/A,175.722,Alkaloid
Ethanol,C11H25N3O1,343.61,9.91,460.15,Amide
Caffeine,C3H25N2O8,911.46,N/A,524.948,Nucleotide
Adenosine triphosphate,C19H12N0O6,740.69,11.52,467.024,Lipid
Glucose,C4H28N0O7,795.02,N/A,439.583,Carbohydrate
Adrenaline,C18H11N4O2,423.62,5.03,94.763,Amide
Urea,C14H6N1O5,964.31,8.8,575.901,Carbohydrate
Adrenaline,C9H40N5O0,266.39,7.08,597.023,Lipid
Ethanol,C12H24N0O1,481.87,1.45,912.837,Carbohydrate
Glucose,C6H38N2O9,137.5,7.44,551.857,Hormone
Urea,C12H11N5O5,345.31,2.46,633.775,Amide
Adrenaline,C15H14N1O2,876.02,8.83,486.165,Alcohol
Urea,C9H3N4O6,141.51,N/A,603.994,Nucleotide
Urea,C1H6N3O3,223.49,7.28,509.574,Alcohol
Dopamine,C2H37N2O8,212.54,8.03,701.577,Organic Compound
Adenosine triphosphate,C5H19N1O5,444.55,3.04,516.971,Nucleotide
Glucose,C14H8N0O3,530.41,N/A,885.028,Neurotransmitter
Dopamine,C18H33N1O4,562.11,4.05,558.239,Carbohydrate
Urea,C16H24N0O6,645.31,12.2,107.848,Neurotransmitter
Glucose,C4H40N5O0,694.76,7.82,59.037,Alkaloid
Dopamine,C1H29N4O8,838.17,12.32,748.317,Alkaloid
Glucose,C13H9N0O0,849.25,N/A,827.038,Carbohydrate
Serotonin,C8H9N0O6,539.51,12.64,500.101,Amide
Urea,C4H6N0O7,699.67,6.2,781.78,Alcohol
Urea,C11H24N2O1,188.96,11.01,563.246,Lipid
Glucose,C6H30N1O9,170.01,13.94,377.779,Organic Compound
Cholesterol,C19H2N5O7,598.77,5.77,136.773,Lipid
Glucose,C20H2N3O1,472.64,3.89,630.224,Nucleotide
Serotonin,C15H27N1O9,407.97,5.29,77.224,Alcohol
Cholesterol,C18H7N5O1,524.36,4.02,500.269,Hormone
Ethanol,C16H33N5O9,560.37,13.91,695.981,Lipid
Adrenaline,C20H24N5O7,442.91,9.24,418.522,Hormone
Caffeine,C1H21N1O9,500.95,13.64,154.498,Carbohydrate
Caffeine,C5H5N5O1,352.89,3.36,605.12,Nucleotide
Adrenaline,C10H23N1O3,506.25,3.98,551.938,Neurotransmitter
Adenosine triphosphate,C14H5N0O4,209.26,3.04,775.598,Amide
Adenosine triphosphate,C10H8N3O2,633.01,N/A,568.138,Neurotransmitter
Dopamine,C7H11N5O7,929.31,2.5,675.039,Hormone
Adenosine triphosphate,C1H19N1O5,905.39,4.19,399.058,Carbohydrate
Glucose,C12H19N0O10,734.49,1.65,251.159,Alkaloid
Urea,C18H11N5O2,155.98,7.99,107.26,Alcohol
Adenosine triphosphate,C10H39N3O9,174.2,4.91,307.145,Hormone
Ethanol,C3H40N5O6,783.02,11.72,347.631,Neurotransmitter
Adenosine triphosphate,C6H35N5O1,396.51,3.78,677.104,Organic Compound
Ethanol,C11H21N5O1,388.38,8.3,684.082,Carbohydrate
Glucose,C3H21N4O6,103.49,11.47,18.557,Alcohol
Adrenaline,C7H37N2O1,686.65,7.2,752.461,Hormone
Adrenaline,C14H12N0O2,510.59,N/A,420.92,Amide
Aspirin,C19H19N2O5,788.92,2.79,835.9,Nucleotide
Ethanol,C20H13N3O4,200.03,4.42,191.945,Alcohol
Serotonin,C17H21N2O3,63.32,8.79,711.205,Nucleotide
Caffeine,C10H10N2O2,723.03,N/A,551.198,Organic Compound
Aspirin,C5H19N3O6,920.93,4.37,126.896,Hormone
Aspirin,C14H27N4O6,665.77,8.63,203.156,Neurotransmitter
Glucose,C3H37N0O6,385.79,1.77,267.643,Carbohydrate
Adenosine triphosphate,C9H10N2O4,239.48,12.03,858.142,Neurotransmitter
Ethanol,C13H13N1O6,452.46,9.69,178.78,Organic Compound
Urea,C4H9N3O4,531.44,N/A,707.495,Amide
Caffeine,C5H29N2O5,504.6,10.56,159.471,Carbohydrate
Adenosine triphosphate,C19H24N4O0,574.22,7.92,538.303,Amide
Glucose,C11H15N3O9,474.74,3.0,904.315,Alcohol
Glucose,C3H29N5O5,321.48,7.36,495.792,Amide
Glucose,C14H3N4O5,844.62,3.54,707.254,Neurotransmitter
Adenosine triphosphate,C7H31N3O5,507.38,12.18,625.805,Alkaloid
Cholesterol,C2H36N4O4,636.33,5.32,914.418,Alcohol
Caffeine,C15H18N5O10,783.27,8.25,986.485,Alkaloid
Aspirin,C8H7N4O7,268.74,9.15,37.866,Nucleotide
Urea,C13H5N4O8,387.81,N/A,763.899,Carbohydrate
Urea,C18H21N5O10,282.67,12.4,929.485,Amide
Urea,C5H39N0O10,440.96,N/A,875.278,Carbohydrate
Urea,C3H14N1O3,512.09,N/A,207.674,Hormone
Glucose,C2H22N5O9,675.53,6.71,197.326,Alkaloid
Aspirin,C3H27N0O9,464.41,N/A,59.101,Amide
Glucose,C11H10N2O9,590.61,10.35,536.518,Carbohydrate
Urea,C16H15N2O10,691.04,2.05,277.454,Alcohol
Cholesterol,C6H33N4O9,326.89,1.29,122.832,Lipid
Cholesterol,C13H30N2O7,715.14,4.59,652.369,Nucleotide
Caffeine,C9H15N4O3,996.55,13.51,862.248,Amide
Glucose,C14H21N1O9,574.88,6.36,772.722,Alkaloid
Aspirin,C10H1N4O9,350.47,2.99,347.865,Organic Compound
Adrenaline,C8H5N4O4,483.7,7.46,793.086,Alcohol
Aspirin,C8H31N3O8,912.46,7.63,213.489,Nucleotide
Urea,C6H19N0O2,487.73,9.42,717.066,Neurotransmitter
Caffeine,C4H16N3O2,801.49,1.94,902.376,Alkaloid
Serotonin,C2H15N5O9,592.7,12.76,249.604,Lipid
Adenosine triphosphate,C5H3N0O2,422.66,10.19,678.651,Hormone
Caffeine,C1H2N5O7,494.39,1.62,253.222,Carbohydrate
Aspirin,C15H31N1O8,74.51,5.99,919.639,Alcohol
Adrenaline,C15H7N1O0,280.67,13.18,300.164,Alkaloid
Aspirin,C8H2N4O2,653.14,13.59,397.521,Carbohydrate
Adenosine triphosphate,C10H19N1O5,730.6,9.06,778.762,Alkaloid
Dopamine,C15H12N1O0,169.0,5.84,661.407,Carbohydrate
Urea,C14H14N1O2,338.58,4.24,238.366,Amide
Serotonin,C11H25N1O1,427.68,2.83,698.696,Nucleotide
Serotonin,C3H38N2O10,975.59,9.35,724.708,Neurotransmitter
Glucose,C10H20N0O9,391.63,2.9,835.236,Lipid
Serotonin,C5H14N5O5,289.88,1.13,72.251,Amide
Serotonin,C2H19N4O9,303.46,11.43,613.148,Carbohydrate
Urea,C8H17N0O9,726.69,5.33,210.016,Amide
Caffeine,C16H8N0O8,222.98,12.57,856.968,Alcohol
Adenosine triphosphate,C3H27N2O1,218.11,5.33,804.801,Amide
Cholesterol,C16H1N3O8,198.75,4.78,366.534,Carbohydrate
Aspirin,C16H25N5O9,868.02,12.46,53.956,Neurotransmitter
Dopamine,C12H28N5O9,624.16,3.21,782.99,Carbohydrate
Caffeine,C12H6N3O3,204.4,2.02,407.193,Hormone
Serotonin,C14H21N1O10,373.44,3.13,908.214,Neurotransmitter
Aspirin,C1H8N3O4,695.96,N/A,843.413,Alkaloid
