compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H33N4O1,327.37,N/A,100.443,Carbohydrate
Adenosine triphosphate,C15H30N3O2,485.19,5.62,616.854,Alkaloid
Ethanol,C18H39N4O5,806.38,7.68,932.987,Alkaloid
Adenosine triphosphate,C2H19N0O9,817.32,3.38,833.636,Amide
Glucose,C6H40N5O5,771.78,10.32,673.448,Carbohydrate
Urea,C6H5N0O0,799.38,7.27,971.743,Hormone
Glucose,C19H20N0O4,403.67,13.4,918.405,Organic Compound
Glucose,C1H37N5O7,166.82,6.12,54.555,Neurotransmitter
Caffeine,C14H16N3O0,889.95,8.66,246.745,Organic Compound
Adrenaline,C19H27N4O4,744.44,N/A,562.219,Organic Compound
Adrenaline,C8H18N2O3,798.68,6.92,825.11,Alcohol
Dopamine,C6H8N2O6,176.75,10.1,873.463,Lipid
Ethanol,C4H28N1O9,428.25,13.02,728.143,Amide
Adrenaline,C2H16N5O4,321.15,N/A,874.976,Alcohol
Aspirin,C14H2N3O10,867.66,1.55,705.339,Carbohydrate
Dopamine,C8H25N2O7,165.79,N/A,668.18,Neurotransmitter
Serotonin,C20H20N0O2,167.99,6.58,120.316,Amide
Aspirin,C6H18N0O7,451.57,N/A,471.253,Neurotransmitter
Dopamine,C6H32N4O7,509.47,8.27,841.036,Alkaloid
Ethanol,C10H24N0O4,72.4,9.29,105.478,Organic Compound
Caffeine,C6H19N0O8,57.22,N/A,237.793,Carbohydrate
Caffeine,C5H1N4O10,692.69,1.3,869.212,Hormone
Cholesterol,C7H37N2O0,904.71,10.44,709.212,Organic Compound
Glucose,C12H17N4O2,611.29,N/A,965.21,Carbohydrate
Aspirin,C20H12N4O5,127.2,8.23,342.949,Lipid
Cholesterol,C6H6N1O10,642.78,N/A,658.88,Neurotransmitter
Adenosine triphosphate,C14H29N2O1,844.2,11.35,822.242,Neurotransmitter
Ethanol,C18H31N1O8,234.04,1.51,571.221,Alkaloid
Urea,C19H4N5O1,183.02,4.52,820.293,Neurotransmitter
Aspirin,C7H13N1O3,214.8,13.37,379.388,Organic Compound
Cholesterol,C12H13N4O0,452.24,2.87,281.355,Alkaloid
Urea,C13H36N4O2,620.77,3.43,68.016,Lipid
Adrenaline,C18H20N2O2,776.73,11.03,636.144,Hormone
Caffeine,C1H22N0O5,725.47,2.92,280.464,Hormone
Adenosine triphosphate,C14H21N4O2,482.3,N/A,376.009,Alcohol
Urea,C20H11N2O6,782.71,6.65,339.238,Hormone
Adenosine triphosphate,C15H11N1O8,429.77,6.77,154.976,Lipid
Adenosine triphosphate,C16H25N2O2,632.64,9.14,409.48,Neurotransmitter
Adenosine triphosphate,C4H34N4O7,103.66,N/A,969.725,Hormone
Dopamine,C9H16N1O4,711.09,7.13,819.31,Carbohydrate
Aspirin,C13H2N1O4,985.76,9.65,247.688,Neurotransmitter
Ethanol,C13H39N5O1,655.82,13.43,850.958,Lipid
Serotonin,C12H17N2O5,669.11,13.08,44.651,Lipid
Urea,C5H17N4O8,446.92,13.52,396.225,Alkaloid
Adenosine triphosphate,C19H1N2O1,659.67,10.75,836.215,Organic Compound
Urea,C4H18N4O0,301.22,11.71,612.975,Lipid
Dopamine,C11H37N2O6,587.09,7.07,835.023,Hormone
Aspirin,C10H6N1O1,253.94,12.42,697.035,Amide
Serotonin,C1H21N4O4,994.72,7.33,191.297,Alcohol
Ethanol,C15H1N5O7,541.76,9.58,260.596,Nucleotide
Aspirin,C2H1N1O1,417.46,3.55,66.131,Nucleotide
Cholesterol,C14H36N0O8,703.21,12.18,483.466,Neurotransmitter
Caffeine,C5H26N2O7,284.34,N/A,926.464,Amide
Adenosine triphosphate,C16H7N3O0,680.02,12.43,274.499,Neurotransmitter
Dopamine,C13H10N1O2,887.66,13.99,94.533,Hormone
Urea,C4H18N4O7,323.43,N/A,385.04,Alcohol
Glucose,C15H4N0O5,687.44,6.42,420.941,Nucleotide
Aspirin,C7H25N2O10,396.72,5.31,277.289,Alcohol
Adenosine triphosphate,C9H39N5O10,546.85,N/A,185.551,Amide
Dopamine,C13H3N4O4,665.6,7.32,276.919,Hormone
Dopamine,C17H32N0O0,883.47,13.53,89.722,Hormone
Dopamine,C3H14N2O0,314.51,7.25,142.131,Nucleotide
Adrenaline,C19H33N2O2,559.86,N/A,577.311,Organic Compound
Cholesterol,C1H33N0O7,187.67,13.82,415.382,Lipid
Glucose,C3H27N3O0,430.13,1.35,171.69,Nucleotide
Aspirin,C1H21N1O8,471.77,10.3,397.985,Neurotransmitter
Urea,C19H24N2O5,673.72,5.83,41.136,Nucleotide
Adenosine triphosphate,C15H10N5O4,167.78,9.6,722.655,Nucleotide
Dopamine,C7H6N5O5,803.08,13.19,138.819,Lipid
Dopamine,C9H13N5O6,605.45,5.91,850.882,Organic Compound
Aspirin,C5H4N4O0,689.41,10.62,16.832,Neurotransmitter
Urea,C7H13N3O0,939.68,10.38,31.921,Lipid
Adenosine triphosphate,C9H25N1O4,150.66,10.91,742.587,Lipid
Cholesterol,C6H35N3O3,421.04,N/A,24.591,Nucleotide
Cholesterol,C11H32N1O8,808.4,4.89,926.536,Alkaloid
Adrenaline,C3H36N0O4,477.68,1.14,795.764,Alcohol
Glucose,C18H17N4O4,660.31,N/A,930.823,Alcohol
Dopamine,C15H4N3O8,423.06,N/A,846.827,Hormone
Adenosine triphosphate,C16H17N3O1,52.14,10.93,428.444,Organic Compound
Serotonin,C13H2N5O5,141.56,4.89,846.127,Carbohydrate
Adenosine triphosphate,C4H33N0O7,727.46,N/A,481.824,Neurotransmitter
Glucose,C3H31N3O7,982.16,N/A,185.221,Amide
Glucose,C5H6N4O2,259.54,5.98,510.422,Hormone
Cholesterol,C15H13N0O9,447.88,4.54,950.552,Hormone
Dopamine,C2H10N1O8,521.89,1.5,907.421,Neurotransmitter
Adrenaline,C14H37N0O9,394.24,7.3,239.218,Organic Compound
Aspirin,C7H21N5O8,438.77,5.01,751.519,Amide
Dopamine,C18H4N1O0,221.92,4.53,510.579,Carbohydrate
Dopamine,C4H21N0O3,564.72,12.82,517.416,Amide
Urea,C8H31N3O3,650.41,3.28,686.431,Organic Compound
Ethanol,C20H17N1O2,212.13,7.62,270.57,Alcohol
Glucose,C7H20N2O1,917.65,9.59,222.214,Carbohydrate
Adenosine triphosphate,C12H7N1O9,509.45,N/A,69.147,Lipid
Serotonin,C5H17N4O4,151.09,6.41,776.559,Alcohol
Ethanol,C4H7N3O10,141.68,12.72,804.643,Carbohydrate
Glucose,C4H32N4O2,159.86,8.0,855.954,Neurotransmitter
Ethanol,C6H34N1O9,420.14,5.18,908.645,Organic Compound
Ethanol,C11H15N0O3,257.77,4.86,573.689,Carbohydrate
Adenosine triphosphate,C8H26N0O8,52.69,2.23,143.247,Alcohol
Dopamine,C14H28N2O0,524.82,10.49,691.663,Nucleotide
Aspirin,C3H14N5O2,656.81,5.11,261.579,Amide
Caffeine,C7H38N1O2,977.42,9.55,574.602,Lipid
Glucose,C14H7N0O3,637.3,N/A,270.256,Alkaloid
Adenosine triphosphate,C20H28N1O0,149.66,6.06,591.033,Lipid
Serotonin,C20H9N2O7,662.38,6.48,347.878,Carbohydrate
Glucose,C1H14N0O9,410.94,N/A,425.231,Neurotransmitter
Adrenaline,C4H11N1O9,564.28,10.72,924.708,Organic Compound
Dopamine,C14H22N3O4,725.11,N/A,983.033,Amide
Dopamine,C2H16N0O9,807.85,N/A,8.932,Alkaloid
Glucose,C16H8N0O0,525.59,N/A,775.191,Neurotransmitter
Adrenaline,C17H3N2O7,876.45,3.81,857.189,Neurotransmitter
Dopamine,C16H4N0O2,652.35,4.41,938.232,Organic Compound
Caffeine,C7H9N0O3,650.71,7.59,994.749,Carbohydrate
Serotonin,C2H33N5O1,445.44,7.64,328.439,Alcohol
Ethanol,C17H14N5O7,580.77,1.71,769.756,Amide
Caffeine,C9H4N3O8,942.98,12.84,312.427,Carbohydrate
