compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H22N0O3,335.84,N/A,9.829,Carbohydrate
Cholesterol,C6H38N5O5,639.19,11.01,472.982,Organic Compound
Serotonin,C12H23N3O5,292.32,10.38,370.226,Amide
Glucose,C15H31N4O7,546.03,3.88,204.726,Amide
Caffeine,C9H40N4O5,447.03,11.43,785.414,Lipid
Caffeine,C13H26N4O2,299.47,2.06,941.526,Neurotransmitter
Urea,C18H40N1O8,455.87,8.24,198.43,Carbohydrate
Adrenaline,C9H33N1O10,603.56,5.42,39.213,Alkaloid
Dopamine,C1H11N5O5,433.33,N/A,789.337,Hormone
Adenosine triphosphate,C2H37N3O1,196.16,10.2,84.115,Neurotransmitter
Dopamine,C8H33N0O2,642.9,13.75,913.02,Alcohol
Glucose,C19H23N2O3,913.29,13.72,189.146,Alkaloid
Caffeine,C19H17N3O5,54.09,13.77,31.499,Carbohydrate
Cholesterol,C2H38N4O1,951.84,N/A,195.353,Amide
Ethanol,C5H27N1O7,590.15,1.36,60.192,Nucleotide
Glucose,C15H36N0O5,830.78,N/A,956.119,Amide
Dopamine,C1H9N3O7,378.96,1.75,829.064,Carbohydrate
Adenosine triphosphate,C9H34N1O10,379.23,3.58,957.311,Organic Compound
Adenosine triphosphate,C18H31N2O6,411.93,N/A,400.735,Carbohydrate
Urea,C4H32N0O7,673.81,N/A,405.199,Nucleotide
Aspirin,C15H2N2O3,549.72,1.54,374.059,Nucleotide
Adrenaline,C4H38N1O3,609.66,1.02,652.836,Nucleotide
Glucose,C11H3N4O6,887.97,N/A,1.914,Alcohol
Adenosine triphosphate,C17H40N5O9,442.14,8.74,197.041,Hormone
Ethanol,C5H7N5O9,52.65,1.77,289.483,Nucleotide
Dopamine,C1H2N2O6,115.76,8.27,372.979,Alkaloid
Urea,C8H31N5O8,66.87,N/A,546.472,Carbohydrate
Cholesterol,C6H3N0O5,814.69,7.57,684.57,Lipid
Cholesterol,C11H36N2O1,329.54,10.74,846.052,Carbohydrate
Caffeine,C10H1N4O1,929.98,13.53,790.678,Lipid
Serotonin,C6H29N0O6,974.56,3.03,433.19,Alcohol
Aspirin,C1H3N3O2,929.3,8.15,276.276,Nucleotide
Ethanol,C9H32N5O10,444.38,5.18,568.986,Hormone
Serotonin,C2H7N1O1,886.76,N/A,854.517,Neurotransmitter
Adrenaline,C12H17N2O3,651.94,2.89,256.825,Lipid
Glucose,C7H2N3O1,666.65,8.55,303.246,Carbohydrate
Urea,C6H23N5O3,446.13,N/A,775.052,Organic Compound
Adenosine triphosphate,C14H19N4O7,455.8,4.31,959.726,Organic Compound
Dopamine,C19H19N2O6,543.74,N/A,637.73,Organic Compound
Adenosine triphosphate,C6H9N3O6,784.5,13.06,35.09,Amide
Adenosine triphosphate,C16H18N5O4,555.12,10.69,281.511,Amide
Adenosine triphosphate,C17H28N3O0,341.32,4.88,717.259,Alcohol
Aspirin,C16H16N1O1,926.23,N/A,911.041,Alkaloid
Cholesterol,C3H26N4O4,762.75,12.75,391.939,Nucleotide
Glucose,C12H13N1O0,414.42,6.19,725.304,Carbohydrate
Glucose,C14H22N4O5,810.56,N/A,177.531,Amide
Ethanol,C10H1N2O4,591.42,12.97,397.634,Alkaloid
Urea,C6H12N3O0,972.0,N/A,188.057,Amide
Glucose,C3H36N5O10,149.09,5.59,622.568,Carbohydrate
Cholesterol,C15H3N0O9,768.62,2.91,60.578,Lipid
Caffeine,C9H22N5O1,298.39,1.08,695.022,Organic Compound
