compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H10N2O9,83.98,11.36,167.686,Hormone
Cholesterol,C1H28N2O6,152.44,7.25,471.285,Lipid
Aspirin,C20H33N2O4,898.04,13.61,35.04,Nucleotide
Adrenaline,C1H25N4O5,543.0,N/A,711.685,Alkaloid
Ethanol,C10H1N3O8,972.4,2.52,514.501,Organic Compound
Dopamine,C9H12N0O6,518.13,3.15,296.598,Hormone
Glucose,C5H18N4O10,819.7,8.46,956.147,Lipid
Dopamine,C16H22N1O6,138.36,N/A,204.878,Alkaloid
Aspirin,C3H30N1O7,764.09,1.63,636.301,Neurotransmitter
Ethanol,C7H9N1O10,657.79,11.08,574.977,Carbohydrate
Cholesterol,C11H37N2O8,981.64,11.95,285.244,Organic Compound
Urea,C19H22N4O1,788.48,1.9,539.257,Amide
Dopamine,C11H25N2O5,745.66,7.21,61.563,Organic Compound
Ethanol,C20H36N3O7,430.05,10.98,47.771,Alcohol
Aspirin,C16H25N4O0,146.62,7.47,405.755,Nucleotide
Adenosine triphosphate,C16H27N3O10,253.27,N/A,480.873,Lipid
Glucose,C10H35N2O10,528.89,13.9,15.226,Amide
Serotonin,C14H2N4O7,367.43,11.13,22.438,Amide
Glucose,C8H23N1O8,721.37,N/A,597.679,Alcohol
Serotonin,C19H27N0O6,836.6,4.26,747.114,Amide
Adenosine triphosphate,C16H3N2O6,67.02,1.75,730.807,Carbohydrate
Adenosine triphosphate,C13H26N4O6,516.83,4.04,410.324,Neurotransmitter
Adrenaline,C2H37N0O3,173.1,9.76,898.203,Neurotransmitter
Aspirin,C20H4N5O2,828.69,4.28,164.471,Carbohydrate
Aspirin,C17H7N4O2,562.91,4.6,87.963,Lipid
Serotonin,C10H13N0O7,437.92,6.94,545.816,Neurotransmitter
Caffeine,C11H3N1O3,772.01,2.77,287.732,Hormone
Ethanol,C19H8N5O10,214.62,13.25,84.866,Lipid
Urea,C11H3N2O4,804.43,N/A,875.888,Alcohol
Glucose,C8H20N2O1,219.37,7.28,119.782,Alkaloid
Dopamine,C11H32N0O9,351.04,4.73,732.315,Alcohol
Serotonin,C6H21N4O2,215.04,8.94,754.387,Lipid
Urea,C18H12N4O1,378.98,7.86,73.296,Nucleotide
Caffeine,C4H10N0O1,572.21,7.16,345.725,Lipid
Aspirin,C20H12N1O4,150.97,10.78,644.033,Amide
Adenosine triphosphate,C11H24N5O4,342.68,N/A,257.106,Neurotransmitter
Serotonin,C16H34N5O9,686.82,10.03,318.51,Amide
Glucose,C20H10N3O0,80.42,1.96,331.757,Lipid
Dopamine,C8H34N0O5,935.97,9.57,163.664,Lipid
Serotonin,C20H23N2O6,492.1,9.84,377.532,Amide
Ethanol,C3H12N0O0,899.96,N/A,380.843,Alcohol
Serotonin,C16H31N2O3,91.37,7.03,712.347,Neurotransmitter
Urea,C5H2N3O2,985.81,9.53,809.923,Nucleotide
Ethanol,C13H40N2O6,758.31,N/A,344.25,Neurotransmitter
Ethanol,C13H18N3O8,133.33,N/A,344.854,Lipid
Adenosine triphosphate,C3H25N3O3,365.97,8.53,784.529,Carbohydrate
Aspirin,C13H31N5O3,472.34,10.83,238.023,Carbohydrate
Cholesterol,C8H10N0O2,742.96,12.18,459.122,Hormone
Ethanol,C8H23N1O8,664.08,N/A,181.317,Lipid
Adrenaline,C11H6N0O2,80.58,5.47,41.54,Alcohol
Dopamine,C10H39N3O4,988.23,11.18,175.564,Hormone
Glucose,C8H6N1O1,939.48,2.13,172.711,Neurotransmitter
Ethanol,C3H40N0O1,363.69,N/A,448.893,Alkaloid
Serotonin,C17H36N4O10,932.23,1.64,54.627,Alkaloid
Dopamine,C15H2N4O0,473.54,N/A,678.843,Neurotransmitter
Cholesterol,C13H40N5O4,993.96,9.39,146.992,Alcohol
Aspirin,C11H1N2O4,65.77,3.56,80.68,Alkaloid
Dopamine,C12H34N0O6,54.81,3.54,731.972,Alkaloid
Cholesterol,C20H32N0O4,919.86,11.57,810.374,Carbohydrate
Caffeine,C18H26N5O3,799.8,6.15,616.13,Lipid
Adenosine triphosphate,C18H9N3O0,114.3,13.69,316.04,Carbohydrate
Adrenaline,C20H32N2O7,446.55,N/A,907.843,Nucleotide
Serotonin,C4H22N3O7,977.15,N/A,680.166,Nucleotide
Serotonin,C14H5N4O9,952.19,2.55,308.025,Organic Compound
Caffeine,C7H11N1O5,104.23,11.98,951.101,Alcohol
Ethanol,C3H24N4O2,646.69,3.76,664.555,Organic Compound
Caffeine,C8H29N1O10,151.12,N/A,403.39,Organic Compound
Urea,C11H3N4O3,226.75,1.91,906.505,Alkaloid
Dopamine,C14H16N3O8,453.74,4.67,100.321,Alkaloid
Ethanol,C14H19N0O8,198.92,10.48,995.844,Nucleotide
Cholesterol,C3H11N5O7,868.57,6.14,467.341,Carbohydrate
Ethanol,C20H23N4O0,115.89,10.02,377.413,Alkaloid
