compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H26N5O1,611.98,N/A,978.809,Amide
Adenosine triphosphate,C16H15N4O10,899.07,12.78,186.076,Hormone
Ethanol,C13H6N3O4,69.32,12.33,235.936,Lipid
Caffeine,C16H33N5O0,826.46,N/A,50.259,Hormone
Glucose,C1H9N2O0,431.68,N/A,492.699,Amide
Ethanol,C9H25N3O8,400.59,10.03,234.375,Neurotransmitter
Ethanol,C20H23N5O5,466.71,N/A,485.383,Lipid
Ethanol,C7H2N1O3,950.43,12.3,234.723,Neurotransmitter
Glucose,C3H12N4O7,603.7,4.2,567.326,Nucleotide
Caffeine,C19H27N1O7,798.72,9.58,299.814,Alkaloid
Urea,C19H22N4O2,732.32,8.42,594.951,Alcohol
Adrenaline,C1H3N3O1,366.19,8.2,491.15,Amide
Urea,C9H18N0O3,747.43,N/A,695.037,Carbohydrate
Cholesterol,C2H24N2O8,476.92,4.18,650.589,Neurotransmitter
Serotonin,C7H22N3O6,345.9,4.12,197.066,Hormone
Urea,C3H36N0O3,281.37,N/A,907.777,Organic Compound
Ethanol,C5H29N4O8,520.28,12.08,986.17,Lipid
Cholesterol,C16H2N2O8,739.87,4.34,97.127,Nucleotide
Caffeine,C15H15N4O2,270.29,12.46,430.563,Nucleotide
Urea,C11H29N5O8,589.02,7.34,398.811,Neurotransmitter
Glucose,C1H16N5O3,591.68,13.0,236.313,Organic Compound
Aspirin,C19H15N4O5,455.63,1.73,379.98,Lipid
Glucose,C1H24N5O6,542.68,12.71,602.537,Alcohol
Urea,C13H37N5O8,330.0,N/A,326.625,Nucleotide
Caffeine,C14H21N5O9,585.48,7.08,326.562,Amide
Adenosine triphosphate,C2H25N4O9,525.66,N/A,884.286,Alcohol
Cholesterol,C9H8N0O9,498.47,13.15,605.171,Nucleotide
Urea,C1H10N4O3,693.0,10.63,579.2,Amide
Adrenaline,C7H7N3O2,353.54,12.72,426.063,Alcohol
Dopamine,C15H31N2O3,276.21,N/A,344.954,Alkaloid
Dopamine,C4H4N0O1,666.2,12.35,162.604,Carbohydrate
Urea,C2H17N1O3,756.83,N/A,550.052,Organic Compound
Caffeine,C20H17N1O6,695.27,5.12,744.534,Alkaloid
Cholesterol,C8H1N1O10,766.52,12.16,183.843,Carbohydrate
Ethanol,C5H17N1O10,261.92,5.24,484.816,Alkaloid
Aspirin,C2H20N3O8,995.15,N/A,491.524,Neurotransmitter
Serotonin,C4H9N2O2,109.16,N/A,690.072,Hormone
Dopamine,C10H34N5O9,534.65,N/A,426.053,Neurotransmitter
Glucose,C20H40N4O8,621.06,13.21,529.607,Hormone
Aspirin,C20H18N3O4,182.0,2.95,770.31,Lipid
Cholesterol,C13H16N3O1,956.69,8.58,542.377,Alcohol
Adenosine triphosphate,C1H15N0O9,52.02,13.28,472.873,Amide
Caffeine,C13H6N4O8,501.57,N/A,650.198,Neurotransmitter
Aspirin,C14H9N1O4,374.53,11.13,718.773,Nucleotide
Aspirin,C6H27N3O0,242.24,8.12,203.521,Neurotransmitter
Ethanol,C8H18N3O2,407.82,8.02,199.404,Neurotransmitter
Dopamine,C3H36N4O10,391.48,8.57,156.555,Alcohol
Glucose,C19H32N4O5,121.5,12.88,428.243,Alkaloid
Cholesterol,C7H27N5O4,482.47,6.01,986.024,Alkaloid
Cholesterol,C5H15N3O1,778.26,N/A,743.039,Alkaloid
Cholesterol,C14H29N0O9,483.69,6.69,843.034,Neurotransmitter
Caffeine,C14H15N5O5,734.28,9.98,929.059,Nucleotide
Ethanol,C9H20N1O3,241.92,10.66,571.732,Carbohydrate
Serotonin,C11H18N4O10,560.97,12.92,253.978,Organic Compound
Adrenaline,C6H34N2O9,355.57,5.23,199.387,Hormone
Adrenaline,C7H14N0O10,903.95,N/A,383.879,Carbohydrate
Aspirin,C3H35N2O9,953.71,N/A,495.314,Nucleotide
Cholesterol,C19H27N4O10,930.55,13.47,411.73,Organic Compound
Adenosine triphosphate,C6H28N0O2,237.33,11.09,628.226,Alcohol
Ethanol,C17H33N4O6,184.25,N/A,876.17,Organic Compound
Adrenaline,C3H14N5O10,268.29,11.16,920.328,Lipid
Urea,C7H21N3O6,189.42,2.89,12.448,Organic Compound
Ethanol,C9H4N2O3,390.0,2.07,463.669,Hormone
Aspirin,C7H1N5O4,202.96,12.25,300.408,Organic Compound
Dopamine,C13H33N5O3,601.37,8.28,818.974,Amide
Adenosine triphosphate,C5H32N5O5,80.07,8.52,675.113,Lipid
Cholesterol,C14H38N3O10,737.79,10.34,271.732,Nucleotide
Dopamine,C4H5N3O8,76.33,9.29,638.385,Lipid
Aspirin,C8H10N0O9,247.59,N/A,269.838,Carbohydrate
Urea,C2H17N5O6,466.19,11.24,177.262,Nucleotide
Adrenaline,C11H15N5O8,577.58,N/A,773.299,Neurotransmitter
Caffeine,C6H24N2O5,356.2,6.66,127.118,Organic Compound
Adrenaline,C18H21N1O6,782.25,4.58,565.484,Lipid
Adenosine triphosphate,C17H2N3O8,543.56,9.77,275.977,Neurotransmitter
Dopamine,C6H36N1O8,511.69,N/A,24.367,Neurotransmitter
Glucose,C16H31N1O6,98.91,N/A,624.137,Hormone
Glucose,C16H14N3O9,244.35,8.17,341.617,Amide
Caffeine,C15H37N5O0,619.69,2.12,408.143,Alkaloid
Dopamine,C12H11N2O7,274.24,13.89,230.749,Hormone
Glucose,C18H15N3O7,843.24,12.15,207.851,Alcohol
Serotonin,C18H5N4O3,644.86,6.54,68.993,Organic Compound
Serotonin,C15H20N3O2,509.96,11.84,82.626,Amide
Cholesterol,C14H35N1O3,336.08,11.48,846.39,Neurotransmitter
Aspirin,C3H16N0O10,195.12,12.07,771.799,Nucleotide
Adenosine triphosphate,C16H37N0O6,68.59,14.0,406.817,Alkaloid
Aspirin,C14H35N0O5,914.7,2.82,563.2,Nucleotide
Adrenaline,C3H3N1O7,908.18,10.39,706.986,Hormone
Dopamine,C3H18N2O7,683.77,12.05,614.639,Nucleotide
Cholesterol,C14H7N3O5,866.01,8.13,902.859,Carbohydrate
Ethanol,C9H17N0O7,616.23,4.8,38.235,Organic Compound
Caffeine,C8H40N1O8,710.89,3.8,34.229,Lipid
Urea,C12H14N2O1,783.32,N/A,968.27,Alcohol
Cholesterol,C11H25N4O2,728.76,3.94,132.039,Nucleotide
Urea,C15H28N3O0,690.84,2.95,11.071,Hormone
Urea,C13H30N2O4,116.45,9.02,818.043,Lipid
Caffeine,C6H22N4O8,372.43,12.03,153.167,Alcohol
Caffeine,C12H37N5O6,965.33,11.71,467.655,Hormone
Adenosine triphosphate,C20H9N2O3,723.31,3.15,418.687,Alkaloid
Adrenaline,C14H25N4O3,466.26,6.6,31.616,Neurotransmitter
Aspirin,C3H19N4O9,695.88,8.04,407.756,Carbohydrate
Serotonin,C7H35N0O3,885.82,11.69,44.078,Lipid
Caffeine,C15H37N2O4,930.11,1.71,743.925,Neurotransmitter
Dopamine,C8H8N2O0,384.21,5.55,565.916,Carbohydrate
Ethanol,C16H18N4O4,936.98,N/A,859.883,Alcohol
Serotonin,C6H17N2O2,447.53,8.16,448.529,Lipid
Adenosine triphosphate,C6H14N5O0,663.6,N/A,578.774,Lipid
Cholesterol,C1H22N4O9,829.52,6.6,906.924,Hormone
Dopamine,C18H7N5O3,895.76,1.47,842.796,Hormone
Urea,C19H37N2O5,567.42,N/A,736.295,Alkaloid
Ethanol,C17H28N4O7,681.58,N/A,773.901,Carbohydrate
Aspirin,C20H27N1O8,57.94,9.81,191.927,Neurotransmitter
Dopamine,C19H10N3O4,215.3,2.59,76.672,Amide
Adenosine triphosphate,C13H16N1O5,848.77,9.55,375.348,Hormone
Aspirin,C17H22N0O3,390.04,4.46,845.893,Alkaloid
Cholesterol,C19H33N2O4,384.8,11.44,525.983,Lipid
Cholesterol,C12H7N2O4,817.29,N/A,386.441,Nucleotide
Cholesterol,C2H11N0O5,926.29,N/A,511.233,Hormone
Caffeine,C14H17N2O5,931.14,1.27,520.474,Neurotransmitter
Dopamine,C10H27N3O4,89.35,3.73,91.865,Alcohol
Cholesterol,C11H19N0O4,452.49,11.21,308.565,Lipid
Serotonin,C16H28N3O6,337.83,11.66,104.795,Alcohol
Adrenaline,C16H27N0O5,577.42,12.13,333.559,Amide
Adenosine triphosphate,C4H25N2O3,895.58,7.07,259.593,Alkaloid
Glucose,C10H11N5O9,870.76,7.28,653.757,Hormone
Aspirin,C15H9N1O8,873.28,10.23,917.886,Alcohol
Adenosine triphosphate,C5H13N2O9,898.78,3.5,967.429,Alcohol
Serotonin,C9H39N0O5,802.23,1.66,273.21,Neurotransmitter
Glucose,C3H27N1O8,991.61,9.9,655.444,Carbohydrate
Cholesterol,C18H6N2O10,643.5,12.27,570.55,Amide
Aspirin,C3H34N1O2,543.01,2.91,370.769,Lipid
Dopamine,C4H39N3O0,325.39,3.98,980.572,Organic Compound
Dopamine,C16H15N5O2,60.2,11.22,631.184,Carbohydrate
Dopamine,C6H2N1O7,530.49,3.15,258.287,Nucleotide
Cholesterol,C14H16N1O9,495.74,6.94,598.057,Hormone
Caffeine,C3H8N0O4,425.11,7.66,775.185,Nucleotide
Urea,C3H24N3O3,830.7,N/A,789.631,Carbohydrate
Adenosine triphosphate,C7H32N3O4,120.15,4.18,795.257,Amide
Aspirin,C3H5N1O5,752.33,3.99,397.139,Organic Compound
Serotonin,C9H32N4O3,765.26,6.19,803.991,Alcohol
Caffeine,C13H31N0O1,499.37,6.79,319.356,Organic Compound
Serotonin,C8H35N5O10,645.94,6.92,436.072,Hormone
Urea,C9H10N0O7,626.2,13.35,101.144,Alkaloid
Dopamine,C10H13N3O6,658.16,N/A,477.299,Neurotransmitter
Urea,C4H9N5O4,907.34,N/A,679.153,Organic Compound
Adrenaline,C14H30N3O9,224.41,N/A,763.95,Lipid
Serotonin,C1H24N5O0,595.54,4.59,745.056,Neurotransmitter
Cholesterol,C19H4N1O3,337.67,1.4,930.682,Hormone
Caffeine,C5H9N3O9,555.15,7.49,852.205,Lipid
Adenosine triphosphate,C4H16N4O8,540.36,N/A,483.591,Organic Compound
Dopamine,C7H35N0O5,987.22,9.66,294.527,Alkaloid
Aspirin,C6H36N4O1,136.55,5.4,334.364,Nucleotide
Caffeine,C16H24N2O7,281.19,5.81,222.08,Lipid
Aspirin,C10H38N3O3,316.15,N/A,260.078,Alcohol
Aspirin,C19H19N4O10,856.35,5.89,714.933,Nucleotide
Glucose,C15H2N3O0,191.15,1.56,582.68,Alkaloid
Adrenaline,C8H29N0O10,184.09,5.1,421.929,Amide
Adrenaline,C6H25N0O6,171.27,N/A,525.626,Alcohol
Serotonin,C13H30N5O3,366.07,8.32,319.121,Alcohol
Adenosine triphosphate,C13H16N3O6,635.24,N/A,238.396,Carbohydrate
Serotonin,C9H38N2O8,380.13,N/A,348.797,Nucleotide
Serotonin,C15H6N1O8,890.74,N/A,806.136,Amide
Glucose,C3H1N2O9,276.29,12.92,213.42,Neurotransmitter
Dopamine,C5H10N2O4,511.75,N/A,253.417,Lipid
Glucose,C1H35N0O6,811.61,2.1,27.043,Amide
Adenosine triphosphate,C17H20N5O1,312.37,8.52,840.943,Amide
Urea,C2H5N5O3,637.15,9.85,906.523,Amide
Adrenaline,C11H12N4O5,709.73,3.74,923.327,Hormone
Aspirin,C8H23N5O5,394.7,3.47,437.623,Alcohol
Ethanol,C13H9N0O5,914.32,7.76,687.175,Neurotransmitter
Adenosine triphosphate,C13H17N2O4,565.99,8.42,533.169,Alkaloid
Glucose,C7H14N2O0,413.53,5.5,380.957,Carbohydrate
Urea,C10H1N4O8,814.93,6.5,946.427,Alkaloid
Caffeine,C7H35N0O3,130.02,6.74,269.978,Nucleotide
Cholesterol,C10H21N3O9,827.63,2.21,94.244,Amide
Caffeine,C12H10N3O2,458.45,N/A,846.151,Hormone
Aspirin,C9H34N2O10,316.26,8.98,755.328,Alcohol
Adrenaline,C17H39N3O5,658.6,N/A,731.986,Amide
Urea,C2H37N3O2,463.84,7.24,836.793,Amide
Adenosine triphosphate,C15H13N4O7,865.6,N/A,890.905,Organic Compound
Caffeine,C9H27N0O8,127.45,3.06,544.299,Nucleotide
Ethanol,C16H35N3O4,267.23,12.04,166.187,Neurotransmitter
Cholesterol,C3H24N3O10,106.0,11.4,396.676,Carbohydrate
Dopamine,C19H5N1O3,736.5,1.04,122.817,Hormone
Serotonin,C16H9N1O1,298.18,6.16,332.28,Alcohol
Urea,C11H34N1O7,566.18,3.0,13.447,Carbohydrate
Adrenaline,C4H11N3O6,949.17,N/A,964.827,Neurotransmitter
