compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H27N3O5,286.73,11.26,449.565,Hormone
Cholesterol,C9H4N4O4,251.13,3.53,626.245,Neurotransmitter
Glucose,C16H16N2O6,138.72,N/A,188.556,Hormone
Ethanol,C3H14N2O6,465.67,7.91,999.516,Nucleotide
Caffeine,C6H25N0O3,94.27,N/A,60.526,Neurotransmitter
Ethanol,C1H37N5O1,926.69,1.56,540.335,Hormone
Dopamine,C6H35N5O10,481.3,7.7,493.517,Carbohydrate
Aspirin,C13H31N3O10,780.39,8.82,274.943,Lipid
Urea,C16H32N3O5,298.26,5.03,138.113,Organic Compound
Cholesterol,C7H26N3O9,185.48,13.92,366.149,Nucleotide
Serotonin,C9H34N2O7,117.12,8.65,165.687,Organic Compound
Glucose,C18H24N1O4,568.6,11.17,348.001,Carbohydrate
Dopamine,C13H27N1O9,403.85,1.37,857.093,Alkaloid
Caffeine,C20H7N2O10,823.55,N/A,571.526,Hormone
Glucose,C13H31N1O8,617.9,10.45,206.222,Alcohol
Dopamine,C19H20N2O5,772.94,N/A,930.755,Carbohydrate
Caffeine,C12H16N3O1,993.77,11.04,852.115,Organic Compound
Adrenaline,C17H33N4O7,902.67,7.22,673.623,Organic Compound
Aspirin,C16H14N0O9,755.22,2.22,16.915,Alcohol
Dopamine,C2H15N0O0,147.18,N/A,690.826,Alkaloid
Dopamine,C14H7N2O10,796.97,4.69,248.408,Nucleotide
Aspirin,C11H14N1O5,766.87,4.04,435.833,Nucleotide
Urea,C10H29N1O6,649.55,N/A,277.707,Carbohydrate
Glucose,C2H24N4O3,454.42,4.46,276.97,Alkaloid
Ethanol,C13H2N4O6,814.68,13.47,803.149,Nucleotide
Caffeine,C3H13N0O6,327.33,3.18,168.933,Amide
Adenosine triphosphate,C2H2N0O7,513.84,9.96,119.79,Neurotransmitter
Aspirin,C19H15N1O5,341.36,3.42,249.771,Organic Compound
Ethanol,C13H30N1O9,232.9,11.88,345.182,Alkaloid
Caffeine,C12H30N4O4,174.63,13.58,764.924,Neurotransmitter
Adenosine triphosphate,C15H15N2O7,424.91,6.07,909.114,Carbohydrate
Glucose,C3H16N3O10,766.1,3.34,556.457,Hormone
Aspirin,C14H29N5O8,165.18,4.19,391.52,Neurotransmitter
Urea,C12H8N3O6,445.58,10.97,745.264,Alcohol
Aspirin,C2H32N0O3,283.46,N/A,982.911,Nucleotide
Glucose,C10H17N3O1,199.84,5.48,459.986,Organic Compound
Ethanol,C18H27N0O8,109.47,7.64,361.045,Hormone
Cholesterol,C12H24N3O8,837.97,2.15,161.726,Lipid
Glucose,C5H5N1O7,434.22,6.28,773.893,Neurotransmitter
Serotonin,C7H15N2O8,753.74,8.44,248.571,Neurotransmitter
Adenosine triphosphate,C18H28N1O10,514.56,3.86,246.207,Nucleotide
Serotonin,C11H5N3O9,827.65,13.3,324.674,Nucleotide
Caffeine,C15H7N5O7,297.05,2.07,888.536,Alkaloid
Cholesterol,C10H1N0O5,175.78,N/A,661.562,Alkaloid
Glucose,C17H29N2O0,919.58,N/A,876.833,Hormone
Adrenaline,C4H10N3O10,374.87,9.16,505.246,Neurotransmitter
Ethanol,C2H24N0O4,315.24,N/A,104.243,Hormone
Serotonin,C9H33N1O5,364.34,6.89,361.44,Alcohol
Aspirin,C4H21N4O4,419.88,5.02,667.558,Amide
Dopamine,C16H29N2O3,965.77,10.74,826.161,Neurotransmitter
Serotonin,C19H31N4O5,245.33,9.65,596.012,Amide
Dopamine,C14H29N2O9,610.86,2.29,166.174,Hormone
Adenosine triphosphate,C19H32N2O2,945.32,3.45,29.117,Nucleotide
Serotonin,C4H18N1O4,215.86,2.3,246.321,Hormone
Ethanol,C7H1N5O2,713.41,12.02,850.768,Organic Compound
Aspirin,C8H14N4O5,191.26,1.86,513.86,Organic Compound
Cholesterol,C9H38N5O5,322.2,N/A,254.832,Amide
Dopamine,C1H14N0O6,722.95,11.76,724.959,Neurotransmitter
Urea,C4H22N3O0,165.1,3.34,353.726,Carbohydrate
Caffeine,C2H11N3O2,636.05,9.85,460.702,Hormone
Ethanol,C12H18N2O8,600.98,N/A,150.819,Lipid
Cholesterol,C1H15N0O7,955.78,N/A,451.387,Alcohol
Serotonin,C12H5N3O3,978.04,7.58,807.88,Alcohol
Aspirin,C3H21N4O0,243.71,12.35,882.341,Nucleotide
Glucose,C14H17N2O1,672.68,2.35,549.665,Alkaloid
Adrenaline,C18H24N3O8,388.62,11.43,66.432,Amide
Glucose,C18H7N1O5,647.51,N/A,734.712,Lipid
Ethanol,C17H24N4O7,331.16,6.23,838.864,Lipid
Cholesterol,C3H26N3O9,687.58,4.78,212.143,Alcohol
Ethanol,C18H9N3O3,207.39,N/A,916.558,Carbohydrate
Serotonin,C20H28N1O9,743.94,7.15,418.616,Lipid
Dopamine,C12H4N5O7,117.16,N/A,537.219,Carbohydrate
Glucose,C16H26N3O6,130.57,N/A,742.014,Carbohydrate
Aspirin,C10H32N2O10,835.44,N/A,681.091,Lipid
Adrenaline,C13H17N1O5,294.1,3.02,102.897,Lipid
Ethanol,C2H16N0O2,337.22,3.81,118.282,Hormone
Caffeine,C7H4N4O1,203.0,10.16,534.699,Alkaloid
Serotonin,C9H25N5O1,945.99,12.66,903.386,Alcohol
Ethanol,C7H8N2O1,693.32,8.43,980.565,Alkaloid
Urea,C20H36N4O4,177.45,N/A,326.755,Alkaloid
Caffeine,C2H27N2O9,274.52,N/A,566.705,Organic Compound
Aspirin,C1H39N3O4,970.19,N/A,954.481,Lipid
Dopamine,C9H6N1O3,734.0,8.1,870.66,Alcohol
Dopamine,C15H23N4O1,715.87,N/A,937.464,Organic Compound
Dopamine,C16H10N5O0,702.71,N/A,613.693,Amide
Serotonin,C19H14N4O9,295.28,N/A,313.797,Alcohol
Serotonin,C1H13N2O2,824.95,7.05,639.365,Lipid
Adrenaline,C12H34N1O1,405.16,6.8,719.897,Amide
Ethanol,C6H12N3O5,538.0,10.81,500.337,Hormone
Serotonin,C1H16N1O5,417.94,13.36,506.168,Carbohydrate
Urea,C18H31N2O10,343.26,11.82,227.213,Hormone
Dopamine,C10H17N1O6,908.47,13.99,847.842,Amide
Dopamine,C2H37N0O3,968.81,N/A,111.103,Alcohol
Caffeine,C9H14N1O7,860.43,13.52,454.285,Hormone
Cholesterol,C20H13N0O3,780.09,9.5,667.701,Organic Compound
Urea,C13H26N1O0,497.21,N/A,762.559,Neurotransmitter
Dopamine,C13H36N1O3,875.7,N/A,201.146,Carbohydrate
Glucose,C11H4N3O4,191.54,10.01,218.246,Alkaloid
Ethanol,C9H32N5O9,935.91,8.11,107.912,Hormone
Serotonin,C3H39N2O10,415.73,5.01,518.275,Nucleotide
Caffeine,C7H24N2O5,868.0,1.2,105.745,Carbohydrate
Dopamine,C17H16N1O7,418.46,2.84,625.008,Lipid
Dopamine,C1H13N1O9,273.42,10.85,171.619,Organic Compound
Caffeine,C5H39N5O1,373.57,7.13,676.437,Lipid
Adrenaline,C6H28N5O7,280.26,9.37,698.86,Lipid
Aspirin,C19H40N4O10,232.09,12.16,377.399,Neurotransmitter
Serotonin,C13H30N2O10,384.84,5.17,798.829,Hormone
Dopamine,C14H13N4O4,628.8,8.67,726.082,Nucleotide
Caffeine,C17H30N3O4,833.69,2.12,992.321,Alcohol
Aspirin,C6H2N0O2,253.88,7.72,686.088,Alkaloid
Serotonin,C3H9N0O2,77.81,7.64,169.355,Hormone
Adrenaline,C3H37N4O9,578.12,6.63,113.587,Alkaloid
Adrenaline,C17H29N1O7,401.47,7.43,480.634,Nucleotide
Serotonin,C19H10N1O5,840.01,N/A,148.758,Nucleotide
Adenosine triphosphate,C7H12N3O7,360.9,7.23,875.678,Organic Compound
Serotonin,C7H7N5O1,357.99,8.76,668.133,Alkaloid
Aspirin,C3H27N0O2,419.06,N/A,668.337,Alkaloid
Serotonin,C17H38N1O7,345.89,13.7,661.035,Carbohydrate
Adenosine triphosphate,C4H38N2O2,599.24,3.3,240.439,Carbohydrate
Ethanol,C18H14N2O8,63.84,13.24,736.926,Amide
Adrenaline,C9H31N0O10,136.46,N/A,684.001,Alcohol
Adrenaline,C2H25N0O5,460.19,10.01,674.443,Nucleotide
Aspirin,C12H32N5O8,772.54,11.11,619.47,Hormone
Serotonin,C3H26N1O4,913.54,3.36,438.651,Alkaloid
Caffeine,C16H19N3O5,108.72,5.77,445.292,Carbohydrate
