compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H22N0O9,152.82,13.85,907.436,Hormone
Ethanol,C20H39N3O0,591.88,3.68,41.674,Organic Compound
Caffeine,C17H34N1O7,659.17,5.19,348.589,Alkaloid
Glucose,C15H29N5O4,757.36,2.51,485.277,Alcohol
Urea,C4H8N2O0,460.95,7.12,415.598,Hormone
Serotonin,C5H23N1O8,404.64,N/A,584.692,Alcohol
Serotonin,C11H3N5O1,112.0,11.21,735.493,Carbohydrate
Adrenaline,C18H31N4O0,188.77,7.5,932.662,Alkaloid
Adenosine triphosphate,C5H4N5O3,110.85,6.98,963.868,Alkaloid
Glucose,C8H36N4O8,757.18,13.3,7.803,Neurotransmitter
Caffeine,C14H30N4O1,267.27,13.87,222.739,Alcohol
Adenosine triphosphate,C13H19N1O9,195.25,N/A,711.714,Lipid
Urea,C18H37N1O4,982.35,N/A,861.762,Amide
Ethanol,C19H32N1O3,436.21,6.37,985.523,Hormone
Serotonin,C15H40N4O2,412.16,N/A,999.927,Nucleotide
Aspirin,C17H11N2O3,287.97,7.65,687.34,Hormone
Glucose,C8H40N2O6,126.21,13.86,555.658,Amide
Serotonin,C19H15N2O3,331.7,11.78,398.278,Alcohol
Adenosine triphosphate,C7H14N5O1,508.42,6.21,834.093,Neurotransmitter
Urea,C19H20N0O4,780.75,2.35,984.532,Carbohydrate
Glucose,C3H6N3O9,750.01,10.12,567.122,Neurotransmitter
Adrenaline,C5H18N1O1,873.7,8.64,625.122,Alcohol
Urea,C2H30N5O7,184.38,N/A,5.218,Carbohydrate
Dopamine,C1H11N2O6,450.68,12.46,958.258,Amide
Aspirin,C1H7N3O8,390.07,N/A,425.102,Nucleotide
Ethanol,C2H13N1O1,216.13,N/A,154.135,Alkaloid
Glucose,C6H20N1O3,745.8,2.96,548.862,Nucleotide
Serotonin,C12H5N5O3,555.55,2.64,124.215,Alcohol
Adenosine triphosphate,C16H32N3O8,535.77,9.33,375.692,Amide
Serotonin,C4H11N4O0,740.38,N/A,690.116,Carbohydrate
Adenosine triphosphate,C6H15N5O9,602.49,6.32,520.38,Nucleotide
Aspirin,C18H25N5O1,505.86,N/A,39.136,Neurotransmitter
Glucose,C3H36N1O4,360.02,8.51,872.138,Nucleotide
Adenosine triphosphate,C10H22N2O4,373.07,6.47,218.781,Nucleotide
Serotonin,C15H37N0O7,507.78,6.79,213.509,Organic Compound
Serotonin,C15H17N2O6,815.72,4.57,718.164,Alkaloid
Adrenaline,C3H30N1O7,752.51,5.4,0.602,Hormone
Aspirin,C8H19N3O2,383.21,10.41,106.388,Amide
Serotonin,C3H39N1O9,172.55,13.34,553.295,Nucleotide
Ethanol,C8H27N5O3,71.95,7.89,646.808,Alkaloid
Caffeine,C5H22N4O0,994.73,N/A,880.507,Amide
Ethanol,C12H39N2O3,203.59,12.3,801.287,Alcohol
Cholesterol,C6H24N2O6,796.39,1.8,337.865,Neurotransmitter
Glucose,C11H40N0O2,215.05,11.69,730.333,Alkaloid
Adenosine triphosphate,C2H2N2O6,125.78,7.4,645.203,Nucleotide
Ethanol,C2H12N3O6,207.14,10.34,49.06,Organic Compound
Urea,C11H5N2O3,595.19,7.19,878.492,Alkaloid
Glucose,C11H3N2O4,947.74,8.56,616.534,Organic Compound
Adenosine triphosphate,C4H12N1O5,115.8,12.96,285.0,Amide
Glucose,C13H26N3O9,559.52,13.47,285.292,Carbohydrate
Aspirin,C7H39N4O5,805.2,11.01,688.717,Hormone
Ethanol,C14H3N1O7,876.25,11.48,509.982,Neurotransmitter
Serotonin,C2H14N1O10,209.79,5.3,152.369,Neurotransmitter
Serotonin,C8H28N2O5,614.25,6.63,207.332,Hormone
Glucose,C9H12N0O9,420.43,9.68,454.171,Nucleotide
Glucose,C20H38N5O8,405.56,3.41,112.139,Nucleotide
Adenosine triphosphate,C12H16N1O5,179.58,13.58,716.989,Nucleotide
Caffeine,C10H18N5O10,698.65,5.14,951.017,Alkaloid
Dopamine,C9H31N4O8,741.15,N/A,549.489,Nucleotide
Adenosine triphosphate,C8H9N5O1,151.39,12.73,781.021,Organic Compound
Urea,C15H7N3O3,636.05,N/A,165.307,Amide
Cholesterol,C5H17N1O6,101.66,3.84,526.404,Carbohydrate
Dopamine,C10H8N4O2,152.54,N/A,216.52,Carbohydrate
Cholesterol,C16H22N2O6,465.36,11.98,655.417,Carbohydrate
Adenosine triphosphate,C12H21N2O0,325.17,3.48,205.257,Nucleotide
Dopamine,C9H12N3O1,147.11,N/A,982.503,Nucleotide
Adenosine triphosphate,C9H15N2O7,767.52,13.63,168.558,Hormone
Ethanol,C20H31N0O4,271.91,12.61,915.766,Lipid
Urea,C2H3N3O10,94.52,13.5,15.249,Organic Compound
Urea,C9H15N3O9,929.65,9.29,33.816,Alcohol
Dopamine,C16H25N5O5,148.93,6.4,743.84,Alkaloid
Urea,C12H16N4O10,531.53,13.52,731.526,Lipid
Ethanol,C8H25N5O10,789.19,N/A,504.404,Organic Compound
Aspirin,C3H39N1O5,552.53,N/A,64.732,Nucleotide
Urea,C18H21N3O6,267.01,11.74,453.194,Amide
Caffeine,C2H26N5O6,174.52,13.69,60.256,Alkaloid
Adenosine triphosphate,C13H5N2O0,532.06,9.7,631.936,Carbohydrate
Caffeine,C14H3N4O8,170.7,N/A,900.578,Hormone
Caffeine,C15H4N0O4,462.86,9.27,841.598,Neurotransmitter
Aspirin,C5H4N5O4,907.47,5.6,110.526,Lipid
Serotonin,C18H34N4O8,943.56,5.12,502.262,Neurotransmitter
Serotonin,C2H30N3O1,682.56,6.02,952.371,Lipid
