compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H16N3O9,790.82,1.87,319.15,Hormone
Cholesterol,C15H21N5O7,130.5,3.8,768.304,Alkaloid
Ethanol,C11H17N0O5,358.61,1.6,981.862,Hormone
Caffeine,C12H25N2O9,370.18,6.5,497.609,Lipid
Adrenaline,C14H19N1O3,180.09,5.12,128.454,Hormone
Ethanol,C15H31N3O6,301.28,5.53,190.613,Alcohol
Aspirin,C5H19N1O4,649.92,N/A,623.734,Organic Compound
Caffeine,C15H8N5O4,669.7,6.64,807.325,Neurotransmitter
Urea,C7H22N5O7,914.1,3.27,909.193,Carbohydrate
Adrenaline,C3H2N4O5,776.39,10.0,776.587,Carbohydrate
Serotonin,C18H11N0O5,562.61,12.39,100.805,Lipid
Serotonin,C9H17N2O9,800.56,5.85,92.449,Alcohol
Dopamine,C16H12N4O0,707.31,4.77,88.189,Alcohol
Adenosine triphosphate,C5H33N1O9,722.88,8.67,465.37,Alcohol
Aspirin,C1H12N4O3,304.66,9.42,784.593,Hormone
Aspirin,C10H29N3O6,193.0,6.8,556.311,Alcohol
Adrenaline,C18H13N2O9,529.0,9.71,909.232,Neurotransmitter
Adrenaline,C2H31N4O8,293.76,12.36,282.972,Nucleotide
Dopamine,C4H5N5O7,348.95,13.63,136.367,Alcohol
Adrenaline,C8H2N0O10,856.0,12.18,894.671,Alcohol
Urea,C4H36N3O5,85.72,2.95,911.114,Nucleotide
Aspirin,C12H37N5O7,736.04,11.7,360.355,Carbohydrate
Adrenaline,C18H16N2O1,481.77,5.16,734.399,Lipid
Adrenaline,C10H4N3O9,635.82,1.82,858.961,Alkaloid
Glucose,C6H23N3O9,392.36,3.06,920.563,Amide
Serotonin,C8H18N5O6,487.42,8.67,813.815,Nucleotide
Adenosine triphosphate,C19H25N5O6,792.75,N/A,34.149,Alcohol
Glucose,C11H20N0O5,944.62,13.36,264.722,Alcohol
Adenosine triphosphate,C19H2N2O9,524.92,N/A,894.871,Neurotransmitter
Adrenaline,C20H10N3O4,565.94,5.08,777.08,Hormone
Aspirin,C6H12N2O9,364.77,8.18,203.647,Neurotransmitter
Dopamine,C18H36N4O7,663.09,4.65,109.243,Neurotransmitter
Serotonin,C1H34N1O6,328.37,N/A,899.721,Organic Compound
Urea,C10H11N5O7,654.82,9.55,207.75,Neurotransmitter
Serotonin,C20H31N4O7,391.65,6.48,91.517,Amide
Ethanol,C19H32N5O3,637.04,6.75,73.85,Lipid
Urea,C7H25N4O5,942.09,10.13,912.721,Nucleotide
Urea,C18H9N4O6,922.89,12.38,526.601,Carbohydrate
Adenosine triphosphate,C6H18N5O9,51.87,3.75,332.784,Lipid
Ethanol,C14H13N1O1,73.83,11.49,716.681,Nucleotide
Ethanol,C19H23N5O4,191.68,7.54,666.75,Alcohol
Caffeine,C2H40N2O8,940.1,2.84,557.7,Nucleotide
Serotonin,C4H27N3O2,344.84,7.39,337.007,Neurotransmitter
Serotonin,C12H20N5O10,235.61,N/A,386.688,Amide
Urea,C4H4N3O5,278.24,4.82,567.953,Nucleotide
Caffeine,C16H39N5O1,518.45,4.15,643.618,Amide
Aspirin,C9H11N5O10,262.33,10.73,922.393,Lipid
Glucose,C5H11N4O9,648.01,11.62,330.814,Amide
Aspirin,C3H34N4O0,244.17,1.01,917.736,Alkaloid
Serotonin,C6H2N3O3,626.43,N/A,535.574,Carbohydrate
Serotonin,C8H8N5O3,638.22,N/A,753.121,Neurotransmitter
