compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H9N0O6,560.97,N/A,667.204,Organic Compound
Glucose,C10H11N3O5,574.65,6.15,469.395,Organic Compound
Glucose,C11H9N0O2,586.83,N/A,821.873,Alcohol
Serotonin,C20H31N1O2,224.99,7.87,595.159,Carbohydrate
Cholesterol,C1H2N0O7,876.81,4.13,531.01,Hormone
Adrenaline,C8H10N1O4,762.24,8.6,138.05,Amide
Cholesterol,C12H11N5O4,133.62,12.11,99.163,Nucleotide
Cholesterol,C10H7N4O4,630.08,12.26,457.431,Alcohol
Dopamine,C20H18N0O1,187.73,4.51,199.783,Nucleotide
Adrenaline,C7H25N4O0,408.4,11.06,689.966,Neurotransmitter
Adrenaline,C8H3N0O3,66.77,10.22,727.18,Hormone
Glucose,C13H27N0O5,739.54,N/A,710.378,Amide
Urea,C3H37N4O2,898.99,13.95,250.989,Neurotransmitter
Serotonin,C14H20N1O4,383.75,10.27,520.105,Alkaloid
Glucose,C6H33N2O6,452.13,9.23,761.585,Nucleotide
Aspirin,C10H2N1O9,878.99,4.71,252.182,Nucleotide
Glucose,C3H32N3O2,86.05,10.01,238.415,Alcohol
Dopamine,C8H28N3O1,564.1,3.27,586.833,Alcohol
Ethanol,C1H3N4O1,663.63,N/A,15.476,Amide
Adenosine triphosphate,C11H29N0O4,213.06,7.9,649.124,Lipid
Caffeine,C14H40N1O8,117.72,12.3,240.799,Carbohydrate
Glucose,C6H24N4O10,555.2,2.84,577.449,Amide
Cholesterol,C19H38N3O4,384.29,10.85,437.139,Hormone
Adrenaline,C6H13N3O9,293.12,N/A,861.151,Neurotransmitter
Cholesterol,C12H25N3O8,989.57,13.12,517.078,Alkaloid
Dopamine,C13H22N3O9,550.68,13.53,41.703,Neurotransmitter
Glucose,C10H3N3O2,127.86,1.11,977.811,Organic Compound
Caffeine,C15H1N0O1,720.43,N/A,78.754,Alkaloid
Dopamine,C6H37N5O0,593.8,12.44,697.162,Hormone
Cholesterol,C9H7N3O10,630.25,2.4,521.183,Alkaloid
Dopamine,C12H32N3O5,763.82,7.34,527.908,Amide
Caffeine,C14H11N1O1,358.08,5.16,196.527,Nucleotide
Cholesterol,C6H7N5O1,675.12,N/A,851.134,Alcohol
Aspirin,C8H38N2O10,521.31,4.73,653.483,Lipid
Caffeine,C6H13N5O2,709.88,3.63,886.362,Lipid
Urea,C9H29N1O10,343.17,4.52,804.831,Lipid
Cholesterol,C7H1N1O9,799.2,1.25,84.348,Neurotransmitter
Ethanol,C9H26N4O4,851.39,9.54,636.78,Nucleotide
Serotonin,C18H16N3O7,132.68,N/A,26.428,Organic Compound
Adenosine triphosphate,C9H24N3O1,526.14,11.4,473.378,Amide
Urea,C3H10N2O5,506.06,9.63,118.719,Carbohydrate
